S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
12,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 4: Supply Chain Drivers and Strategic Fit,Lecture 12,https://www.youtube.com/watch?v=qpqLPEjMONE
13,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 4: Supply Chain Drivers and Strategic Fit,Measures of Forecasting Errors,https://www.youtube.com/watch?v=33FsjodyvFg
14,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 5: Demand Forecasting in Supply Chain,Tracking Signal and Seasonality Models,https://www.youtube.com/watch?v=E8D1h_CbI7o
15,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 5: Demand Forecasting in Supply Chain,Forecasting using multiple characteristics in Demand Data and Inventory Management in Supply Chain,https://www.youtube.com/watch?v=qmVDbpss548
16,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 5: Demand Forecasting in Supply Chain,Inventory Management in Supply Chain,https://www.youtube.com/watch?v=TTojGYDDR18
17,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 6: Forecasting Methods and Measures,Multi echelon Inventory Management,https://www.youtube.com/watch?v=2rRK6iNmBes
18,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 6: Forecasting Methods and Measures,Multi echelon Inventory Management (Continued),https://www.youtube.com/watch?v=Kr7NriOKwqI
19,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 6: Forecasting Methods and Measures,Multi echelon Inventory Management for four stations,https://www.youtube.com/watch?v=vmy5XbMbNMM
20,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 7: Forecasting with Multiple Characteristics,Multi echelon Inventory Management for four stations (Numerical Example),https://www.youtube.com/watch?v=M8eDTg4dAEo
21,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 7: Forecasting with Multiple Characteristics,Multi echelon Inventory Management for four stations (Numerical Example continued),https://www.youtube.com/watch?v=NgVaurEj4cU
22,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 7: Forecasting with Multiple Characteristics,Network Design in Supply Chain,https://www.youtube.com/watch?v=01bI1XeMaaw
23,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 8: Inventory Management in Supply Chain,Network Design of Global Supply Chain,https://www.youtube.com/watch?v=DhZfuh_xTqA
24,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 8: Inventory Management in Supply Chain,Alternative channels of Distribution,https://www.youtube.com/watch?v=lYCn6CoPIGg
25,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 8: Inventory Management in Supply Chain,Location Decisions in Supply Chain,https://www.youtube.com/watch?v=Rune2SJNeTA
26,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 9: Multi-Echelon Inventory Management,Network Optimization Models,https://www.youtube.com/watch?v=sIrZqL44e6Q
27,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 9: Multi-Echelon Inventory Management,Using Excel Solver for Network Optimization,https://www.youtube.com/watch?v=16lTbQrmJ64
28,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 9: Multi-Echelon Inventory Management,Uncertainty in Network Design,https://www.youtube.com/watch?v=T_46RU_lb7w
29,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 10: Multi-Echelon Inventory Management (Continued),Network Design in Uncertain Environment and Flexibility,https://www.youtube.com/watch?v=yQxRm6rXIC8
30,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 10: Multi-Echelon Inventory Management (Continued),Flexibility in Supply Chain,https://www.youtube.com/watch?v=okGSCAOpRN8
31,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 10: Multi-Echelon Inventory Management (Continued),Optimal Level of Product Availability in Supply chain,https://www.youtube.com/watch?v=GQC9nDCEzsY
32,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 11: Network Design in Supply Chain,Time Value of money in Supply Chain,https://www.youtube.com/watch?v=NUJVsy_y9Ws
33,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 11: Network Design in Supply Chain,Different types of Analytics in Supply Chain,https://www.youtube.com/watch?v=A8B-0_Xp3n4
34,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 11: Network Design in Supply Chain,Predictive Modelling in Forecasting in Supply Chain,https://www.youtube.com/watch?v=Gv0kHqiEyFE
35,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 12: Global Supply Chain Network Design,Representation on Uncertainty in Supply Chain,https://www.youtube.com/watch?v=qiQf2vAjkgA
36,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 12: Global Supply Chain Network Design,Example of using Decision Tree incorporating Uncertainty in Single Factor,https://www.youtube.com/watch?v=9E7iXgSvn0s
37,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 12: Global Supply Chain Network Design,Using Decision Tree for handling Uncertainty,https://www.youtube.com/watch?v=czH62jGWxfg
38,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 13: Distribution Channels and Location Decisions,Example of using Decision Tree incorporating Uncertainty in two Key Factors,https://www.youtube.com/watch?v=8FhkbkdYS2w
39,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 13: Distribution Channels and Location Decisions,Modelling Flexibility in Supply Chain,https://www.youtube.com/watch?v=_zK4Dzaj9-Y
40,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 13: Distribution Channels and Location Decisions,"Trends, Challenges and Future of Supply Chain",https://www.youtube.com/watch?v=_CKU2QXPqrw
41,Supply Chain Management,Supply Chain Analytics,76hrs 13min,12th,English/Hindi,Module 14: Network Optimization Models,Introduction to Supply Chain Management,https://www.youtube.com/watch?v=raqi4gjMLm8
42,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 14: Network Optimization Models,Evolution of Supply Chain Management,https://www.youtube.com/watch?v=abBvHqf26H8
43,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 14: Network Optimization Models,Analytics in Supply Chain Management,https://www.youtube.com/watch?v=9FDKcxea3h8
44,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 15: Excel Solver for Network Optimization,Supply Chain Planning,https://www.youtube.com/watch?v=l9mebE3CGBQ
45,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 15: Excel Solver for Network Optimization,Different views of Supply Chain,https://www.youtube.com/watch?v=7pxWGK3WDR0
46,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 15: Excel Solver for Network Optimization,Supply Chain Strategy,https://www.youtube.com/watch?v=YOFr3m1IO4c
47,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 16: Uncertainty in Network Design,Supply Chain Drivers,https://www.youtube.com/watch?v=ZiUCB6HDc-8
48,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 16: Uncertainty in Network Design,Developing Supply Chain Strategy,https://www.youtube.com/watch?v=53frk1WtMpg
49,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 16: Uncertainty in Network Design,Strategic Fit in Supply Chain,https://www.youtube.com/watch?v=CBLbXTypInA
50,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 17: Network Design in Uncertain Environments,Demand Forecasting in Supply Chain,https://www.youtube.com/watch?v=tCnFx6VfPUA
51,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 17: Network Design in Uncertain Environments,Lecture 11,https://www.youtube.com/watch?v=-x3HAIzL1SQ
52,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 17: Network Design in Uncertain Environments,Lecture 12,https://www.youtube.com/watch?v=qpqLPEjMONE
53,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 18: Flexibility in Supply Chain,Measures of Forecasting Errors,https://www.youtube.com/watch?v=33FsjodyvFg
54,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 18: Flexibility in Supply Chain,Tracking Signal and Seasonality Models,https://www.youtube.com/watch?v=E8D1h_CbI7o
55,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 18: Flexibility in Supply Chain,Forecasting using multiple characteristics in Demand Data and Inventory Management in Supply Chain,https://www.youtube.com/watch?v=qmVDbpss548
56,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 19: Product Availability and Time Value of Money,Inventory Management in Supply Chain,https://www.youtube.com/watch?v=TTojGYDDR18
57,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 19: Product Availability and Time Value of Money,Multi echelon Inventory Management,https://www.youtube.com/watch?v=2rRK6iNmBes
58,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 19: Product Availability and Time Value of Money,Multi echelon Inventory Management (Continued),https://www.youtube.com/watch?v=Kr7NriOKwqI
59,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 20: Analytics in Supply Chain,Multi echelon Inventory Management for four stations,https://www.youtube.com/watch?v=vmy5XbMbNMM
60,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 20: Analytics in Supply Chain,Multi echelon Inventory Management for four stations (Numerical Example),https://www.youtube.com/watch?v=M8eDTg4dAEo
61,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 20: Analytics in Supply Chain,Multi echelon Inventory Management for four stations (Numerical Example continued),https://www.youtube.com/watch?v=NgVaurEj4cU
62,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 21: Predictive Modeling in Forecasting,Network Design in Supply Chain,https://www.youtube.com/watch?v=01bI1XeMaaw
63,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 21: Predictive Modeling in Forecasting,Network Design of Global Supply Chain,https://www.youtube.com/watch?v=DhZfuh_xTqA
64,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 21: Predictive Modeling in Forecasting,Alternative channels of Distribution,https://www.youtube.com/watch?v=lYCn6CoPIGg
65,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 22: Uncertainty Representation in Supply Chain,Location Decisions in Supply Chain,https://www.youtube.com/watch?v=Rune2SJNeTA
66,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 22: Uncertainty Representation in Supply Chain,Network Optimization Models,https://www.youtube.com/watch?v=sIrZqL44e6Q
67,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 22: Uncertainty Representation in Supply Chain,Using Excel Solver for Network Optimization,https://www.youtube.com/watch?v=16lTbQrmJ64
68,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 23: Decision Trees for Uncertainty,Uncertainty in Network Design,https://www.youtube.com/watch?v=T_46RU_lb7w
69,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 23: Decision Trees for Uncertainty,Network Design in Uncertain Environment and Flexibility,https://www.youtube.com/watch?v=yQxRm6rXIC8
70,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 23: Decision Trees for Uncertainty,Flexibility in Supply Chain,https://www.youtube.com/watch?v=okGSCAOpRN8
71,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 24: Modeling Flexibility in Supply Chain,Optimal Level of Product Availability in Supply chain,https://www.youtube.com/watch?v=GQC9nDCEzsY
72,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 24: Modeling Flexibility in Supply Chain,Time Value of money in Supply Chain,https://www.youtube.com/watch?v=NUJVsy_y9Ws
73,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,Module 24: Modeling Flexibility in Supply Chain,Different types of Analytics in Supply Chain,https://www.youtube.com/watch?v=A8B-0_Xp3n4
74,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,"Module 25: Trends, Challenges, and Future of Supply Chain",Predictive Modelling in Forecasting in Supply Chain,https://www.youtube.com/watch?v=Gv0kHqiEyFE
75,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,"Module 25: Trends, Challenges, and Future of Supply Chain",Representation on Uncertainty in Supply Chain,https://www.youtube.com/watch?v=qiQf2vAjkgA
76,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,"Module 25: Trends, Challenges, and Future of Supply Chain",Example of using Decision Tree incorporating Uncertainty in Single Factor,https://www.youtube.com/watch?v=9E7iXgSvn0s
77,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,"Module 25: Trends, Challenges, and Future of Supply Chain",Using Decision Tree for handling Uncertainty,https://www.youtube.com/watch?v=czH62jGWxfg
78,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,"Module 25: Trends, Challenges, and Future of Supply Chain",Example of using Decision Tree incorporating Uncertainty in two Key Factors,https://www.youtube.com/watch?v=8FhkbkdYS2w
79,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,"Module 25: Trends, Challenges, and Future of Supply Chain",Modelling Flexibility in Supply Chain,https://www.youtube.com/watch?v=_zK4Dzaj9-Y
80,Supply Chain Management,Supply Chain Analytics,,12th,English/Hindi,"Module 25: Trends, Challenges, and Future of Supply Chain","Trends, Challenges and Future of Supply Chain",https://www.youtube.com/watch?v=_CKU2QXPqrw
