S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
16,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,"Module 5: Personality, Attitudes, and Motivation",16. Personality & Factors Influencing Personality in Organisational Behaviour|OB|,https://www.youtube.com/watch?v=K-BiTZhUlZA
17,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,"Module 5: Personality, Attitudes, and Motivation",17. Personality as A Continuum - Big 5 Model Of Personality |OB|,https://www.youtube.com/watch?v=E7TakzSNnrs
18,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,"Module 5: Personality, Attitudes, and Motivation",18. Johari Window - Method for Self Awareness in Organizational Behaviour |OB|,https://www.youtube.com/watch?v=qcG4IJI9zvk
19,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,"Module 5: Personality, Attitudes, and Motivation",19. Transactional Analysis - Types and Ego States |OB|,https://www.youtube.com/watch?v=smt6GGzK5Ow
20,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 6: Communication and Decision Making in Organizations,20. Attitudes - Nature and Dimensions Of Attitude in OB |OB|,https://www.youtube.com/watch?v=7L3W3SDnYZc
21,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 6: Communication and Decision Making in Organizations,"21. Job Satisfaction, Factors , Outcomes & Methods in OB |OB|",https://www.youtube.com/watch?v=dOAHD6HVy3A
22,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 6: Communication and Decision Making in Organizations,"22. Organizational Commitment, Factors , Outcomes & Methods in OB |OB|",https://www.youtube.com/watch?v=k_DsEwvNesA
23,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 7: Group Dynamics and Teamwork,"23. Motivation, Process, Work Motivation Theories in OB |OB|",https://www.youtube.com/watch?v=YS5dITh1TsQ
24,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 7: Group Dynamics and Teamwork,24. Alderfers Modified need Hierarchy Theory |OB|,https://www.youtube.com/watch?v=0jVR8J8Wl0k
25,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 7: Group Dynamics and Teamwork,"25. Positive Organization Behaviour - Optimism, Emotional Intelligence, Self Efficacy |OB|",https://www.youtube.com/watch?v=dPaOs4pK09Q
26,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 8: Organizational Stress and Conflict,26. Communication - Process & Types Of Communication in OB |OB|,https://www.youtube.com/watch?v=UngbnBP-tqA
27,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 8: Organizational Stress and Conflict,27. Interactive Communication & it’s Uses in OB |OB|,https://www.youtube.com/watch?v=ysc3oaF1ZlA
28,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,"Module 9: Power, Politics, and Empowerment",28. Barriers for Communication  & Types Of Barriers in OB |OB|,https://www.youtube.com/watch?v=7h6RfJ9WinY
29,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,"Module 9: Power, Politics, and Empowerment",29. Strategies To Improve the Flow Of Communication in OB |OB|,https://www.youtube.com/watch?v=cBb89XMkDA0
30,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 10: High-Performance Work Practices,"30. Decision making - Steps Involved, Participative Decision Making in OB |OB|",https://www.youtube.com/watch?v=f-lGXpdy2uc
31,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 10: High-Performance Work Practices,31. Group Decision Making & it’s Techniques OB |OB|,https://www.youtube.com/watch?v=YctbIjIo5wI
32,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 10: High-Performance Work Practices,32. Stress & Types Of Stress in Organizational Behaviour |OB|,https://www.youtube.com/watch?v=QMcm4BWdTgg
33,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 10: High-Performance Work Practices,33. Effects Of Stress & Strategies To Cope Up with Stress in Organizational Behaviour |OB|,https://www.youtube.com/watch?v=tC0eixiOxBs
34,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,"34. Conflict - Meaning, Types, Effects & Strategies To Cope Up with Conflict in OB |OB|",https://www.youtube.com/watch?v=3fmFA6k_muk
35,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,Power & Politics - Power and Types of power with examples in OB |L 35||OB|,https://www.youtube.com/watch?v=rOORjjO-Mxc
36,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,Empowerment - definition and Types of empowerment in OB |L 36||OB|,https://www.youtube.com/watch?v=gHP1wPFGgMY
37,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,"Groups VS Teams, Types of Groups & Teams in OB |L 37||OB|",https://www.youtube.com/watch?v=OctXTDBZQGs
38,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,"Nature Of Groups, Stages Of Group Formation in OB |L 38||OB|",https://www.youtube.com/watch?v=Ik776SVJZhM
39,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,Dynamics Of Informal Groups - Roles and Rules in Informal Groups|L 39||OB|,https://www.youtube.com/watch?v=UlBBJ4dRJP0
40,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,"Dysfunctions Of Groups & Teams, Effective teamwork in OB |L 40||OB|",https://www.youtube.com/watch?v=At2eVL7ALv8
41,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,Teams in Modern Workspace - Functions & Types in OB |L 41||OB|,https://www.youtube.com/watch?v=J-hn8LEluSA
42,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,Job Design For High Performance - Techniques in OB |L 42||OB|,https://www.youtube.com/watch?v=cC97NlQrfl8
43,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,Goal Setting For High Performance - Techniques in OB |L 43||OB|,https://www.youtube.com/watch?v=i4pfmSycg3s
44,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,"Quality Of Work Life, Work Life Balance - Methods, Benefits |L 44||OB|",https://www.youtube.com/watch?v=cWcrknMgAEY
45,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,Socio Technical design and High performance work practices |L 45||OB|,https://www.youtube.com/watch?v=JyLk_h6hvkQ
46,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,Behavioural Performance Management - Reinforcement & Punishment |L 46||OB|,https://www.youtube.com/watch?v=LK7FBKY2mjQ
47,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,Process Of Behavioural Modification - Steps Involved in OB |L 47||OB|,https://www.youtube.com/watch?v=pcf2tDvRb7w
48,Human Resources,ORGANIZATIONAL BEHAVIOUR (OB),,12th,English/Hindi,Module 11: Leadership and Performance Management,Leadership Theories - skills & activities of great leader in OB |L 48||OB|,https://www.youtube.com/watch?v=N4ZY83kIZjQ
