S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
19,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 5: Supply Chain Innovation Summit - Day 5,Supply Chain Innovation Summit 2024 - Day 4,https://www.youtube.com/watch?v=hglxe-DjSc4
20,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 6: Supply Chain Innovation Summit - Day 6,Supply Chain Innovation Summit 2024,https://www.youtube.com/watch?v=1RctuORVLMI
21,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 6: Supply Chain Innovation Summit - Day 6,Supply Chain Innovation Summit 2024 - Day 3,https://www.youtube.com/watch?v=xmB_giAmsp0
22,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 6: Supply Chain Innovation Summit - Day 6,SCIS 2024 Day 2 - Orchestrating Reliable and Responsive Supply Chains through AI & Automation,https://www.youtube.com/watch?v=Ic4KLjzp_EY
23,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 6: Supply Chain Innovation Summit - Day 6,SCIS 2024 Day 1 - Digital Transport Management System V2 | DTMS V2,https://www.youtube.com/watch?v=NULp_DsBYrM
24,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 6: Supply Chain Innovation Summit - Day 6,SCIS 2024 Day 1 - Efficiency in Logistic Operation by Borderless Warehouse Operation,https://www.youtube.com/watch?v=KixKul7OUwM
25,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 7: Supply Chain Innovation Summit - Day 7,SCIS 2024 Day 1 - Digital Transformation to Improve Supply Chain Process,https://www.youtube.com/watch?v=5WLU2aSdW00
26,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 7: Supply Chain Innovation Summit - Day 7,Supply Chain Innovation Summit 2024 - Day 2,https://www.youtube.com/watch?v=crJ5pqnz9lU
27,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 7: Supply Chain Innovation Summit - Day 7,Supply Chain Innovation Summit 2024 - Day 1,https://www.youtube.com/watch?v=RiVuOfAyg8I
28,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 7: Supply Chain Innovation Summit - Day 7,SCIS 2024 Day 7 - Penggunaan Sub System RCCP dalam Planning Produksi di Industri Manufaktur,https://www.youtube.com/watch?v=AO5TJngD3UY
29,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 7: Supply Chain Innovation Summit - Day 7,SCIS 2024 Day 7 - The Role of Analytics in Supply Chain Visibility Management,https://www.youtube.com/watch?v=TZgfGvI35PA
30,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 8: Supply Chain Innovation Summit 2024,SCIS 2024 Day 7 - Logistics in relations with SDG's,https://www.youtube.com/watch?v=jrClqrIWraY
31,Supply Chain Management,Supply Chain Innovation Summit 2024,,12th,English/Hindi,Module 8: Supply Chain Innovation Summit 2024,SCIS 2024 Day 7 - The Difference Logistic Cost for Deep Water Offshore Drilling Project,https://www.youtube.com/watch?v=u663W0IEgjk
