S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 4: How to Build a Forecasting Model in Excel,How to Build a Forecasting Model in Excel,https://www.youtube.com/watch?v=CDl0_Udyk70
12,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 4: How to Build a Forecasting Model in Excel,Monthly Budgeting & Forecasting Model,https://www.youtube.com/watch?v=Awm_LxHbHHE
13,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 4: How to Build a Forecasting Model in Excel,Session 20: Private Company Valuation,https://www.youtube.com/watch?v=Y_xqFmOrP2Y
14,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 5: Entrepreneurial Finance - Session 5 - Introduction to Valuation,Entrepreneurial Finance - Session 5 - Introduction to Valuation,https://www.youtube.com/watch?v=on0i4yVA3Zs
15,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 5: Entrepreneurial Finance - Session 5 - Introduction to Valuation,Entrepreneurial Finance - Session 6 - Valuation (part 1),https://www.youtube.com/watch?v=8PjCAGwL-pU
16,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 5: Entrepreneurial Finance - Session 5 - Introduction to Valuation,Inside the news: interview with Dan Eisenhardt at FORM,https://www.youtube.com/watch?v=2COonINXXEE
17,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,"Module 6: Decisions under uncertainty : Saurabh Mishra, Farmantra : Esade Careers Health Summit 2020","Decisions under uncertainty : Saurabh Mishra, Farmantra : Esade Careers Health Summit 2020",https://www.youtube.com/watch?v=9w28G565CAU
18,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,"Module 6: Decisions under uncertainty : Saurabh Mishra, Farmantra : Esade Careers Health Summit 2020",Entrepreneurial Finance - Session 7 - Valuation (market method),https://www.youtube.com/watch?v=GDOddhHQj8g
19,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,"Module 6: Decisions under uncertainty : Saurabh Mishra, Farmantra : Esade Careers Health Summit 2020",Entrepreneurial Finance - Session 7 - Valuation (market method),https://www.youtube.com/watch?v=GDOddhHQj8g
20,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 7: Session 14: Relative Valuation - First Principles,Session 14: Relative Valuation - First Principles,https://www.youtube.com/watch?v=WDZwqSierZ4
21,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 7: Session 14: Relative Valuation - First Principles,Scenario Analysis - How to Build Scenarios in Financial Modeling,https://www.youtube.com/watch?v=UsbVUOnBy3Y
22,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 7: Session 14: Relative Valuation - First Principles,Monte Carlo Simulation - NPV example,https://www.youtube.com/watch?v=Q3rv3yF0bPA
23,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 8: 6. Monte Carlo Simulation,6. Monte Carlo Simulation,https://www.youtube.com/watch?v=OgO1gpXSUzU
24,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 8: 6. Monte Carlo Simulation,Ann Miura-Ko: Business Models Matter,https://www.youtube.com/watch?v=gulcmFoeuu4
25,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 8: 6. Monte Carlo Simulation,Dana Mead: Venture Capitalists Mitigate Risks,https://www.youtube.com/watch?v=y_GtKx3Fl0g
26,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 9: Entrepreneurial Finance - Session 10 - Legitimacy strategy for financing and Real Options,Entrepreneurial Finance - Session 10 - Legitimacy strategy for financing and Real Options,https://www.youtube.com/watch?v=mmVNwOwDFHw
27,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 9: Entrepreneurial Finance - Session 10 - Legitimacy strategy for financing and Real Options,Entrepreneurial Finance - Session 10 - Legitimacy strategy for financing and Real Options,https://www.youtube.com/watch?v=mmVNwOwDFHw
28,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 9: Entrepreneurial Finance - Session 10 - Legitimacy strategy for financing and Real Options,Malcolm Gladwell on The Virtues of Obnoxiousness - The New Yorker Festival,https://www.youtube.com/watch?v=xPsfgEk00kU
29,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,"Module 10: ETL Speaker Series: Ann Miura-Ko, Stanford University","ETL Speaker Series: Ann Miura-Ko, Stanford University",https://www.youtube.com/watch?v=a1rutM1qLHs
30,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,"Module 10: ETL Speaker Series: Ann Miura-Ko, Stanford University","James Park, co-founder and CEO of Fitbit, at Fortune's Brainstorm Tech | Fortune",https://www.youtube.com/watch?v=QTPJO__CcNI
31,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,"Module 10: ETL Speaker Series: Ann Miura-Ko, Stanford University",Valuation Methods,https://www.youtube.com/watch?v=cVWpVKvX0BQ
32,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 11: Session 21: The Essence of Real Options,Session 21: The Essence of Real Options,https://www.youtube.com/watch?v=T1JKwzJ-KMc
33,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 11: Session 21: The Essence of Real Options,Ask me Anything about Testing Business Ideas - Alex Osterwalder and David J. Bland,https://www.youtube.com/watch?v=ccE7QZbnnJ8
34,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 11: Session 21: The Essence of Real Options,Ernestine Fu: All You Need to Know About Venture Capital,https://www.youtube.com/watch?v=qieDyvn6q0Q
35,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 12: Blitzscaling 08: Eric Schmidt on Structuring Teams and Scaling Google,Blitzscaling 08: Eric Schmidt on Structuring Teams and Scaling Google,https://www.youtube.com/watch?v=hcRxFRgNpns
36,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 12: Blitzscaling 08: Eric Schmidt on Structuring Teams and Scaling Google,The SPAC Revolution: IPO Disruptor or Blank Check Distortion?,https://www.youtube.com/watch?v=Y8E2f0V2NVI
37,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 12: Blitzscaling 08: Eric Schmidt on Structuring Teams and Scaling Google,Entrepreneurial Finance - Session 9 - Sources of Finance (funding sources),https://www.youtube.com/watch?v=2OPNqbZw4oc
38,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 13: Entrepreneurial Finance - Session 8 - Projects & valuation,Entrepreneurial Finance - Session 8 - Projects & valuation,https://www.youtube.com/watch?v=M7-VRCvZRJI
39,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 13: Entrepreneurial Finance - Session 8 - Projects & valuation,Session 25: Valuation 101,https://www.youtube.com/watch?v=MB6W3qirKTs
40,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 13: Entrepreneurial Finance - Session 8 - Projects & valuation,FTX: the legend of Sam Bankman-Fried | FT Film,https://www.youtube.com/watch?v=yGGzimG8VMQ
41,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 14: 3 things entrepreneurs should know about advice | Susan Cohen | TEDxAtlanta,3 things entrepreneurs should know about advice | Susan Cohen | TEDxAtlanta,https://www.youtube.com/watch?v=sVDgOLLL66o
42,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 14: 3 things entrepreneurs should know about advice | Susan Cohen | TEDxAtlanta,Why Kraft Heinz Is Warren Buffett's Worst Bet,https://www.youtube.com/watch?v=poXomSdk_J0
43,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 14: 3 things entrepreneurs should know about advice | Susan Cohen | TEDxAtlanta,"RUIN: Money, Ego and Deception at FTX",https://www.youtube.com/watch?v=3QpdU9LS540
44,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 15: Why So Many EV Companies Fail,Why So Many EV Companies Fail,https://www.youtube.com/watch?v=G4d5yV2BXdI
45,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 15: Why So Many EV Companies Fail,How Private Equity Consumed America,https://www.youtube.com/watch?v=XK8hpxR_r2Y
46,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 15: Why So Many EV Companies Fail,Deep Tech Innovation [Entire Talk],https://www.youtube.com/watch?v=1OQrvYflqKY
47,Entrepreneurship,Entrepreneurial Finance - Course,,12th,English/Hindi,Module 15: Why So Many EV Companies Fail,How I Built A $7 Billion Shoe Company Called On | Founder Effect,https://www.youtube.com/watch?v=ARAFTDPLV58
