S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
15,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 5: Agile Scrum Fundamentals,How To Get The Most Out of A Book - Analytical Reading 101,https://www.youtube.com/watch?v=Ls2ynrMv10A
16,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 5: Agile Scrum Fundamentals,Microsoft Visio Tutorial | Business Analytics Tutorial | Unified Modeling Language | Intellipaat,https://www.youtube.com/watch?v=YBNvk-ZcJ-I
17,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 6: Project Management Essentials,How to Get Your First Business Analyst Job!,https://www.youtube.com/watch?v=wEmJubwuOE8
18,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 6: Project Management Essentials,Creating Project Requirements with Rational RequisitePro,https://www.youtube.com/watch?v=QgZbEBTFmNM
19,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 6: Project Management Essentials,Business analyst ppt,https://www.youtube.com/watch?v=xl_KnNWnM-I
20,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 7: User Acceptance Testing (UAT),How to present Business Analysis - business concept presentation,https://www.youtube.com/watch?v=kekpx5q8uRU
21,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 7: User Acceptance Testing (UAT),BA Tutorial 8 - Creating wireframe designs as a Business Analyst (Ft. Balsamiq),https://www.youtube.com/watch?v=K8gBblxS66Y
22,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 7: User Acceptance Testing (UAT),Wireframe Production Using Balsamiq| Vijay S Shukla | qbi.in | Free UI /UX Training  |Balsamiq,https://www.youtube.com/watch?v=FqOM9JTctwk
23,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 8: Business Analysis Tools,Business Analyst Workflow Solutions: Trello,https://www.youtube.com/watch?v=oyJal0y7Zpg
24,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 8: Business Analysis Tools,BA Tutorial 12 - Setting up a Trello Board in Agile as a Business Analyst,https://www.youtube.com/watch?v=FJ7Fmc329K0
25,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 8: Business Analysis Tools,Business Analyst Documentation Session - Free Online Business Analyst Training,https://www.youtube.com/watch?v=XaZ83xg7_fQ
26,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 9: Communication and Presentation Skills,Business Analyst Session Day 17: Pencil Tool Tutorial,https://www.youtube.com/watch?v=E_s38is-MSQ
27,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 9: Communication and Presentation Skills,Business Analysis Day 2 Jira,https://www.youtube.com/watch?v=omQjdkZxXNk
28,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 9: Communication and Presentation Skills,Business Analytics & Business Intelligence Full Course 2022 | Business Analysis | Simplilearn,https://www.youtube.com/watch?v=zbcCdoHeS4w
29,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 10: Business Analysis in Practice,5 Data Visualization Project Ideas,https://www.youtube.com/watch?v=kCrEtgOtiFU
30,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 10: Business Analysis in Practice,How to Use Data Visualization in Business Intelligence to Transform Dry Reports,https://www.youtube.com/watch?v=33k1GzNybf8
31,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 10: Business Analysis in Practice,Real Business Analysis Skills - Business Analysis Secret to Creative Thinking,https://www.youtube.com/watch?v=W6TUy-Km_l8
32,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 11: Business Intelligence and Visualization,"Real Business Analysis Skills - Think Like A Business Analyst (Systems, Conceptual, and Visual)",https://www.youtube.com/watch?v=FM_TNEzKbwY
33,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 11: Business Intelligence and Visualization,Design thinking for Business Analysts,https://www.youtube.com/watch?v=I11g3pgiJDo
34,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 11: Business Intelligence and Visualization,BUSINESS ANALYSIS MASTER CLASS - SESSION 19 (NEGOTIATION AND SOFT SKILLS FOR BUSINESS ANALYSTS),https://www.youtube.com/watch?v=WAIChrLcEqQ
35,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 12: Six Sigma for Business Analysts,Six Sigma In 9 Minutes | What Is Six Sigma? | Six Sigma Explained | Six Sigma Training | Simplilearn,https://www.youtube.com/watch?v=4EDYfSl-fmc
36,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 12: Six Sigma for Business Analysts,Six Sigma Full Course in 7 Hours | Six Sigma Green Belt Training | Six Sigma Training | Simplilearn,https://www.youtube.com/watch?v=KfFez57ay6E
37,Business Administration,Business analyst playlist,,12th,English/Hindi,Module 12: Six Sigma for Business Analysts,Testing Essentials for Business Analyst Tutorial | Test Case | Test Script | Defect Analysis,https://www.youtube.com/watch?v=aKMS-BcBOa0
