S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
13,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 4: Comparative Analysis Model,5.5. Interactive-Service Model/ Government-to-Citizen-to Government Model(G2C2G) in E-governance,https://www.youtube.com/watch?v=vnl-ieZzWb4
14,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 5: E-Government Five Level Maturity Model,E-GOVERNMENT FIVE LEVEL MATURITY MODEL || OPEN|| INITIAL|| PLANNED|| REALIZED|| INSTUTIONAALIZED,https://www.youtube.com/watch?v=0ohqmWObw8Q
15,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 5: E-Government Five Level Maturity Model,CASE STUDY 1: BHOOMI: The Digital Land Record System in Karnataka || EGOVERNANCE CASE STUDY #bsccsit,https://www.youtube.com/watch?v=Ry6bidgojaw
16,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 5: E-Government Five Level Maturity Model,CASE STUDY: E PANCHAYAT || E GOVERNANCE|| #bsccsit #egovernance #tribhuvanuniversity,https://www.youtube.com/watch?v=Lq-MX2nsmmM
17,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 6: Case Study: E-Panchayat,CASE STUDY: E SEVA IN ANDHRA PRADESH || E GOVERNANCE || #bsccsit #egovernance #eseva #andhrapradesh,https://www.youtube.com/watch?v=7bAcCWkCrJ4
18,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 6: Case Study: E-Panchayat,CASE STUDY : IT IN JUDICIARY IN E GOVERNANCE #bsccsit #egovernance,https://www.youtube.com/watch?v=7sYH9Kyyc70
19,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 7: Case Study: IT in Judiciary,CASE STUDY ON CARD( Computer Aided Administration of Registration Department) #bsccsit #egovernance,https://www.youtube.com/watch?v=GnN_X4j_Ge0
20,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 7: Case Study: IT in Judiciary,CASE STUDY : SMART NAGARPALIKA || E GOVERNANCE#bsccsit #egovernance #tribhuvanuniversity,https://www.youtube.com/watch?v=CZJpvmJVaJs
21,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 7: Case Study: IT in Judiciary,CHARACTERISTICS OF MATURITY MODEL IN E GOVERNANCE || #egovernment #bsccsit #maturitymodel,https://www.youtube.com/watch?v=hyNjjYQx_0k
22,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 8: Toward Good Governance through E-Governance,TOWARD GOOD GOVERNANCE THROUGH E-GOVERNANCE MODEL || #egovernance #bsccsit #digitaltransformation,https://www.youtube.com/watch?v=YGv5_A7Kl3U
23,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 8: Toward Good Governance through E-Governance,E-GOVERNANCE-IMPORTANT QUESTION DISCUSSION- CHAPTER 1 #egovernance #bsccsit #easy_explanation,https://www.youtube.com/watch?v=H-O0K6EmH4c
24,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 9: E-Governance Important Questions - Chapter 2,E-GOVERNANCE-IMPORTANT QUESTION DISCUSSION- CHAPTER 2 #egovernance #bsccsit #easy_explanation,https://www.youtube.com/watch?v=jbiofyRTGvw
25,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 9: E-Governance Important Questions - Chapter 2,CHALLENGES AND APPROACHES OF E GOVERNMENT SECURITY #EGOVERNANCE #BSCCSIT #tribhuvanuniversity,https://www.youtube.com/watch?v=IGzdQXAOOUU
26,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 9: E-Governance Important Questions - Chapter 2,SECURITY MANAGEMENT MODEL IN E GOVERNANCE #egovernance #accesscontrol #securitymanagement #bsccsit,https://www.youtube.com/watch?v=Y8uwRGQIl5o
27,Public Administration,E GOVERNANCE(THEORY+CASE STUDY),,12th,English/Hindi,Module 9: E-Governance Important Questions - Chapter 2,CLARKS WILSON SECURITY MANAGEMENT MODEL,https://www.youtube.com/watch?v=B-tKMcrNrWk
