S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
50,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Tribologial Surfaces,https://www.youtube.com/watch?v=6KDidYnfeqY
51,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Infrared spectroscopy,https://www.youtube.com/watch?v=QIh8dYTZ_0c
52,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Friction in materials,https://www.youtube.com/watch?v=8uJopAPJwrM
53,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Wear of materials,https://www.youtube.com/watch?v=zGHQ8ALX53U
54,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Adhesion theory and types,https://www.youtube.com/watch?v=GJQKYq7fFHg
55,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Space tribology,https://www.youtube.com/watch?v=fGC0eL7nBDQ
56,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Journal bearings,https://www.youtube.com/watch?v=oHsOhQ9KZ7Q
57,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Galling,https://www.youtube.com/watch?v=Sd2cuQQE_a0
58,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Pin on disk tribometer,https://www.youtube.com/watch?v=JXlkXl2o35A
59,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Contact angle measurement,https://www.youtube.com/watch?v=osLfjf_AYPI
60,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Wear particle analysis,https://www.youtube.com/watch?v=WIA0LSdLurg
61,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Four ball tester - tribometer,https://www.youtube.com/watch?v=WlbHPvTUCWY
62,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Viscometers,https://www.youtube.com/watch?v=oCnJKZvMrHc
63,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Viscosity Index,https://www.youtube.com/watch?v=7dv4EX63rNs
64,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Superlubricity,https://www.youtube.com/watch?v=5Bs5O_1VbbY
65,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Environmental friendly Grease,https://www.youtube.com/watch?v=bC5E3AUCE6o
66,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Tribology in Industrial revolution,https://www.youtube.com/watch?v=E0UKOkym89A
67,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Lubrication Efficiency,https://www.youtube.com/watch?v=5m2bcnOdX5M
68,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Tribology of Gears,https://www.youtube.com/watch?v=8SucClkCXy8
69,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Stern tube sealing system,https://www.youtube.com/watch?v=JFGJh-HsAmc
70,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Implant Wear Debris,https://www.youtube.com/watch?v=GsHAWV-cRQo
71,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Carbon Nanotubes,https://www.youtube.com/watch?v=d2slNnCm_X8
72,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Diamond like carbon DLC coatings,https://www.youtube.com/watch?v=1se5JJ1imn0
73,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Stick Slip Phenomenon,https://www.youtube.com/watch?v=rC7cH3uF7F4
74,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Joint replacements - Tribology,https://www.youtube.com/watch?v=BEL6VtKLjBc
75,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Hydrogels,https://www.youtube.com/watch?v=zBzDDLs4R3U
76,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Superlubricity in bearing system,https://www.youtube.com/watch?v=pCSqSaizPgc
77,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Oral Tribology,https://www.youtube.com/watch?v=XFJQ4Tcr-J4
78,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Soft Tribology,https://www.youtube.com/watch?v=Be5ShHk8ZE4
79,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Hair Tribology,https://www.youtube.com/watch?v=wKIl-r-k-JQ
80,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Artificial Intellegence in Tribology,https://www.youtube.com/watch?v=W0lBSNX28ZE
81,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Biotribological advancements in Articulating interface of joint implants,https://www.youtube.com/watch?v=hE3xqIcp0gw
82,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Tribology of toothpastes,https://www.youtube.com/watch?v=rQKVlOoLyls
83,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Fixation Interface of the Joint Implant,https://www.youtube.com/watch?v=fDb9Z9DUWC4
84,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Tribology of Modular Interface in joint implants,https://www.youtube.com/watch?v=XKDYYOuZo6Q
85,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Automotive Tribology,https://www.youtube.com/watch?v=MPqX3Z0R8RA
86,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Tribology of Autombile Transmission,https://www.youtube.com/watch?v=QF4BVCj16qw
87,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Future of Automotive Tribology,https://www.youtube.com/watch?v=xXijV1Ztw-M
88,Mechanical Engineering,Tribology Video series,,12th,English/Hindi,Module 3: Specialized Areas in Tribology,Lubricants in Electric Vehicles,https://www.youtube.com/watch?v=QtbD5ase2qg
