S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 2: Steady-State Heat Conduction,HMT Lecture 11 | Heat conduction through composite wall | Heat and mass transfer,https://www.youtube.com/watch?v=is1SiWB1WzE
12,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 2: Steady-State Heat Conduction,HMT Lecture 12 | Thermal contact resistance| Formula | Defination | Heat and mass transfer | HMT,https://www.youtube.com/watch?v=gFZfpwRzWeQ
13,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 2: Steady-State Heat Conduction,HMT Lecture 13 | Overall heat transfer coefficient | Definition | Formula | Heat and mass transfer,https://www.youtube.com/watch?v=uuSs3-wgFBs
14,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 2: Steady-State Heat Conduction,HMT Lecture 14 | Problems on heat conduction through composite wall | heat and mass transfer,https://www.youtube.com/watch?v=J5aU9ynk-Ww
15,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 2: Steady-State Heat Conduction,HMT Lecture 15 | Problems on heat conduction through composite wall | heat and mass transfer,https://www.youtube.com/watch?v=W3gSD5UeGsc
16,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 2: Steady-State Heat Conduction,HMT Lecture 16 | Problems on composite wall | heat conduction | Heat and mass transfer,https://www.youtube.com/watch?v=FvKcxzFNacg
17,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 2: Steady-State Heat Conduction,HMT Lecture 17 | Problem on overall heat transfer coefficient | Heat transfer by conduction,https://www.youtube.com/watch?v=6DnFjNdiNdg
18,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 3: Heat Conduction in Cylindrical and Spherical Coordinates,HMT Lecture 18 | Problem on overall heat transfer coefficient | Chapter 2 numerical | Unit 1 problem,https://www.youtube.com/watch?v=J4yKFe5Utpk
19,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 3: Heat Conduction in Cylindrical and Spherical Coordinates,HMT Lecture 19 | Problem on overall heat transfer coefficient | Chapter 2 numerical | Unit 1 problem,https://www.youtube.com/watch?v=paFwPewEmDM
20,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 3: Heat Conduction in Cylindrical and Spherical Coordinates,HMT Lecture 20 | Problem on plain and Composite wall | Chapter 2 numerical | Unit 1 problem,https://www.youtube.com/watch?v=4qa2gRn9rHE
21,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 3: Heat Conduction in Cylindrical and Spherical Coordinates,HMT Lecture 21 Problem on overall heat transfer coefficient | Chapter 2 numerical | Unit 1 problem,https://www.youtube.com/watch?v=fxG1iDq8SPI
22,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 3: Heat Conduction in Cylindrical and Spherical Coordinates,HMT Lecture 22 | Heat Conduction through Hollow Cylinder | Derivation Formula for heat flow Problem,https://www.youtube.com/watch?v=6mhlzd0AfX8
23,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 3: Heat Conduction in Cylindrical and Spherical Coordinates,HMT Lecture 23 | Logarithmic Mean Area for  Hollow Cylinder | Derivation | Formula | Am for wall,https://www.youtube.com/watch?v=B5wmXQE9QHM
24,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 3: Heat Conduction in Cylindrical and Spherical Coordinates,HMT Lecture 24 | Heat Conduction Through A Composite Cylinder | Derivation formula,https://www.youtube.com/watch?v=bzZJYD_PKr4
25,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 3: Heat Conduction in Cylindrical and Spherical Coordinates,HMT Lecture 25 Problems for  hollow cylinder and composite cylinder Question-1 | chapter 2 unit 1,https://www.youtube.com/watch?v=6MeOOct1x2s
26,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 3: Heat Conduction in Cylindrical and Spherical Coordinates,HMT Lecture 26 | Composite cylinder problem HMT problems | Heat and mass transfer lecture,https://www.youtube.com/watch?v=QL_6pRv7W0I
27,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 3: Heat Conduction in Cylindrical and Spherical Coordinates,HMT Lecture 27 | Composite cylinder problem HMT problems | Heat and mass transfer lecture,https://www.youtube.com/watch?v=sl7DFlPknco
28,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 28 | Composite cylinder problem HMT problems | Heat and mass transfer lecture,https://www.youtube.com/watch?v=lsogsLy3W0c
29,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 29 | Composite cylinder problem HMT problems | Heat and mass transfer lecture,https://www.youtube.com/watch?v=APPTDh4p8aU
30,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 30 | Heat conduction though hollow sphere derivation formula | Composite sphere,https://www.youtube.com/watch?v=9gjg9HEWtkE
31,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 31 | Logarithmic mean area for hollow sphere | Derivation | Formula | Heat Conduction,https://www.youtube.com/watch?v=XYAEWnnyBaU
32,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 32 | Heat conduction through composite sphere | steady state heat conduction,https://www.youtube.com/watch?v=GI3Cu_malos
33,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 33 | Problems for hollow sphere Question-1 | Numerical solution | Heat and mass transfer,https://www.youtube.com/watch?v=cT23lOeIW1E
34,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 34 | Problems for hollow sphere Question-2 | Numerical solution | Heat and mass transfer,https://www.youtube.com/watch?v=0nZ2Vsvae-o
35,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 35 | Problems for hollow sphere Question-3 | Numerical solution | Heat and mass transfer,https://www.youtube.com/watch?v=a2sbDRElrAQ
36,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 36 | Critical thickness of insulation in heat transfer | Critical Radius Definition,https://www.youtube.com/watch?v=s6V_cei2jac
37,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 37 | Critical thickness of insulation for cylinder Derivation | formula critical radius,https://www.youtube.com/watch?v=ROqxpfhy0ug
38,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 38 | Critical thickness of insulation for sphere | derivation | Formula Critical Radius,https://www.youtube.com/watch?v=N4PeF5ash0I
39,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 39 | Critical radius numerical | Questions | Problems | Critical thickness,https://www.youtube.com/watch?v=jTcmbhtVQcI
40,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 40 | Critical radius numerical | Questions | Problems | Critical thickness,https://www.youtube.com/watch?v=F2xJab0vFsQ
41,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 41| Critical thickness of insulation in heat transfer | Question 3 | numerical Problem,https://www.youtube.com/watch?v=fmT376QDBjU
42,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 42 | maximum temperature for plain wall with internal heat generation | heat transfer,https://www.youtube.com/watch?v=PprRaerZwqo
43,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 43 | Numerical for Plain wall with Internal heat generation | Problem Q-1,https://www.youtube.com/watch?v=b3IOsFWKur4
44,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 44 | Numerical for Plain wall with Internal heat generation | Problem Q-2,https://www.youtube.com/watch?v=Dhhs7-CUCUY
45,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 45 | Numerical for Plain wall with Internal heat generation | Problem Q-2,https://www.youtube.com/watch?v=QXfZanXbLvw
46,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 46 | Maximum temperature for cylinder with internal heat generation | Derivation Formula,https://www.youtube.com/watch?v=PXXF6wgvSyw
47,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 47 | Numerical for cylinder with internal heat generation | Maximum temperature | Q-1,https://www.youtube.com/watch?v=TRqj-Vo7p8k
48,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 48 | Numerical for cylinder with internal heat generation | Maximum temperature | Q-2,https://www.youtube.com/watch?v=nJJhMPel1C4
49,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 49 | Numerical for cylinder with internal heat generation | Maximum temperature | Q-3,https://www.youtube.com/watch?v=1QRxegLX8v0
50,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 50 | Maximum temperature for sphere with internal heat generation || Heat transfer,https://www.youtube.com/watch?v=iyrypmU11Aw
51,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 51 | Fins | Definition | Types | Application | Assumptions || heat transfer,https://www.youtube.com/watch?v=wLiVB_rGnMM
52,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 4: Heat Generation and Extended Surfaces,HMT Lecture 52 part-1 | heat flow through rectangular fin | rectangular fin analysis,https://www.youtube.com/watch?v=4ip14e3O078
53,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 5: Transient Heat Conduction and Convection,HMT Lecture 52 part-2 | Heat flow through infinite long fin || Temperature distribution,https://www.youtube.com/watch?v=3wnRFiHojv0
54,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 5: Transient Heat Conduction and Convection,HMT Lecture 52 part-3 | heat transfer from insulated fin | insulated tip of fin,https://www.youtube.com/watch?v=BNNtUinXYUY
55,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 5: Transient Heat Conduction and Convection,HMT Lecture 52 part-4 | heat transfer from a fin losing heat at the tip || Heat lost by convection,https://www.youtube.com/watch?v=aa-Rry9vpyU
56,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 5: Transient Heat Conduction and Convection,HMT Lecture 53 || Numerical for infinite long fin || Question-1 || Problems solved,https://www.youtube.com/watch?v=yuce0u8f6dQ
57,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 5: Transient Heat Conduction and Convection,HMT Lecture 54 || Numerical for infinite long fin Question-2 || Problem solved,https://www.youtube.com/watch?v=BwiLi8wb-50
58,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 5: Transient Heat Conduction and Convection,HMT Lecture 55 || Numerical for infinite long fin || Question-3,https://www.youtube.com/watch?v=VlVm2XuOQzw
59,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 5: Transient Heat Conduction and Convection,HMT Lecture 56 || Numerical for insulated fin at the tip || Question-1 || Question,https://www.youtube.com/watch?v=WoE576x8zMI
60,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 57 || Problems for insulated fin at the tip || Insulated fin numerical,https://www.youtube.com/watch?v=zCh8BSh1hCk
61,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 58 || Problems for insulated fin at the tip || Insulated fin numerical || Problem No.-3,https://www.youtube.com/watch?v=4egJv3iFS90
62,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 59 || Problems for insulated fin at the tip || Insulated fin numerical || Problem No.-4,https://www.youtube.com/watch?v=9BBgZqf_fjM
63,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 60 || Problems for insulated fin at the tip || Insulated fin numerical || Problem No.-5,https://www.youtube.com/watch?v=mcVbo5CEDaw
64,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 61 || Numerical for Extended surface (Fins) Case:3 When fin is losing heat at the tip,https://www.youtube.com/watch?v=04gmc7cZctA
65,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 62 || Numerical for Extended surface (Fins) Case:3 When fin is losing heat at the tip,https://www.youtube.com/watch?v=jXenXGWD6MQ
66,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 63 || Numerical for Extended surface (Fins) Case:3 When fin is losing heat at the tip,https://www.youtube.com/watch?v=Tv-yR_XIPVg
67,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 64 || Efficiency of fin || for infinite long fin || for insulated fin,https://www.youtube.com/watch?v=d5Wa5ySWHIk
68,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 65 || Effectiveness of fin || Relation between efficiency and effectiveness,https://www.youtube.com/watch?v=mSq6pjb2TWs
69,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 66 || Numerical for efficiency of fin || Problem of fin efficiency,https://www.youtube.com/watch?v=bX4p9_KJ3A0
70,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 67 || Estimation of error in temperature measurement in a thermometer well,https://www.youtube.com/watch?v=0GFBllkzeD0
71,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 68 || Numerical for Thermometer Well,https://www.youtube.com/watch?v=T2IseqjkpKA
72,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 69 || Transient heat conduction || Biot number || Fourier's number,https://www.youtube.com/watch?v=MO04w6EANW4
73,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 70 || Lumped parameter analysis || Lumped system analysis || Lumped capacitance method,https://www.youtube.com/watch?v=yGxfguhMrck
74,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 71 || Instantaneous heat flow and Total heat flow,https://www.youtube.com/watch?v=NL1kb_HSKk0
75,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 72 || Numerical for Lumped parameter analysis || Lumped capacitance method,https://www.youtube.com/watch?v=mRmK1N9n0EY
76,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 73 || Heisler chart || application || basics || Numerical solved,https://www.youtube.com/watch?v=6CvRAlbXzgY
77,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 74 || Hydrodynamic boundary layer || boundary layer thickness || Forced convection,https://www.youtube.com/watch?v=ZrWyuLZ9lRo
78,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 75 || Boundary Layer Thickness || Displacement thickness || Momentum thickness || energy,https://www.youtube.com/watch?v=Ju9WIkJwMZA
79,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 76 || Boundary layer thickness Numerical || PDF || Heat and mass transfer,https://www.youtube.com/watch?v=JFSjlXPiHoc
80,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 77 || Momentum equation for hydrodynamic boundary layer || Equation of motion,https://www.youtube.com/watch?v=XbSwdgYH5R0
81,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 78 || Von Karman momentum integral equation || Differential equation || Hindi,https://www.youtube.com/watch?v=pMjk5l2ir1M
82,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 79 || Thermal Boundary Layer || Differential energy equation,https://www.youtube.com/watch?v=SalwiOwlk8M
83,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 80 || Reynolds and Colburn Analogy || Analogy between momentum and heat transfer,https://www.youtube.com/watch?v=w2uoUgj7N0Q
84,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 81 || Basic concept of Radiation || Heat and mass transfer Unit-IV,https://www.youtube.com/watch?v=L3r4qKiN8u8
85,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 82 || Radiative Properties of Surfaces Total Emissive Power Monochromatic Emissive,https://www.youtube.com/watch?v=uG1ZYgb8j8U
86,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 83 || Black Body Radiation || White body || Gray Body || Opaque Body || Coloured Body,https://www.youtube.com/watch?v=ct44b1lxh2g
87,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 84 || Stefan-Boltzmann's Law || Law of Radiation,https://www.youtube.com/watch?v=-0OHL6mGmmU
88,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 85 || Kirchhoff's Law || Statement || Proof,https://www.youtube.com/watch?v=9wmFIvI_6u8
89,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 86 || Planck's Law || Statement || Formula || Graph Characteristics,https://www.youtube.com/watch?v=3zPDO8TCqRg
90,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 87 || Wien's Displacement Law,https://www.youtube.com/watch?v=iJ4TYlMFGpc
91,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,"HMT Lecture 88 ||  Radiation Numerical  || Question - 1,2",https://www.youtube.com/watch?v=DzsbXY8wi9s
92,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 89 ||  Radiation Numerical  || Question - 3,https://www.youtube.com/watch?v=WJI6rJqZb4I
93,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 90 || Shape Factor || Numerical || Features,https://www.youtube.com/watch?v=2OdlsslollM
