S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 3: Solar Energy Applications,Lec 10 : Practice problems: Part III,https://www.youtube.com/watch?v=6ZWEMnWGeIA
12,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 4: Introduction to Biomass Energy,Lec 11 : Parabolic solar collectors,https://www.youtube.com/watch?v=pMVVj_HKBAw
13,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 4: Introduction to Biomass Energy,Lec 12 : Practice problems,https://www.youtube.com/watch?v=crt6RZFYSdw
14,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 4: Introduction to Biomass Energy,Lec 13 : Thermal energy storage systems: Part I,https://www.youtube.com/watch?v=0FSEKHc-COA
15,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 4: Introduction to Biomass Energy,Lec 14 : Thermal energy storage systems: Part II,https://www.youtube.com/watch?v=QKsiZmGXi_U
16,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 5: Biogas Production,Lec 15 : Solar energy utilization methods,https://www.youtube.com/watch?v=UHOZeiKgGAk
17,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 5: Biogas Production,Lec 16 : Classification of energy resources,https://www.youtube.com/watch?v=aHjGcKP_7qE
18,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 5: Biogas Production,Lec 17 : Broad classification and compositional analysis,https://www.youtube.com/watch?v=xEVmMKVzl4A
19,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 5: Biogas Production,Lec 18 : Characteristics and properties of biomass,https://www.youtube.com/watch?v=L3AEXdvtIkk
20,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 6: Biofuel Production,Lec 19 : Properties and structural components of biomass,https://www.youtube.com/watch?v=QFZG6pVj2l4
21,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 6: Biofuel Production,Lec 20 : Biomass residues and energy conversion routes,https://www.youtube.com/watch?v=J9S6MgfSRBs
22,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 6: Biofuel Production,Lec 21 : Utilisation of biomass through bio-chemical and thermo-chemical routes,https://www.youtube.com/watch?v=-sVrjO25xPo
23,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 7: Thermochemical Conversion of Biomass,Lec 22 : Conversion mechanism of biomass to biogas and its properties,https://www.youtube.com/watch?v=_iks62SfMo0
24,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 7: Thermochemical Conversion of Biomass,Lec 23 : Classification of biogas plants,https://www.youtube.com/watch?v=TUu40kDqcEc
25,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 7: Thermochemical Conversion of Biomass,Lec 24 : Practice problems - I,https://www.youtube.com/watch?v=mAhibulncW4
26,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 7: Thermochemical Conversion of Biomass,Lec 25 : Practice problems - II,https://www.youtube.com/watch?v=3hGkQEFhiOg
27,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,Lec 26 : Practice problems - III,https://www.youtube.com/watch?v=W4DTOKHuqGg
28,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,Lec 27 : Bioconversion of substrates into alcohol,https://www.youtube.com/watch?v=3y6qsrCkrSw
29,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,"Lec 28 : Thermo-chemical conversion, torrefaction and combustion processes",https://www.youtube.com/watch?v=_p6g2D-5a-Y
30,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,"Lec 29 : Thermo-chemical conversion of biomass to solid, liquid and gaseous fuels",https://www.youtube.com/watch?v=VZiWkMWMQ10
31,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,Lec 30: Gasification process,https://www.youtube.com/watch?v=HIpuYfp9lgk
32,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,"Lec 31 : Thermo-chemical conversion processes: pyrolysis, liquefaction and conversion processes",https://www.youtube.com/watch?v=j1Zq9iMhn7A
33,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,Lec 32 : Practice problems - I,https://www.youtube.com/watch?v=EBsqgt4B5Y8
34,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,Lec 33 : Practice problems - II,https://www.youtube.com/watch?v=5zHjmvWy9_w
35,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,"Lec 34 : Turbine terms, types and theories: Part I",https://www.youtube.com/watch?v=z7HV-ixAjs4
36,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,"Lec 35 : Turbine terms, types and theories: Part II",https://www.youtube.com/watch?v=fOhQWeVT0cI
37,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,Lec 36: Characteristics and Power Generation from Wind Energy: Part I,https://www.youtube.com/watch?v=k7LX0a67V8A
38,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,Lec 37: Characteristics and Power Generation from Wind Energy: Part II,https://www.youtube.com/watch?v=JK-EX4LnrA4
39,Mechanical Engineering,"Renewable Energy Engineering: Solar, Wind and Biomass Energy Systems",,12th,English/Hindi,Module 8: Introduction to Wind Energy,Lec 38: Practice problems,https://www.youtube.com/watch?v=AuGoKmDGR30
