S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
27,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 7:  Lami's Theorem and Trusses,SOLVED PROBLEMS ON METHOD OF RESOLUTION AND COMPOSITION OF FORCES (PART-10) | ENGINEERING MECHANICS,https://www.youtube.com/watch?v=CdnUuIxATtQ
28,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 7:  Lami's Theorem and Trusses,SOLVED PROBLEMS ON METHOD OF RESOLUTION AND COMPOSITION OF FORCES (PART-11) | ENGINEERING MECHANICS,https://www.youtube.com/watch?v=-tg-lw1zYTE
29,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 8: Lifting Machines and Impact,METHOD OF RESOLUTION AND COMPOSITION SOLVED PROBLEM 12 IN HINDI,https://www.youtube.com/watch?v=EY82W1yoQaU
30,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 8: Lifting Machines and Impact,METHOD OF RESOLUTION AND COMPOSITION SOLVED PROBLEM 13 IN HINDI,https://www.youtube.com/watch?v=SP2vaFNXy-w
31,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 8: Lifting Machines and Impact,METHOD OF RESOLUTION AND COMPOSITION SOLVED PROBLEM 14 IN HINDI,https://www.youtube.com/watch?v=MrAw2g8QFu8
32,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 8: Lifting Machines and Impact,METHOD OF RESOLUTION AND COMPOSITION OF FORCES SOLVED PROBLEM 15 IN HINDI,https://www.youtube.com/watch?v=BDFBlfdnKdk
33,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 9: Advanced Concepts and Problem Solving,METHOD OF RESOLUTION AND COMPOSITION OF FORCES SOLVED PROBLEM 16 IN HINDI,https://www.youtube.com/watch?v=wvRLxpQmeHM
34,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 9: Advanced Concepts and Problem Solving,METHOD OF RESOLUTION AND COMPOSITION OF FORCES SOLVED PROBLEM 17 IN HINDI,https://www.youtube.com/watch?v=oW7WpagBCrQ
35,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 9: Advanced Concepts and Problem Solving,METHOD OF RESOLUTION AND COMPOSITION OF FORCES SOLVED PROBLEM 18 IN HINDI,https://www.youtube.com/watch?v=j5m63xULX1U
36,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 9: Advanced Concepts and Problem Solving,METHOD OF RESOLUTION AND COMPOSITION OF FORCES SOLVED PROBLEM 19 IN HINDI @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=VNx35z2OTqc
37,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,METHOD OF RESOLUTION AND COMPOSITION OF FORCES SOLVED PROBLEM 20 IN HINDI @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=wpOWSploIOU
38,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,VARIGNON'S THEOREM SOLVED PROBLEM 1 IN HINDI IN MECHANICS,https://www.youtube.com/watch?v=s5Ph7FV72UA
39,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,VARIGNON'S THEOREM SOLVED PROBLEM 2 IN HINDI IN MECHANICS,https://www.youtube.com/watch?v=E_AGTeifdWc
40,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,VARIGNON'S THEOREM SOLVED PROBLEM 3 IN HINDI IN MECHANICS,https://www.youtube.com/watch?v=a5j1TYObKXE
41,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,VARIGNON'S THEOREM SOLVED PROBLEM 4 IN HINDI IN MECHANICS,https://www.youtube.com/watch?v=gYbym3YImrM
42,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,VARIGNON'S THEOREM SOLVED PROBLEM 5 IN HINDI IN MECHANICS,https://www.youtube.com/watch?v=gLrPHpv7lr0
43,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,VARIGNON'S THEOREM SOLVED PROBLEM 6 IN HINDI IN MECHANICS,https://www.youtube.com/watch?v=RW-5vJh0yWA
44,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,VARIGNON'S THEOREM SOLVED PROBLEM 7 IN HINDI IN MECHANICS,https://www.youtube.com/watch?v=shPIIAE-9V0
45,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,VARIGNON'S THEOREM SOLVED PROBLEM 8 IN HINDI IN MECHANICS,https://www.youtube.com/watch?v=vR-r7daSqAM
46,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,VARIGNON'S THEOREM SOLVED PROBLEM 9 IN HINDI IN MECHANICS,https://www.youtube.com/watch?v=-yAcIKI-6lc
47,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,VARIGNON'S THEOREM SOLVED PROBLEM 10 IN HINDI IN MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=wNfn_ded-Vc
48,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,VARIGNON'S THEOREM SOLVED PROBLEM 11 IN HINDI IN MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=10-jlWGUugE
49,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,VARIGNON'S THEOREM SOLVED PROBLEM 12 IN HINDI IN MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=YYbApXrR_Ak
50,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF A FORCE ABOUT A POINT IN ENGINEERING MECHANICS SOLVED PROBLEM 1,https://www.youtube.com/watch?v=oV4S7HlZ3vQ
51,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF A FORCE ABOUT A POINT IN ENGINEERING MECHANICS SOLVED PROBLEM 2,https://www.youtube.com/watch?v=cgmhou2gI0w
52,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF A FORCE ABOUT A POINT IN ENGINEERING MECHANICS SOLVED PROBLEM 3,https://www.youtube.com/watch?v=6nRKNVsw0ZU
53,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF A FORCE ABOUT A POINT IN ENGINEERING MECHANICS SOLVED PROBLEM 4,https://www.youtube.com/watch?v=p43LBjHbUOE
54,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF A FORCE ABOUT A POINT IN ENGINEERING MECHANICS SOLVED PROBLEM 5,https://www.youtube.com/watch?v=K4mfuJk9C5k
55,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF A FORCE ABOUT A POINT IN ENGINEERING MECHANICS SOLVED PROBLEM 6,https://www.youtube.com/watch?v=kdq9epIY78g
56,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF A FORCE ABOUT A POINT IN ENGINEERING MECHANICS SOLVED PROBLEM 7,https://www.youtube.com/watch?v=3omTqPRweTA
57,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF A FORCE ABOUT A POINT IN ENGINEERING MECHANICS SOLVED PROBLEM 8,https://www.youtube.com/watch?v=1aw0omPKnJw
58,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF A FORCE ABOUT A POINT IN ENGINEERING MECHANICS SOLVED PROBLEM 9,https://www.youtube.com/watch?v=WBO-vQUskBA
59,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF A FORCE ABOUT A POINT IN ENGINEERING MECHANICS SOLVED PROBLEM 10,https://www.youtube.com/watch?v=8KQY64jvw0g
60,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF A FORCE ABOUT A POINT IN ENGINEERING MECHANICS SOLVED PROBLEM 11,https://www.youtube.com/watch?v=R_aHh4aXobs
61,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF A FORCE ABOUT A POINT IN ENGINEERING MECHANICS SOLVED PROBLEM 12,https://www.youtube.com/watch?v=YJvG-pERKX0
62,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 1 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=juyJctrCWgk
63,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 2 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=w_ZjOgbFpAM
64,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 3 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=sSdwovG5aUg
65,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 4 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=jSOpyResQ20
66,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 5 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=suovD7ZrBM8
67,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 6 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=JFh2JRTqLqQ
68,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 7 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=wLdEBacnGwo
69,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 8 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=9f9ht9IjOdM
70,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 9 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=a7vGy6KJW1M
71,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 10 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=t1CVuKFar-w
72,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 11 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=Wabq6vyAwio
73,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 12 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=_W6ET_U9eA0
74,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 13 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=gLtPO3D5cFs
75,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 14 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=wcpBPYcUOAw
76,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 15 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=_7jqVNKsWbI
77,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 16 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=SXb1KW2FPP8
78,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTROID SOLVED PROBLEM 17 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=RI8wIP4H95I
79,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTRE OF GRAVITY STUDY OF ALL FORMULAS IN ENGINEERING MECHANICS IN HINDI,https://www.youtube.com/watch?v=nV3QffaUs4E
80,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTRE OF GRAVITY SOLVED PROBLEM 1 IN ENGINEERING MECHANICS IN HINDI @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=f9CJ2YtN5Rs
81,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTRE OF GRAVITY SOLVED PROBLEM 2 IN ENGINEERING MECHANICS IN HINDI @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=2CXi9oSw1ZM
82,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTRE OF GRAVITY SOLVED PROBLEM 3 IN ENGINEERING MECHANICS IN HINDI @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=W1-4oaUUqRE
83,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTRE OF GRAVITY SOLVED PROBLEM 4 IN ENGINEERING MECHANICS IN HINDI @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=lQ5dYqu6Mug
84,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTRE OF GRAVITY SOLVED PROBLEM 5 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=aMJJLNVxP3o
85,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,CENTRE OF GRAVITY SOLVED PROBLEM 6 IN ENGINEERING MECHANICS @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=EAuR9ePzxyo
86,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF INERTIA STUDY OF ALL FORMULAS LECTURE 1,https://www.youtube.com/watch?v=BOlzWHEUCUI
87,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF INERTIA SOLVED PROBLEM 1 IN ENGINEERING MECHANICS ( LECTURE 2 ),https://www.youtube.com/watch?v=LkjbcQXEtgk
88,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF INERTIA SOLVED PROBLEM 2 IN ENGINEERING MECHANICS ( LECTURE 3 ),https://www.youtube.com/watch?v=zEFOhnL-1Ds
89,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF INERTIA SOLVED PROBLEM 3 IN ENGINEERING MECHANICS ( LECTURE 4 ),https://www.youtube.com/watch?v=aj7ia93zR-g
90,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF INERTIA SOLVED PROBLEM 4 IN ENGINEERING MECHANICS ( LECTURE 5 ),https://www.youtube.com/watch?v=fOnF_SK9p6w
91,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF INERTIA SOLVED PROBLEM 5 IN ENGINEERING MECHANICS ( LECTURE 6 ),https://www.youtube.com/watch?v=Bf_JL5p_h-s
92,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,MOMENT OF INERTIA SOLVED PROBLEM 6 IN ENGINEERING MECHANICS ( LECTURE 7 ) @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=kK9lrjYd73c
93,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,PRODUCT OF INERTIA STUDY OF ALL FORMULAS LECTURE 1,https://www.youtube.com/watch?v=qmZysELJxJk
94,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,PRODUCT OF INERTIA SOLVED PROBLEM 1 LECTURE 2,https://www.youtube.com/watch?v=numm-TixYPw
95,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,PRODUCT OF INERTIA SOLVED PROBLEM 2 LECTURE 3,https://www.youtube.com/watch?v=YA2iozQEqSA
96,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,PRODUCT OF INERTIA SOLVED PROBLEM 3 LECTURE 4,https://www.youtube.com/watch?v=vCU-YL_DfgI
97,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,PRODUCT OF INERTIA SOLVED PROBLEM 4 LECTURE 5,https://www.youtube.com/watch?v=Hmf9fANaE7Y
98,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,PRODUCT OF INERTIA SOLVED PROBLEM 5 LECTURE 6 @TIKLESACADEMYOFMATHS,https://www.youtube.com/watch?v=wmkrVn-VUK4
99,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,TYPES OF BEAMS USEFUL FOR SFD AND BMD DIAGRAM | STRENGTH OF MATERIAL,https://www.youtube.com/watch?v=WJ2GnWwqr1U
100,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,TYPES OF LOADS USEFUL FOR SFD AND BMD DIAGRAM | STRENGTH OF MATERIAL,https://www.youtube.com/watch?v=2NO4eKXfZ_8
101,Mechanical Engineering,ENGINEERING MECHANICS,,12th,English/Hindi,Module 10: Engineering Mechanics MCQ Practice,TYPES OF LOADS ON BEAM IN ENGINEERING MECHANICS IN HINDI,https://www.youtube.com/watch?v=bA9zhZxw6dI
