S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 2: Orthographic Projection,Orthographic Projection_Problem 10,https://www.youtube.com/watch?v=jpZsnC6Mw20
12,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 2: Orthographic Projection,Orthographic Projection_Problem 11,https://www.youtube.com/watch?v=GZQtCe_icIY
13,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 2: Orthographic Projection,Projection of Points_Basic Concept & Cases_RELOADED,https://www.youtube.com/watch?v=fK4h5gM73w8
14,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 2: Orthographic Projection,Projection of Point_Problem 1_Reloaded,https://www.youtube.com/watch?v=125_EZNjrZ8
15,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 3: Projection of Points,Projection of Point_Problem 2_Reloaded,https://www.youtube.com/watch?v=YPfZYRIeJw4
16,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 3: Projection of Points,Projection of Point_Problem 3_Reloaded,https://www.youtube.com/watch?v=QGbZLpxhSFs
17,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 3: Projection of Points,Projection of Point_Problem 4_Reloaded,https://www.youtube.com/watch?v=vmQx71vC8xw
18,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 3: Projection of Points,Projection of Point_Problem 5_Reloaded,https://www.youtube.com/watch?v=gOmRzwlheEg
19,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 3: Projection of Points,Projection of Point_Problem 6_Reloaded,https://www.youtube.com/watch?v=a_lQ3pmVYIk
20,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 3: Projection of Points,Projection of Lines RELOADED_Basic Concept & Cases Discussed with 3D Views,https://www.youtube.com/watch?v=FtugLo9DMw8
21,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 3: Projection of Points,Line inclined to both HP and VP,https://www.youtube.com/watch?v=MLzDcaycSvk
22,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Projection of Lines_Level 1_Problem 1,https://www.youtube.com/watch?v=5qsT2_Rh1Ro
23,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Projection of Lines_Level 1_Problem 2,https://www.youtube.com/watch?v=UkT779Ikeck
24,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Projection of Lines_Level 1_Problem 3,https://www.youtube.com/watch?v=IpViV-HtFNM
25,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Projection of Lines_Level 1_Problem 4,https://www.youtube.com/watch?v=UP_zbu7TTyI
26,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Projection of Lines_Level 2 Problem 1,https://www.youtube.com/watch?v=6l764RCCsrw
27,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Projection of Lines_Level 2 Problem 2,https://www.youtube.com/watch?v=a2vTb_zDrhc
28,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Projection of Lines_Level 2 Problem 3,https://www.youtube.com/watch?v=Zp224NPam-M
29,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Projection of Lines_Level 2 Problem 4,https://www.youtube.com/watch?v=snvtrx9Wlu8
30,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Projection of Lines_Level 2 Problem 5,https://www.youtube.com/watch?v=06YYCPOOLoE
31,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Projection of Lines_Level 2 Problem 6,https://www.youtube.com/watch?v=mNi2gx_3SA4
32,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,One End of Line in 2nd Quadrant and other in 4th Quadrant_Projection of Line_Example 7,https://www.youtube.com/watch?v=QBkfG5QEGwY
33,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,One End of Line in 3rd Quadrant and other in 1st Quadrant_Projection of Line_Example 8,https://www.youtube.com/watch?v=PWxv500-Fxs
34,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Applications of Lines_Level 3_Problem 1,https://www.youtube.com/watch?v=kvIRx2Rq1a4
35,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Applications of Lines_Level 3_Problem 2,https://www.youtube.com/watch?v=jiv2cC_Ya4A
36,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Applications of Lines_Level 3_Problem 3,https://www.youtube.com/watch?v=yOlYTY6qAfs
37,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Applications of Lines_Level 3_Problem 4,https://www.youtube.com/watch?v=drN--pbh04o
38,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Applications of Lines_Level 3_Problem 5,https://www.youtube.com/watch?v=eFQL2RL_SYY
39,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Applications of Lines_Level 3_Problem 6,https://www.youtube.com/watch?v=RqkwPpT-Cdc
40,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Three Vertical Poles Problem_Projection of Line_Example 7,https://www.youtube.com/watch?v=Rr0LZoj8E14
41,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,The Divider Problem_Projection of Line_Example 8,https://www.youtube.com/watch?v=sQ8QY13KN68
42,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 4: Projection of Lines,Traces of Lines: Concept & Procedure,https://www.youtube.com/watch?v=TUHJntXQQHU
43,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,Traces of Lines_Level 4_Problem 1,https://www.youtube.com/watch?v=_fDJNLuZOlE
44,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,Traces of Lines_Level 4_Problem 2,https://www.youtube.com/watch?v=az9ozxYB1Bo
45,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,Traces of Lines_Level 4_Problem 3,https://www.youtube.com/watch?v=B7uA0u6Vam0
46,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,Line Contained by a Plane_Special Case in Projection of Lines,https://www.youtube.com/watch?v=Q0d42oEPzwQ
47,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,Projection of Planes_Introduction & Standard Procedure,https://www.youtube.com/watch?v=AoNIOxnxDO0
48,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,Projection of Planes || Surface Inclined to HP and Edge inclined to VP,https://www.youtube.com/watch?v=wgGr9B6GLA0
49,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,Projection of Planes || Equilateral Triangle Suspended || 3rd Angle,https://www.youtube.com/watch?v=O8pcugS_mgQ
50,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,PROJECTION OF PLANES_Lecture 1 -  Pentagonal Plane with surface & edge inclined to HP & VP,https://www.youtube.com/watch?v=KWuW5VZf9a0
51,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,PROJECTION OF PLANES_Recreated_Lecture 1 - Pentagonal Plane with surface & edge inclined to HP & VP,https://www.youtube.com/watch?v=7-zq81tDwmM
52,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,PROJECTION OF PLANES_Recreated_Lecture 2 - Rectangular Plane with surface & edge inclined to HP & VP,https://www.youtube.com/watch?v=Gevv2aJJCSs
53,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,PROJECTION OF PLANES_Recreated_Lecture 3 - Set Square with surface inclined to VP and edge to HP,https://www.youtube.com/watch?v=gpM6gYXg_b8
54,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,PROJECTION OF PLANES_Recreated_Lecture 4 - Hexagon with surface inclined to HP and diagonal to VP,https://www.youtube.com/watch?v=z-pjmxarrLw
55,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,PROJECTION OF PLANES_Recreated_Lecture 5 - Circular Plane with surface inclined to HP with 2 cases,https://www.youtube.com/watch?v=jHNLaATOQic
56,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,PROJECTION OF PLANES_Recreated_Lecture 7 - Hexagonal Plane with surface & edge inclined to HP & VP,https://www.youtube.com/watch?v=W42vqteGjHY
57,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,PROJECTION OF PLANES_Lecture 8 - Elliptical plate that looks as an ellipse in TV,https://www.youtube.com/watch?v=qWZW4wPl5Ow
58,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,PROJECTION OF PLANES_Recreated_Lecture 9 - Isoceles Triangle that looks as Equilateral Triangle,https://www.youtube.com/watch?v=HJea9IjanJg
59,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,PROJECTION OF PLANES_Lecture 10_Traces of planes,https://www.youtube.com/watch?v=ttWBMFfyka0
60,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 5: Projection of Planes,PROJECTION OF PLANES_Lecture 11_Composite Plane,https://www.youtube.com/watch?v=ORb6DSRfHec
61,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 6: Auxiliary Planes,PROJECTION OF PLANES_Lecture 12_Hexagonal Plane,https://www.youtube.com/watch?v=87Qpjrd4008
62,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 6: Auxiliary Planes,PROJECTION OF PLANES_Lecture 13_Hexagonal Plane 2,https://www.youtube.com/watch?v=m10AqJTJJRU
63,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 6: Auxiliary Planes,PROJECTION OF PLANES_Lecture 14_Pentagonal Plane,https://www.youtube.com/watch?v=smhxZkJuDBI
64,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 6: Auxiliary Planes,PROJECTION OF PLANES_Lecture 15_Rhombus,https://www.youtube.com/watch?v=VOv3oELjiDY
65,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 6: Auxiliary Planes,PROJECTION OF PLANES_Lecture 16_Circular Plate,https://www.youtube.com/watch?v=rW8ou207bP4
66,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 6: Auxiliary Planes,PROJECTION OF PLANES_Lecture 17_Semi-Circular Plate,https://www.youtube.com/watch?v=VTXgxOfs5SQ
67,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 6: Auxiliary Planes,Auxiliary Planes_Concept_Lecture1,https://www.youtube.com/watch?v=FEJ4gzgp7Tw
68,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 6: Auxiliary Planes,Auxiliary Plane_Projection of Plane_Lecture 2,https://www.youtube.com/watch?v=-tPPs1DzihU
69,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 6: Auxiliary Planes,Auxiliary Plane_Projection of Plane_Lecture 3,https://www.youtube.com/watch?v=luGAxSLUAKw
70,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 7: Projection of Solids,Auxiliary Plane_Projection of Plane_Lecture 4,https://www.youtube.com/watch?v=WEjL4PU6FC4
71,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 7: Projection of Solids,Auxiliary Plane_Projection of Line_Lecture 5,https://www.youtube.com/watch?v=372vQm2TOx0
72,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 7: Projection of Solids,Auxiliary Plane_Projection of Line_Lecture 6,https://www.youtube.com/watch?v=_zK11t398SU
73,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 7: Projection of Solids,Auxiliary Plane_Projection of Solid_Lecture 7,https://www.youtube.com/watch?v=ZU8iZxZoUyk
74,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 7: Projection of Solids,Auxiliary Plane_Projection of Solid_Lecture 8,https://www.youtube.com/watch?v=tYxBJv5sDLg
75,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 7: Projection of Solids,Auxiliary Plane_Projection of Solid_Lecture 9,https://www.youtube.com/watch?v=rzxXSdjNHMc
76,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 7: Projection of Solids,Projection of Solids_Solid Types_Standard Procedure,https://www.youtube.com/watch?v=YV4RZNQ2yB8
77,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 7: Projection of Solids,Projection of Solid || Axis Inclined to HP || Pentagonal Prism ||,https://www.youtube.com/watch?v=Q-UNroS20ZA
78,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 7: Projection of Solids,Projection of Solids_Problem 1 in AUTOCAD,https://www.youtube.com/watch?v=dvy6QjHOQ0g
79,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 7: Projection of Solids,Projection of Solids_Problem 2 in AUTOCAD,https://www.youtube.com/watch?v=O0i7F_Zi_rI
80,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 8: Section of Solids,Projection of Solids_Problem 3 in AUTOCAD,https://www.youtube.com/watch?v=qbsa81gWCXM
81,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 8: Section of Solids,Projection of Solids_Problem 4 in Powerpoint,https://www.youtube.com/watch?v=aYfj2xgK3AE
82,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 8: Section of Solids,Projection of Solids_Problem 5 in Powerpoint & AUTOCAD,https://www.youtube.com/watch?v=rO_hte6FUGI
83,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 8: Section of Solids,Projection of Solids_Problem 6 in Powerpoint,https://www.youtube.com/watch?v=QhCilBo_y9U
84,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 8: Section of Solids,Projection of Solids_Problem 7 in Powerpoint,https://www.youtube.com/watch?v=TcgFrTmKabc
85,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 8: Section of Solids,Projection of Solids_Problem 8_Square Prism with axis inclined to HP & edge inclined to VP,https://www.youtube.com/watch?v=ZZbSgaOjOjg
86,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 8: Section of Solids,Projection of Solids_Problem 9_Hexagonal Prism with axis inclined to HP & edge inclined to VP,https://www.youtube.com/watch?v=-wSR74f0aR0
87,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 8: Section of Solids,Projection of Solids_Problem 10_Cone with a generator on HP and TV of axis inclined to VP,https://www.youtube.com/watch?v=SqD1pjpox9M
88,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 8: Section of Solids,"1. How to draw the Front View, Sectional Top view and true shape of section of square prism",https://www.youtube.com/watch?v=2sM04tkgD2Y
89,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 8: Section of Solids,2. How to section a Square Pyramid,https://www.youtube.com/watch?v=u0VQ3xYHpCk
90,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 9: Development of Surfaces,3. How to section a Hexagonal Pyramid and draw true shape of section,https://www.youtube.com/watch?v=V4AAU9tXCYU
91,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 9: Development of Surfaces,4. How to section a cone and draw true shape of section,https://www.youtube.com/watch?v=YSzIUzLLPOY
92,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 9: Development of Surfaces,SECTION OF SOLID_CYLINDER_Problem 5,https://www.youtube.com/watch?v=9hD7q2CqAOA
93,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 9: Development of Surfaces,SECTION OF SOLID_HEXAGONAL PRISM_Problem 6,https://www.youtube.com/watch?v=bVv4ikkiQjM
94,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 9: Development of Surfaces,SECTION OF SOLID_HEXAGONAL PRISM_Problem 7,https://www.youtube.com/watch?v=Tkz-OevEddM
95,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 9: Development of Surfaces,SECTION OF SOLID_PENTAGONAL PYRAMID_Problem 8,https://www.youtube.com/watch?v=iLV8RDKlPQA
96,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 9: Development of Surfaces,SECTION OF SOLID_HEXAGONAL PYRAMID_Problem 9,https://www.youtube.com/watch?v=Cn4g78VvWBo
97,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 9: Development of Surfaces,SECTION OF SOLID_CONE_Problem 10,https://www.youtube.com/watch?v=DMtZxp8eFWk
98,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 9: Development of Surfaces,Development of Surface of Cone_Problem 1,https://www.youtube.com/watch?v=zIblZ7dt3Dk
99,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Development of Surface of Cone_Problem 2,https://www.youtube.com/watch?v=3LUFZLWBB1Y
100,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Development of Surface of Prism_Problem 1,https://www.youtube.com/watch?v=zXrTnNBn9Hk
101,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Development of Surface of Prism_Problem 2,https://www.youtube.com/watch?v=OyoIdFbRpbY
102,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Development of Surface of Pyramid_Problem 1,https://www.youtube.com/watch?v=HQprY5WO0T0
103,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Development of Surface of Pyramid_Problem 2,https://www.youtube.com/watch?v=vlYAGkWmiW8
104,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Development of Surface of Cylinder_Reloaded_Problem 1,https://www.youtube.com/watch?v=hljpRonTkIs
105,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Development of Surface of Cylinder_Reloaded_Problem 2,https://www.youtube.com/watch?v=WajK9lE0POU
106,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Development of Surface of Cylinder_Reloaded_Problem 3,https://www.youtube.com/watch?v=r-jX1efqjoY
107,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Isometric Projection | Concept and Objective Problems | Engineering Drawing | ESE Prelims |,https://www.youtube.com/watch?v=Vo9LC9d7FQA
108,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Isometric Views Problem 1,https://www.youtube.com/watch?v=77ufJXvXUk4
109,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Isometric Views Problem 2,https://www.youtube.com/watch?v=HfTuOLuPE1s
110,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Isometric Views Problem 3,https://www.youtube.com/watch?v=uTik3BngyFY
111,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Isometric Views Problem 4,https://www.youtube.com/watch?v=M0_RmOKKLFU
112,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 10: Isometric Projection,Learn to create isometric view of a circle,https://www.youtube.com/watch?v=QoMHOTsx008
113,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 11: Perspective Projection,Isometric Views Problem 5,https://www.youtube.com/watch?v=LcBagZImtNQ
114,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 11: Perspective Projection,Isometric Views Problem 6,https://www.youtube.com/watch?v=hVdtHKMxDlk
