S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
23,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,Connections - 22 | L - 23 | Design of Steel structures | GATE/ESE 2021 | Chetan Sir,https://www.youtube.com/watch?v=wl_M3Jf1lb4
24,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,Connections - 21 | L - 22 | Design of Steel structures | GATE/ESE 2021 | Chetan Sir,https://www.youtube.com/watch?v=ifDEsJCbPWM
25,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,Connections - 24 | L - 25 | Design of Steel structures | GATE/ESE 2021 | Chetan Sir,https://www.youtube.com/watch?v=F3RHM-8fCQU
26,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,Connections - 25 | L - 26 | Design of Steel structures | GATE/ESE 2021 | Chetan Sir,https://www.youtube.com/watch?v=hE7YwZZB1Jk
27,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,Connections - 26 | L - 27 | Design of Steel structures | GATE/ESE 2021 | Chetan Sir,https://www.youtube.com/watch?v=Y1qkdKLPV_4
28,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,Connections - 27 | L - 28 | Design of Steel structures | GATE/ESE 2021 | Chetan Sir,https://www.youtube.com/watch?v=eUOLcmCkfNA
29,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 29 | Tension Members | Design of Steel structures GATE/ESE 2021 by Chetan Sir,https://www.youtube.com/watch?v=ykS-AZUL7Gs
30,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 30 | Tension Members | Design of Steel structures GATE/ESE 2021 by Chetan Sir,https://www.youtube.com/watch?v=ldpoweg6Des
31,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 31 | Question Session | Design of Steel structures GATE/ESE 2021 by Chetan Sir,https://www.youtube.com/watch?v=BO82p_CrOZA
32,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 32 | Tension Members | Design of Steel structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=wHlOej4G7mk
33,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 33 | Tension Members | Design of Steel structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=cxXoimuVDzk
34,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 34 | Tension Members | Design of Steel structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=PbbC9Uh38CQ
35,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 35 | Tension Members | Design of Steel structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=CoO_g5XzUQ8
36,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 36 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=EPL5RAdvoqc
37,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 37 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=P1yufCZQDJo
38,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 38 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=OTFUURKltuU
39,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 39 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=UXgoNv6pMXQ
40,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 40 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=NKXkxygL8Jo
41,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 41 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=jem1Uu-k5Cg
42,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 42 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=9i6nBdwPUCE
43,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 43 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=nnrNUhOSmbI
44,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 44 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=DDgdZqIsi5A
45,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 45 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=kF-Lxk8LhXs
46,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 46 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=yHJcp1yw2Vc
47,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 47 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=gaasQ19qXg8
48,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 48 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=E6BtR4gT71c
49,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 49 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=csU2Tb7Y4Gk
50,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 50 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=hzcVjyZnx-U
51,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 51 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=ABX9Af6TDas
52,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 52 | Compression Members | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=xEBcpgzXIJE
53,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 53 | Column Base -1 | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=wPwl2Rb-S1I
54,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 54 | Column Base -2 | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=qx1ktWQITA8
55,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 55 | Column Base -3 | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=Bjj871wgSVY
56,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 56 | Column Base - 4 | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=OYTWin0uBHU
57,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 57 | Design of Beam-1 | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=cixeDetiDOw
58,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 58 | Design of Beam-2 | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=WR611WOa-Ps
59,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 59 | Design of Beam-3 | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=leDO3WB4vHU
60,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 60 | Design of Beam-4 | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=-4nitr9Q3IE
61,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 61 | Design of Beam-5 | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=OEW2CMHHrpc
62,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 62 | Design of Beam-6 | Design of Steel Structures #GATE #ESE2021 by Chetan Sir,https://www.youtube.com/watch?v=KCx8x8Nbq7E
63,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 63 | Design of Beam-7 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=R8mu0aNL5-c
64,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 64 | Design of Beam-8 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=Ij9-wsRl--w
65,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 65 | Plate Girder-1 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=3E8TVOhT3Aw
66,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 66 | Plate Girder-2 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=D6C8RIuZHjU
67,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 67 | Plate Girder-3 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=aRXyn-W97rM
68,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 68 | Plate Girder-4 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=wjgs4uPSSZ8
69,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 69 | Plate Girder-5 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=wABOulbZeVA
70,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 70 | Plate Girder-6 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=jOrVRiuLcMM
71,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 71 | Plate Girder-7 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=7sTM4fk-4yw
72,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 72 | Gantry Girder-1 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=gi6aHZ1e45Q
73,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 73 | Gantry Girder-2 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=LFyaeNJ2D3A
74,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 74 | Roof Truss - 1 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=ATNDm8Api8I
75,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 75 | Roof Truss - 2 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=6A4WeH-Pm4g
76,Civil Engineering,Design of Steel Structures | GATE/ESE 2021 | Chetan Sir,,12th,English/Hindi,Module 8: Gantry Girders and Roof Trusses,L 76 | Roof truss-3 | Design of Steel Structures #GATE #ESE2021 by Chetan Saxena,https://www.youtube.com/watch?v=7HU40p1br10
