S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
17,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 5: Concrete Mix Design,Mix Design of concrete: ACI 211 Method,https://www.youtube.com/watch?v=bHT1SySn6z4
18,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 5: Concrete Mix Design,"Mix Design of concrete:Packing Density, Rheology",https://www.youtube.com/watch?v=0mUY6QDUh1E
19,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 6: Concrete Production and Handling,Batching and Mixing of concrete: General Principles,https://www.youtube.com/watch?v=KPii4tR3Dkk
20,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 6: Concrete Production and Handling,RMC and Transporting Concrete,https://www.youtube.com/watch?v=-HPbTHFN2sU
21,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 6: Concrete Production and Handling,Workability and Pumping of Concrete,https://www.youtube.com/watch?v=8Fk1H-sQhoo
22,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 7: Concrete Properties and Durability,Compaction and Curing Concrete,https://www.youtube.com/watch?v=vs8Iu16evZE
23,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 7: Concrete Properties and Durability,Strength of Concrete: Factors Affecting,https://www.youtube.com/watch?v=DGhQYSlzTUw
24,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 7: Concrete Properties and Durability,Strength of Concrete: Aggregate Contribution,https://www.youtube.com/watch?v=rbmZUPNmJrk
25,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 7: Concrete Properties and Durability,Strength of Concrete: Factors Affecting Test Results,https://www.youtube.com/watch?v=CaDyeLe6J80
26,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 8: Concrete Degradation Mechanisms,"Mechanical Properties of Concrete:Elastic Moduls, Poisson's Ratio,Fatigue,Impact",https://www.youtube.com/watch?v=EwXrGZzxoDA
27,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 8: Concrete Degradation Mechanisms,Creep of Concrete,https://www.youtube.com/watch?v=SaNoLHeS_yM
28,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 8: Concrete Degradation Mechanisms,Creep and Shrinkage of Concrete,https://www.youtube.com/watch?v=JrQmQTnIuEQ
29,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 8: Concrete Degradation Mechanisms,Shrinkage of Concrete,https://www.youtube.com/watch?v=MP6FU7n8AOg
30,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 8: Concrete Degradation Mechanisms,Shrinkage of Concrete (Contd.),https://www.youtube.com/watch?v=6wmzW4J6L3w
31,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 9: Special Concretes,"Fundamental Concepts, Degradation Processes, Attacks",https://www.youtube.com/watch?v=APYtuALgjoQ
32,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 9: Special Concretes,Frost Action and Rebar Corrosion,https://www.youtube.com/watch?v=SoCNScfZso0
33,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 9: Special Concretes,Carbonation and Chloride Effect,https://www.youtube.com/watch?v=YXkaKdYDaeA
34,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 9: Special Concretes,Rebar Corrosion,https://www.youtube.com/watch?v=ffei1V7NoJ0
35,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 9: Special Concretes,Rebar Corrosion and General Strategy,https://www.youtube.com/watch?v=nVwuoQYngW0
36,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 9: Special Concretes,Special Concretes: High Strength Concrete,https://www.youtube.com/watch?v=4fgiODO3y1U
37,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 9: Special Concretes,Special Concretes: High Strength Matrices and SCC,https://www.youtube.com/watch?v=QsL25iAdClA
38,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 9: Special Concretes,Special Concretes: Self Compacting Concrete,https://www.youtube.com/watch?v=S2NC6KUqexI
39,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 9: Special Concretes,Special Concretes: Fiber Concrete,https://www.youtube.com/watch?v=QL5XKGqB_aE
40,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 9: Special Concretes,Special Concretes: Fiber and Roller Compacted Concrete,https://www.youtube.com/watch?v=AtKH7QUJQ0k
41,Civil Engineering,Civil - Concrete Technology,,12th,English/Hindi,Module 9: Special Concretes,Special Concretes: Concrete and Sustainability,https://www.youtube.com/watch?v=cbL5q0HBlnE
