S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
13,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 5: Kinetics of Homogeneous Chemical Reactions I,Lecture 13 : Kinetics of homogeneous chemical reactions III,https://www.youtube.com/watch?v=es-0Z2DZBIg
14,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 5: Kinetics of Homogeneous Chemical Reactions I,Lecture 14 : Kinetics of homogeneous chemical reactions IV,https://www.youtube.com/watch?v=d9zktUsErQ4
15,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 6: Kinetics of Homogeneous Chemical Reactions II,Lecture 15 : Kinetics of homogeneous chemical reactions V,https://www.youtube.com/watch?v=ba8TvtcDKmI
16,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 6: Kinetics of Homogeneous Chemical Reactions II,Lecture 16 : Different types of reactors,https://www.youtube.com/watch?v=gOtHHCuj4hM
17,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 7: Reactor Analysis,Lecture 17 : Reactor analysis,https://www.youtube.com/watch?v=VuukiPuyDb0
18,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 7: Reactor Analysis,Lecture 18 : Reactor analysis II,https://www.youtube.com/watch?v=a9-nzYZ7LLM
19,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 7: Reactor Analysis,Lecture 19 : Reactor analysis III,https://www.youtube.com/watch?v=OXFUX76X5cw
20,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 7: Reactor Analysis,Lecture 20 : Reactor analysis IV,https://www.youtube.com/watch?v=qBeXEeeRdEc
21,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 8: Kinetics of Enzyme-Catalyzed Reactions: Free Enzymes,Lecture 21 : Kinetics of enzyme catalyzed reactions using free enzymes-I,https://www.youtube.com/watch?v=90K2kAU6LmE
22,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 8: Kinetics of Enzyme-Catalyzed Reactions: Free Enzymes,Lecture 22 : Kinetics of enzyme catalyzed reactions using free enzymes-II,https://www.youtube.com/watch?v=55OnZ2GiBB0
23,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 8: Kinetics of Enzyme-Catalyzed Reactions: Free Enzymes,Lecture 23 : Kinetics of enzyme catalyzed reactions using free enzymes-III,https://www.youtube.com/watch?v=guEdqPN0CfY
24,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 8: Kinetics of Enzyme-Catalyzed Reactions: Free Enzymes,Lecture 24 : Kinetics of enzyme catalyzed reactions using free enzymes-IV,https://www.youtube.com/watch?v=HqGUKzJx3b0
25,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 8: Kinetics of Enzyme-Catalyzed Reactions: Free Enzymes,Lecture 25 : Kinetics of enzyme catalyzed reactions using free enzymes-V,https://www.youtube.com/watch?v=Wb0HRyJy0dY
26,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 8: Kinetics of Enzyme-Catalyzed Reactions: Free Enzymes,Lecture 26: Kinetics of enzyme catalyzed reactions using free enzymes-VI,https://www.youtube.com/watch?v=D2hxXI5OIH8
27,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 9: Immobilized Enzymes,Lecture 27: Immobilization of Enzymes I,https://www.youtube.com/watch?v=Z9AT3uCh7Bo
28,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 9: Immobilized Enzymes,Lecture 28: Immobilization of Enzymes II,https://www.youtube.com/watch?v=3_T8YyMTlmg
29,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 9: Immobilized Enzymes,Lecture 29: Kinetics of enzyme catalyzed reactions using immobilized enzymes I,https://www.youtube.com/watch?v=gpOaTmKqONo
30,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 9: Immobilized Enzymes,Lecture 30: Kinetics of enzyme catalyzed reactions using immobilized enzymes II,https://www.youtube.com/watch?v=ZrPY-2gk6FA
31,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 10: Microbial Kinetics I,"Lecture 31: Kinetics of substrate utilization, product formation and biomass production of microbial",https://www.youtube.com/watch?v=SLw7yOVoGls
32,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 10: Microbial Kinetics I,"Lecture 32: Kinetics of substrate utilization, product formation and biomass production of microbial",https://www.youtube.com/watch?v=rXeGAYOqpIE
33,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 10: Microbial Kinetics I,"Lecture 33: Kinetics of substrate utilization, product formation and biomass production of microbial",https://www.youtube.com/watch?v=-y6Tg4uXtq8
34,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 10: Microbial Kinetics I,"Lecture 34: Kinetics of substrate utilization, product formation and biomass production of microbial",https://www.youtube.com/watch?v=y79jNvkv0g4
35,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 10: Microbial Kinetics I,"Lecture 35: Kinetics of substrate utilization, product formation and biomass production of microbial",https://www.youtube.com/watch?v=Jwr86LguULI
36,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 11: Microbial Kinetics II,mod08lec36,https://www.youtube.com/watch?v=WUgGb_zofU8
37,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 11: Microbial Kinetics II,"Lecture 37: Kinetics of substrate utilization, product formation and biomass production of microbial",https://www.youtube.com/watch?v=sK2BFfw8-Jw
38,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 11: Microbial Kinetics II,"Lecture 38: Kinetics of substrate utilization, product formation and biomass production of microbial",https://www.youtube.com/watch?v=7Wq8OY8TEi4
39,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 11: Microbial Kinetics II,"Lecture 39: Kinetics of substrate utilization, product formation and biomass production of microbial",https://www.youtube.com/watch?v=B7fwbfZ0xSg
40,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 11: Microbial Kinetics II,"Lecture 40: Kinetics of substrate utilization, product formation and biomass production of microbial",https://www.youtube.com/watch?v=RBtE7nGoMaU
41,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 12: Microbial Kinetics III,"Lecture 41 : Kinetics of substrate utilization, product formation and biomass production of microbia",https://www.youtube.com/watch?v=N65v6ujKk1Y
42,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 12: Microbial Kinetics III,Lecture 42 : Design and analysis of activated sludge process-I,https://www.youtube.com/watch?v=A3sOCHEiRGY
43,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 12: Microbial Kinetics III,Lecture 43: Design and analysis of activated sludge process-II,https://www.youtube.com/watch?v=l9cm8HrQpmY
44,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 13: Anaerobic Digestion & Scale-Up,Lecture 44: Design and analysis of anaerobic digestion process,https://www.youtube.com/watch?v=JEW_WpD8WU4
45,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 13: Anaerobic Digestion & Scale-Up,Lecture 45: Scale up of Bioreactor-I,https://www.youtube.com/watch?v=8LEUksrrEfw
46,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 14: Advanced Topics I,mod10lec46,https://www.youtube.com/watch?v=CtBDcXh-LCQ
47,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 14: Advanced Topics I,mod10lec47,https://www.youtube.com/watch?v=wIZO77C09-k
48,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 14: Advanced Topics I,mod10lec48,https://www.youtube.com/watch?v=rniOn3LAKJs
49,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 14: Advanced Topics I,mod10lec49,https://www.youtube.com/watch?v=iOvwSKxvJtE
50,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 14: Advanced Topics I,mod10lec50,https://www.youtube.com/watch?v=ROrVRFuK_Ho
51,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 15: Advanced Topics II,mod11lec51,https://www.youtube.com/watch?v=VVEbWKFATeg
52,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 15: Advanced Topics II,mod11lec52,https://www.youtube.com/watch?v=eAfqpInEeq8
53,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 15: Advanced Topics II,mod11lec53,https://www.youtube.com/watch?v=lr1J-JdArWg
54,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 15: Advanced Topics II,mod11lec54,https://www.youtube.com/watch?v=nCvhBt0atsA
55,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 15: Advanced Topics II,mod11lec55,https://www.youtube.com/watch?v=RZosSa4hsLM
56,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 16: Advanced Topics III,mod12lec56,https://www.youtube.com/watch?v=OCONvBP3D8Y
57,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 16: Advanced Topics III,mod12lec57,https://www.youtube.com/watch?v=M0B3OVv_FdE
58,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 16: Advanced Topics III,mod12lec58,https://www.youtube.com/watch?v=4rNx4E8gz-E
59,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 16: Advanced Topics III,mod12lec59,https://www.youtube.com/watch?v=QaWeyLAq170
60,Chemical Engineering,Aspects Of Biochemical Engineering,,12th,English/Hindi,Module 16: Advanced Topics III,mod12lec60,https://www.youtube.com/watch?v=L9ahyDD-IQ8
