S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
25,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 7: Ideal and Non-Ideal Solutions,Lec 24: Excess Properties,https://www.youtube.com/watch?v=u7UcLvucY_k
26,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 8: Fugacity and Activity,Lec 25: Fugacity,https://www.youtube.com/watch?v=iHHqMZq--sU
27,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 8: Fugacity and Activity,Lec 26: Calculation of Fugacity using EoS: Part 1,https://www.youtube.com/watch?v=-kKfFtl8brM
28,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 8: Fugacity and Activity,Lec 27: Calculation of Fugacity using EoS: Part 2,https://www.youtube.com/watch?v=ZNIHYCQJa_Y
29,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 8: Fugacity and Activity,Lec 28: Calculation of Fugacity in Mixtures using Cubic EoS,https://www.youtube.com/watch?v=9k9lDs5G5fE
30,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 9: Excess Gibbs Free Energy and Models,"Lec 29: Fugacity in Liquids, Activity Coeffcient",https://www.youtube.com/watch?v=3P_Rodm4o0k
31,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 9: Excess Gibbs Free Energy and Models,Lec 30: Models for Excess Gibbs free energy: Part 1,https://www.youtube.com/watch?v=FXvugKlTrT0
32,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 10: Vapor-Liquid Equilibrium,Lec 31: Models for Excess Gibbs free energy: Part 2,https://www.youtube.com/watch?v=gpXy02rEeEw
33,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 10: Vapor-Liquid Equilibrium,Lec 32: Vapor Liquid Equilibrium: Part 1,https://www.youtube.com/watch?v=IolVRJpk6IA
34,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 10: Vapor-Liquid Equilibrium,Lec 33: Vapor Liquid Equilibrium: Part 2,https://www.youtube.com/watch?v=Kuxdaz280GI
35,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 11: Advanced Phase Equilibria,Lec 34: Azeotropes,https://www.youtube.com/watch?v=lvXqTuqVBkI
36,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 11: Advanced Phase Equilibria,Lec 35: Gamma/Phi Formulation,https://www.youtube.com/watch?v=foYKimHtFHY
37,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 11: Advanced Phase Equilibria,Lec 36: LLE,https://www.youtube.com/watch?v=POmDOdBK9M0
38,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 12: Chemical Reaction Thermodynamics,Lec 37: VLLE,https://www.youtube.com/watch?v=63XaxyI4ABs
39,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 12: Chemical Reaction Thermodynamics,Lec 38: Enthalpy changes upon reaction,https://www.youtube.com/watch?v=_vtonPtBSlE
40,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 12: Chemical Reaction Thermodynamics,Lec 39: Reaction coordinate,https://www.youtube.com/watch?v=8wPs0eSQJc8
41,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 12: Chemical Reaction Thermodynamics,Lec 40: Equilibrium constant,https://www.youtube.com/watch?v=DEruREYmi3Y
42,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 12: Chemical Reaction Thermodynamics,Lec 41: Examples,https://www.youtube.com/watch?v=-279tlcuM00
43,Chemical Engineering,Chemical Engineering Thermodynamics,,12th,English/Hindi,Module 12: Chemical Reaction Thermodynamics,Lec 42: Conclusion,https://www.youtube.com/watch?v=cemLEGDCkes
