S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
32,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 6: 1-D Heat Conduction,Lecture33 1-D Heat Conduction - Shell Heat Balance,https://www.youtube.com/watch?v=T34RUOuvKkA
33,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 6: 1-D Heat Conduction,Lecture34 Shell Heat Balance,https://www.youtube.com/watch?v=PNaWyKIES8Y
34,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 6: 1-D Heat Conduction,Lecture35 Viscous Dissipation,https://www.youtube.com/watch?v=ko_og1-cZl8
35,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 7: Transient Conduction,Lecture36 Transient Conduction,https://www.youtube.com/watch?v=AeYNSiCtSG4
36,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 7: Transient Conduction,Lecture37 Transient Conduction (Contd.),https://www.youtube.com/watch?v=frFwJCcEwvM
37,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 8: Forced Convection,Lecture38 Forced Convection,https://www.youtube.com/watch?v=MFP_er7iNro
38,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 8: Forced Convection,Lecture39 Energy Equation,https://www.youtube.com/watch?v=J9rM-vl7ViA
39,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 8: Forced Convection,Lecture40 Energy Equation (Contd.),https://www.youtube.com/watch?v=e3gTQ_xh-SY
40,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 9: Free Convection,Lecture41 Free Convection,https://www.youtube.com/watch?v=S6uw2xZrJ3s
41,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 9: Free Convection,Lecture42 Thermal Boundary Layer,https://www.youtube.com/watch?v=_bI5ewWbR_U
42,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 10: Mass Transfer,Lecture43 Mass Transfer,https://www.youtube.com/watch?v=08hz9QbO3Zg
43,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 10: Mass Transfer,Lecture44 Mass Transfer (Contd.),https://www.youtube.com/watch?v=JE14loROqgk
44,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 10: Mass Transfer,Lecture45 Mass Transfer (Contd.),https://www.youtube.com/watch?v=BDtcT5eWLnY
45,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 10: Mass Transfer,Lecture46 Mass Transfer (Contd.),https://www.youtube.com/watch?v=2JTABqCgAqs
46,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 10: Mass Transfer,Lecture47 Mass Transfer (Contd.),https://www.youtube.com/watch?v=U494eG-Tuk0
47,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 10: Mass Transfer,Lecture48  Mass Transfer (Contd.),https://www.youtube.com/watch?v=dY-ficSV_4o
48,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 10: Mass Transfer,Lecture49 Mass Transfer (Contd.),https://www.youtube.com/watch?v=Ain8fOLvi4U
49,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 10: Mass Transfer,Lecture50 Mass Transfer (Contd.),https://www.youtube.com/watch?v=fkPRxT_smnc
50,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 11: Convection Transfer and Similarity,Lecture51 Convection Transfer Equations,https://www.youtube.com/watch?v=F9rpTpL92qY
51,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 11: Convection Transfer and Similarity,Lecture52 Boundary Layer Similarity,https://www.youtube.com/watch?v=YO9Ifv6W5TM
52,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 11: Convection Transfer and Similarity,Lecture53 Boundary Layer - Analogy,https://www.youtube.com/watch?v=GMGQa_krZEY
53,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 12: Analogy in Heat and Mass Transfer,Lecture54 Analogy - Tutorial I,https://www.youtube.com/watch?v=bd009268saQ
54,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 12: Analogy in Heat and Mass Transfer,Lecture55 Analogy - Tutorial II,https://www.youtube.com/watch?v=1KFqqcG8fPk
55,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 12: Analogy in Heat and Mass Transfer,mod12lec56,https://www.youtube.com/watch?v=MXH2DNOiEYI
56,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 12: Analogy in Heat and Mass Transfer,mod12lec57,https://www.youtube.com/watch?v=AMVm1vUXnhc
57,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 12: Analogy in Heat and Mass Transfer,mod12lec58,https://www.youtube.com/watch?v=z8ZRFKivQa4
58,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 12: Analogy in Heat and Mass Transfer,mod12lec59,https://www.youtube.com/watch?v=Gb8eBjrWJ5c
59,Chemical Engineering,Transport phenomena,,12th,English/Hindi,Module 12: Analogy in Heat and Mass Transfer,mod12lec60,https://www.youtube.com/watch?v=zJ807NufU28
