S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
12,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 2: Fluid Statics,Fluid Mechanics | Module 2 | Manometery & Types of Manometer (Lecture 11),https://www.youtube.com/watch?v=B27s0I68dyY
13,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 2: Fluid Statics,Fluid Mechanics | Module 2 | U Tube & Micro Manometer (Lecture 12),https://www.youtube.com/watch?v=8VdNGg6GuT4
14,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 2: Fluid Statics,Fluid Mechanics | Module 2 | Differential Manometer (Lecture 13),https://www.youtube.com/watch?v=Zp5MpMnCSmM
15,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 2: Fluid Statics,Fluid Mechanics | Module 2 | Numericals on Micro Manometer (Lecture 14),https://www.youtube.com/watch?v=xOpluQHI1w4
16,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 2: Fluid Statics,Fluid Mechanics | Module 2 | Centre of Pressure (Lecture 15),https://www.youtube.com/watch?v=c_wJ_sbjVYk
17,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 2: Fluid Statics,Fluid Mechanics | Module 2 | Force on Curved Surfaces (Lecture 16),https://www.youtube.com/watch?v=RlWoS0cJEJ8
18,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 2: Fluid Statics,Fluid Mechanics | Module 2 | Buoyancy (Lecture 17),https://www.youtube.com/watch?v=xjYfNvYWmD0
19,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 2: Fluid Statics,Fluid Mechanics | Module 2 | Floatation (Lecture 18),https://www.youtube.com/watch?v=o7D3B91AOiM
20,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 2: Fluid Statics,Fluid Mechanics | Module 2 | Rigid Body Motion (Lecture 19),https://www.youtube.com/watch?v=URAES6fDhvQ
21,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 3: Fluid Kinematics,Fluid Mechanics | Module 3 | Introduction to Fluid Kinematics (Lecture 20),https://www.youtube.com/watch?v=jnDbVE17Pzg
22,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 3: Fluid Kinematics,Fluid Mechanics | Module 3 | Types of Flow (Lecture 21),https://www.youtube.com/watch?v=q0WG__VV8so
23,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 3: Fluid Kinematics,Fluid Mechanics | Module 3 | Continuity Equation (Lecture 22),https://www.youtube.com/watch?v=WGuzqF2GCBg
24,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 3: Fluid Kinematics,"Fluid Mechanics | Module 3 | Stream, Path & Streak Lines (Lecture 23)",https://www.youtube.com/watch?v=0ogVhr8jvCs
25,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 3: Fluid Kinematics,Fluid Mechanics | Module 3 | Potential and Stream Function (Lecture 24),https://www.youtube.com/watch?v=3yW_L-xw5sY
26,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 3: Fluid Kinematics,Fluid Mechanics | Module 3 | Numericals on Fluid Kinematics (Lecture 25),https://www.youtube.com/watch?v=w2OQF8II-ng
27,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 4: Fluid Dynamics & Applications,Fluid Mechanics | Module 4 | Introduction to Fluid Dynamics (Lecture 26),https://www.youtube.com/watch?v=F7L4ZCWtp94
28,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 4: Fluid Dynamics & Applications,Fluid Mechanics | Module 4 | Venturi Meter (Lecture 28),https://www.youtube.com/watch?v=RWgbqCmE8DY
29,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 4: Fluid Dynamics & Applications,Fluid Mechanics | Module 4 | Orifice Meter (Lecture 29),https://www.youtube.com/watch?v=uvw2vO8Lh0s
30,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 4: Fluid Dynamics & Applications,Fluid Mechanics | Module 4 | Momentum Equation (Lecture 31),https://www.youtube.com/watch?v=qUhqjdDvFSg
31,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Ideal & Potential Fluid Flow (Lecture 32),https://www.youtube.com/watch?v=7Hq4laGcw5U
32,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Source Flow & Sink Flow (Lecture 33),https://www.youtube.com/watch?v=liZGY6owJmo
33,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Free Vortex Flow (Lecture 34),https://www.youtube.com/watch?v=29VRA-GjOyY
34,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Superimposed Flow (Lecture 35),https://www.youtube.com/watch?v=1Fecw7uZk4c
35,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Viscous Flow (Lecture 36),https://www.youtube.com/watch?v=2AbgDJXXhDg
36,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Numericals Based on Viscous Flow | Part 1 (Lecture 37),https://www.youtube.com/watch?v=wYoL1hf1AlE
37,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Flow Between Parallel Plates (Lecture 38),https://www.youtube.com/watch?v=1X71UfOCEU4
38,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Numericals Based on Viscous Flow | Part 2 (Lecture 39),https://www.youtube.com/watch?v=2YaCEK0ZBno
39,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Darcy Weisbach Equation (Lecture 40),https://www.youtube.com/watch?v=4onDdsQ2624
40,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Turbulent Flow | Part 1 (Lecture 41),https://www.youtube.com/watch?v=1C1jP4ksiRw
41,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Turbulent Flow | Part 2 (Lecture 42),https://www.youtube.com/watch?v=Xc6rKFfcQzI
42,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Flow through Pipes | Part 1 (Lecture 43),https://www.youtube.com/watch?v=S-oHA7sDyJU
43,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Numericals on Flow through Pipes I Part 1 (Lecture 44),https://www.youtube.com/watch?v=9XjEmYzGdGk
44,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Flow through Pipes | Part 2 (Lecture 45),https://www.youtube.com/watch?v=KuyeE1F2zSU
45,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow | Numericals on Flow through Pipes I Part 2 (Lecture 46),https://www.youtube.com/watch?v=kUgDvhM0kSU
46,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow I Boundary Layer Theory | Part 1 (Lecture 47),https://www.youtube.com/watch?v=9njAGk_DcFg
47,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow I Boundary Layer Theory | Part 2 (Lecture 48),https://www.youtube.com/watch?v=EWxzeuPaBYM
48,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow I Boundary Layer Theory | Part 3 (Lecture 49),https://www.youtube.com/watch?v=FnU0euErW00
49,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 5: Viscous Flow & Flow Through Pipes,Fluid Mechanics | Module 5 | Fluid Flow I Boundary Layer Theory | Part 4 (Lecture 50),https://www.youtube.com/watch?v=OKsvTwWdu-I
50,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 6: Dimensional Analysis,An Announcement for Fluid Mechanics ...,https://www.youtube.com/watch?v=R9vn9l7DQUo
51,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 6: Dimensional Analysis,Fluid Mechanics | Open Channel Flow | Lecture 2,https://www.youtube.com/watch?v=A4EJyKq5Srs
52,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 6: Dimensional Analysis,Fluid Mechanics : Dimensional Analysis (Module 6),https://www.youtube.com/watch?v=axk8FyGbzxw
53,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 6: Dimensional Analysis,Fluid Mechanics | Module 6 | Dimensional Analysis | Part - 1 | (Lecture 51),https://www.youtube.com/watch?v=tV3ShM1fo5Y
54,Chemical Engineering,Fluid Mechanics,,12th,English/Hindi,Module 6: Dimensional Analysis,Fluid Mechanics | Module 6 | Dimensional Analysis | Part - 2 | (Lecture 52),https://www.youtube.com/watch?v=tZG9JRzR0dI
