S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
42,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 5: Control Volume Analysis,Thermodynamics - 3-7 Ideal Gas Equation with compressibility factor example 1,https://www.youtube.com/watch?v=WBEakZoRLKI
43,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 5: Control Volume Analysis,Thermodynamics - 3-7 Ideal Gas Equation with compressibility factor example 2,https://www.youtube.com/watch?v=7QlV9SkrPNs
44,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 5: Control Volume Analysis,Thermodynamics - Test 1 Problem 1 - Multifluid manometer,https://www.youtube.com/watch?v=P6Hqdv12iFc
45,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 5: Control Volume Analysis,Thermodynamics - Test 1 Problem 2 - Conservation of Energy,https://www.youtube.com/watch?v=9v18YlyxUq4
46,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 5: Control Volume Analysis,Thermodynamics - Test 1 Problem 3 - Pure Substance Properties,https://www.youtube.com/watch?v=WVLANIV6GJ8
47,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - Test 1 Problem 4 - Pure Substance Properties Changing States,https://www.youtube.com/watch?v=_nHm42j-rrw
48,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - Test 1 Problem 5 - Ideal Gas Equation with Compressibility Factor,https://www.youtube.com/watch?v=T-bRGU0ZmFI
49,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - Chapter 4 Conservation of Energy introduction,https://www.youtube.com/watch?v=WzSF3Tk7cPE
50,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - Chapter 4 Energy Analysis of Closed Systems,https://www.youtube.com/watch?v=Fn-OFpBADFU
51,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - 4-1 Moving Boundary Work equations,https://www.youtube.com/watch?v=RqShLM-jmFM
52,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - 4-2 Moving Boundary Work in a constant pressure process,https://www.youtube.com/watch?v=YhSQZSsp75c
53,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - 4-2 Moving Boundary Work in a polytropic process,https://www.youtube.com/watch?v=xwPHz1LTVtw
54,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - 4-3 Conservation of Energy in a closed system,https://www.youtube.com/watch?v=CVzWetOirR8
55,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - When to use internal energy (U) or enthalpy (H),https://www.youtube.com/watch?v=z8WpYrd1Nj0
56,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - 4-3 Conservation of Energy in constant volume process,https://www.youtube.com/watch?v=wM61jO7pDCo
57,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - 4-3 Conservation of Energy in constant pressure process,https://www.youtube.com/watch?v=ZxIZ9QrAqDs
58,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - 4-4 Calculating U (internal energy) and H (enthalpy) using specific heats,https://www.youtube.com/watch?v=VIx7NiKQ15M
59,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 6: The Second Law of Thermodynamics,Thermodynamics - 4-4 Ideal Gas Specific Heat example 1,https://www.youtube.com/watch?v=IXkJ7Og3SLE
60,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 7: Entropy,Thermodynamics - 4-4 Ideal Gas Specific Heat example 2,https://www.youtube.com/watch?v=4JTNph-fxzU
61,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 7: Entropy,Thermodynamics - 4-4 Ideal Gas Specific Heat example 3,https://www.youtube.com/watch?v=yvv1ySoWPv8
62,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 7: Entropy,Thermodynamics - 4-4 Ideal Gas Specific Heat example 4,https://www.youtube.com/watch?v=db1vg8vjSl8
63,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 7: Entropy,Thermodynamics - 4-5 Specific heats of solids and liquids,https://www.youtube.com/watch?v=sUSVPC-zMAs
64,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 7: Entropy,Thermodynamics - 4-5 Specific heats of solids and liquids example 1,https://www.youtube.com/watch?v=Z6r3pRPBFk0
65,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 7: Entropy,Thermodynamics - 4-5 Specific heats of solids and liquids example 2,https://www.youtube.com/watch?v=QHsmhBQYVZ4
66,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 7: Entropy,Thermodynamics - 5-1 Mass and Energy of Control Volumes,https://www.youtube.com/watch?v=cnT_SmG0l8o
67,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 7: Entropy,Thermodynamics - 5-1 Mass and Volumetric flow rate example 1,https://www.youtube.com/watch?v=Xtu5BSKBCxE
68,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 7: Entropy,Thermodynamics - 5-2 Flow work and the energy of a flowing fluid,https://www.youtube.com/watch?v=ZZedELMJZWM
69,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 7: Entropy,Thermodynamics - 5-2 Energy of a flowing fluid example 1,https://www.youtube.com/watch?v=3tlxH3YLeIs
70,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 7: Entropy,Thermodynamics - 5-2 Energy of a flowing fluid example 2,https://www.youtube.com/watch?v=s3SejkNE4P0
71,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 8: Test Review and Exam Preparation,Thermodynamics - 5-3 Energy analysis of steady flow devices,https://www.youtube.com/watch?v=2wCvctNRghY
72,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 8: Test Review and Exam Preparation,Thermodynamics - Steady Flow Devices - Diffuser,https://www.youtube.com/watch?v=7zV5u3cGtuY
73,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 8: Test Review and Exam Preparation,Thermodynamics - Steady Flow Devices - Compressor,https://www.youtube.com/watch?v=A2OXURd8fmU
74,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 8: Test Review and Exam Preparation,Thermodynamics - Steady Flow Devices - Capillary Tube,https://www.youtube.com/watch?v=dvnrfwvSvX8
75,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 8: Test Review and Exam Preparation,Thermodynamics - Steady Flow Devices - Heat Exchanger,https://www.youtube.com/watch?v=Y54ZHEOS-lU
76,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 5-5 Energy Analysis of Unsteady Flow processes,https://www.youtube.com/watch?v=fFNq7W7MYSM
77,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 5-5 Unsteady Flow example 1,https://www.youtube.com/watch?v=xt_O0TtL7kQ
78,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 5-5 Unsteady Flow example 2,https://www.youtube.com/watch?v=KE2E_xWNRsg
79,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Chapter 6 - Intro to the 2nd Law,https://www.youtube.com/watch?v=Qh64bqdV7iE
80,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 6-3 Heat Engines - notes,https://www.youtube.com/watch?v=LEdjNpkUAN4
81,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 6-3 Heat Engines - examples,https://www.youtube.com/watch?v=9sVIvgT5WTw
82,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 6-4 Refrigerators and Heat Pumps - notes,https://www.youtube.com/watch?v=RV46YDBfBMY
83,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 6-4 Refrigerators and Heat Pumps - examples,https://www.youtube.com/watch?v=tf_ey50En3c
84,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 6-4 Refrigerators and Heat Pumps - another example,https://www.youtube.com/watch?v=vjJkqsxajSQ
85,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 6-6 Reversible and Irreversible processes,https://www.youtube.com/watch?v=bLBp5dG7mzM
86,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,"Thermodynamics - 6-7, 8, 9 Carnot Cycle, Carnot Principles, and the Thermodynamic temperature scale",https://www.youtube.com/watch?v=P7EElfmBMlg
87,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 6-10 The Carnot Heat Engine,https://www.youtube.com/watch?v=bd11iOjIejE
88,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 6-11 The Carnot refrigerator and heat pump,https://www.youtube.com/watch?v=foopW30oCyE
89,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 6-11 Carnot refrigerator example,https://www.youtube.com/watch?v=SpREgVQIs4k
90,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 6-11 Carnot heat pump and refrigerator (easy examples),https://www.youtube.com/watch?v=i-HLuUqZzDM
91,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 6-11 Carnot refrigerator (air conditioner) example,https://www.youtube.com/watch?v=dyMO_staT24
92,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - revisiting refrigerator example problem,https://www.youtube.com/watch?v=BnVBlhVbg2g
93,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Entropy 7.1 Clausius Inequality,https://www.youtube.com/watch?v=2lyyO0uqkJc
94,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Entropy 7.2 Increase in Entropy Principle,https://www.youtube.com/watch?v=OlRrTE7pNIk
95,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Entropy 7.3 Pure Substances,https://www.youtube.com/watch?v=_Xr1g3qK-2o
96,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Entropy 7.4 Isentropic processes,https://www.youtube.com/watch?v=rCCgxzmvs90
97,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Entropy 7.5 through 7.8,https://www.youtube.com/watch?v=cB-Y2w30-Ws
98,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 7-9 Entropy Change of Ideal Gases,https://www.youtube.com/watch?v=AHkcKJudvRE
99,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 7-9 Entropy Change of Ideal Gases examples,https://www.youtube.com/watch?v=ZvDcKY4R_dk
100,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 7-12 Isentropic Efficiency of steady flow devices,https://www.youtube.com/watch?v=a9dHz8OWcWM
101,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 7-12 Isentropic Efficiency example 1,https://www.youtube.com/watch?v=vWnyFTEnq1I
102,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 7-12 Isentropic Efficiency example 2,https://www.youtube.com/watch?v=AxaTBASYUCo
103,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - 7-12 Isentropic Efficiency example 3,https://www.youtube.com/watch?v=o9R7NpMNmT0
104,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,"Thermodynamics - Test 3 review part 1 (heat engines, refrigerators, and heat pumps)",https://www.youtube.com/watch?v=Pzd3I7s4XJU
105,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Test 3 review - entropy change,https://www.youtube.com/watch?v=MOBd7JjWW8c
106,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Test 3 review - isentropic efficiency,https://www.youtube.com/watch?v=SGdGc8ErMKA
107,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Test 3 review - isentropic efficiency example 2,https://www.youtube.com/watch?v=wUZ9Fsvb9gc
108,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Final Exam Review - Chapter 1 problem,https://www.youtube.com/watch?v=hfVszhisnuk
109,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Final Exam Review - Chapter 2 problem,https://www.youtube.com/watch?v=8Xnok02owxU
110,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Final Exam Review - Chapter 3 problem,https://www.youtube.com/watch?v=e6HzwyRC7Tk
111,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Final Exam Review - Chapter 4 problem,https://www.youtube.com/watch?v=Fq4gX45mhvk
112,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Final Exam Review - Chapter 5 problem,https://www.youtube.com/watch?v=h3cH4uSgGRo
113,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Final Exam Review - Chapter 6 problem,https://www.youtube.com/watch?v=VwnAsozITc0
114,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Thermodynamics - Final Exam Review - Chapter 7 problem,https://www.youtube.com/watch?v=LEYxZHCcMo8
115,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,"Extra practice problems and solutions for Thermo, Statics, Dynamics, and Mechanics of Materials",https://www.youtube.com/watch?v=khbaZAOoXVQ
116,Marine Engineering,Thermodynamics,,12th,English/Hindi,Module 9: Additional Resources and Applications,Complete Thermodynamics Notes,https://www.youtube.com/watch?v=k14pcXCaCVU
