S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
18,Marine Engineering,Engineering,,12th,English/Hindi,Module 5: Electrical and Computer Engineering,Mass Separation: Crash Course Engineering #17,https://www.youtube.com/watch?v=YjuZs8PFIEU
19,Marine Engineering,Engineering,,12th,English/Hindi,Module 5: Electrical and Computer Engineering,"Reaching Breaking Point: Materials, Stresses, & Toughness: Crash Course Engineering #18",https://www.youtube.com/watch?v=GpiBSFMFe-w
20,Marine Engineering,Engineering,,12th,English/Hindi,Module 6: Bioengineering and Chemical Engineering,Metals & Ceramics: Crash Course Engineering #19,https://www.youtube.com/watch?v=NOK1nMiiTWU
21,Marine Engineering,Engineering,,12th,English/Hindi,Module 6: Bioengineering and Chemical Engineering,The Polymer Explosion: Crash Course Engineering #20,https://www.youtube.com/watch?v=XjDDHnByfuo
22,Marine Engineering,Engineering,,12th,English/Hindi,Module 6: Bioengineering and Chemical Engineering,"Electrical Power, Conductors, & Your Dream Home: Crash Course Engineering #21",https://www.youtube.com/watch?v=uTWHMchUlws
23,Marine Engineering,Engineering,,12th,English/Hindi,Module 7: Engineering Design and Control Systems,"Silicon, Semiconductors, & Solar Cells: Crash Course Engineering #22",https://www.youtube.com/watch?v=ivWXuOd5SrI
24,Marine Engineering,Engineering,,12th,English/Hindi,Module 7: Engineering Design and Control Systems,The Mighty Power of Nanomaterials: Crash Course Engineering #23,https://www.youtube.com/watch?v=IkYimZBzguw
25,Marine Engineering,Engineering,,12th,English/Hindi,Module 7: Engineering Design and Control Systems,Biomaterials: Crash Course Engineering #24,https://www.youtube.com/watch?v=-jw8osY5QJM
26,Marine Engineering,Engineering,,12th,English/Hindi,Module 8: Civil and Environmental Engineering,"Cheese, Catastrophes, & Process Control: Crash Course Engineering #25",https://www.youtube.com/watch?v=BT_JUbpZ1lQ
27,Marine Engineering,Engineering,,12th,English/Hindi,Module 8: Civil and Environmental Engineering,"Skyscrapers, Statics, & Dynamics: Crash Course Engineering #26",https://www.youtube.com/watch?v=xOkJFrXg8V0
28,Marine Engineering,Engineering,,12th,English/Hindi,Module 8: Civil and Environmental Engineering,Engineering Ethics: Crash Course Engineering #27,https://www.youtube.com/watch?v=5KZx81crb48
29,Marine Engineering,Engineering,,12th,English/Hindi,Module 8: Civil and Environmental Engineering,Flirting With Disaster - The Importance of Safety: Crash Course Engineering #28,https://www.youtube.com/watch?v=WavEcAsI2AY
30,Marine Engineering,Engineering,,12th,English/Hindi,Module 9: Energy and Sustainability,Preventing Flint - Environmental Engineering: Crash Course Engineering #29,https://www.youtube.com/watch?v=uHUO6PrsOzg
31,Marine Engineering,Engineering,,12th,English/Hindi,Module 9: Energy and Sustainability,The Engineering Challenges of Renewable Energy: Crash Course Engineering #30,https://www.youtube.com/watch?v=4k5gyYAAEEU
32,Marine Engineering,Engineering,,12th,English/Hindi,Module 9: Energy and Sustainability,The Future of Clean Energy: Crash Course Engineering #31,https://www.youtube.com/watch?v=v6uRuNboy4A
33,Marine Engineering,Engineering,,12th,English/Hindi,Module 10: Emerging Fields in Engineering,Why It's So Hard To Make Better Batteries: Crash Course Engineering #32,https://www.youtube.com/watch?v=A5GgBTFSUu4
34,Marine Engineering,Engineering,,12th,English/Hindi,Module 10: Emerging Fields in Engineering,How Engineering Robots Works: Crash Course Engineering #33,https://www.youtube.com/watch?v=uNfUAJBuZ0s
35,Marine Engineering,Engineering,,12th,English/Hindi,Module 10: Emerging Fields in Engineering,To The Moon & Mars - Aerospace Engineering: Crash Course Engineering #34,https://www.youtube.com/watch?v=UvtYn2j78gw
36,Marine Engineering,Engineering,,12th,English/Hindi,Module 10: Emerging Fields in Engineering,Computer Engineering & the End of Moore's Law: Crash Course Engineering #35,https://www.youtube.com/watch?v=04ht0kSJ0I4
37,Marine Engineering,Engineering,,12th,English/Hindi,Module 11: Engineering for the Future,How to Engineer Health - Drug Discovery & Delivery: Crash Course Engineering #36,https://www.youtube.com/watch?v=gIkMNn-A_Y4
38,Marine Engineering,Engineering,,12th,English/Hindi,Module 11: Engineering for the Future,Smart Tattoos & Tiny Robots: Crash Course Engineering #37,https://www.youtube.com/watch?v=EyYdZYqTLFU
39,Marine Engineering,Engineering,,12th,English/Hindi,Module 11: Engineering for the Future,Changing the Blueprints of Life - Genetic Engineering: Crash Course Engineering #38,https://www.youtube.com/watch?v=FY_ZUEKWhBc
40,Marine Engineering,Engineering,,12th,English/Hindi,Module 12: Engineering Challenges and Solutions,Mass-Producing Ice Cream with Food Engineering: Crash Course Engineering #39,https://www.youtube.com/watch?v=MH4GgKsf7-U
41,Marine Engineering,Engineering,,12th,English/Hindi,Module 12: Engineering Challenges and Solutions,How the Leaning Tower of Pisa Was Saved: Crash Course Engineering #40,https://www.youtube.com/watch?v=5mkeoVpTaMA
42,Marine Engineering,Engineering,,12th,English/Hindi,Module 12: Engineering Challenges and Solutions,Why Moving People is Complicated: Crash Course Engineering #41,https://www.youtube.com/watch?v=erYf6NNw8Ec
43,Marine Engineering,Engineering,,12th,English/Hindi,Module 13: Careers in Engineering,YouTube Couldn't Exist Without Communications & Signal Processing: Crash Course Engineering #42,https://www.youtube.com/watch?v=VjuFaPAIOHw
44,Marine Engineering,Engineering,,12th,English/Hindi,Module 13: Careers in Engineering,How Seawater Sabotages Ships: Crash Course Engineering #43,https://www.youtube.com/watch?v=J9A55q7AR6E
45,Marine Engineering,Engineering,,12th,English/Hindi,Module 13: Careers in Engineering,Building a Desalination Plant from Scratch: Crash Course Engineering #44,https://www.youtube.com/watch?v=ke5jUHe4fII
46,Marine Engineering,Engineering,,12th,English/Hindi,Module 13: Careers in Engineering,How To Become An Engineer: Crash Course Engineering #45,https://www.youtube.com/watch?v=77xMVKOEZ5g
47,Marine Engineering,Engineering,,12th,English/Hindi,Module 13: Careers in Engineering,The Biggest Problems We're Facing Today & The Future of Engineering: Crash Course Engineering #46,https://www.youtube.com/watch?v=Fzq_yuj-oZM
