S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
13,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 4: Clutch Systems,Working of a Spark Plug | Automobile Engineering,https://www.youtube.com/watch?v=dea07uYGkps
14,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 4: Clutch Systems,How to Calculate Stoichiometric Air Fuel Ratio? | Automobile Engineering,https://www.youtube.com/watch?v=S4Rm3FD6WBo
15,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 5: Engine Fundamentals,Air Fuel Mixture Requirement in SI Engines | Automobile Engineering,https://www.youtube.com/watch?v=ngXfCeGeeBg
16,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 5: Engine Fundamentals,Principles of Lubrication | Automobile Engineering,https://www.youtube.com/watch?v=MGbbSxZTdCQ
17,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 5: Engine Fundamentals,Basics of Lubrication | Automobile Engineering,https://www.youtube.com/watch?v=oYqB7Dhj4jA
18,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 5: Engine Fundamentals,How Brake Works? | Automobile Engineering,https://www.youtube.com/watch?v=CoCmQnQOZ0k
19,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 6: Ignition and Fuel Systems,Introduction of Wheels and Tyres | Automobile Engineering,https://www.youtube.com/watch?v=I08QRQYr-k8
20,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 6: Ignition and Fuel Systems,What is Transmission System ? | Automobile Engineering,https://www.youtube.com/watch?v=hiRdAnixrKE
21,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 6: Ignition and Fuel Systems,Types of Carburetors | Automobile Engineering,https://www.youtube.com/watch?v=VsXvN4u6C60
22,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 6: Ignition and Fuel Systems,Best Online Video-Tutorials are Available for Automobile Engineering on Magic Marks!,https://www.youtube.com/watch?v=-5I_uof4UQw
23,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 7: Lubrication and Brakes,Automobile Engineering Video-Tutorial is available on Magic Marks!,https://www.youtube.com/watch?v=_tKJeR6VFws
24,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 7: Lubrication and Brakes,Video-Tutorial and Assessment for Automobile Engineering is available on Magic Marks!,https://www.youtube.com/watch?v=ZKR0yt7o2Gg
25,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 7: Lubrication and Brakes,Automobile Engineering | Tutorials And Assesment | Magic Marks,https://www.youtube.com/watch?v=D-BBjFtItEE
26,Automotive Engineering,Automobile Engineering Video Lectures,6hrs 4min,12th,English/Hindi,Module 7: Lubrication and Brakes,Basic Structure of an Automobile | Automobile Engineering,https://www.youtube.com/watch?v=c3CalfdYZYw
27,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,"Module 8: Wheels, Tyres, and Transmission",Chassis Frame Construction | Automobile Engineering,https://www.youtube.com/watch?v=qfkTVYJIx8Q
28,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,"Module 8: Wheels, Tyres, and Transmission",Automobile Chassis and Suspension | Automobile Engineering,https://www.youtube.com/watch?v=PYje-4D76kc
29,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,"Module 8: Wheels, Tyres, and Transmission",Automobile Chassis and Suspension | Automobile Engineering,https://www.youtube.com/watch?v=FpycxewStsE
30,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 9: Carburetor Types,Automobile Controls | Automobile Engineering,https://www.youtube.com/watch?v=S_B6Twq1FOE
31,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 9: Carburetor Types,Introduction of Steering System | Automobile Engineering,https://www.youtube.com/watch?v=KrwrNbnJZQ8
32,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 10: Online Resources - Magic Marks,How Clutch Works in Automobile? | Automobile Engineering,https://www.youtube.com/watch?v=SuHMSDsVM5k
33,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 10: Online Resources - Magic Marks,Types of Friction Clutches | Automobile Engineering,https://www.youtube.com/watch?v=8Jr44ybyS7U
34,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 10: Online Resources - Magic Marks,Basics of an Automobile | Automobile Engineering,https://www.youtube.com/watch?v=RpL8m0jTSjE
35,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 10: Online Resources - Magic Marks,General Layout of Automobile | Automobile Engineering,https://www.youtube.com/watch?v=ChsK7sXMsZk
36,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 11: Automobile Structure and Chassis,Explain Engine Firing Order | Automobile Engineering,https://www.youtube.com/watch?v=ss0GMKBYCks
37,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 11: Automobile Structure and Chassis,How Battery Ignition System Works | Automobile Engineering,https://www.youtube.com/watch?v=OMLSNwQiiKg
38,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 11: Automobile Structure and Chassis,Working of a Spark Plug | Automobile Engineering,https://www.youtube.com/watch?v=dea07uYGkps
39,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 11: Automobile Structure and Chassis,How to Calculate Stoichiometric Air Fuel Ratio? | Automobile Engineering,https://www.youtube.com/watch?v=S4Rm3FD6WBo
40,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 12: Suspension and Control Systems,Air Fuel Mixture Requirement in SI Engines | Automobile Engineering,https://www.youtube.com/watch?v=ngXfCeGeeBg
41,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 12: Suspension and Control Systems,Principles of Lubrication | Automobile Engineering,https://www.youtube.com/watch?v=MGbbSxZTdCQ
42,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 12: Suspension and Control Systems,Basics of Lubrication | Automobile Engineering,https://www.youtube.com/watch?v=oYqB7Dhj4jA
43,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 12: Suspension and Control Systems,How Brake Works? | Automobile Engineering,https://www.youtube.com/watch?v=CoCmQnQOZ0k
44,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 13: Clutch and Engine Basics,Introduction of Wheels and Tyres | Automobile Engineering,https://www.youtube.com/watch?v=I08QRQYr-k8
45,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 13: Clutch and Engine Basics,What is Transmission System ? | Automobile Engineering,https://www.youtube.com/watch?v=hiRdAnixrKE
46,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 13: Clutch and Engine Basics,Types of Carburetors | Automobile Engineering,https://www.youtube.com/watch?v=VsXvN4u6C60
47,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 13: Clutch and Engine Basics,Best Online Video-Tutorials are Available for Automobile Engineering on Magic Marks!,https://www.youtube.com/watch?v=-5I_uof4UQw
48,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 14: Engine Functionality,Automobile Engineering Video-Tutorial is available on Magic Marks!,https://www.youtube.com/watch?v=_tKJeR6VFws
49,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 14: Engine Functionality,Video-Tutorial and Assessment for Automobile Engineering is available on Magic Marks!,https://www.youtube.com/watch?v=ZKR0yt7o2Gg
50,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 14: Engine Functionality,Automobile Engineering | Tutorials And Assesment | Magic Marks,https://www.youtube.com/watch?v=D-BBjFtItEE
51,Automotive Engineering,Automobile Engineering Video Lectures,6hrs 4min,12th,English/Hindi,Module 14: Engine Functionality,Basic Structure of an Automobile | Automobile Engineering,https://www.youtube.com/watch?v=c3CalfdYZYw
52,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 15: Fuel and Air Systems,Chassis Frame Construction | Automobile Engineering,https://www.youtube.com/watch?v=qfkTVYJIx8Q
53,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 15: Fuel and Air Systems,Automobile Chassis and Suspension | Automobile Engineering,https://www.youtube.com/watch?v=PYje-4D76kc
54,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 15: Fuel and Air Systems,Automobile Chassis and Suspension | Automobile Engineering,https://www.youtube.com/watch?v=FpycxewStsE
55,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 15: Fuel and Air Systems,Automobile Controls | Automobile Engineering,https://www.youtube.com/watch?v=S_B6Twq1FOE
56,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 16: Lubrication and Braking,Introduction of Steering System | Automobile Engineering,https://www.youtube.com/watch?v=KrwrNbnJZQ8
57,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 16: Lubrication and Braking,How Clutch Works in Automobile? | Automobile Engineering,https://www.youtube.com/watch?v=SuHMSDsVM5k
58,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 16: Lubrication and Braking,Types of Friction Clutches | Automobile Engineering,https://www.youtube.com/watch?v=8Jr44ybyS7U
59,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 16: Lubrication and Braking,Basics of an Automobile | Automobile Engineering,https://www.youtube.com/watch?v=RpL8m0jTSjE
60,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 17: Transmission and Tyres,General Layout of Automobile | Automobile Engineering,https://www.youtube.com/watch?v=ChsK7sXMsZk
61,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 17: Transmission and Tyres,Explain Engine Firing Order | Automobile Engineering,https://www.youtube.com/watch?v=ss0GMKBYCks
62,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 17: Transmission and Tyres,How Battery Ignition System Works | Automobile Engineering,https://www.youtube.com/watch?v=OMLSNwQiiKg
63,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 18: Carburetor Systems,Working of a Spark Plug | Automobile Engineering,https://www.youtube.com/watch?v=dea07uYGkps
64,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 18: Carburetor Systems,How to Calculate Stoichiometric Air Fuel Ratio? | Automobile Engineering,https://www.youtube.com/watch?v=S4Rm3FD6WBo
65,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 19: Online Learning with Magic Marks,Air Fuel Mixture Requirement in SI Engines | Automobile Engineering,https://www.youtube.com/watch?v=ngXfCeGeeBg
66,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 19: Online Learning with Magic Marks,Principles of Lubrication | Automobile Engineering,https://www.youtube.com/watch?v=MGbbSxZTdCQ
67,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 19: Online Learning with Magic Marks,Basics of Lubrication | Automobile Engineering,https://www.youtube.com/watch?v=oYqB7Dhj4jA
68,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 19: Online Learning with Magic Marks,How Brake Works? | Automobile Engineering,https://www.youtube.com/watch?v=CoCmQnQOZ0k
69,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 19: Online Learning with Magic Marks,Introduction of Wheels and Tyres | Automobile Engineering,https://www.youtube.com/watch?v=I08QRQYr-k8
70,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 19: Online Learning with Magic Marks,What is Transmission System ? | Automobile Engineering,https://www.youtube.com/watch?v=hiRdAnixrKE
71,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 19: Online Learning with Magic Marks,Types of Carburetors | Automobile Engineering,https://www.youtube.com/watch?v=VsXvN4u6C60
72,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 19: Online Learning with Magic Marks,Best Online Video-Tutorials are Available for Automobile Engineering on Magic Marks!,https://www.youtube.com/watch?v=-5I_uof4UQw
73,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 19: Online Learning with Magic Marks,Automobile Engineering Video-Tutorial is available on Magic Marks!,https://www.youtube.com/watch?v=_tKJeR6VFws
74,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 19: Online Learning with Magic Marks,Video-Tutorial and Assessment for Automobile Engineering is available on Magic Marks!,https://www.youtube.com/watch?v=ZKR0yt7o2Gg
75,Automotive Engineering,Automobile Engineering Video Lectures,,12th,English/Hindi,Module 19: Online Learning with Magic Marks,Automobile Engineering | Tutorials And Assesment | Magic Marks,https://www.youtube.com/watch?v=D-BBjFtItEE
