S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 2: Sources and Atmospheric Dynamics of Air Pollution,Lecture 10: Atmospheric Stability and Lapse Rates,https://www.youtube.com/watch?v=rQjTM7AVK2k
12,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 3: Air Quality Monitoring and Modeling,Lecture 11: Atmospheric Stability and Plume Behaviour,https://www.youtube.com/watch?v=f3P4MgnjxGs
13,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 3: Air Quality Monitoring and Modeling,"Lecture 12: Boundary Layer, Mixing Height, Stack Height and Plume Rise",https://www.youtube.com/watch?v=woPRe0ZlkLs
14,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 3: Air Quality Monitoring and Modeling,Lecture 13: Status of Air Quality Monitoring in India,https://www.youtube.com/watch?v=uuDr0MgKUYY
15,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 3: Air Quality Monitoring and Modeling,Lecture 14: Air Quality Index (AQI),https://www.youtube.com/watch?v=zBvgoi1T9mQ
16,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 3: Air Quality Monitoring and Modeling,Lecture 15: Introduction to Air Quality Modelling,https://www.youtube.com/watch?v=jVl7uXZqPOU
17,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 3: Air Quality Monitoring and Modeling,Lecture 16: Gaussian Dispersion Model for Point Source,https://www.youtube.com/watch?v=wsriuZzKJ1c
18,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 3: Air Quality Monitoring and Modeling,Lecture 17: Gaussian Dispersion Model for Line Source and Area Source,https://www.youtube.com/watch?v=fAkAdarZdp0
19,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 4: Emission Inventory and Source Apportionment,Lecture 18: Determination of Concentration of Pollutants using Gaussian Dispersion Model,https://www.youtube.com/watch?v=MOetu14J94o
20,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 4: Emission Inventory and Source Apportionment,Lecture 19: Assimilative Capacity of an Airshed,https://www.youtube.com/watch?v=53LaAOn4mc0
21,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 4: Emission Inventory and Source Apportionment,Lecture 20: Emission Inventory,https://www.youtube.com/watch?v=Jt9Ay0MOw_s
22,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 4: Emission Inventory and Source Apportionment,Lecture 21: Transport Emission Inventory,https://www.youtube.com/watch?v=nD7gQ6tU7Oc
23,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 4: Emission Inventory and Source Apportionment,Lecture 22: Emission Inventory for Industrial Sector,https://www.youtube.com/watch?v=2EGMOZYoywI
24,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 4: Emission Inventory and Source Apportionment,Lecture 23 : Emission Inventory for Agriculture Sector,https://www.youtube.com/watch?v=KW0cM3ey0Hw
25,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 4: Emission Inventory and Source Apportionment,Lecture 24: Emission Inventory for Residential and Commercial Sectors,https://www.youtube.com/watch?v=D0-4QKcCpZk
26,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 5: Indoor Air Quality,Lecture 25: Application of Remote Sensing/Satellite-Based Data in Air Quality Management,https://www.youtube.com/watch?v=cQ0PvdsxKN0
27,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 5: Indoor Air Quality,Lecture 26: Emission Inventory: Case Study,https://www.youtube.com/watch?v=HN24lNkw7lk
28,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 5: Indoor Air Quality,Lecture 27:  Methods of Source Apportionment,https://www.youtube.com/watch?v=rtHhtOQMuWA
29,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 5: Indoor Air Quality,Lecture 28: Source apportionment using Receptor Modeling,https://www.youtube.com/watch?v=oq2T9al-WBY
30,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 5: Indoor Air Quality,Lecture 29: Indoor Air Quality: An Introduction,https://www.youtube.com/watch?v=40QetqRZJaw
31,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 5: Indoor Air Quality,Lecture 30: Specific Sources and Types of Indoor Air Pollutants,https://www.youtube.com/watch?v=6ueZ3Spqfog
32,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 5: Indoor Air Quality,Lecture 31: Health Impacts Due to Indoor Air Pollution,https://www.youtube.com/watch?v=zJtS7ziEOc0
33,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 6: Global and Regional Environmental Issues,Lecture 32: Assessment of Exposure to Indoor Air Pollution,https://www.youtube.com/watch?v=cimk2M99858
34,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 6: Global and Regional Environmental Issues,Lecture 33: Indoor Air Quality Modelling,https://www.youtube.com/watch?v=u7rsQOwDiFM
35,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 6: Global and Regional Environmental Issues,Lecture 34: Technologies to Mitigate Indoor Air Pollution,https://www.youtube.com/watch?v=_ZCgUwjmJb0
36,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 6: Global and Regional Environmental Issues,Lecture 35: Personal Exposure to Fine Particles: A Case Study,https://www.youtube.com/watch?v=Jkkz9K8010o
37,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 6: Global and Regional Environmental Issues,"Lecture 36: Indoor Air Quality in Nursery Buildings, UAE – Case Study",https://www.youtube.com/watch?v=NO4OEJqLJM4
38,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 7: Air Pollution Control Technologies and Strategies,Lecture 37: Global and Regional Environmental Issues - Ozone Depletion,https://www.youtube.com/watch?v=IX4cT6sSa3s
39,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 7: Air Pollution Control Technologies and Strategies,Lecture 38: Global and Regional Environmental Issues - Global Warming,https://www.youtube.com/watch?v=v8nbBbnjvHA
40,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 7: Air Pollution Control Technologies and Strategies,Lecture 39: Global and Regional Environmental Issues - Climate Change,https://www.youtube.com/watch?v=yjjC733oQ38
41,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 7: Air Pollution Control Technologies and Strategies,Lecture 40: Global and Regional Environmental Issues - Acid Rain,https://www.youtube.com/watch?v=jMXJdbn8ZXA
42,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 7: Air Pollution Control Technologies and Strategies,Lecture 41: Introduction to Air Pollution Control,https://www.youtube.com/watch?v=bGhK7PqPNag
43,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 7: Air Pollution Control Technologies and Strategies,Lecture 42: Air Pollution Control Devices: Part - 1,https://www.youtube.com/watch?v=OS80ARw0JQg
44,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 7: Air Pollution Control Technologies and Strategies,Lecture 43: Air Pollution Control Devices: Part - 2,https://www.youtube.com/watch?v=_n4JoNryRbA
45,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,"Module 8: Air Quality Standards, Legislation, and Policies",Lecture 44: Air Pollution Control Devices: Part - 3,https://www.youtube.com/watch?v=6c8eCaWAdCk
46,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,"Module 8: Air Quality Standards, Legislation, and Policies",Lecture 45: Air Pollution Control Devices: Part - 4,https://www.youtube.com/watch?v=q2cuESsecKY
47,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,"Module 8: Air Quality Standards, Legislation, and Policies",Lecture 46: Tutorial - II - Practice Examples on Particulate Emission Control Devices,https://www.youtube.com/watch?v=tprHOQ3KcYM
48,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,"Module 8: Air Quality Standards, Legislation, and Policies",Lecture 47: Tutorial - III - Practice Examples on Gaseous Emission Control Devices,https://www.youtube.com/watch?v=EwIa2k0bbow
49,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 9: Contemporary Issues and Future Directions,Lecture 48: Air Quality Standards,https://www.youtube.com/watch?v=liIVo2U8P9k
50,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 9: Contemporary Issues and Future Directions,Lecture 49: Air Pollution Legislations and Regulations,https://www.youtube.com/watch?v=fi_9rzyzins
51,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 9: Contemporary Issues and Future Directions,Lecture 50: National Policies for Managing the Ambient Air Quality (AAQ),https://www.youtube.com/watch?v=O3wiglXGEyA
52,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 9: Contemporary Issues and Future Directions,Lecture 51: International Environmental Treaties to Reduce Air Pollution and GHG Emissions,https://www.youtube.com/watch?v=qJzlG4bRuRc
53,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 10: Sampling and Analysis Techniques for Air Pollutants,Lecture 52: Impact of Lockdown on Air Quality,https://www.youtube.com/watch?v=-iZfuwLsHuw
54,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 10: Sampling and Analysis Techniques for Air Pollutants,Lecture 53: Sector Wise Mitigation Measures to Control Air Pollution,https://www.youtube.com/watch?v=wfJb8IUBmgs
55,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 10: Sampling and Analysis Techniques for Air Pollutants,Lecture 54: Challenges and the Way Forward,https://www.youtube.com/watch?v=eVCnSX1IvCU
56,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 10: Sampling and Analysis Techniques for Air Pollutants,Lecture 55: Sampling and Analysis of PM10 in Ambient Air,https://www.youtube.com/watch?v=seGSL14YbQ8
57,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 10: Sampling and Analysis Techniques for Air Pollutants,Lecture 56: Sampling and Analysis of PM2.5 in Ambient Air,https://www.youtube.com/watch?v=qvPMGqdiRgk
58,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 10: Sampling and Analysis Techniques for Air Pollutants,Lecture 57: Sampling and Analysis of SO2 and NO2 in Ambient Air,https://www.youtube.com/watch?v=F7L0uLC0lgA
59,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 10: Sampling and Analysis Techniques for Air Pollutants,Lecture 58: Stack Emission Monitoring using Isokinetic Sampling,https://www.youtube.com/watch?v=9npYyDvPbC0
60,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 10: Sampling and Analysis Techniques for Air Pollutants,Lecture 59: Indoor Air Quality Assessment using Multi Gas Monitor,https://www.youtube.com/watch?v=mUTJyEtWX-A
61,Automotive Engineering,Air Pollution and Control,,12th,English/Hindi,Module 10: Sampling and Analysis Techniques for Air Pollutants,Lecture 60: Sampling and Analysis of PM10 & PM2.5 using Spectrometer,https://www.youtube.com/watch?v=YZvrLZ1v0hg
