S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
54,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 5: Operating Characteristics & Speed Control of DC Motor,Electromechanical Energy Conversion -1 | Electrical Machines | Lec 37 | GATE/ESE | Ankit Goyal,https://www.youtube.com/watch?v=j_4jvMwIla0
55,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 5: Operating Characteristics & Speed Control of DC Motor,Electrical Machines | Lec 38 (1) | Electromechanical Energy Conversion -2 | GATE/ESE Electrical Engg,https://www.youtube.com/watch?v=yH-8DrE_UtA
56,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 5: Operating Characteristics & Speed Control of DC Motor,Electrical Machines | Lec 38 (2) | Electromechanical Energy Conversion -3 | GATE/ESE Electrical Engg,https://www.youtube.com/watch?v=-Ll0tS3zXc8
57,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 5: Operating Characteristics & Speed Control of DC Motor,Problems based on Electro Mechanical Energy Conversion | L 18 | Electrical Machines | GATE 2022,https://www.youtube.com/watch?v=7J-KEOm7olg
58,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,"DC Machines Introduction | Electrical Machines | Lec 39 | GATE & ESE (EE, ECE) | Ankit Goyal",https://www.youtube.com/watch?v=HQA1bni5NHA
59,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,"Working Principle of DC Generator | Electrical Machine | Lec 40 | GATE & ESE (EE, ECE) | Ankit Goyal",https://www.youtube.com/watch?v=IAn8EVfKNvA
60,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines | Lec 41 | Construction of DC Machines - 1 | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=1NM_r_Fu_98
61,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines | Lec 42 | Construction of DC Machines - 2 | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=_FQ5kltbEC8
62,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines | Lec 43 | Construction of DC Machines - 3 | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=x_rNN11uHD0
63,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Armature Winding - 1 | DC Machines | Electrical Machines | Lec 44 | GATE/ESE Exams | Ankit Goyal,https://www.youtube.com/watch?v=YyyQGZMjFw0
64,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines | Lec 45 | Armature Winding - 2 | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=0_9u3QIryvg
65,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines (DC Machines) | Lec 46 | Armature Winding - 3 | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=EDIOfBV4_og
66,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines (DC Machines) | Lec 47 | Armature Winding - 4 | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=eruGa-LwjX4
67,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines (DC Machines) | Lec 48 | Armature Winding - 5 | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=Xk4xIQ55ZZM
68,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Commutation Process | Electrical Machines (DC Machines) | Lec 49 | GATE/ESE | Ankit Goyal,https://www.youtube.com/watch?v=8Wk47CN_Wt8
69,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Armature Reaction - 1 | Electrical Machines (DC Machines) | Lec 50 | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=Bcun6tMPaeQ
70,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines (DC Machines) | Lec 51 | Armature Reaction - 2 | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=g7wk5WbwP0w
71,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines (DC Machines) | Lec 52 | Armature Reaction - 3 | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=mii7sHezxuo
72,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines | Lec 53 | Summary of Construction & Working | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=-N3XEMqTaVc
73,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Problems based on Construction of DC Machines | L 19 | Electrical Machines | GATE 2022,https://www.youtube.com/watch?v=xOFvVqaA-9s
74,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines | Lec 54 | Performance Equation of DC Machines | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=_9P_xD6rA7Q
75,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines | Lec 55 | Power Flow & Efficiency | GATE/ESE Electrical Engineering,https://www.youtube.com/watch?v=ngrQUBJIlWA
76,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Problems based on Efficiency of DC Machines | L 20 | Electrical Machines | GATE 2022,https://www.youtube.com/watch?v=urddScyEosg
77,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Operating Characteristics-1 | Electrical Machines (DC Machines) | Lec 56 | GATE/ESE | Ankit Goyal,https://www.youtube.com/watch?v=upuMVvV6S3U
78,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines (DC Machines) | Lec 57 | Operating Characteristics-2 | GATE/ESE Electrical Engg,https://www.youtube.com/watch?v=bYgyjT08i0E
79,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Electrical Machines (DC Machines) | Lec 58 | Operating Characteristics-3 | GATE/ESE Electrical Engg,https://www.youtube.com/watch?v=WRYTwfWQljU
80,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,Problems based on Characteristics of DC Machines | L 21 | Electrical Machines | GATE 2022,https://www.youtube.com/watch?v=cs--IWszGeQ
81,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 6: Synchronous Machines,"Starting of DC Motor | Electrical Machines (DC Machines) | Lec 59 | GATE/ESE (EE, ECE) | Ankit Goyal",https://www.youtube.com/watch?v=623DJSoe2-s
82,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 7: Induction Machines,"Braking of DC Motor | Electrical Machines (DC Machines) | Lec 60 | GATE & ESE (EE, ECE) |Ankit Goyal",https://www.youtube.com/watch?v=gY7gv4SFSXw
83,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 7: Induction Machines,"Problems based on Starting, Braking and Testing of DC Machines | L 22 | Electrical Machines | GATE 2",https://www.youtube.com/watch?v=9C65wWl4X9A
84,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 7: Induction Machines,Speed Control of DC Motor - 1 | Electrical Machines (DC Machines) | Lec 61 | GATE/ESE | Ankit Goyal,https://www.youtube.com/watch?v=OWHGkIdIplI
85,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 7: Induction Machines,Electrical Machines (DC Machines) | Lec 62 | Speed Control of DC Motor - 2 |GATE/ESE Electrical Engg,https://www.youtube.com/watch?v=0T2YSDV2Aig
86,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 7: Induction Machines,Problems based on Speed Control of DC Machines - 1 | L 23 | Electrical Machines | GATE 2022,https://www.youtube.com/watch?v=rR_N3JE5R84
87,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 7: Induction Machines,Problems based on Speed Control of DC Machines - 2 | L 24 | Electrical Machines | GATE 2022,https://www.youtube.com/watch?v=nuihD-wnemc
88,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 7: Induction Machines,Testing of DC Machines | Electrical Machines (DC Machines) | Lec 63 | GATE/ESE | Ankit Goyal,https://www.youtube.com/watch?v=vcEtKovdEoY
89,Electrical Engineering,Electrical Machines (Hindi) | GATE/ESE Exam | Electrical Engineering | Ankit Sir,,12th,English/Hindi,Module 7: Induction Machines,Problems based on Parallel Operation of DC Machines | L 25 | Electrical Machines | GATE 2022,https://www.youtube.com/watch?v=7rEGH_4jC1Q
