S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 2: Transmission Lines,DPP on Transmission Line Parameters - 2 | Lec 11 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=J89mBI5MlSE
12,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 2: Transmission Lines,Types of Transmission Line | Lec 12 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=a-3wUKJqSq8
13,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 3: Transmission Line Performance and Modeling,Short Transmission Line - 1 | Lec 13 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=Sw9OW21jPS8
14,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 3: Transmission Line Performance and Modeling,Short Transmission Line - 2 | Lec 14 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=YzkmWc2WhLo
15,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 3: Transmission Line Performance and Modeling,Medium Transmission Line | Lec 15 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=5bVNOA3oSZg
16,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 3: Transmission Line Performance and Modeling,Long Transmission Line - 1 | Lec 16 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=WtzAhCrK5Mo
17,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 3: Transmission Line Performance and Modeling,Long Transmission Line - 2 | Lec 17 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=dLts-D_kRck
18,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 4: Voltage Control and Compensation,DPP on Transmission Line Performance | Lec 18 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=vc51Bc4bSx0
19,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 4: Voltage Control and Compensation,Static Power Transfer Equation | Lec 19 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=B7P1Ljjj4ck
20,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 4: Voltage Control and Compensation,Characteristics of Transmission Line | Lec 20 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=57axhRZETp0
21,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 4: Voltage Control and Compensation,Loading on a Transmission Line | Lec 21 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=Im0hOvDc_rA
22,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 4: Voltage Control and Compensation,Surges in Transmission Line - 1 | Lec 22 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=cDU9dvN2q1o
23,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 5: Power System Components,Surges in Transmission Line - 2 | Lec 23 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=V1xEiDinbFk
24,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 5: Power System Components,DPP on Transmission Line Surges | Lec 24 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=042qXQ-gurc
25,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 5: Power System Components,Basics of Voltage Control | Lec 25 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=p_FSBX0oHM0
26,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 5: Power System Components,Shunt Compensation | Lec 26 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=z4B_Jffh4xU
27,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 5: Power System Components,Series Compensation | Lec 27 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=8HEPwyXO-ik
28,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 5: Power System Components,Dynamic Voltage Control | Lec 28 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=WMrPJ4-Gvgg
29,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 5: Power System Components,DPP on Voltage Control | Lec 29 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=fIAZRwts4sA
30,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 6: HVDC and FACTS,Load Frequency Control | Lec 30 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=47nR_IIDeLs
31,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 6: HVDC and FACTS,Underground Cable - 1 | Lec 31 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=QyfVKoaOnBU
32,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 6: HVDC and FACTS,Underground Cable - 2 | Lec 32 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=efETF63S898
33,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 7: Power System Analysis: Representation & Symmetrical Components,Overhead Insulators | Lec 33 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=ltyS3yDBN8Q
34,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 7: Power System Analysis: Representation & Symmetrical Components,DPP on UG Cable and Overhead Insulators | Lec 34 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=r1_z8kvqiPE
35,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 7: Power System Analysis: Representation & Symmetrical Components,Corona | Lec 35 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=jUkK5sabKHo
36,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 7: Power System Analysis: Representation & Symmetrical Components,Distribution Systems | Lec 36 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=mqyww5Cuiak
37,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 8: Fault Analysis,DPP on Distribution Systems | Lec 37 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=vCVRkRNYX9w
38,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 8: Fault Analysis,HVDC | Lec 38 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=WK8DmdNo2hE
39,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 8: Fault Analysis,Facts | Lec 39 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=DbF1PnzUNmQ
40,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 8: Fault Analysis,DPP on HVDC and FACTS | Lec 40 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=5fQuSV1bkV4
41,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 8: Fault Analysis,Representation of Power System | Lec 41 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=oor61soh0hk
42,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 9: Power System Stability,DPP on Power System Representation | Lec 42 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=V1N_qvhpLqQ
43,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 9: Power System Stability,Symmetrical Components | Lec 43 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=kPtVND9H_wM
44,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 9: Power System Stability,Sequence Networks - 1 | Power Systems | Lec 44 | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=FOr1y8usiHA
45,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 9: Power System Stability,Sequence Networks - 2 | Lec 45 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=G5TuCG3E-CM
46,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 9: Power System Stability,DPP on Symmetrical Components and Sequence Network | Lec 46 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=mjal4dFFXb0
47,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 9: Power System Stability,Short Circuit Fault Analysis Basics | Lec 47 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=9fzQMusV_IM
48,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 10: Protection and Switchgear,Short Circuit Model of Synchronous Machine | Lec 48 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=sUvCUZxLScI
49,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 10: Protection and Switchgear,Symmetrical Fault Analysis | Lec 49 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=PIvfgncUPXQ
50,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 10: Protection and Switchgear,DPP on Symmetrical Fault Analysis | Lec 50 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=Awuq97Z2i0U
51,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 10: Protection and Switchgear,Unsymmetrical Fault Analysis | Lec 51 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=Z51mNqBOOnA
52,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 10: Protection and Switchgear,DPP on Unsymmetrical Fault Analysis | Lec 52 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=IfG4yKzxwbo
53,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 10: Protection and Switchgear,Neutral Grounding | Lec 53 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=AF91xmp4Saw
54,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 10: Protection and Switchgear,Swing Equation | Power System Stability | Lec 54 | Power Systems | GATE EE/ECE 2021 | Ankit Goyal,https://www.youtube.com/watch?v=WkUJXxtVQII
55,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 10: Protection and Switchgear,Steady-State Stability | Power System Stability | Lec 55 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=5Kdu208hYi4
56,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 10: Protection and Switchgear,DPP on Swing Equation | Lec 56 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=sH9MOr7RVVo
57,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 11: Bus Matrices and Fault Analysis,Equal Area Criteria | Lec 57 | Power Systems | GATE EE/ECE 2021 Exam | Ankit Goyal,https://www.youtube.com/watch?v=P-Rhrjmqn8I
58,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 11: Bus Matrices and Fault Analysis,Application of Equal Area Criteria - 1 | Lec 58 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=pJ92rOUMNDI
59,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 11: Bus Matrices and Fault Analysis,Application of Equal Area Criteria - 2 | Lec 59 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=rF4Vr0KVREI
60,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 11: Bus Matrices and Fault Analysis,DPP on Transient Stability | Lec 60 | Power Systems | GATE EE/ECE 2021 Exam,https://www.youtube.com/watch?v=TagKT0d2nHE
61,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 12: Load Flow Analysis,Types of Protective Switches | Lec 61 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=T1m_Wsd2Ppw
62,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 12: Load Flow Analysis,Important Terms related to Circuit Breaker | Lec 62 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=LOcqOoZNotU
63,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 12: Load Flow Analysis,Types of Circuit Breakers | Lec 63 | Power Systems | Lakshya GATE 2022 Batch | Ankit Goyal,https://www.youtube.com/watch?v=toRrJxkOMI4
64,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 12: Load Flow Analysis,DPP on Circuit Breaker | Lec 64 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=xPsn8tO1cGI
65,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Types of Protective Relays | Lec 65 | Power Systems | Lakshya GATE-2022 Batch | Ankit Goyal,https://www.youtube.com/watch?v=Jamak9rY_gY
66,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Protection Schemes - 1 | Lec 66 | Power Systems | Lakshya GATE 2022 Batch | Ankit Goyal,https://www.youtube.com/watch?v=iBBddHD7aSs
67,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Protection Schemes - 2 | Lec 67 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=4GbjbhDEKVg
68,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Protection of Transmission Lines | Lec 68 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=D_5dH9-qe8k
69,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Protection of Alternators | Lec 69 | Power Systems | Lakshya GATE 2022 Batch | Ankit Goyal,https://www.youtube.com/watch?v=QgPmNuP2pEY
70,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Protection of Transformers | Lec 70 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=820RB7xyy7o
71,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,DPP on Protective Relays | Lec 71 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=usEHye4tKiA
72,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Bus Admittance Matrix | Lec 72 | Power Systems | Lakshya GATE 2022 Batch | Ankit Goyal,https://www.youtube.com/watch?v=_A5yJS7IZiM
73,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Zbus Building Algorithm | Lec 73 | Power Systems | Lakshya GATE - 2022 Batch | Ankit Goyal,https://www.youtube.com/watch?v=gV7QY5klqRQ
74,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Fault Analysis using Zbus | Lec 74 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=IuOogqMaymM
75,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,DPP Session on Bus Matrices | Lec 75 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=ywOPxwDA9_Y
76,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Load Flow Solution | Lec 76 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=ouhQPkOorgc
77,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Gauss Siedel Method | Lec 77 | Power Systems | Lakshya GATE 2022 Batch | Ankit Goyal,https://www.youtube.com/watch?v=SzvWauZUCsk
78,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Newton Raphson Method | Lec 78 | Power Systems | Lakshya GATE-2022 Batch | Ankit Goyal,https://www.youtube.com/watch?v=2cfeRj_XqCs
79,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,FDLF Method | Lec 79 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=tJ9SsLtR8Jg
80,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Economic Load Dispatch - 1 | Lec 80 | Power Systems | Lakshya GATE-2022 Batch | Ankit Goyal,https://www.youtube.com/watch?v=vQGt3uoOHCg
81,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Economic Load Dispatch - 2 | Lec 81 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=Z0_KlGqm30M
82,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,DPP on Economic Dispatch | Lec 82 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=BBxJJvD9DsM
83,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Economic Power Generation | Lec 83 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=8iaGta6XDHk
84,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Thermal Power Plant | Lec 84 | Power Systems | Lakshya Batch | GATE-2022 | Ankit Goyal,https://www.youtube.com/watch?v=C2wmsKEBadE
85,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Hydro-Electric Power Plant | Lec 85 | Power Systems | Lakshya Batch | GATE-2022 | Ankit Goyal,https://www.youtube.com/watch?v=gOR5nCXze6w
86,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Nuclear Power Plant | Lec 86 | Power Systems | Lakshya GATE 2022 Batch | Ankit Goyal,https://www.youtube.com/watch?v=iNN4DXTmEoM
87,Electrical Engineering,COMPLETE POWER SYSTEM | Saksham Batch | Ankit Goyal | Unacademy,,12th,English/Hindi,Module 13: Economic Operation and Power Generation,Other Power Plants | Lec 87 | Power Systems | Lakshya GATE-2022 Batch,https://www.youtube.com/watch?v=qBDkxYLIkYA
