S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
37,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 11: Fraud Detection Methods,ACC707_Topic037,https://www.youtube.com/watch?v=Usd7OKlsLtI
38,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 11: Fraud Detection Methods,ACC707_Topic038,https://www.youtube.com/watch?v=Rv5V8wzh6fk
39,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 11: Fraud Detection Methods,ACC707_Topic039,https://www.youtube.com/watch?v=RPijcmqtK0w
40,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 11: Fraud Detection Methods,ACC707_Topic040,https://www.youtube.com/watch?v=rri-a4nCV64
41,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 12: Data Analytics in Fraud Examination,ACC707_Topic041,https://www.youtube.com/watch?v=zKjFdniWrJM
42,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 12: Data Analytics in Fraud Examination,ACC707_Topic042,https://www.youtube.com/watch?v=cJqGssOSABQ
43,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 12: Data Analytics in Fraud Examination,ACC707_Topic043,https://www.youtube.com/watch?v=FTYoIToBL3s
44,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 13: Corporate Governance and Fraud Prevention,ACC707_Topic044,https://www.youtube.com/watch?v=SzLAHxpIUCw
45,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 13: Corporate Governance and Fraud Prevention,ACC707_Topic045,https://www.youtube.com/watch?v=c_0gl_9J4X8
46,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 13: Corporate Governance and Fraud Prevention,ACC707_Topic046,https://www.youtube.com/watch?v=DmYBvu8iiMM
47,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 13: Corporate Governance and Fraud Prevention,ACC707_Topic047,https://www.youtube.com/watch?v=zPWQMRlXRa4
48,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 14: Ethics and Professional Responsibility,ACC707_Topic048,https://www.youtube.com/watch?v=GiBxMDan3GY
49,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 14: Ethics and Professional Responsibility,ACC707_Topic049,https://www.youtube.com/watch?v=u0QZqa3g4k8
50,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 14: Ethics and Professional Responsibility,ACC707_Topic050,https://www.youtube.com/watch?v=xTY39gJKHTQ
51,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 15: Forensic Accounting in Specialized Industries,ACC707_Topic051,https://www.youtube.com/watch?v=892Ala7s7x4
52,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 15: Forensic Accounting in Specialized Industries,ACC707_Topic052,https://www.youtube.com/watch?v=hbHejzcWW54
53,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 15: Forensic Accounting in Specialized Industries,ACC707_Topic053,https://www.youtube.com/watch?v=TCjBCdvmFSo
54,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 15: Forensic Accounting in Specialized Industries,ACC707_Topic054,https://www.youtube.com/watch?v=yXF5G97RFB0
55,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 16:  International Aspects of Forensic Accounting,ACC707_Topic055,https://www.youtube.com/watch?v=aMrr4WIAvPU
56,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 16:  International Aspects of Forensic Accounting,ACC707_Topic056,https://www.youtube.com/watch?v=YuvjjbyThd8
57,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 16:  International Aspects of Forensic Accounting,ACC707_Topic057,https://www.youtube.com/watch?v=-1wF_DxxZ6Q
58,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 17: Cybercrime and Fraud Investigation,ACC707_Topic058,https://www.youtube.com/watch?v=xEsS5S5vjo8
59,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 17: Cybercrime and Fraud Investigation,ACC707_Topic059,https://www.youtube.com/watch?v=UmU1dNgbODM
60,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 17: Cybercrime and Fraud Investigation,ACC707_Topic060,https://www.youtube.com/watch?v=dtDmKkevh4Y
61,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 17: Cybercrime and Fraud Investigation,ACC707_Topic061,https://www.youtube.com/watch?v=5_JumXEFTkI
62,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 18: Money Laundering and Terrorism Financing,ACC707_Topic062,https://www.youtube.com/watch?v=W78V4QWSRU8
63,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 18: Money Laundering and Terrorism Financing,ACC707_Topic063,https://www.youtube.com/watch?v=Gm2pJbsOJMY
64,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 18: Money Laundering and Terrorism Financing,ACC707_Topic064,https://www.youtube.com/watch?v=VhzV74m4Dc0
65,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 19: Forensic Auditing,ACC707_Topic065,https://www.youtube.com/watch?v=kdg0e9Iq_lY
66,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 19: Forensic Auditing,ACC707_Topic066,https://www.youtube.com/watch?v=jzq-Wd3jKhI
67,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 19: Forensic Auditing,ACC707_Topic067,https://www.youtube.com/watch?v=xr1ix7MYe9Q
68,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 19: Forensic Auditing,ACC707_Topic068,https://www.youtube.com/watch?v=LH027XLAyn8
69,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 20: Fraud Risk Management,ACC707_Topic069,https://www.youtube.com/watch?v=o6yJFsgGI1Y
70,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 20: Fraud Risk Management,ACC707_Topic070,https://www.youtube.com/watch?v=6bVCf7WJy3U
71,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 20: Fraud Risk Management,ACC707_Topic071,https://www.youtube.com/watch?v=uOV9R6OjDew
72,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 21: Dispute Resolution and Litigation,ACC707_Topic072,https://www.youtube.com/watch?v=ocErUT-7sW4
73,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 21: Dispute Resolution and Litigation,ACC707_Topic073,https://www.youtube.com/watch?v=i0XrDghQiLg
74,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 21: Dispute Resolution and Litigation,ACC707_Topic074,https://www.youtube.com/watch?v=Arm_7de2DaQ
75,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 21: Dispute Resolution and Litigation,ACC707_Topic075,https://www.youtube.com/watch?v=tsQQBF51tnI
76,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 22: Business Valuation in Fraud Investigations,ACC707_Topic076,https://www.youtube.com/watch?v=_TXwxcMJUzk
77,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 22: Business Valuation in Fraud Investigations,ACC707_Topic077,https://www.youtube.com/watch?v=ffWavK2vQoQ
78,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 22: Business Valuation in Fraud Investigations,ACC707_Topic078,https://www.youtube.com/watch?v=MPgu9JUkEA4
79,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 23: Insurance Fraud,ACC707_Topic079,https://www.youtube.com/watch?v=N0mCYHJ17Jc
80,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 23: Insurance Fraud,ACC707_Topic080,https://www.youtube.com/watch?v=NArGpOyVYBY
81,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 23: Insurance Fraud,ACC707_Topic081,https://www.youtube.com/watch?v=OzIOBGjCXtc
82,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 23: Insurance Fraud,ACC707_Topic082,https://www.youtube.com/watch?v=yFme2cEjFx8
83,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 24:  Securities Fraud,ACC707_Topic083,https://www.youtube.com/watch?v=M5XVZigsjmM
84,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 24:  Securities Fraud,ACC707_Topic084,https://www.youtube.com/watch?v=kBQIVZa6c8k
85,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 24:  Securities Fraud,ACC707_Topic085,https://www.youtube.com/watch?v=JazayLetGW4
86,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 25: Bankruptcy Fraud,ACC707_Topic086,https://www.youtube.com/watch?v=TuhppgA816Y
87,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 25: Bankruptcy Fraud,ACC707_Topic087,https://www.youtube.com/watch?v=h_8qn-rPUbs
88,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 25: Bankruptcy Fraud,ACC707_Topic088,https://www.youtube.com/watch?v=LRXiuTPT600
89,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 25: Bankruptcy Fraud,ACC707_Topic089,https://www.youtube.com/watch?v=j5_axvNqWG8
90,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 26: Tax Fraud,ACC707_Topic090,https://www.youtube.com/watch?v=9ZR0jp90M5o
91,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 26: Tax Fraud,ACC707_Topic091,https://www.youtube.com/watch?v=bjBgqsA0mZ8
92,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 26: Tax Fraud,ACC707_Topic092,https://www.youtube.com/watch?v=N2UfbMppUtg
93,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 27: Healthcare Fraud,ACC707_Topic093,https://www.youtube.com/watch?v=OkA31eQr8Jw
94,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 27: Healthcare Fraud,ACC707_Topic094,https://www.youtube.com/watch?v=Kpo0pRYx0SA
95,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 27: Healthcare Fraud,ACC707_Topic095,https://www.youtube.com/watch?v=Ht4CZvxIRo0
96,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 27: Healthcare Fraud,ACC707_Topic096,https://www.youtube.com/watch?v=80DI0HOBm4Q
97,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 28:  Environmental Fraud,ACC707_Topic097,https://www.youtube.com/watch?v=6IE1p3bg_xk
98,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 28:  Environmental Fraud,ACC707_Topic098,https://www.youtube.com/watch?v=ejgFj43bQZk
99,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 28:  Environmental Fraud,ACC707_Topic099,https://www.youtube.com/watch?v=TTIaepMssP4
100,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 29:  Anti-Corruption Compliance,ACC707_Topic100,https://www.youtube.com/watch?v=g7rtcvlKSnw
101,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 29:  Anti-Corruption Compliance,ACC707_Topic101,https://www.youtube.com/watch?v=RvgjKp47vug
102,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 29:  Anti-Corruption Compliance,ACC707_Topic102,https://www.youtube.com/watch?v=coJOpQsbud8
103,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 29:  Anti-Corruption Compliance,ACC707_Topic103,https://www.youtube.com/watch?v=xu2idZ8lckA
104,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 30: Emerging Trends in Forensic Accounting,ACC707_Topic104,https://www.youtube.com/watch?v=Ip8CzH5FoHQ
105,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 30: Emerging Trends in Forensic Accounting,ACC707_Topic105,https://www.youtube.com/watch?v=Rc6wAlNaGJQ
106,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 30: Emerging Trends in Forensic Accounting,ACC707_Topic106,https://www.youtube.com/watch?v=m_CA0MCdAQc
107,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 31: Case Studies in Forensic Accounting,ACC707_Topic107,https://www.youtube.com/watch?v=RaHC6Bs3uCI
108,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 31: Case Studies in Forensic Accounting,ACC707_Topic108,https://www.youtube.com/watch?v=a3uD2kX2i5A
109,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 31: Case Studies in Forensic Accounting,ACC707_Topic109,https://www.youtube.com/watch?v=ze1078OON2k
110,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 31: Case Studies in Forensic Accounting,ACC707_Topic110,https://www.youtube.com/watch?v=RmLY9GzccPs
111,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 32: Professional Development for Forensic Accountants,ACC707_Topic111,https://www.youtube.com/watch?v=GZ3wZlRyHZQ
112,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 32: Professional Development for Forensic Accountants,ACC707_Topic112,https://www.youtube.com/watch?v=bn00sSrUADM
113,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 32: Professional Development for Forensic Accountants,ACC707_Topic113,https://www.youtube.com/watch?v=QdxPn-DHkPc
114,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 33: Forensic Accounting Technology,ACC707_Topic114,https://www.youtube.com/watch?v=eYx0k-dpF2M
115,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 33: Forensic Accounting Technology,ACC707_Topic115,https://www.youtube.com/watch?v=j2vK65CBsNk
116,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 33: Forensic Accounting Technology,ACC707_Topic116,https://www.youtube.com/watch?v=V6MbV9el-to
117,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 33: Forensic Accounting Technology,ACC707_Topic117,https://www.youtube.com/watch?v=yZDjgMt25UA
118,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 34:  Fraud Prevention and Deterrence Strategies,ACC707_Topic118,https://www.youtube.com/watch?v=aBU4AEpLWPc
119,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 34:  Fraud Prevention and Deterrence Strategies,ACC707_Topic119,https://www.youtube.com/watch?v=dZrXF1v8TVQ
120,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 34:  Fraud Prevention and Deterrence Strategies,ACC707_Topic120,https://www.youtube.com/watch?v=zSE9wSXV5H8
121,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 35:  Ethical Considerations in Forensic Accounting,ACC707_Topic121,https://www.youtube.com/watch?v=vM0sXOpzjdQ
122,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 35:  Ethical Considerations in Forensic Accounting,ACC707_Topic122,https://www.youtube.com/watch?v=FDxleC6xXaQ
123,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 35:  Ethical Considerations in Forensic Accounting,ACC707_Topic123,https://www.youtube.com/watch?v=OG4XKkIb3B8
124,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 36:  Global Perspectives on Forensic Accounting,ACC707_Topic124,https://www.youtube.com/watch?v=l_fxcgIaT_0
125,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 36:  Global Perspectives on Forensic Accounting,ACC707_Topic125,https://www.youtube.com/watch?v=4Ps6Wkdcklg
126,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 36:  Global Perspectives on Forensic Accounting,ACC707_Topic126,https://www.youtube.com/watch?v=GfMAgPu5xRc
127,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 37: The Future of Forensic Accounting,ACC707_Topic127,https://www.youtube.com/watch?v=3BDhwj10-kg
128,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 37: The Future of Forensic Accounting,ACC707_Topic128,https://www.youtube.com/watch?v=dItdTSZubDE
129,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 37: The Future of Forensic Accounting,ACC707_Topic129,https://www.youtube.com/watch?v=jHyBfQTV5F4
130,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 37: The Future of Forensic Accounting,ACC707_Topic130,https://www.youtube.com/watch?v=yvp-3JOvwYc
131,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic131,https://www.youtube.com/watch?v=R3tBccMcwIk
132,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic132,https://www.youtube.com/watch?v=3QB6I_b427c
133,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic133,https://www.youtube.com/watch?v=s5K5NVdhukA
134,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic134,https://www.youtube.com/watch?v=r9Yreft2zwk
135,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic135,https://www.youtube.com/watch?v=fSmQCL3kNUQ
136,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic136,https://www.youtube.com/watch?v=ncQ1wgAm4H4
137,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic137,https://www.youtube.com/watch?v=jJoFfQaUusg
138,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic138,https://www.youtube.com/watch?v=4ZJgMH8iJqo
139,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic139,https://www.youtube.com/watch?v=-XfGFnsDPgE
140,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic140,https://www.youtube.com/watch?v=SkACQAijC3o
141,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic141,https://www.youtube.com/watch?v=1KdbRBknZdE
142,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic142,https://www.youtube.com/watch?v=uufsEU0cZdc
143,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic143,https://www.youtube.com/watch?v=hS6NNJ-cM6Y
144,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic144,https://www.youtube.com/watch?v=TN3HEk6esvQ
