S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
12,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 4: Introduction to Budgets & Budgetary Control,12. Budgets Preparation & Budgetary Control Introduction from Managerial/ Management Accounting,https://www.youtube.com/watch?v=qzDVYhJgn6I
13,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 4: Introduction to Budgets & Budgetary Control,13. Budgets & Budgetary Control - Classification Of Budgets From Managerial Accounting,https://www.youtube.com/watch?v=7G6LzWAaFrA
14,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 4: Introduction to Budgets & Budgetary Control,14. Budgets & Budgetary Control - ZERO Base Budget from Managerial/ Management Accounting,https://www.youtube.com/watch?v=2224RoroyNw
15,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 5: Types of Budgets,15. Budgets & Budgetary Control - Flexible Budget - Prob: No: 1 from Managerial Accounting,https://www.youtube.com/watch?v=BILh4AHeTDY
16,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 5: Types of Budgets,16. Flexible Budget - Problem No: 2 from Budgets & Budgetary Control - Managerial Accounting,https://www.youtube.com/watch?v=8vBvWSgLO4U
17,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 5: Types of Budgets,17. Flexible Budget- Problem No: 3 from Budgets & Budgetary Control - Managerial/ Mgmt Accounting,https://www.youtube.com/watch?v=tVCWIdSbDKM
18,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 6: Flexible Budgets and Sales Budgets,18. Sales Budget - Introduction from Budgets & Budgetary Control - Management/ Managerial Accounting,https://www.youtube.com/watch?v=sSLE_VwZdfg
19,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 6: Flexible Budgets and Sales Budgets,"19. ""Sales Budget - Problem No: 1"" From Managerial/ Management Accounting",https://www.youtube.com/watch?v=Ko-aPMpR-kQ
20,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 6: Flexible Budgets and Sales Budgets,"20. ""Sales Budget - Problem No: 2"" From Managerial/ Management Accounting",https://www.youtube.com/watch?v=S6kyGpthuxo
21,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 7: Cash Budgets and Production Budgets,"21. ""Cash Budget - Problem No: 1"" from Managerial/ Management Accounting Subject",https://www.youtube.com/watch?v=aav77kfdFmM
22,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 7: Cash Budgets and Production Budgets,"22. ""Cash Budget Preparation - Problem No: 2"" from Managerial/ Management Accounting",https://www.youtube.com/watch?v=KzVLDd5Z2vo
23,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 7: Cash Budgets and Production Budgets,23. Production Budget Problem No: 2 from Budgets & Budgetary Control Chapter - Managerial Accounting,https://www.youtube.com/watch?v=FfwBogxNzOk
24,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 8: Master Budget & Introduction to Standard Costing,24. Production Budget Problem No: 2 from Budgets & Budgetary Control Chapter - Managerial Accounting,https://www.youtube.com/watch?v=mGMzeNiiqUM
25,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 8: Master Budget & Introduction to Standard Costing,25. Master  Budget  from Budgets & Budgetary Control Chapter - Managerial/ Management Accounting,https://www.youtube.com/watch?v=jjDfpfaAlD8
26,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 9: Material Cost Variance Analysis,26. Standard Costing &Variance Analysis - Introduction from Managerial Accounting,https://www.youtube.com/watch?v=No5xYP6BpDg
27,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 9: Material Cost Variance Analysis,"27. Analysis of Variance - ""Material Cost Variance Introduction"" from Managerial Accounting",https://www.youtube.com/watch?v=D9TSNxeJwec
28,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 9: Material Cost Variance Analysis,"28. Material Cost , Material Price & Material Usage Variance - Problem With Solution",https://www.youtube.com/watch?v=Ij4BtLX4itA
29,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 9: Material Cost Variance Analysis,29. Material Variance Problem No - 2 from Managerial/ Management Accounting,https://www.youtube.com/watch?v=3o7F3G9DYh8
30,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 10: Material Mix Variance and Yield Variance,30. Material Mix Variance With a Problem & Solution from Managerial/ Management  Accounting,https://www.youtube.com/watch?v=nld6XoMECwg
31,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 10: Material Mix Variance and Yield Variance,31. Material Cost - Material Price - Material Usage & Material Mix Variance Problem With Solution,https://www.youtube.com/watch?v=COGcJ4Touws
32,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 10: Material Mix Variance and Yield Variance,32. Material Mix Variance With III Formula from Managerial/ Management Accounting,https://www.youtube.com/watch?v=a4kY5oSEmOQ
33,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 11: Labour Cost Variance Analysis,"33. ""Material Yield Variance"" With Problem & solution From Managerial/ Management Accounting Subject",https://www.youtube.com/watch?v=rBt0vJMzFb0
34,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 11: Labour Cost Variance Analysis,34. Labour Cost Variance - Introduction from Standard Costing & Variance Analysis - Managerial Accou,https://www.youtube.com/watch?v=z1xYCM_nltc
35,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 11: Labour Cost Variance Analysis,"35. ""Labour Cost Variance""  LCV – LRV – LEV & Labour Idle Time Problems & Solution - Managerial Acc",https://www.youtube.com/watch?v=WJHyro3z9fY
36,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 12: Introduction to Decision Making,"36. ""Labour Cost Variance"" - Labour Mix Variance - Problem & Solution",https://www.youtube.com/watch?v=tZu1Kd8guvk
37,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 12: Introduction to Decision Making,37. Decision Making - Introduction from Managerial/ Management Accounting,https://www.youtube.com/watch?v=91AE3J8CBD0
38,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 13: Types of Decision Making & Make or Buy Decisions,38. Decision Making - Types of Decision Making from Managerial / Management Accounting,https://www.youtube.com/watch?v=Jm34MNUk6eM
39,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 13: Types of Decision Making & Make or Buy Decisions,39. Decision Making - Make Or Buy Decisions Introduction from Managerial/ Management Accounting,https://www.youtube.com/watch?v=W3JWNDDutSE
40,Accounting,Managerial/ Management Accounting,,12th,English/Hindi,Module 13: Types of Decision Making & Make or Buy Decisions,40. Make Or Buy Decisions Problems With Solution from Managerial / Management Accounting Subject,https://www.youtube.com/watch?v=tuyEQgm7a0U
