S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
14,Accounting,Financial Accounting and Analysis AKTU MBA (Dwivedi Guidance),,12th,English/Hindi,Module 6: Trial Balance & Profit & Loss Account,"Balance Sheet format according to companies act 2013, vertical format of balance sheet, Accounting",https://www.youtube.com/watch?v=wMqJvaxQDSw
15,Accounting,Financial Accounting and Analysis AKTU MBA (Dwivedi Guidance),,12th,English/Hindi,Module 7: Balance Sheet and Cash Flow,"Preparation of Cash Flow Statement and its analysis, Financial accounting and analysis aktu, bcom",https://www.youtube.com/watch?v=hUQc-YZeT5g
16,Accounting,Financial Accounting and Analysis AKTU MBA (Dwivedi Guidance),,12th,English/Hindi,Module 7: Balance Sheet and Cash Flow,"Ratio Analysis, liquidity ratio solvency ratio, Financial accounting and analysis aktu mba, bcom 1st",https://www.youtube.com/watch?v=ndp7Dg9qFcA
17,Accounting,Financial Accounting and Analysis AKTU MBA (Dwivedi Guidance),,12th,English/Hindi,Module 8: Ratio Analysis,"Ratio Analysis, profitability, activity ratio, Financial accounting and analysis aktu, bcom 1st year",https://www.youtube.com/watch?v=0ozCKRQgUbE
18,Accounting,Financial Accounting and Analysis AKTU MBA (Dwivedi Guidance),,12th,English/Hindi,Module 8: Ratio Analysis,"Market Capitalization Ratios in hindi, Large cap, Mid Cap, Small Cap, Financial Accounting, Dwivedi",https://www.youtube.com/watch?v=n8Fsn2NG7fo
19,Accounting,Financial Accounting and Analysis AKTU MBA (Dwivedi Guidance),,12th,English/Hindi,Module 8: Ratio Analysis,"10| Financial Management and Corporate Finance unit 3, Leverage analysis, ebit eps analysis, mba,bba",https://www.youtube.com/watch?v=uiKt9qKBQEc
20,Accounting,Financial Accounting and Analysis AKTU MBA (Dwivedi Guidance),,12th,English/Hindi,Module 9: Financial Management & Corporate Finance,"Financial Statement, Financial Statement Analysis, Types, Financial and Management Accounting,",https://www.youtube.com/watch?v=5h6nEBUrd3o
21,Accounting,Financial Accounting and Analysis AKTU MBA (Dwivedi Guidance),,12th,English/Hindi,Module 10: Financial Statements & Analysis,"Human Resource Accounting in Hindi, HRA, Financial accounting and Analysis aktu mba, b.com, bba",https://www.youtube.com/watch?v=Kj25kX8LsZs
22,Accounting,Financial Accounting and Analysis AKTU MBA (Dwivedi Guidance),,12th,English/Hindi,Module 11: Specialized Accounting Areas,"Forensic Accounting, Financial accounting and analysis aktu, forensic accountant, function, steps",https://www.youtube.com/watch?v=kPF8OfSSHGM
23,Accounting,Financial Accounting and Analysis AKTU MBA (Dwivedi Guidance),,12th,English/Hindi,Module 11: Specialized Accounting Areas,"Accounting for corporate social responsibility, financial accounting and analysis aktu mba, bcom 1st",https://www.youtube.com/watch?v=jZ8_nRtYj_s
