S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
49,Physics,Solid State Physics,,12th,English/Hindi,Module 8: Electrical Conduction,Lecture 44 : Band Theory of Solids (Contd.),https://www.youtube.com/watch?v=mUsycB7zZKU
50,Physics,Solid State Physics,,12th,English/Hindi,Module 8: Electrical Conduction,Lecture 45 : Band Theory of Solids (Contd.),https://www.youtube.com/watch?v=fTaaoMZPBnc
51,Physics,Solid State Physics,,12th,English/Hindi,Module 9: Thermal Properties of Solids,Lecture 46 : Band Theory of Solids (Contd.),https://www.youtube.com/watch?v=q6XFZuwKkp0
52,Physics,Solid State Physics,,12th,English/Hindi,Module 9: Thermal Properties of Solids,Lecture 47 : Physics of Semiconductor,https://www.youtube.com/watch?v=x8byVHp8WL4
53,Physics,Solid State Physics,,12th,English/Hindi,Module 9: Thermal Properties of Solids,Lecture 48 : Physics of Semiconductor (Contd.),https://www.youtube.com/watch?v=cvXxoiw8cgo
54,Physics,Solid State Physics,,12th,English/Hindi,Module 9: Thermal Properties of Solids,Lecture 49 : Physics of Semiconductor,https://www.youtube.com/watch?v=0R9D7ak1Ngk
55,Physics,Solid State Physics,,12th,English/Hindi,Module 9: Thermal Properties of Solids,Lecture 50 : Electrical Conduction,https://www.youtube.com/watch?v=-_LFz696D5I
56,Physics,Solid State Physics,,12th,English/Hindi,Module 10: Magnetic Properties of Solids,Lecture 51 : Electrical Conduction,https://www.youtube.com/watch?v=dfrQObuh_eQ
57,Physics,Solid State Physics,,12th,English/Hindi,Module 10: Magnetic Properties of Solids,Lecture 52 :Electrical Conduction,https://www.youtube.com/watch?v=OYGrqdi_BC8
58,Physics,Solid State Physics,,12th,English/Hindi,Module 10: Magnetic Properties of Solids,Lecture 53 :Thermal Properties of solid,https://www.youtube.com/watch?v=8lVHgCb6Psk
59,Physics,Solid State Physics,,12th,English/Hindi,Module 10: Magnetic Properties of Solids,Lecture 54: Thermal Properties of Solid (Contd.),https://www.youtube.com/watch?v=OD1a4N8fpEA
60,Physics,Solid State Physics,,12th,English/Hindi,Module 10: Magnetic Properties of Solids,Lecture 55: Thermal Properties of Solid (Contd.),https://www.youtube.com/watch?v=Vdl6vtcONNc
61,Physics,Solid State Physics,,12th,English/Hindi,Module 10: Magnetic Properties of Solids,Lecture 56:Thermal Properties of Solid (Contd.),https://www.youtube.com/watch?v=qPqNEELfZ0s
62,Physics,Solid State Physics,,12th,English/Hindi,Module 10: Magnetic Properties of Solids,Lecture 57: Thermal Properties of Solid (Contd.),https://www.youtube.com/watch?v=ANCG2i-0YNw
63,Physics,Solid State Physics,,12th,English/Hindi,Module 10: Magnetic Properties of Solids,Lecture 58:Magnetic Property of Solid,https://www.youtube.com/watch?v=uAS3c2zAD70
64,Physics,Solid State Physics,,12th,English/Hindi,Module 10: Magnetic Properties of Solids,Lecture 59: Magnetic Property of Solid (Contd.),https://www.youtube.com/watch?v=erBG_qNjgd8
65,Physics,Solid State Physics,,12th,English/Hindi,Module 10: Magnetic Properties of Solids,Lecture 60: Magnetic Property of Solid (Contd.),https://www.youtube.com/watch?v=kwEQS-p2K04
66,Physics,Solid State Physics,,12th,English/Hindi,Module 10: Magnetic Properties of Solids,Lecture 61: Magnetic Property of Solid (Contd.),https://www.youtube.com/watch?v=NtYMkzL4wi0
67,Physics,Solid State Physics,,12th,English/Hindi,Module 10: Magnetic Properties of Solids,Lecture 62Magnetic Property of Solid (Contd.),https://www.youtube.com/watch?v=jpA3-CqVHzo
68,Physics,Solid State Physics,,12th,English/Hindi,Module 11: Dielectric Properties of Solids,Lecture 63: Magnetic Property of Solid (Contd.),https://www.youtube.com/watch?v=gFBYpo7pRSA
69,Physics,Solid State Physics,,12th,English/Hindi,Module 11: Dielectric Properties of Solids,Lecture 64: Magnetic Property of Solid (Contd.),https://www.youtube.com/watch?v=DxtbylXE_8k
70,Physics,Solid State Physics,,12th,English/Hindi,Module 11: Dielectric Properties of Solids,Lecture 65: Magnetic Property of Solid (Contd.),https://www.youtube.com/watch?v=reirNM4MjsI
71,Physics,Solid State Physics,,12th,English/Hindi,Module 12: Superconductivity,Lecture 66: Magnetic Property of Solid (Contd.),https://www.youtube.com/watch?v=fkDSvg1Sg-A
72,Physics,Solid State Physics,,12th,English/Hindi,Module 12: Superconductivity,Lecture 67: Magnetic Property of Solid (Contd.),https://www.youtube.com/watch?v=9FZSYVhynEQ
73,Physics,Solid State Physics,,12th,English/Hindi,Module 12: Superconductivity,Lecture 68: Magnetic Property of Solid (Contd.),https://www.youtube.com/watch?v=BDpovFqvWrg
74,Physics,Solid State Physics,,12th,English/Hindi,Module 12: Superconductivity,Lecture 69: Magnetic Property of Solid (Contd.),https://www.youtube.com/watch?v=RDxqOE0q_gE
75,Physics,Solid State Physics,,12th,English/Hindi,Module 12: Superconductivity,Lecture 70: Magnetic Property of Solid (Contd.),https://www.youtube.com/watch?v=fINXGy7GxpI
76,Physics,Solid State Physics,,12th,English/Hindi,Module 12: Superconductivity,Lecture 71 : Magnetic Properties of Solids (Contd.),https://www.youtube.com/watch?v=6W6W31I5cm4
77,Physics,Solid State Physics,,12th,English/Hindi,Module 12: Superconductivity,Lecture 72 : Dielectric Properties of Solid,https://www.youtube.com/watch?v=DocyilQj8yE
78,Physics,Solid State Physics,,12th,English/Hindi,Module 12: Superconductivity,Lecture 73 : Dielectric Property of Solid (Contd.),https://www.youtube.com/watch?v=5BVND5IgGzg
79,Physics,Solid State Physics,,12th,English/Hindi,Module 12: Superconductivity,Lecture 74 : Dielectric Property of Solid (Contd.),https://www.youtube.com/watch?v=GGOtZ9MnJSw
80,Physics,Solid State Physics,,12th,English/Hindi,Module 12: Superconductivity,Lecture 75 : Superconductivity,https://www.youtube.com/watch?v=D-YKCmG8g9A
