S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
18,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 6: Heisenberg's Uncertainty Principle,"Quantum mechanics(lecture-17) Particle versus wave part - 02, wave and particle in quantum mechanics",https://www.youtube.com/watch?v=t_wZKgAbvgU
19,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 6: Heisenberg's Uncertainty Principle,Quantum mechanics(lecture-18) Heisenberg's Uncertainty Principle for b.sc. students #iit #iitjam,https://www.youtube.com/watch?v=GJ2EizUaXGM
20,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 6: Heisenberg's Uncertainty Principle,Quantum mechanics(lecture-19)(Part- 01) Consequences OR Application of uncertainty principle.,https://www.youtube.com/watch?v=oZR6f1DSXIQ
21,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 6: Heisenberg's Uncertainty Principle,Quantum mechanics(lecture-19) (Part-2) Application of uncertainty principle. for #iitjam b.sc.,https://www.youtube.com/watch?v=2h6m22WETVc
22,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 7: Born Interpretation and Wave Packets,Quantum mechanics(lecture- 19) (part-1) Q and A on uncertainty principle imp #iitjam B.sc.,https://www.youtube.com/watch?v=ffs1Rt4Jv94
23,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 7: Born Interpretation and Wave Packets,"Quantum mechanics(lecture-20)(part-2), Q & A on Uncertainty principle for #iitjam B.sc.",https://www.youtube.com/watch?v=qb9t2USH224
24,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 7: Born Interpretation and Wave Packets,"Quantum mechanics(lecture-21), Born Interpretation, probability density probability of finding",https://www.youtube.com/watch?v=j9wJdnzec9c
25,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 7: Born Interpretation and Wave Packets,Quantum mechanics(lecture-22)(part-1) Wave packet in quantum mechanics || imp for b.sc. #IITJAM,https://www.youtube.com/watch?v=_caPcRgbfKQ
26,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 8: Group Velocity and Phase Velocity,"Quantum mechanics(lecture-22)(part-2), Wave packet and Group velocity. Localized wave function.",https://www.youtube.com/watch?v=xEYnHVr_3-8
27,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 8: Group Velocity and Phase Velocity,"Quantum mechanics(lecture-23) Group velocity(Derivation), velocity of wave packet, for b.sc. student",https://www.youtube.com/watch?v=mFXOFxjxviw
28,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 8: Group Velocity and Phase Velocity,"Quantum mechanics(lecture-24), Relation between group velocity and phase velocity. derivation.",https://www.youtube.com/watch?v=X6Q_G2NbfxM
29,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 9: Wave Function in Momentum Space,Quantum mechanics(lecture-24) Group velocity and phase velocity of relativistic particle #IITJAM,https://www.youtube.com/watch?v=cP7pnFpeb6o
30,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 9: Wave Function in Momentum Space,Quantum mechanics(lecture-26) Wave packet and uncertainty principle Explained with example.,https://www.youtube.com/watch?v=K7_scUL44-Q
31,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 10: The Schrodinger Equation,"Quantum mechanics(lecture-27), Wave function in momentum space and questions for #IITJAM &B.sc.",https://www.youtube.com/watch?v=e2U31L1NG6M
32,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 10: The Schrodinger Equation,"Quantum mechanics (lecture-28) Schrodinger Equation, condition for Schrodinger equation for b.sc.",https://www.youtube.com/watch?v=qR-BGtSKCB8
33,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 10: The Schrodinger Equation,"Quantum mechanics(lecture-29), Time dependent Schrodinger equation. for B.sc. students",https://www.youtube.com/watch?v=jKLhMqyNT5w
34,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 11: Probability Density and Normalization,"Quantum mechanics (lecture-30)  Probability density , Normalization condition & square integral",https://www.youtube.com/watch?v=Vg1kA2LUTgs
35,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 11: Probability Density and Normalization,Quantum mechanics(lecture-31) Equation Of Continuity. Conservation of probability for B.Sc.,https://www.youtube.com/watch?v=EsSHKYxBcGM
36,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 12: Operators in Quantum Mechanics,"Quantum mechanics(lecture-32), Operators in Quantum mechanics quantum mechanical operators for b.sc.",https://www.youtube.com/watch?v=2X4atLR_cDM
37,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 12: Operators in Quantum Mechanics,Quantum mechanics(lecture-33) Hermiticity of an operators prove that Hamiltonian is hermitian,https://www.youtube.com/watch?v=rTiodSMfziU
38,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 12: Operators in Quantum Mechanics,"Quantum mechanics(Lecture-34), Show that d/dx is Hermitian operator. Finding of hermitian adjoint ||",https://www.youtube.com/watch?v=J7CYl5OqXrE
39,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 13: Hermitian Operators,"Quantum mechanics(lecture-35) Expectation value in quantum mechanics, expatiation value of variable",https://www.youtube.com/watch?v=85vWtM-mEK0
40,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 13: Hermitian Operators,Quantum mechanics(lecture-36) Ehrenfest's theorem Theorem and it's proof for B.sc. students.,https://www.youtube.com/watch?v=Qw_AXO405IA
41,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 13: Hermitian Operators,Quantum mechanics(lecture-37) Ehrenfest's theorem with proof. proof Ehrenfest theorem for b.sc.,https://www.youtube.com/watch?v=tUK9dmvhUrI
42,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 14: Expectation Values,"Quantum mechanics(lecture-38) Schrodinger time independent equation , time independent equation",https://www.youtube.com/watch?v=4VW7k-icesU
43,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 14: Expectation Values,"Quantum mechanics(lect-39) Eigen value and eigen function,eigen value of hermitian operator are real",https://www.youtube.com/watch?v=Cz7xfeHvsYo
44,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 15: Ehrenfest's Theorem,Quantum mechanics(lect-40)Orthogonality condition of eigen function. prove that orthogonality cond.,https://www.youtube.com/watch?v=XeUk4-IGrKg
45,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 15: Ehrenfest's Theorem,Quantum mechanics(lect-41) parity in quantum mechanics. concept of parity in quantum mechanics,https://www.youtube.com/watch?v=psy6Fa3N5I4
46,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 16: Time-Independent Schrodinger Equation,Quantum mechanics(lecture-42) Condition for acceptable wave function for b.sc student.,https://www.youtube.com/watch?v=XsK5uCo1aF8
47,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 16: Time-Independent Schrodinger Equation,Quantum mechanics(lect-42) part-2 Why wave function vanish at infinite potential For b.sc. student,https://www.youtube.com/watch?v=oHYpr8e8-f4
48,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 17: Eigenvalues and Eigenfunctions,Quantum mechanics(lecture-43) Solving Schrodinger equation for free particle,https://www.youtube.com/watch?v=v67akzjaxd0
49,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 17: Eigenvalues and Eigenfunctions,Quantum mechanics(lecture-44) infinite potential well introduction symmetric and asymmetric,https://www.youtube.com/watch?v=37hEk--fLbA
50,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 18: Orthogonality of Eigenfunctions,"Quantum mechanics(lecture-44) part - 2,infinite potential well introduction symmetric and asymmetric",https://www.youtube.com/watch?v=nCnr-JW7n2o
51,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 18: Orthogonality of Eigenfunctions,"Quantum mechanics(lect-45),Connection with de Broglie hypothesis of eigen function of 1D potential",https://www.youtube.com/watch?v=JFw501JGtfQ
52,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 19: Parity in Quantum Mechanics,Quantum mechanics(lect-45) Zero point energy and parity of eigen function,https://www.youtube.com/watch?v=R7YDy4dWXsE
53,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 20: Acceptable Wave Functions,quantum mechanics(lecture-46) Asymmetric potential well eigen function and energy eigen value,https://www.youtube.com/watch?v=RGIOnSbYnXg
54,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 20: Acceptable Wave Functions,"Quantum mechanics(lecture-47) Question and answer, Important numerical discussion for B.sc.",https://www.youtube.com/watch?v=-jCUpMddz9c
55,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 21: Free Particle,Quantum mechanics(lecture-47) part 02| important Question on Quantum mechanics,https://www.youtube.com/watch?v=YvetoQeQfsI
56,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 21: Free Particle,Quantum mechanics(lecture-47) part 02| important Question on Quantum mechanics,https://www.youtube.com/watch?v=1RH7BBz_Dng
57,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 22: Infinite Potential Well,"Quantum mechanics(lecture-48) 3D rectangular potential well, Particle in 3D box",https://www.youtube.com/watch?v=2IphwkOm1z0
58,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 22: Infinite Potential Well,Quantum mechanics(lecture-49) Degeneracy of energy eigen value in 3D well for B.sc.,https://www.youtube.com/watch?v=NgDG2jaJk78
59,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 22: Infinite Potential Well,Quantum mechanics(lecture-50) important question on quantum mechanics for b.sc. student and #iitjam,https://www.youtube.com/watch?v=mbXLoowy1NM
60,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 23: Zero-Point Energy and Parity,Quantum mechanics(lecture-50 part-2) important question on quantum mechanics for b.sc.,https://www.youtube.com/watch?v=GiiVOo_hoMA
61,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 23: Zero-Point Energy and Parity,Quantum mechanics(lecture-51) Finite square well potential wave function and energy eigen value,https://www.youtube.com/watch?v=XX0iYRgaRGQ
62,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 24: Asymmetric Potential Well,"Quantum mechanics(lecture-52) Energy Eigen value of finite square well Potential, for b.sc. students",https://www.youtube.com/watch?v=q9LY8X0cRtI
63,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 24: Asymmetric Potential Well,"Quantum mechanics(lecture-53) Question answer of finite square well Potential, for b.sc. students",https://www.youtube.com/watch?v=9RuUlL1xwvk
64,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 25: Numerical Problems and Applications,"Quantum mechanics(lecture-54) Finite and infinite potential in one question, how to find solution?",https://www.youtube.com/watch?v=wNBpQqhiarE
65,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 25: Numerical Problems and Applications,"Quantum mechanics(lecture-55) Potential barrier, particle incident on potential barrier",https://www.youtube.com/watch?v=INHgMVae1B4
66,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 25: Numerical Problems and Applications,"Quantum mechanics(lecture-56) Step potential, One dimensional step potential, complete explanation",https://www.youtube.com/watch?v=FCRb9AqwPsM
67,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 26: 3D Rectangular Potential Well,"Quantum mechanics(lecture-57) Step potential, One dimensional step potential, complete explanation",https://www.youtube.com/watch?v=9yXGh1Qlh_8
68,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 26: 3D Rectangular Potential Well,"Quantum mechanics(lecture-58) Step potential, One dimensional step potential, complete explanation",https://www.youtube.com/watch?v=V0k_duq8afw
69,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 27: Degeneracy in 3D Potential Well,"Quantum mechanics(lecture-59) Step potential, Schematics of eigen function imp for GATE",https://www.youtube.com/watch?v=Afk5KYija_I
70,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 27: Degeneracy in 3D Potential Well,Quantum mechanics(lecture-60) GATE 2022 Quantum Mechanics important questions #gate2022,https://www.youtube.com/watch?v=5pvs4cDlc70
71,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 28: Important Questions and Concepts Review,Quantum mechanics(lecture-60) GATE 2022 Quantum Mechanics important questions #gate2022,https://www.youtube.com/watch?v=fnMuCvDNUis
72,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 28: Important Questions and Concepts Review,Quantum mechanics(lecture-61) POTENTIAL BARRIER || ONE DIMENSIONAL POTENTIAL BARRIER || #IIT #GATE,https://www.youtube.com/watch?v=tAAoPC8LfzQ
73,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 29: Finite Square Well Potential,Quantum mechanics(lecture-61) POTENTIAL BARRIER || ONE DIMENSIONAL POTENTIAL BARRIER || (Part 02),https://www.youtube.com/watch?v=4jXPs3bfzmw
74,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 29: Finite Square Well Potential,Quantum mechanics(lecture-62) POTENTIAL BARRIER || ONE DIMENSIONAL POTENTIAL BARRIER ||,https://www.youtube.com/watch?v=fxXaCnECWNY
75,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 30: Questions on Finite Square Well,Quantum mechanics(lecture-62) POTENTIAL BARRIER || ONE DIMENSIONAL POTENTIAL BARRIER ||,https://www.youtube.com/watch?v=hwv0LkDoE1I
76,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 30: Questions on Finite Square Well,Quantum mechanics(lecture-63) QUANTUM TUNNELING || VARIABLE POTENTIAL || TRANSMISSION COEFFICIENT,https://www.youtube.com/watch?v=HPTmR3EACX8
77,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 31: Comparing Finite and Infinite Potentials,Quantum mechanics(lecture-64) GATE 2022 || CSIR NET PHYSICAL SCIENCE || PREVIOUS YEAR  #GATE #CSIR,https://www.youtube.com/watch?v=ZZM6j0IQVGg
78,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 31: Comparing Finite and Infinite Potentials,Quantum mechanics(lecture-65) SQUARE POTENTIAL WELL || SQUARE POTENTIAL WELL,https://www.youtube.com/watch?v=wtsdyKmAjpY
79,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 32: Potential Barrier Introduction,Quantum mechanics(lecture-66) DIRAC DELTA FUNCTION || PROPERTIES OF DIRAC DELTA FUNCTION,https://www.youtube.com/watch?v=aLqQ3J9LV2c
80,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 32: Potential Barrier Introduction,Quantum mechanics(lecture-67) DIRAC DELTA POTENTIAL || CSIR NET AND GATE IMPORTANT QUESTION,https://www.youtube.com/watch?v=3Jq6oic2sUA
81,Physics,Quantum mechanics for B.sc.,,12th,English/Hindi,Module 33: Step Potential in Quantum Mechanics,Quantum mechanics(lecture-68) DIRAC DELTA POTENTIAL (part02) || CSIR NET AND GATE IMPORTANT QUESTION,https://www.youtube.com/watch?v=FL1KanX-Mcc
