S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
20,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 8: Cylindrical Coordinate System,"Examples on Electric Field due to point charge, #ElectricField, #PointCharge, #Problems",https://www.youtube.com/watch?v=nIEApX0vurw
21,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 9: Cartesian to Cylindrical Vector Conversion,"Examples of Electric field for charges located on triangle, #ElectricField, #Problems",https://www.youtube.com/watch?v=2pe11AlgKqg
22,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 9: Cartesian to Cylindrical Vector Conversion,"Line Charge Density, Surface Charge Density and Volume Charge Density",https://www.youtube.com/watch?v=Lw7-NUbQuDU
23,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 10: Vector Calculus in Cylindrical Coordinates,"Examples based on Line Charge Density, Surface Charge Density and Volume Charge Density",https://www.youtube.com/watch?v=vwQ3yH6Kfao
24,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 11: Spherical Coordinate System: Basics and Representation,"Examples due to Volume Charge Density, #VolumeChargeDensity, #Problems",https://www.youtube.com/watch?v=TBCk3KQKh7Q
25,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 12: Vector Calculus in Spherical Coordinates,"Electric Field due to Line charge distribution, #ElectricField, #LineChargeDistribution",https://www.youtube.com/watch?v=mIAYYrKZgSE
26,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 13: Coulomb's Law and Electric Fields,"Examples of Electric field due to line charge density, #ElectricField, #LineChargeDensity, #Problems",https://www.youtube.com/watch?v=zTn0Wq3VlIc
27,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 13: Coulomb's Law and Electric Fields,"Electric field due to Surface Charge Density, #ElectricField, #SurfaceChargeDensity",https://www.youtube.com/watch?v=HFS7x3_UgT4
28,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 14: Examples of Coulomb's Law,"Examples of Electric field due to Surface Charge Density, #ElectricField, #SurfaceChargeDensity",https://www.youtube.com/watch?v=TlOoe8q3pUk
29,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 14: Examples of Coulomb's Law,"Electric Field on Axis of Uniformly Charged Ring, #ElectricField, #UniformlyChargedRing",https://www.youtube.com/watch?v=qlOnrl-saRo
30,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 15: Electric Charge and Electric Fields,"Electric Field on the axis of Uniformly charged Disc, #ElectricField, #UniformlyChargedDisc",https://www.youtube.com/watch?v=ZdijbiE6P2U
31,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 15: Electric Charge and Electric Fields,"Examples on Electric Field, #ElectricField, #ElectromagneticTheory",https://www.youtube.com/watch?v=Zj93lIw3JeE
32,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 16: Electric Field Due to Point Charges,Electric Flux Density and Relationship in between Electric field and Electric Flux Density,https://www.youtube.com/watch?v=96nHqR0-aiM
33,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 16: Electric Field Due to Point Charges,"Electric Flux, Basics of Electric Flux, Definition of Electric Flux, Case Study of Electric Flux",https://www.youtube.com/watch?v=PpDzInwtHuQ
34,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 17: Examples: Electric Field Due to Point Charges,"Gauss's law for electric field, Case Study of Gauss's law for electric field, #GaussLaw",https://www.youtube.com/watch?v=qerz-Z-OQiI
35,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 17: Examples: Electric Field Due to Point Charges,"Applications of Gauss's law for electric field, #GaussLaw, #ElectricField, #Applications",https://www.youtube.com/watch?v=weyC7iXQ41g
36,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 18: Electric Field for Charges on a Triangle,Maxwell's 1st equation with Integral and Differential form or point form,https://www.youtube.com/watch?v=P2raXoXpElk
37,Physics,Electromagnetics Theory,,12th,English/Hindi,"Module 19: Charge Densities: Line, Surface, Volume","Example on Electric Flux Density and Gauss's law for Electric field, #GaussLaw, #ElectricFluxDensity",https://www.youtube.com/watch?v=opMhhfe60y0
38,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 20: Examples: Charge Densities,"Examples on Gauss's Law of Electric field, #GaussLawOfElectricField, #ElectromagneticTheory,",https://www.youtube.com/watch?v=0-g2GPLc6C0
39,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 20: Examples: Charge Densities,"Electric field due to conductive sphere, #ElectricEield, #ConductiveSphere",https://www.youtube.com/watch?v=eI3zloc8ZZg
40,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 21: Electric Field Due to Volume Charge Density,"Electric Dipole and Dipole Moment, Direction of Dipole Moment, Magnitude of Dipole Moment",https://www.youtube.com/watch?v=WdFGjIqiVUs
41,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 22: Electric Field Due to Line Charge Distribution,"Electric field due to Dipole, Electric field on dipole axis and Electric field on equator of dipole",https://www.youtube.com/watch?v=XcRB0y0QGJQ
42,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 23: Examples: Electric Field Due to Line Charge Density,"Force and Torque on Dipole due to Uniform Electric Field, #ElectricField, #Dipole, #Force, #Torque",https://www.youtube.com/watch?v=O8JjvYzIsHs
43,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 24: Electric Field Due to Surface Charge Density,"Electric Potential, Electric Potential based on Electric field, Definition of Electric Potential",https://www.youtube.com/watch?v=zl3Uj18eHek
44,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 25: Examples: Electric Field Due to Surface Charge Density,"Maxwell's 2nd equation, Maxwell's 2nd equation with Integral form, Maxwell's 2nd equation Point Form",https://www.youtube.com/watch?v=JtoLAnqF-4o
45,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 26: Electric Field: Charged Ring and Disc,"Potential due to Dipole, Derivation of Potential Due to Dipole, #ElectricDipole, #ElectricPotential",https://www.youtube.com/watch?v=nuB0KKWkMgo
46,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 26: Electric Field: Charged Ring and Disc,"Examples based on Electric Potential, #ElectricPotential, #Problems",https://www.youtube.com/watch?v=p3g6Zk69R9o
47,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 27: Advanced Examples on Electric Fields,"Examples on Electric field based on Electric Potential, #Electricfield, #ElectricPotential",https://www.youtube.com/watch?v=Gve_z93BEv0
48,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 28: Electric Flux Density and Electric Flux,"Examples on Electric Field and Electric Potential, #ElectricField, #ElectricPotential",https://www.youtube.com/watch?v=LaAQRGuWyR0
49,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 28: Electric Flux Density and Electric Flux,"Examples on Electric Potential, #ElectricPotential, #ElectromagneticTheory",https://www.youtube.com/watch?v=ll4fu3Co0bE
50,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 29: Gauss's Law for Electric Fields,"Boundary Conditions for Electric field, Derivation of Boundary Conditions for Electric Field",https://www.youtube.com/watch?v=Lei_Hkm7dcQ
51,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 29: Gauss's Law for Electric Fields,"Example based on Boundary conditions for electric field, #BoundaryConditions, #ElectricField",https://www.youtube.com/watch?v=oQgGsKl6gwA
52,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 30: Applications of Gauss's Law,"Examples on Boundary Conditions of Electric Field, #BoundaryConditions, #ElectricField",https://www.youtube.com/watch?v=tE6IkpzlGho
53,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 30: Applications of Gauss's Law,"Parallel Plat Capacitor, Electric Field of Parallel Plat Capacitor, Capacitance of Parallel Plat",https://www.youtube.com/watch?v=-vwo43a-7G4
54,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 31: Maxwell's 1st Equation: Integral and Differential Forms,"Coaxial Cable Capacitor, Electric Field of Coaxial Cable Capacitor, Capacitance of Coaxial Cable",https://www.youtube.com/watch?v=peRtG9ZEu1A
55,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 32: Examples: Electric Flux Density and Gauss's Law,"Spherical Capacitor, Electric Field of Spherical Capacitor, Capacitance of Spherical Capacitor",https://www.youtube.com/watch?v=w7NsDz8u1Sc
56,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 32: Examples: Electric Flux Density and Gauss's Law,"Examples on Capacitor, Examples on Capacitance, #Capacitance, #Capacitor, #Problems",https://www.youtube.com/watch?v=KV2C6THqwGU
57,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 33: Electric Field Due to a Conductive Sphere,"1 Examples on Capacitor and Capacitance, #Capacitor, #Capacitance, #ExamplesOnCapacitance",https://www.youtube.com/watch?v=Hs2fGvBYLIY
58,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 34: Electric Dipole and Dipole Moment,"2 Examples on Capacitor and Capacitance, #Capacitor, #Capacitance, #ExamplesOnCapacitance",https://www.youtube.com/watch?v=JtUUAgpW68Q
59,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 35: Electric Field Due to a Dipole,"3 Examples on Capacitor and Capacitance, #Capacitor, #Capacitance, #ExamplesOnCapacitance",https://www.youtube.com/watch?v=aONoF41qlHE
60,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 35: Electric Field Due to a Dipole,"4 Examples on Capacitor and Capacitance, #Capacitor, #Capacitance, #ExamplesOnCapacitance",https://www.youtube.com/watch?v=csXa-SqLXuE
61,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 36: Force and Torque on a Dipole in an Electric Field,"Continuity of Current, Derivation of Continuity of Current, #ContinuityOfCurrent",https://www.youtube.com/watch?v=lh9Kximd0Pg
62,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 37: Electric Potential,"Poisson's equation and Laplace equation, Derivation of Poisson's Equation and Laplace Equations",https://www.youtube.com/watch?v=lVRIw36CAWs
63,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 38: Maxwell's 2nd Equation,"Uniqueness Theorem, Proof of Uniqueness Theorem, Derivation of Uniqueness Theorem #UniquenessTheorem",https://www.youtube.com/watch?v=45CAQuxYSX0
64,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 39: Potential Due to a Dipole,"Image theory of charges, Examples and Case Study of Image theory of charges",https://www.youtube.com/watch?v=q-mc_XEav-8
65,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 39: Potential Due to a Dipole,"Example on Electrostatic Field, #Electrostatic, #ElectromagneticsTheory",https://www.youtube.com/watch?v=Y3XwC8LDCzw
66,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 40: Examples: Electric Potential,"Biot Savart's Law, #BiotSavartLaw, #BiotSavartLawDerivation, #ElectronmagneticTheory",https://www.youtube.com/watch?v=CiGmxrzDAgA
67,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 41: Examples: Electric Field from Electric Potential,"Ampere circuit law for magnetic field intensity, Ampere circuit Law",https://www.youtube.com/watch?v=oGjnGylALXw
68,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 42: Comprehensive Examples: Electric Field and Potential,"Maxwell 3rd Equation with Integral and Point Form, #Maxwells3rdEquationDerivation",https://www.youtube.com/watch?v=z9lkP6NvxyU
69,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 42: Comprehensive Examples: Electric Field and Potential,"Magnetic Field and Magnetic Field Intensity, #MagneticField, #UnitsOfMagneticField",https://www.youtube.com/watch?v=tDMkm-OXEAQ
70,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 43: Advanced Examples: Electric Potential,"Examples on Magnetic Field, #ExamplesonMagneticField, #MagneticField, #ElectromagneticsTheory",https://www.youtube.com/watch?v=kXkJD6IjIKw
71,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 44: Boundary Conditions for Electric Fields,"Examples on Magnetic Field Intensity, #ExamplesonMagneticFieldIntensity, #MagneticFieldIntensity",https://www.youtube.com/watch?v=qnBiyKBGfh4
72,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 44: Boundary Conditions for Electric Fields,"Example on magnetic field due to current carrying wire, #MagneticField, #Problems",https://www.youtube.com/watch?v=TDd0iDo4U8w
73,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 45: Examples: Boundary Conditions for Electric Fields,"Magnetic Flux, Basics of Magnetic Flux, Case study of Magnetic Flux, #MagneticFlux",https://www.youtube.com/watch?v=GPOJY-YcPdY
74,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 45: Examples: Boundary Conditions for Electric Fields,"Gauss Law for Magnetic Field, Case Study of Gauss Law for Magnetic Field, #GaussLaw, #MagneticField",https://www.youtube.com/watch?v=HbCq81-J6eo
75,Physics,Electromagnetics Theory,,12th,English/Hindi,"Module 46: Capacitors: Parallel Plate, Coaxial, Spherical","Examples on Gauss's law for Magnetic Field, #MagneticField, #GaussLawForMagneticField, #GaussLaw",https://www.youtube.com/watch?v=jQO3QV3dgIg
76,Physics,Electromagnetics Theory,,12th,English/Hindi,"Module 46: Capacitors: Parallel Plate, Coaxial, Spherical","Examples on Vector Magnetic Potential, #VectorMagneticPotential, #ExamplesOnVectorMagneticPotential",https://www.youtube.com/watch?v=F0UFid0Nbn4
77,Physics,Electromagnetics Theory,,12th,English/Hindi,"Module 46: Capacitors: Parallel Plate, Coaxial, Spherical","Maxwell's 4th Equation with Integral and Differential Form, #Maxwells4thEquationDerivation",https://www.youtube.com/watch?v=SKZXn2MR8yQ
78,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 47: Examples: Capacitors and Capacitance,"Faraday's Law, Application of Faraday's Law, #FaradayLaw, #FaradaysLawofElectromagneticInduction",https://www.youtube.com/watch?v=4n-3GCsMGfk
79,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 48: More Examples: Capacitors and Capacitance,"1 Examples on Faraday's Law of Magnetic Induction, #FaradaysLaw, #ExamplesOnFaradaysLaw",https://www.youtube.com/watch?v=WLVdDEwmTK4
80,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 48: More Examples: Capacitors and Capacitance,"2 Examples on Faraday's Law of Magnetic Induction, #FaradaysLaw, #ExamplesOnFaradaysLaw",https://www.youtube.com/watch?v=_ir5gVzBJ04
81,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 49: Advanced Examples: Capacitors and Capacitance,"Maxwell's equations for Electromagnetics, #MaxwellsEquations, #IntegralForm, #DifferencialForm",https://www.youtube.com/watch?v=4sHmSF2tJKg
82,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 49: Advanced Examples: Capacitors and Capacitance,"Solenoid, Magnetic field due to solenoid, Structure of Solenoid, #Solenoid, #MagneticField",https://www.youtube.com/watch?v=lCiK8rspHyw
83,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 50: Continuity of Current,"Toroid, Magnetic field due to Toroid, Structure of Toroid, #Toroid, #MagneticField",https://www.youtube.com/watch?v=NNLy28OSPbg
84,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 51: Poisson's and Laplace's Equations,"Lorentz force equation, Force due to Electric field and Magnetic field on moving charge",https://www.youtube.com/watch?v=97eR35EDNRY
85,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 52: Uniqueness Theorem,"Boundary conditions for Magnetic field, #BoundaryConditions, #MagneticField",https://www.youtube.com/watch?v=5u-xDWpRULA
86,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 53: Image Theory of Charges,"Example on Boundary Conditions of Magnetic Field, #BoundaryConditionForMagneticField",https://www.youtube.com/watch?v=DHfeNaYzlks
87,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 54: Electrostatic Field Examples,"Examples on Force by Magnetic Field, #MagneticField, #ForceByMagneticField, #ElectromagneticsTheory",https://www.youtube.com/watch?v=i5w5gKuNpww
88,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 55: Biot-Savart's Law,"Examples on Inductance, #Inductance, #ExamplesOnInductance, #ElectromagneticsTheory",https://www.youtube.com/watch?v=HBtcQT7V-RY
89,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 56: Ampere's Circuital Law,"Magnetic Dipole Moment, Magnetization, Magnetic Susceptibility and Permeability",https://www.youtube.com/watch?v=YGAiq9-QPWE
90,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 57: Maxwell's 3rd Equation,Electromagnetic wave in free space and Electromagnetic wave in medium,https://www.youtube.com/watch?v=nEVlWCEIDIA
91,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 58: Magnetic Field and Magnetic Field Intensity,"Wave equation in Electromagnetic wave, #WaveEquation #ElectromagneticWave",https://www.youtube.com/watch?v=RuQuZNk_0dA
92,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 59: Examples: Magnetic Fields,"Plane Electromagnetic wave in medium, Derivation of Plane Electromagnetic wave in medium",https://www.youtube.com/watch?v=ST2kPgjO8Yw
93,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 60: Examples: Magnetic Field Intensity,"Skin Effect,  Basics of Skin Effect, Skin depth, Derivation of Skin depth, #SkinEffect, #SkinDepth",https://www.youtube.com/watch?v=r-DbV-sqWhg
94,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 61: Magnetic Field Due to a Current-Carrying Wire,"Intrinsic Impedance, Intrinsic Impedance of EM Wave, Intrinsic Impedance in Free Space",https://www.youtube.com/watch?v=tJiiyyc5vCI
95,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 62: Magnetic Flux,"Loss tangent of medium, Relation between Loss tangent and Intrinsic Impedance angle",https://www.youtube.com/watch?v=s2PbSUGpdQk
96,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 63: Gauss's Law for Magnetic Fields,"Poynting Theorem, Poynting Theorem Derivation, Poynting Theorem Proof, Power by Poynting Theorem",https://www.youtube.com/watch?v=d7eZIiLR43E
97,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 64: Examples: Gauss's Law for Magnetic Fields,"Example on Electromagnetic wave and Poynting theorem, #PoyntingTheorem, #EMWave, #Problems",https://www.youtube.com/watch?v=6dMyZjgnmow
98,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 65: Vector Magnetic Potential,"Examples on EM waves propagation, #EMWaves, #EMWavesPropagation, #ExamplesOnEMWavesPropagation",https://www.youtube.com/watch?v=AIwlYS9EDQo
99,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 66: Maxwell's 4th Equation,"Microwave Transmission Line, Two Parallel Wire Transmission Line, Coaxial Transmission Line",https://www.youtube.com/watch?v=dvjGIJdrnJQ
100,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 67: Faraday's Law of Electromagnetic Induction,Equivalent Circuit of Transmission Line and Characteristics Impedance of Transmission Line,https://www.youtube.com/watch?v=dObNEkpAOeU
101,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 67: Faraday's Law of Electromagnetic Induction,"Transmission Line Equations and Wave Equation of Transmission Line, Transmission Line",https://www.youtube.com/watch?v=rNSPz3RZwDA
102,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 68: Examples: Faraday's Law,"Propagation Constant, Attention Constant and Phase Constant of Transmission Line, Transmission Line",https://www.youtube.com/watch?v=002_6lYPTTs
103,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 68: Examples: Faraday's Law,"Characteristics Impedance of Transmission Line, Transmission Line, Microwave Engineering",https://www.youtube.com/watch?v=5JxqbMNs76Y
104,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 69: Maxwell's Equations for Electromagnetics,"Reflection Coefficient of Transmission Line, Transmission Line, Microwave Engineering",https://www.youtube.com/watch?v=Sam04y5oMj8
105,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 70: Solenoids and Toroids,"Input Impedance of Transmission Line, Transmission Line, Microwave Engineering",https://www.youtube.com/watch?v=9efn7DQ72u8
106,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 70: Solenoids and Toroids,"VSWR - Voltage Standing Wave Ratio, Maximum Impedance & Minimum Impedance of Transmission Line",https://www.youtube.com/watch?v=ndM_xOJy7IE
107,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 71: Lorentz Force Equation,"Transmittance Coefficient of Transmission Line, Transmission Line, Microwave Engineering",https://www.youtube.com/watch?v=SmJhn3eloCI
108,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 72: Boundary Conditions for Magnetic Fields,"Generation of Phase Delay in Transmission Line, Transmission Line, Microwave Engineering",https://www.youtube.com/watch?v=CkzfjR0k0Uo
109,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 73: Examples: Boundary Conditions for Magnetic Fields,"Microwave Effects on Transmission Line, Transmission Line, Microwave Engineering",https://www.youtube.com/watch?v=uARNwRhFhyM
110,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 74: Examples: Force Due to Magnetic Fields,"Limitations of Transmission Line, Transmission Line, Microwave Engineering",https://www.youtube.com/watch?v=9MA1aj0qw1Q
111,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 75: Examples: Inductance,"Transmission Line Losses, Transmission Line, Microwave Engineering",https://www.youtube.com/watch?v=e9fFZVMUvOQ
112,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 76: Magnetic Properties of Materials,"Impedance Matching using single Stub, Transmission Line, Microwave Engineering",https://www.youtube.com/watch?v=qfJYzhwSNmc
113,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 77: Electromagnetic Waves in Free Space and Media,"Transmission Line Example on Single Stub Impedance Matching, Transmission Line, Microwave Engineerin",https://www.youtube.com/watch?v=FZtGCJUDuVw
114,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 78: Wave Equation in Electromagnetics,"Transmission Line Example on Characteristics Impedance, Attenuation Constant & Phase Constant",https://www.youtube.com/watch?v=3LP1Lu7MwUs
115,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 79: Plane Electromagnetic Waves in a Medium,"Transmission Line Example on VSWR, Reflection Coefficient and Load Impedance, Transmission Line",https://www.youtube.com/watch?v=7Je7c5EHfxg
116,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 80: Skin Effect,"Transmission Line Example on Transmission Line Losses, Transmission Line, Microwave Engineering",https://www.youtube.com/watch?v=ckr75nlOB3o
117,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 81: Intrinsic Impedance,"Mathematics of Smith Chart, How Smith Chart Constructed in Microwave Engineering - Engineering Funda",https://www.youtube.com/watch?v=-yMq3hZkBUg
118,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 82: Loss Tangent,"Smith Chart Example for VSWR, Reflection Coefficient and Input Impedance Calculation",https://www.youtube.com/watch?v=X26nHbBRMjk
119,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 83: Poynting Theorem,"Smith Chart Example for VSWR, Reflection Coefficient, Admittance, Vmin location & Vmax location",https://www.youtube.com/watch?v=6Ks15VrNwEk
120,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 84: Examples: Electromagnetic Waves and Poynting Theorem,"Smith Chart Example for VSWR, Reflection Coefficient and Line Impedance Calculation",https://www.youtube.com/watch?v=j8PQDXzFsY0
121,Physics,Electromagnetics Theory,,12th,English/Hindi,Module 85: Examples: EM Wave Propagation,"Smith Chart Example for VSWR, Reflection Coefficient and Input Impedance Calculation",https://www.youtube.com/watch?v=FeDm4iFXcX0
