S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
31,Architecture,Compact Homes,,12th,English/Hindi,Module 6: Compact Homes in Gujarat,1800 sq. ft. Compact J House in New Delhi by Spaces@KA (Home Tour).,https://www.youtube.com/watch?v=pzEvxXN0ijA
32,Architecture,Compact Homes,,12th,English/Hindi,Module 6: Compact Homes in Gujarat,"2,174 sq.ft. Compact Eco-Friendly Pirouette House in Thiruvananthapuram, Kerala by Wallmakers",https://www.youtube.com/watch?v=mdcu_-vyXR8
33,Architecture,Compact Homes,,12th,English/Hindi,Module 6: Compact Homes in Gujarat,"Official Promo | Pirouette House in Thiruvananthapuram, Kerala by Wallmakers (Home Tour).",https://www.youtube.com/watch?v=3IlTTSeBMbQ
34,Architecture,Compact Homes,,12th,English/Hindi,Module 6: Compact Homes in Gujarat,"1,350 sq.ft. Compact Row House in Ahmedabad, by Studio Saransh (Home Tour).",https://www.youtube.com/watch?v=Y1Y0mISLSZw
35,Architecture,Compact Homes,,12th,English/Hindi,Module 6: Compact Homes in Gujarat,"1,410 sq.ft. Compact Peeping House in Surat, Gujarat by The Company of Design (Home Tour).",https://www.youtube.com/watch?v=gF8ZPMzrchs
36,Architecture,Compact Homes,,12th,English/Hindi,Module 6: Compact Homes in Gujarat,"1,000 sq.ft. Compact Introvert House in Pune by Amoeba Design (Home Tour).",https://www.youtube.com/watch?v=6XaAwBTnKzc
37,Architecture,Compact Homes,,12th,English/Hindi,Module 7: Compact Homes with Unique Design Elements,"1,740 sq.ft. Paliam Veedu Compact House in Chendamangalam by Meister Varma Architects (Home Tour).",https://www.youtube.com/watch?v=OILJ5fDlP4k
38,Architecture,Compact Homes,,12th,English/Hindi,Module 7: Compact Homes with Unique Design Elements,"2,400 sq.ft. Compact House Brickly Affair Residence, Bengaluru by Greyscale Design Studio",https://www.youtube.com/watch?v=fQKso-fXGME
39,Architecture,Compact Homes,,12th,English/Hindi,Module 7: Compact Homes with Unique Design Elements,"2,400 sq.ft Compact House in Malleshwaram Bengaluru Karnataka explores courtyard in a unique way.",https://www.youtube.com/watch?v=xr1m8YV_iSQ
40,Architecture,Compact Homes,,12th,English/Hindi,Module 7: Compact Homes with Unique Design Elements,"2,072 sq.ft Compact Vraj House in Vadodara by Nirmanam Design Studio (Home Tour).",https://www.youtube.com/watch?v=d4B1wSTuk0Q
41,Architecture,Compact Homes,,12th,English/Hindi,Module 8: Compact Homes with Courtyards,"2,400 sq.ft Compact Tree House in Coimbatore Tamil Nadu by PG Associates (Home Tour).",https://www.youtube.com/watch?v=PmZlIMi-qgY
42,Architecture,Compact Homes,,12th,English/Hindi,Module 8: Compact Homes with Courtyards,"1,200 sq. ft. Compact Park View House in Koramangala Bengaluru by Aanai Design Studio (Home Tour).",https://www.youtube.com/watch?v=3IuDRLNybTI
43,Architecture,Compact Homes,,12th,English/Hindi,Module 8: Compact Homes with Courtyards,"1,458 sq.ft Compact Sarjan House in Surat by Studio Palisa (Home Tour).",https://www.youtube.com/watch?v=S88c2y36Cig
44,Architecture,Compact Homes,,12th,English/Hindi,Module 8: Compact Homes with Courtyards,"2,420 sq.ft Jungalow House in Surat by Neogenesis + Studi0261 (Home Tour).",https://www.youtube.com/watch?v=37I4jo6sILA
45,Architecture,Compact Homes,,12th,English/Hindi,"Module 9: Small Homes Under 1,000 sq. ft.","3,600 sq.ft Neel Madhav House in Surat by Studio 17 (Home Tour).",https://www.youtube.com/watch?v=Nyto_tVUQBI
46,Architecture,Compact Homes,,12th,English/Hindi,"Module 9: Small Homes Under 1,000 sq. ft.","2,500 sq.ft Small Courtyard House in Anand by Ace Associates (Home Tour).",https://www.youtube.com/watch?v=NlVaJAHW4q0
47,Architecture,Compact Homes,,12th,English/Hindi,"Module 9: Small Homes Under 1,000 sq. ft.","1,650 sq.ft Orange House in Nagpur by Studio Habitect (Home Tour).",https://www.youtube.com/watch?v=8jQidMr24c8
48,Architecture,Compact Homes,,12th,English/Hindi,Module 10: Renovated Compact Homes,"1,350 sq.ft Grilled Sandwich House in Bengaluru by 4site Architects (Home Tour).",https://www.youtube.com/watch?v=l33HrdY-OAA
49,Architecture,Compact Homes,,12th,English/Hindi,Module 10: Renovated Compact Homes,"870 sq.ft Compact Home in Calicut, Kerala | Minimum by Nestcraft Architecture (Home Tour).",https://www.youtube.com/watch?v=RD4J14HHbkI
50,Architecture,Compact Homes,,12th,English/Hindi,Module 10: Renovated Compact Homes,"1,140 sq.ft Compact Home in Karala, Delhi | Sangwan House by Habitat Design Collective (Home Tour).",https://www.youtube.com/watch?v=jlhKHF7sdC8
51,Architecture,Compact Homes,,12th,English/Hindi,Module 11: Compact Homes in Different Regions of India,"3,000 sq.ft Compact Home in Pune | Stepped House by Sunil Patil Associates (Home Tour).",https://www.youtube.com/watch?v=NKGhoFRs4OU
52,Architecture,Compact Homes,,12th,English/Hindi,Module 11: Compact Homes in Different Regions of India,"1,260 sq.ft Compact Home in Bellur Cross Karnataka | Not So Big House by Sudaiva Studio (Home Tour).",https://www.youtube.com/watch?v=rfOORmJ1mXk
53,Architecture,Compact Homes,,12th,English/Hindi,Module 11: Compact Homes in Different Regions of India,"2,560 sq.ft Compact Home in Kutch | Mandvi House by Spasm Designs (Home Tour).",https://www.youtube.com/watch?v=ibULGOg7kqQ
54,Architecture,Compact Homes,,12th,English/Hindi,Module 11: Compact Homes in Different Regions of India,"1,540 sq.ft Compact Home in Vadodara | Arham by Dipen Gada Associates (Home Tour).",https://www.youtube.com/watch?v=-Zb3gsCsZoA
55,Architecture,Compact Homes,,12th,English/Hindi,Module 11: Compact Homes in Different Regions of India,"2,400 sq.ft Compact Home in Bengaluru | Aadyam House by Gaurav Roy Choudhary Architects (Home Tour).",https://www.youtube.com/watch?v=hyzgS9dzDLc
56,Architecture,Compact Homes,,12th,English/Hindi,Module 11: Compact Homes in Different Regions of India,1250 sq.ft Compact Home in Jaipur | Courtyard House by Neha Rajora Designs (Home Tour).,https://www.youtube.com/watch?v=-p1wJNTIaC4
57,Architecture,Compact Homes,,12th,English/Hindi,Module 11: Compact Homes in Different Regions of India,1820 sq.ft Compact Home in Hyderabad | Soul Garden House by Spacefiction Studio (Home Tour).,https://www.youtube.com/watch?v=SpxGXIH14ZM
58,Architecture,Compact Homes,,12th,English/Hindi,Module 11: Compact Homes in Different Regions of India,"2,400 sq. ft. | Compact Home Kausthubha in Bengaluru, Karnataka | Wright Inspires (Home Tour).",https://www.youtube.com/watch?v=uAkZwLVhF9Y
59,Architecture,Compact Homes,,12th,English/Hindi,Module 11: Compact Homes in Different Regions of India,890 sq.ft. | Super-Compact House in Vadodara | 'Cube House' by Komil Patel & Associates (Home Tour).,https://www.youtube.com/watch?v=zfvRaiK_bPc
60,Architecture,Compact Homes,,12th,English/Hindi,Module 11: Compact Homes in Different Regions of India,"1,296 sq. ft. | Compact Home in Kolhapur | House with Different Roofs (Home Tour).",https://www.youtube.com/watch?v=F7IhVRDOnso
61,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,"1,440 sq. ft. | Compact House in Surat, Gujarat | Akshanksh Home Tour",https://www.youtube.com/watch?v=W7DD-bi6I0w
62,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,"1,535 Sq.ft. | Compact Home In New Delhi With A Duplex | The Wall (Home Tour).",https://www.youtube.com/watch?v=Dfvaq9ko-OM
63,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,384 sq. ft. | Super Compact House in Bengaluru | Brick Weave House (Home Tour).,https://www.youtube.com/watch?v=OxZFDaNdg9o
64,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,Architect Renovates A Compact Home With A Modern Facade (Home Tour).,https://www.youtube.com/watch?v=ujv9A8Em_5c
65,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,"2,600 sq.ft Compact Narrow House in Ahmedabad with Natural Light (Home Tour).",https://www.youtube.com/watch?v=mfK7eAjFghU
66,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,Renovation Of a 90-Year-Old Traditional South Indian Home in Mangaluru (Home Tour).,https://www.youtube.com/watch?v=ZNxTAhTZ1LE
67,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,"1,200 sq.ft. Compact Home Full Of Arches In Earthy Tones | Chennai, Tamil Nadu (Home Tour).",https://www.youtube.com/watch?v=KUrXhelywH4
68,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,"A 2,250 Sq.ft. House In Gurugram Connects Family Members To A Double-height Space (Home Tour).",https://www.youtube.com/watch?v=B0LOd1jduQE
69,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,"2,400 sq.ft | Compact Vastu Brick Veil House in Bengaluru | Haarsha Architects (Home Tour).",https://www.youtube.com/watch?v=YBbz83aIvy8
70,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,This Natural Mud House in Alwar is Designed With Traditional Construction Techniques (Home Tour).,https://www.youtube.com/watch?v=nJ526TYXFQk
71,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,"This 1,200 sq.ft Compact Home in Chennai Tackles The City's Warm Weather (Home Tour).",https://www.youtube.com/watch?v=hVY5xoFD7x4
72,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,This 600 sq.ft Compact Home is Inspired by Wada Style of Architecture (House Tour).,https://www.youtube.com/watch?v=jr2KkHXL0xs
73,Architecture,Compact Homes,,12th,English/Hindi,Module 12: Compact Homes by Specific Architects,Compact 30x40 Bengaluru House Embraces Natural Light (House Tour).,https://www.youtube.com/watch?v=l148NWOkXkw
