S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
37,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 12: Logic and Probabilistic Reasoning,0/1 Knapsack using Branch and Bound with example,https://www.youtube.com/watch?v=CwM-Mv0Bm4Y
38,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 12: Logic and Probabilistic Reasoning,Reasoning under Uncertainty in Artificial Intelligence,https://www.youtube.com/watch?v=MIf5shIfsj8
39,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 12: Logic and Probabilistic Reasoning,When There is Uncertainty🤨#artificialintelligence #shorts #ytshorts #machinelearning,https://www.youtube.com/watch?v=PKeOJ4a2DNc
40,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 12: Logic and Probabilistic Reasoning,Informed vs Uninformed vs Adversarial Search With Examples | Artificial Intelligence,https://www.youtube.com/watch?v=YatDNnaJ1TU
41,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 12: Logic and Probabilistic Reasoning,Propositional Logic | Artificial Intelligence,https://www.youtube.com/watch?v=519FvcUQqYU
42,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 13: Probabilistic Inference and Sampling,Predicate Logic | Artificial Intelligence,https://www.youtube.com/watch?v=FpGeg27Ffk8
43,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 13: Probabilistic Inference and Sampling,How to write First order/Predicate logic | Artificial Intelligence,https://www.youtube.com/watch?v=Aw3EOSr64j0
44,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 13: Probabilistic Inference and Sampling,Negation of Quantifiers | Predicate Logic | Logic with Certainty | Artificial Intelligence,https://www.youtube.com/watch?v=XYfTz5gziBk
45,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 13: Probabilistic Inference and Sampling,Bayes Theorem & Total Probability with Examples,https://www.youtube.com/watch?v=SktJqrYereQ
46,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 14: Neural Networks Fundamentals,Questions on Propositional & Predicate logic | How to Solve Problems in Logic,https://www.youtube.com/watch?v=TD7DilUtUvE
47,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 14: Neural Networks Fundamentals,Bayesian Network with Examples | Easiest Explanation,https://www.youtube.com/watch?v=DVnubVOjZtg
48,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 14: Neural Networks Fundamentals,Question on Bayesian Network | Artificial Intelligence,https://www.youtube.com/watch?v=xDyMuT9BliI
49,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 14: Neural Networks Fundamentals,Likelihood Weight Sampling | Inference through Sampling | Uncertainty in Artificial Intelligence,https://www.youtube.com/watch?v=D4x0NB5cKGE
50,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 14: Neural Networks Fundamentals,Question on Likelihood Sampling | Probabilistic Inference | Sampling | Artificial Intelligence,https://www.youtube.com/watch?v=kWyFuJWGYdc
51,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 14: Neural Networks Fundamentals,Rejection Sampling | Probabilistic Inference | Sampling | Artificial Intelligence,https://www.youtube.com/watch?v=ilmJD8tRg-Q
52,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 14: Neural Networks Fundamentals,Probabilistic Inference | Sampling | Artificial Intelligence,https://www.youtube.com/watch?v=kGlR6gBIjTk
53,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 14: Neural Networks Fundamentals,Bayesian Network Numerical Example #gate2025preparation,https://www.youtube.com/watch?v=zLlKc8AePIQ
54,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 14: Neural Networks Fundamentals,Understand Artificial 🤖Neural Networks🦾 from Basics with Examples | Components | Working,https://www.youtube.com/watch?v=1TmUwRALJW0
55,Computer Science Engineering,Artificial Intelligence (Complete Playlist),,12th,English/Hindi,Module 14: Neural Networks Fundamentals,Token & Parameters in LLama3 META Models | 8B & 70B Parameters Model | GPT model,https://www.youtube.com/watch?v=UcFhiOtNHsQ
