S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 3: Introduction to Android Development,Android Project: Creating First Application In Android Studio,https://www.youtube.com/watch?v=poDgvBrEZGo
12,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 4: Building Your First Android App,What is Android Studio? Complete Overview of Android Studio [सम्पूर्ण जानकारी],https://www.youtube.com/watch?v=-nZ0NAGIdaI
13,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 4: Building Your First Android App,Create Android Virtual Device (AVD) Emulator for Android Studio | Android Developers Tutorial,https://www.youtube.com/watch?v=ORMrUK9TRec
14,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 4: Building Your First Android App,RUN YOUR APP: Run Android App on Virtual Device (AVD) | Complete Tutorial,https://www.youtube.com/watch?v=IE7fAJD4GhY
15,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 4: Building Your First Android App,ADB: Run & Test Your App on Android Smartphone (Android Debug Bridge) | Android Developer,https://www.youtube.com/watch?v=L6xPOSoKgvM
16,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 5: Debugging and XML Layouts,Debugging Kya Hai? | Different Ways of Debugging Android Apps | संपूर्ण जानकारी,https://www.youtube.com/watch?v=DgiABhh9JYw
17,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 5: Debugging and XML Layouts,XML Kya Hai? How to use XML & Why to use XML | Android XML Tutorial,https://www.youtube.com/watch?v=UtaY0JgO1pE
18,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 5: Debugging and XML Layouts,Layouts in Android Studio (XML) | Android UI Design Explained,https://www.youtube.com/watch?v=PeCOKgAua7A
19,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 6: Android UI Design,"Views in Android: Text, Button, Image & Edit Text Views in Android | Android UI Designing",https://www.youtube.com/watch?v=0TtJwa5vL6Y
20,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 6: Android UI Design,Drag & Drop का Use करके Android App Design कैसे करें? | Android UI Design Tutorial,https://www.youtube.com/watch?v=MYjEsHQth5s
21,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 6: Android UI Design,JAVA Kya Hai? | Why does Android use Java? | Android Java Tutorial,https://www.youtube.com/watch?v=6oHH8de8RSY
22,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 7: Java Programming for Android,Android JAVA: How to Run JAVA Program in Command Prompt (CMD) - Windows 10,https://www.youtube.com/watch?v=fXaytserkTQ
23,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 7: Java Programming for Android,Java Hello World: Write & Run Your First Java Program in Notepad | Android Tutorial,https://www.youtube.com/watch?v=LCOxwjh1Go8
24,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 7: Java Programming for Android,Packages and Classes in JAVA & How to Use Them? | Android Java Tutorial,https://www.youtube.com/watch?v=8dpo_nCBR0Q
25,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 7: Java Programming for Android,Datatype Kya Hai? | Data Types in Java Full Explanation | Android Java Tutorial,https://www.youtube.com/watch?v=XfNjYV-h6hw
26,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 8: Java Fundamentals,Variables Kya Hai? Types of Variables in Java | Variable Tutorial for beginners,https://www.youtube.com/watch?v=BnrxijwJJ_8
27,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 8: Java Fundamentals,Methods Kya Hai? Types of Methods in Java | Method Tutorial for Beginners,https://www.youtube.com/watch?v=POmGgYhtNn8
28,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 8: Java Fundamentals,Encapsulation Kya Hai? | Encapsulation in JAVA with Example | Android Java Tutorial,https://www.youtube.com/watch?v=mMLroKvgaeA
29,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 8: Java Fundamentals,What is Keywords and Identifiers in JAVA? | Difference Between Keywords & Identifiers,https://www.youtube.com/watch?v=c_vy_UqO9pA
30,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 9: Object-Oriented Programming in Java,Method Overloading in Java with Examples | Android Java Tutorial,https://www.youtube.com/watch?v=ec-dTWBKN1E
31,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 9: Object-Oriented Programming in Java,Inheritance Kya Hai? | Types of Inheritance | Java Inheritance Explained | Android Java Tutorial,https://www.youtube.com/watch?v=RNg4pjN3Fc0
32,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 9: Object-Oriented Programming in Java,"Method Overriding in Java [Methods, Uses, Examples with Output] | Android Java Tutorial",https://www.youtube.com/watch?v=NiqDfdVhhPM
33,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 9: Object-Oriented Programming in Java,Objects and Calling in Java with Example | Android Java Tutorial,https://www.youtube.com/watch?v=kVd9cLfRACg
34,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 10: Control Flow and Data Structures in Java,What are Constructors in Java | Types & Uses of Constructors with Example | Android Java Tutorial,https://www.youtube.com/watch?v=a5_0-a6NQ50
35,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 10: Control Flow and Data Structures in Java,Interface and Implements Explained | Android Java Tutorial,https://www.youtube.com/watch?v=ZEGbgi9k2Fg
36,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 10: Control Flow and Data Structures in Java,"This, Static & Final Keywords | Important Keywords in Java | Android Java Tutorial",https://www.youtube.com/watch?v=vQPC-3IH7uQ
37,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 10: Control Flow and Data Structures in Java,"Conditional Statements In Java | Simple IF-ELSE, IF-ELSE IF-ELSE in JAVA | Android Java Tutorial",https://www.youtube.com/watch?v=DhvaTtN7j-8
38,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 11: Working with Strings & Android Architecture,"IF, IF Else & IF-Else IF-Else Statement in Java | Android Java Tutorial",https://www.youtube.com/watch?v=p5vjHet3Mqw
39,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 11: Working with Strings & Android Architecture,Loops Kya Hai? | Types of Loops in Java | Android Java Tutorial,https://www.youtube.com/watch?v=sWWC2TpXrY0
40,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 11: Working with Strings & Android Architecture,For and For Each Loop in Java with Example | Android Java Tutorial,https://www.youtube.com/watch?v=33FjFO1AzYk
41,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 12: Android Components & Activity Lifecycle,While and Do While Loop in Java with Example | Android Java Tutorial,https://www.youtube.com/watch?v=nNAhZvL3bV4
42,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 12: Android Components & Activity Lifecycle,String Operations Kya Hai? | Java Strings Tutorial for Beginners | Android Java Tutorial,https://www.youtube.com/watch?v=ygUb950FQA4
43,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 13: Building Real-World Android Apps,"Android Architecture Kya Hai: Application Layers, Framework & Component | Android Tutorial",https://www.youtube.com/watch?v=DJ9niKqYtUc
44,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 13: Building Real-World Android Apps,"Main Components of Android App (Activities, Content Provider, Services and Broadcast Receivers)",https://www.youtube.com/watch?v=W2Xn42Id2V4
45,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 14: Intents and Data Passing,Android Activity Lifecycle Explained with Example | All Activity Lifecycle,https://www.youtube.com/watch?v=kp-oGImpO_c
46,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 14: Intents and Data Passing,How to Create a BMI Calculator Android App? | Making First Android App,https://www.youtube.com/watch?v=WjOUheWLpTs
47,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 15: UI Enhancements & Animations,Making Tic Tac Toe Gaming App in Android Studio | Gaming App Kaise Banaye?,https://www.youtube.com/watch?v=eVUKEItFt8c
48,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 15: UI Enhancements & Animations,Android Intent Passing Kya Hai? Passing Intent from One Activity to Another in Android,https://www.youtube.com/watch?v=VeFPqmkXAGE
49,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 15: UI Enhancements & Animations,Android Bundle Passing Tutorial: Passing Data Between Activities using Intent in Android,https://www.youtube.com/watch?v=hn4gD6dys50
50,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 16: Advanced UI Design & Screen Compatibility,Making Splash Screen in Android Studio (Step-by-Step) | Splash Screen Tutorial,https://www.youtube.com/watch?v=I2bEcv_3iMU
51,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 16: Advanced UI Design & Screen Compatibility,Android Animation: Add Animation in Your Android App - Complete Tutorial,https://www.youtube.com/watch?v=Brp4Ad-2uqA
52,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 16: Advanced UI Design & Screen Compatibility,Lottie Animation in Android Application | Lottie Animation Tutorial,https://www.youtube.com/watch?v=ccpm3X74LcY
53,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 17: RecyclerView and Data Display,Type of Listview | Listview in Android Studio | App Development Tutorial,https://www.youtube.com/watch?v=n08uI7gViLE
54,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 17: RecyclerView and Data Display,Android Style and Theme: What is this and How to Implement? | Android App Development Tutorial,https://www.youtube.com/watch?v=DeyFygSs9Qc
55,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 17: RecyclerView and Data Display,Making App Screen Compatible in Android Studio | Support Multiple Screen Sizes,https://www.youtube.com/watch?v=HOebDG1XQMA
56,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 18: Customizing UI Elements,Create Custom CardView in Android Studio | Android CardView Tutorial,https://www.youtube.com/watch?v=uu6o0Qvp2gg
57,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 18: Customizing UI Elements,Recycler View in Android Studio Explained with Example | Android Recycler View Tutorial,https://www.youtube.com/watch?v=FEqF1_jDV-A
58,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 18: Customizing UI Elements,"Android Recycler View: How to Insert, Update and Delete Item? | Android Tutorial",https://www.youtube.com/watch?v=zK3jXRNdp2M
59,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,"Module 19: Logging, Dialogs, and Notifications",How to Animate RecyclerView Items in Android? - Android Studio Tutorial,https://www.youtube.com/watch?v=w8inTdDZDfw
60,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,"Module 19: Logging, Dialogs, and Notifications",How to Design Custom Toolbar of App in Android Studio? - Android Toolbar Tutorial,https://www.youtube.com/watch?v=o35gogTi8lY
61,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,"Module 19: Logging, Dialogs, and Notifications",How to Create Custom Button in Android Studio? | Android Drawable Tutorial,https://www.youtube.com/watch?v=LipvIFwWRaI
62,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,"Module 19: Logging, Dialogs, and Notifications",How to Create Toast in Android Studio? | Android Toast Message Tutorial,https://www.youtube.com/watch?v=HMxANAdlAtU
63,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 20: Fragments and Navigation,How to Create Custom Toast in Android Studio? | Android Toast  Tutorial,https://www.youtube.com/watch?v=nXwP5ic1vtQ
64,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 20: Fragments and Navigation,Write and View Logs with Logcat in Android Studio | Android App Tutorial,https://www.youtube.com/watch?v=-cCG3BAFzUU
65,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 20: Fragments and Navigation,How to Create AlertDialog in Android | Android Alert Dialog Tutorial,https://www.youtube.com/watch?v=ism9JAmNBYY
66,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 20: Fragments and Navigation,Create Custom Dialog in Android Studio | Android Dialog Tutorial,https://www.youtube.com/watch?v=UKlGLvKDia8
67,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 21: Working with Google Maps,How to Implement Notifications in Android? | Android Notifications Tutorial,https://www.youtube.com/watch?v=Pen_en0zhIY
68,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 21: Working with Google Maps,Create Custom Notifications in Android | Android Notifications Tutorial,https://www.youtube.com/watch?v=LNrAh0-D4HA
69,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 21: Working with Google Maps,Implicit Intent Passing in Android Studio | Android Intent Passing Explained with Practical,https://www.youtube.com/watch?v=r-JNSsrIBds
70,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 22: Dynamic Apps and APIs,Fragments using Frame Layout in Android Studio | Android App Development Tutorial,https://www.youtube.com/watch?v=7jcXW0Xwd4Y
71,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 22: Dynamic Apps and APIs,Tab Layout in Android Studio with Example | Android App Development Tutorial,https://www.youtube.com/watch?v=MvlFAgAxC8s
72,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 22: Dynamic Apps and APIs,BottomNavigationView in Android Studio | Android Studio Tutorial for Beginners,https://www.youtube.com/watch?v=KJhYqe04bGo
73,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 23: Working with JSON Data,Android Navigation Drawer Tutorial | How to Create Navigation Drawer in Android Studio,https://www.youtube.com/watch?v=D5Ha9S5SVsw
74,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 23: Working with JSON Data,Data Passing in Fragment in Android Studio | Android Studio Tutorial,https://www.youtube.com/watch?v=_3dnTaq9KdE
75,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 23: Working with JSON Data,Managing Fragment Backstack in Android | Android Studio Tutorial,https://www.youtube.com/watch?v=pBUyd6QlSDU
76,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 24: WebViews and Data Storage,Android Google Map Tutorial: How to Implement Google Map in Android Studio,https://www.youtube.com/watch?v=BO1utHYhsms
77,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 24: WebViews and Data Storage,How to Add Overlay in Google Maps? | Android Google Map Tutorial,https://www.youtube.com/watch?v=xg6r4AnPZzY
78,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 25: SQLite Databases in Android,How to use Geocoder Class in Android App? | Android Studio Tutorial,https://www.youtube.com/watch?v=InTLAZ99Y40
79,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 25: SQLite Databases in Android,Android Dynamic APP:  What is Dynamic App? Difference Between Static VS Dynamic App,https://www.youtube.com/watch?v=q2kYT-Sd-XQ
80,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 25: SQLite Databases in Android,Receiving API response (JSON) in App | Android Studio Tutorial for Beginners,https://www.youtube.com/watch?v=9-9sdoaGyUM
81,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 25: SQLite Databases in Android,"What is JSON Response? JSON Array, JSON Object, Key-Value - DATA | Android JSON Tutorial",https://www.youtube.com/watch?v=ENcJWl9o4ag
82,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 26: Room Database & Multimedia,Parsing JSON Response - Parse JSON Data from Web URL in Android - Complete Tutorial,https://www.youtube.com/watch?v=fB3oQFW--qg
83,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 26: Room Database & Multimedia,Parsing POST API Response - Parse JSON Data from Web URL in Android - Complete Tutorial,https://www.youtube.com/watch?v=pHKuSMZc2kk
84,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 26: Room Database & Multimedia,WebView Android Studio: What is WebView in Android? | Android WebView Tutorial,https://www.youtube.com/watch?v=JlmIf8mo-O8
85,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 27: Working with Sensors,Android SharedPreferences: Saving Data to Android Device | SharedPreferences Tutorial,https://www.youtube.com/watch?v=4-dpxp0yrvo
86,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 27: Working with Sensors,What is Database & Types of Database | Android SQLite Database Tutorial - Fully Explained,https://www.youtube.com/watch?v=Ip0LaPUcxiU
87,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 27: Working with Sensors,SQLite Kya Hai? | SQLite Database for Android | Android SQLite - Fully Explained,https://www.youtube.com/watch?v=HQo4Nr2d3DA
88,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 28: Background Tasks and Services,SQLite Open Helper: How to Create Database in Android? | Android SQLite Tutorial,https://www.youtube.com/watch?v=7NJavvSLYx8
89,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 28: Background Tasks and Services,Android Open and Close Database | Android SQLite Database Example Tutorial,https://www.youtube.com/watch?v=SoqujjHpO8Q
90,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 28: Background Tasks and Services,Inserting Data in Database (Insert) in Android | Android Database Tutorial,https://www.youtube.com/watch?v=rK4walNCMzI
91,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 29: Sending Text Messages & Kotlin Introduction,Fetch the Data From SQLite Database in Android? | Android SQLite Tutorial,https://www.youtube.com/watch?v=ZDWg9qFwIIY
92,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 29: Sending Text Messages & Kotlin Introduction,"Android SQLite Database: Updating, and Deleting Data in Database (SQLite) - Android Tutorial",https://www.youtube.com/watch?v=lqoVrGWFrJI
93,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 30: Kotlin for Android Development,Room Database in Android | How to Store & Fetch Data using Room Presence Library in Android,https://www.youtube.com/watch?v=cZRBPGyLw9E
94,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 30: Kotlin for Android Development,Taking Pictures in Android | Using Camera App to Capture and Show Image | Android Tutorial,https://www.youtube.com/watch?v=cwKyXZjuvRY
95,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 31: Kotlin Fundamentals,Upload Image using Camera - Get Image from Camera | Android Studio Tutorial,https://www.youtube.com/watch?v=kIgpSokJgzY
96,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 31: Kotlin Fundamentals,Android Studio Tutorial: Upload Image using Gallery - Get Image from Gallery,https://www.youtube.com/watch?v=bLi1qr6h4T4
97,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 31: Kotlin Fundamentals,Android Music Player: Create Music Player App in Android Studio? - Complete Tutorial,https://www.youtube.com/watch?v=YDraUaHz55o
98,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 32: Control Flow & Collections in Kotlin,Android Video Player: Create Video Player in Android Studio? - Complete Tutorial,https://www.youtube.com/watch?v=ewdSmjMbsP0
99,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 32: Control Flow & Collections in Kotlin,What are Sensors and How Sensor Works in Android - Android Sensor Programming,https://www.youtube.com/watch?v=H0dxrwRT1aE
100,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 32: Control Flow & Collections in Kotlin,Accelerometer Sensor and Its Application Tutorial in Android Studio,https://www.youtube.com/watch?v=gVszXHio7hU
101,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 33: Kotlin Syntax and Interoperability,Proximity  Sensor and Its Application Tutorial in Android Studio,https://www.youtube.com/watch?v=SvOKrWf7cmc
102,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 33: Kotlin Syntax and Interoperability,"Ambient Light Sensor Working, Applications and Uses | Android Tutorial",https://www.youtube.com/watch?v=R-8k2GYK1G4
103,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 34: Firebase and AdMob,How to Run a Task in Background of Android App | Android Tutorial in Hindi,https://www.youtube.com/watch?v=hMMeFhEenM8
104,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 34: Firebase and AdMob,Services in Android with Example | Android App Development Tutorial,https://www.youtube.com/watch?v=oRmgM9xQLDE
105,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 35: Publishing Your App,AlarmManager - Alarm Manager in Android Studio | Android Studio Tutorial,https://www.youtube.com/watch?v=diaPAI0n-tw
