S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 3: Enumeration in Ethical Hacking,System Hacking Full course || Ethical Hacking || Mr.Hackman||,https://www.youtube.com/watch?v=mz6l2RfBL8U
12,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 3: Enumeration in Ethical Hacking,System Hacking | Windows Hacking | Windows 7 | Ethical Hacking | Mr.hackman |,https://www.youtube.com/watch?v=zUHKg9gO89Y
13,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 4: Windows System Hacking,Steganography Tutorial | Ethical Hacking | Mr.Hackman |,https://www.youtube.com/watch?v=NEH8ThqGZnM
14,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 4: Windows System Hacking,Malware and Threats In Ethical Hacking || Ethical Hacking in Hindi || VIrus || Mr.Hackman ||,https://www.youtube.com/watch?v=IXZhf7jVAkg
15,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 4: Windows System Hacking,How to Hack Password? Kali Linux & HashCat Tutorial | Ethical Hacking |,https://www.youtube.com/watch?v=0wt6kIebN10
16,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 5: Password Cracking with HashCat,Network Sniffing || Ethical Hacking || Mr.Hackman ||,https://www.youtube.com/watch?v=ISm0zGonEuY
17,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 5: Password Cracking with HashCat,Social Engineering | Phishing | Ethical Hacking | Mr.Hackman |,https://www.youtube.com/watch?v=i4mYWjeEkjM
18,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 5: Password Cracking with HashCat,DOS & DDOS Attack Explain | Ethical Hacking | Mr.Hackman |,https://www.youtube.com/watch?v=tp3Jus6rSQU
19,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 6: Denial-of-Service Attacks,Session Hijacking || Ethical Hacking || Kali Linux || Mr.Hackman ||,https://www.youtube.com/watch?v=Tk_o8M5Sp0A
20,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 6: Denial-of-Service Attacks,"Evading IDS, Firewalls, and Honeypots || Ethical Hacking || Mr.Hackman ||",https://www.youtube.com/watch?v=oVQnKlvsF4M
21,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 6: Denial-of-Service Attacks,Hacking Web Server | Ethical Hacking | Mr.Hackman |,https://www.youtube.com/watch?v=CFP2_5juZgk
22,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 7: Web Server Hacking,Hacking Web Appliaction || Ethical Hacking || Mr.Hackman ||,https://www.youtube.com/watch?v=SNvbl0YQ7nY
23,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 7: Web Server Hacking,XSS  Attack || Cross-site Scripting || Web Application Hacking || Mr.Hackman ||,https://www.youtube.com/watch?v=3ZxTOUWTTyw
24,Cybersecurity,Ethical Hacking Playlist in Hindi,,12th,English/Hindi,Module 7: Web Server Hacking,SQL Injection : Kali Linux   Ethical Hacking || Mr.Hackman,https://www.youtube.com/watch?v=MYykg-4IC9g
