S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
13,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 4: Introduction to Supply Chain Management (SCM),L23: Supply Chain Management Introduction | Problems Addressed by SCM | SCM Features | ECMC Course,https://www.youtube.com/watch?v=0svNm7Ov57I
14,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 5: Introduction to E-Procurement,L24: Supply Chain Management Components | Supply Chain Models | E Commerce M Commerce Lectures Hindi,https://www.youtube.com/watch?v=4UoZHVnErRM
15,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 5: Introduction to E-Procurement,L25: Measuring Supply chain’s performance | Advantages of E-Commerce integrated SCM | ECMC Lectures,https://www.youtube.com/watch?v=zTZaC44a2ig
16,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 5: Introduction to E-Procurement,"L26: E-Procurement | Key Activities, Types of Procurement | Online Procurement Participants | ECMC",https://www.youtube.com/watch?v=lTpG8skREdM
17,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 5: Introduction to E-Procurement,"L27: E-Procurement Drivers, Benefits | Barriers to e-procurement |  E Commerce M Commerce Lectures",https://www.youtube.com/watch?v=IK0cUfV_780
18,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 6: Introduction to Customer Relationship Management (CRM),L28: Estimating E-Procurement Cost | Risk and Impacts of E-Procurement | E Commerce M Commerce,https://www.youtube.com/watch?v=naqVLF3PuZ8
19,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 6: Introduction to Customer Relationship Management (CRM),L29: Implementing E-Procurement | Future of E-Procurement | E Commerce M Commerce Lectures in Hindi,https://www.youtube.com/watch?v=H8YdeUjYHss
20,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 6: Introduction to Customer Relationship Management (CRM),"L30: Customer Relationship Management(CRM) | Introduction, Life Cycle | Marketing Applications",https://www.youtube.com/watch?v=focpNZljIto
21,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 6: Introduction to Customer Relationship Management (CRM),L31: e CRM Introduction | Benefits | Conversion Marketing | E Commerce M Commerce Lectures in Hindi,https://www.youtube.com/watch?v=jixm_ZtZguo
22,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 7: Introduction to M-Commerce,L32: Customer Acquisition Management | CRM | E Commerce M Commerce Lectures in Hindi,https://www.youtube.com/watch?v=8X9c61b85AI
23,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 7: Introduction to M-Commerce,L33: Customer Retention Management | CRM | E Commerce M Commerce Lectures in Hindi,https://www.youtube.com/watch?v=cpUW7t78ye4
24,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 7: Introduction to M-Commerce,L34: M-Commerce Introduction | Features/Attributes | Difference between e-commerce and m-commerce,https://www.youtube.com/watch?v=sjJIgpV-w_M
25,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 7: Introduction to M-Commerce,"L35: M Commerce Players | Users, N/W Operators, Service Provider, Content Provider.. | ECMC Lectures",https://www.youtube.com/watch?v=hVTfvlZ5uzM
26,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 8: Future Trends in E-Commerce & M-Commerce,L36: M-Commerce Life Cycle | Mobile Financial and Entertainment Services | E Commerce M Commerce,https://www.youtube.com/watch?v=7zXCGs-JqUY
27,Information Systems,E-Commerce and M-Commerce Lectures,,12th,English/Hindi,Module 8: Future Trends in E-Commerce & M-Commerce,L37: M-Commerce Emerging Issues | Main Challenges in M-Commerce | E Commerce M Commerce Lectures,https://www.youtube.com/watch?v=dhzPezmIAko
