S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
21,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 7: Data Analyst Interview Preparation,Excel Power Query Tutorial For Beginners | Microsoft Excel Tutorial For Beginners | Simplilearn,https://www.youtube.com/watch?v=hvJBBajFBTs
22,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 8: R Programming for Data Analytics,Time Series Analysis | Time Series Forecasting | Time Series Analysis In Excel | Simplilearn,https://www.youtube.com/watch?v=chp71nEc320
23,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 8: R Programming for Data Analytics,Business Analyst vs Data Analyst | Business Analytics vs Data Analytics | Simplilearn,https://www.youtube.com/watch?v=FHiVbCjXczo
24,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 8: R Programming for Data Analytics,Tableau Training For Beginners | Tableau Tutorial | Tableau Tutorial For Beginners | Simplilearn,https://www.youtube.com/watch?v=UWT14hhjsL0
25,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 8: R Programming for Data Analytics,Functions In Tableau  Tableau Functions With Examples  Tableau Training For Beginners  Simplilearn,https://www.youtube.com/watch?v=yejulE4b-3Y
26,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 9: Microsoft Excel for Data Analysis,Charts In Tableau | Tableau Charts Tutorial | How To Create Charts In Tableau | Simplilearn,https://www.youtube.com/watch?v=_M8BnosAD78
27,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 9: Microsoft Excel for Data Analysis,LOD In Tableau | Tableau LOD Expressions Explained | Tableau Training For Beginners | Simplilearn,https://www.youtube.com/watch?v=ZWB5BdJQs5A
28,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 9: Microsoft Excel for Data Analysis,Parameters In Tableau | Tableau Parameters Tutorial | Tableau Training For Beginners | Simplilearn,https://www.youtube.com/watch?v=pTqZyUmCdFk
29,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 9: Microsoft Excel for Data Analysis,Data Blending in Tableau | Data Blending vs Data Joining in Tableau | Tableau Training | Simplilearn,https://www.youtube.com/watch?v=UUJbq2aI5FM
30,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 10: Advanced Excel Techniques,Tableau Dashboard | How To Create Tableau Dashboard | Tableau Training For Beginners | Simplilearn,https://www.youtube.com/watch?v=VBMSjo4ymL8
31,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 10: Advanced Excel Techniques,Tableau Projects For Practice With Open-Source Files | Tableau Training For Beginners | Simplilearn,https://www.youtube.com/watch?v=5uzB4z4iN0g
32,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 10: Advanced Excel Techniques,Qualitative vs Quantitative Research | Qualitative And Quantitative Research Methods | Simplilearn,https://www.youtube.com/watch?v=zO5buwrbTVY
33,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 11: Time Series Analysis,Post Graduate Program In Data Analytics In Partnership With Purdue University | Simplilearn,https://www.youtube.com/watch?v=4GM1I2Us6vA
34,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 11: Time Series Analysis,Data Analytics With Excel Full Course | Data Analytics Full Course | Data Analytics | Simplilearn,https://www.youtube.com/watch?v=xhFDYKqWlqw
35,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 12: Business Analyst vs Data Analyst,World Happiness Report 2021 Data Analysis Using Python | Data Analysis Project | Simplilearn,https://www.youtube.com/watch?v=HNtEq-dK3C4
36,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 12: Business Analyst vs Data Analyst,Spotify Data Analysis Project | Spotify Data Analysis Using Python | Data Analysis | Simplilearn,https://www.youtube.com/watch?v=8d7ywKCm6HI
37,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 13: Tableau for Data Visualization,Top 10 Data Analyst Skills For 2022 | Skills To Become A Successful Data Analyst | Simplilearn,https://www.youtube.com/watch?v=IDxKbBay6pQ
38,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 13: Tableau for Data Visualization,"Data Analyst Vs Data Scientist Vs Data Engineer In 2022 | Role, Skills, And Salary | Simplilearn",https://www.youtube.com/watch?v=nE0ROjIjmbo
39,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 13: Tableau for Data Visualization,🔥 Data Analytics Bootcamp for Beginners 2023 | Learn Data Analytics in 11 Hours | Simplilearn,https://www.youtube.com/watch?v=3OMBIFm5vZQ
40,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 13: Tableau for Data Visualization,🔥 Data Analyst Master's Program by Simplilearn | Data Analyst Career | Simplilearn,https://www.youtube.com/watch?v=-pg3p7w9fck
41,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 14: Advanced Tableau Concepts,Best Data Analytics Bootcamp 2023| Data Analytics Bootcamp for Beginners | Simplilearn,https://www.youtube.com/watch?v=g_YREaFUtBI
42,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 14: Advanced Tableau Concepts,OLAP Vs OLTP | Online Analytical Processing vs Online Transaction Processing | Simplilearn,https://www.youtube.com/watch?v=HU3J1_Y9Now
43,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 14: Advanced Tableau Concepts,What Is OLAP? | Online Analytical Processing | OLAP Operations in Data Warehouse  | Simplilearn,https://www.youtube.com/watch?v=NuVAgAgemGI
44,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 14: Advanced Tableau Concepts,🔥 Complete Data Analytics Full Course 2023 | Data Analytics Full Course | Simplilearn,https://www.youtube.com/watch?v=HDkKbJSZwZU
45,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 15: Qualitative vs Quantitative Research,🔥Data Analytics Full Course 2024 | Data Analytics For Beginners |Data Analytics Course| Simplilearn,https://www.youtube.com/watch?v=ZUdlc5LsmHA
46,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 15: Qualitative vs Quantitative Research,Python Interview Questions And Answers For Data Analyst | Data Analyst Interview Q&A | Simplilearn,https://www.youtube.com/watch?v=5XyqWTaTVDk
47,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 16: Data Analytics Projects and Case Studies,Top 10 Data Science Tools In 2024 | Data Science Tools And Libraries | DS Tutorial | Simplilearn,https://www.youtube.com/watch?v=djVR11ni0vY
48,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 16: Data Analytics Projects and Case Studies,ChatGPT For Data Analytics | How To Use ChatGPT For Data Analysis | ChatGPT-4 | Simplilearn,https://www.youtube.com/watch?v=y50UrjzaZ78
49,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 16: Data Analytics Projects and Case Studies,ChatGPT And Excel For Data Analytics | How To Use ChatGPT For Data Analysis | Simplilearn,https://www.youtube.com/watch?v=Z2D1hQKo_-k
50,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 17: Data Analyst Skills for 2024,What Is A/B Testing? | A/B Testing Explained In 12 Minutes | Simplilearn,https://www.youtube.com/watch?v=-5TUMDjcJ0g
51,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 17: Data Analyst Skills for 2024,How To Use The Scan Function in Excel ? | Scan Function In Excel | Excel Tutorial | Simplilearn,https://www.youtube.com/watch?v=igyOiiIkh3c
52,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 18: Data Analyst vs Data Scientist vs Data Engineer,Roadmap For Learning SQL | Complete SQL Roadmap 2024 | SImplilearn,https://www.youtube.com/watch?v=KuGyZkxgx1A
53,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 18: Data Analyst vs Data Scientist vs Data Engineer,Introduction To DBMS | What Is DBMS? | Database Management System Explained | Simplilearn,https://www.youtube.com/watch?v=ZeSau-wz_cQ
54,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 19: Emerging Trends in Data Analytics,How To Become A Data Analyst In 2024 | Complete Data Analyst Roadmap | Simplilearn,https://www.youtube.com/watch?v=e6TfllSNB_M
55,Information Systems,Data Analytics | Data Analytics Full Course For Beginners | Data Analytics Projects | Updated Data Analytics Playlist 2024 | Simplilearn,,12th,English/Hindi,Module 19: Emerging Trends in Data Analytics,Tableau Full Course 2024 - Learn Tableau In 5 Hours | Tableau Training For Beginners | Simplilearn,https://www.youtube.com/watch?v=ZorEvnPvEkk
