S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
14,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 4: Enabling Technologies for IoT,Communication API in IoT | REST API in IoT | WebSocket API in IoT | REST API Vs WebSocket API | IoT,https://www.youtube.com/watch?v=cRV4HQ39S2s
15,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 4: Enabling Technologies for IoT,IoT Components and IoT Levels or IoT Deployment Templets | IoT Components | IoT Levels | IoT,https://www.youtube.com/watch?v=JbUBOpXFc9E
16,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 4: Enabling Technologies for IoT,"IoT Functional Stack, Five Layer Architecture of IoT | IoT Architecture | IoT | Internet of Things",https://www.youtube.com/watch?v=mfFlNRP4nS4
17,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 5: IoT Protocols and Communication,IoT Operating Systems | IoT OS | Basics of IoT OS | Types of IoT OS | Comparison of IoT OS | IoT,https://www.youtube.com/watch?v=a-Ygezkfz7s
18,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 5: IoT Protocols and Communication,Sensors in IoT | Basics of Sensors in IoT | Characteristics of Sensors in IoT | Types of Sensors,https://www.youtube.com/watch?v=MaP3w25muhY
19,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 5: IoT Protocols and Communication,Gateway in IoT | What is IoT Gateway | Functions of IoT Gateway | Types of IoT Gateway | IoT,https://www.youtube.com/watch?v=hmAQ8biHzXQ
20,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 5: IoT Protocols and Communication,Challenges in IoT | Security Challenges in IoT | Privacy Challenges in IoT | Connectivity Challenges,https://www.youtube.com/watch?v=t0kTYpNZlFQ
21,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,IoT Security Problems | IoT Security Threats | DOS - Denial of Service | IoT Security | IoT,https://www.youtube.com/watch?v=ijhU66n5Po8
22,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Elements of IoT Security | Authentication | Access Control | Data Security | Non Repudiation,https://www.youtube.com/watch?v=qzre4NKO_LE
23,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,IoT Security Challenges | IoT Security | IoT | Internet of Things,https://www.youtube.com/watch?v=y1iDtMmc_iE
24,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,IoT Tomography | IoT Security Tomography | Basics of IoT Tomography | Computational Tomography | IoT,https://www.youtube.com/watch?v=e7vHlcEjT78
25,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Layer Attacker Model | Basics | Possible Attacks | Security Solution | IoT Security | IoT,https://www.youtube.com/watch?v=mrdhodzMoOY
26,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,IoT Security Architecture | Device Security | Communication Security | Cloud Security | IoT Security,https://www.youtube.com/watch?v=w0zJXzZFPgM
27,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Best Practices for Securing IoT System | IoT Practices | IoT Security | IoT | Internet of Things,https://www.youtube.com/watch?v=7gwqO7MpNB0
28,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Emerging Trends in IoT | IoT Technologies | Edge Computing | AI & ML | 5G Networks | Blockchain,https://www.youtube.com/watch?v=P_N2lJtfST0
29,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,What is IP Addressing? | Data Transfer using IP Address | IP Address | Basics of IP | IPV4 | IPV6,https://www.youtube.com/watch?v=FifMrB9SaEs
30,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,IPV4 Vs IPV6 | Comparison of IPV4 and IPV6 | IPV4 parameters | IPV4 parameters | IPV4 | IPV6,https://www.youtube.com/watch?v=MlyhO7mCp2o
31,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,IP suits for IoT | Basics of IP in IoT | Advantages of IP in IoT | Last Mile Connection of IP | IoT,https://www.youtube.com/watch?v=ludH89zwkzE
32,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Wireless Sensor Networks - WSN | Architecture | Basics | Characteristics | IoT Enabling Technologies,https://www.youtube.com/watch?v=BBvG7uzmOV0
33,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Cloud Computing Networks | Basics of Cloud Computing | Cloud Models | Cloud Providers | IoT,https://www.youtube.com/watch?v=g8Y_9mujMDs
34,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Fog Computing | Edge Computing | Fogging | Basics of Fog Computing | Applications of Fog Computing,https://www.youtube.com/watch?v=9wcJMWYJ9jY
35,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Big Data Analytics | Why Big Data Analytics? | What is Big Data Analytics? | Tools of Big Data,https://www.youtube.com/watch?v=tHuqUZGpf04
36,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Embedded Systems in IoT | Basics | Block Diagram | Parameters of Embedded Systems in IoT | IoT,https://www.youtube.com/watch?v=L3ElTRrE7zg
37,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,"Internet of Things Vs Cyber Physical System | Parameters of IoT, Parameters of Cyber Physical System",https://www.youtube.com/watch?v=0htiDlm6Zz4
38,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,WoT - Web of Things | Basics of Web of Things | Architecture of Web of Things | IoT | WoT,https://www.youtube.com/watch?v=v8HnNTXYois
39,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,IoT Cloud with Nimbits | Nimbits Features | Basics of Nimbits | Architecture of Nimbits | IoT,https://www.youtube.com/watch?v=dy8WhAHfIZE
40,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Machine Learning in IoT | Role of Machine Learning in IoT | Block Diagram of Machine Learning in IoT,https://www.youtube.com/watch?v=a8GWA3ihAWg
41,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,NB-IoT | Basics of NB-IoT | Working of NB-IoT | NB-IoT Architecture | NB-IoT Applications | IoT,https://www.youtube.com/watch?v=OTjWSUw8h0o
42,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,LoRaWAN | LoRa | Basics of LoRaWAN | LoRaWAN Devices | LoRaWAN Architecture | LoRaWAN Components,https://www.youtube.com/watch?v=EAby2vOeLpc
43,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,"IEEE 802.15.4, LR-WPAN - Low Rate Wireless Personal Area Network, #IoT #InternetofThings",https://www.youtube.com/watch?v=-7dAFWRjCoA
44,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,"6LOWPAN, #6LOWPAN #IoT #InternetofThings",https://www.youtube.com/watch?v=wT-n8WDgExk
45,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,ZigBee | Basics of ZigBee | Protocol Stack of ZigBee | Topologies used in ZigBee | ZigBee Devices,https://www.youtube.com/watch?v=lVr88JS-2rM
46,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Comparison of ZigBee and 6LOWPAN | Parameters of ZigBee | Parameters of 6LOWPAN | ZigBee | 6LOWPAN,https://www.youtube.com/watch?v=REDRpTwHD9U
47,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,SDN | SDN in IoT | Traditional Networking Vs SDN | SDN Basics | SDN Architecture | SDN Benefits,https://www.youtube.com/watch?v=Z4v2zG9RlCE
48,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,NFV in IoT | Network Function Virtualization | Basics of NFV| Architecture of NFV| Components of NFV,https://www.youtube.com/watch?v=WQOOq3ws_2o
49,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,RFID - Radio Frequency Identification | Basics of RFID | Components of RFID | Working of RFID,https://www.youtube.com/watch?v=m0AGqe_R7as
50,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,NFC - Near Field Communication | Basics of NFC | Working of NFC | Applications of NFC | IoT,https://www.youtube.com/watch?v=jVAGyyoN4MY
51,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,RPL Protocol | Routing Protocol for Low-Power and Lossy Networks | Basics | Topologies | Messages,https://www.youtube.com/watch?v=kSiUGeUgJYQ
52,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,MAC Protocols for Sensor Network | SMAC Protocol and EAR Protocol | Types of MAC Protocols,https://www.youtube.com/watch?v=m6surOrpXMA
53,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,CoAP - Constrained Application Protocol | Basics of CoAP | CoAP Layers | Message Types in CoAP,https://www.youtube.com/watch?v=zpKJuJs_zfg
54,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,MQTT | Basics of MQTT | MQTT Components | Working of MQTT | MQTT Methods | Applications of MQTT,https://www.youtube.com/watch?v=OD2pxBN-MyI
55,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Comparison of CoAP and MQTT | CoAP Vs MQTT | Parameters of CoAP | Parameters of MQTT | CoAP | MQTT,https://www.youtube.com/watch?v=GwrWi9uYjww
56,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,XMPP | Basics of XMPP | XMPP Stanzas | XMPP Architecture | XMPP Features | XMPP Use Cases | IoT,https://www.youtube.com/watch?v=0V8IK0eTq3U
57,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,AMQP | Basics of AMQP | AMQP Architecture | AMQP Frame | AMQP Advantages | AMQP Working,https://www.youtube.com/watch?v=yx5Zbcwa9Z4
58,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,HTTP Vs HTTPs | Difference between HTTP and HTTPs | Parameters of HTTP | Parameters of HTTPs | HTTP,https://www.youtube.com/watch?v=jIO1Px6ugU4
59,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,I2C Protocol - Inter Integrated Circuit Protocol,https://www.youtube.com/watch?v=U9Kikoo3Y-c
60,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,SPI Protocol - Serial Peripheral Interface Protocol,https://www.youtube.com/watch?v=dxfjevQLTig
61,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,I2C Protocol Vs SPI Protocol,https://www.youtube.com/watch?v=XwKVEqcIrl4
62,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,USB - Universal Serial Bus,https://www.youtube.com/watch?v=eJj2Yq4LVFs
63,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,RS 232 Serial Communication Protocol,https://www.youtube.com/watch?v=GPZzFua6mQc
64,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,UART Protocol - Universal Asynchronous Receiver Transmitter Protocol,https://www.youtube.com/watch?v=293VWAkwxqs
65,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Arduino in IoT | Basics of Arduino in IoT | Arduino Uno Board | Features of Arduino| Embedded System,https://www.youtube.com/watch?v=7WkPRY2tUkg
66,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Raspberry Pi in IoT | Basics of Raspberry Pi in IoT | Raspberry Pi Board | Features of Raspberry Pi,https://www.youtube.com/watch?v=6iNlMfZiNUQ
67,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,Arduino Vs Raspberry Pi | Parameters of Arduino | Parameters of Raspberry Pi | Arduino| Raspberry Pi,https://www.youtube.com/watch?v=Kqo8Ct0oUQI
68,Computer Science Engineering,Internet of Things - IoT,,12th,English/Hindi,Module 6: Development Platforms and Applications,"IoT Applications | IoT Smart Home | IoT Smart City | IoT Military | IoT Health Care, IoT Agriculture",https://www.youtube.com/watch?v=QClt177QsYk
