S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
25,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,"Push, Pop and Other Operations in Stack Implemented Using an Array",https://www.youtube.com/watch?v=sN1oUrR7foM
26,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,"Coding Push(), Pop(), isEmpty() and isFull() Operations in Stack Using an Array| C Code For Stack",https://www.youtube.com/watch?v=JhHJf93Ft8M
27,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Peek Operation in Stack Using Arrays (With C Code & Explanation),https://www.youtube.com/watch?v=UM_UcLNFc_o
28,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,"stackTop, stackBottom & Time Complexity of Operations in Stack Using Arrays",https://www.youtube.com/watch?v=AW09Wnmz4-4
29,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,How to Implement Stack Using Linked List?,https://www.youtube.com/watch?v=b749wwxlQmA
30,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Implementing all the Stack Operations using Linked List (With Code in C),https://www.youtube.com/watch?v=0BTDISr-8xU
31,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,"peek(), stackTop() and Other Operations on Stack Using Linked List (with C Code)",https://www.youtube.com/watch?v=xKJkqzKCxmY
32,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Parenthesis Matching Problem Using Stack Data Structure (Applications of Stack),https://www.youtube.com/watch?v=D3M3PEcgdV4
33,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Parenthesis Checking Using Stack in C Language,https://www.youtube.com/watch?v=Wj_Xtj6so3U
34,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Multiple Parenthesis Matching Using Stack with C Code,https://www.youtube.com/watch?v=QURbEGE-F_Y
35,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,"Infix, Prefix and Postfix Expressions",https://www.youtube.com/watch?v=422Q_yx2yA8
36,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Infix To Postfix Using Stack,https://www.youtube.com/watch?v=_abDDg0Jw94
37,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Coding Infix to Postfix in C using Stack,https://www.youtube.com/watch?v=6RmrX2uqllY
38,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Queue Data Structure in Hindi,https://www.youtube.com/watch?v=UbAEP7P0vfk
39,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Queue Implementation: Array Implementation of Queue in Data Structure,https://www.youtube.com/watch?v=EyxBMLZdgvc
40,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Array implementation of Queue and its Operations in Data Structure,https://www.youtube.com/watch?v=JlZX7xIBjl0
41,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,C Code For Queue and its Operations Using Arrays in Data Structure,https://www.youtube.com/watch?v=FuQdtKry3ss
42,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Introduction to Circular Queue in Data Structures,https://www.youtube.com/watch?v=KqTJ5MAUj80
43,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,"enqueue(), dequeue() & other Operations on Circular Queue",https://www.youtube.com/watch?v=rtxjrVpWVmI
44,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,C Code For Circular Queue & Operations on Circular Queue in Hindi,https://www.youtube.com/watch?v=lQBRjdPFF4w
45,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Queue Using Linked Lists,https://www.youtube.com/watch?v=LwYQo8mVPBs
46,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Implementing Queue Using Linked List in C Language (With Code),https://www.youtube.com/watch?v=iXpPL80-MGs
47,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Double-Ended Queue in Data Structure (DE-Queue Explained)🔥,https://www.youtube.com/watch?v=OnlgK0gjtB8
48,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Introduction to Sorting Algorithms,https://www.youtube.com/watch?v=ByLlEk7zmyw
49,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Criteria For Analysis of Sorting Algorithms,https://www.youtube.com/watch?v=tBiSx0PrB4g
50,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Bubble Sort Algorithm in Hindi,https://www.youtube.com/watch?v=BJkpnxf5cfY
51,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Bubble Sort Program in C,https://www.youtube.com/watch?v=CkXjf6_8DLU
52,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Insertion Sort Algorithm in Hindi,https://www.youtube.com/watch?v=8l3dH_XyCik
53,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Insertion Sort in C Language (With Explanation),https://www.youtube.com/watch?v=XBfH1Qy1JGY
54,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Selection Sort Algorithm,https://www.youtube.com/watch?v=Jb8AYaYMxq4
55,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Selection Sort Program in C,https://www.youtube.com/watch?v=slXyQKww0-E
56,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,QuickSort Algorithm in Hindi (With Code in C),https://www.youtube.com/watch?v=SN4x87ZdhGg
57,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Analysis of QuickSort Sorting Algorithm,https://www.youtube.com/watch?v=xqdTr7xs8QU
58,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,MergeSort Sorting Algorithm in Hindi,https://www.youtube.com/watch?v=6Aqxv29RGPc
59,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,MergeSort Source Code in C (Helpful Explanation),https://www.youtube.com/watch?v=ytK4Biw-CW4
60,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Count Sort Algorithm,https://www.youtube.com/watch?v=HkvChUv9dDg
61,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Introduction to Trees,https://www.youtube.com/watch?v=oI0QhFzBSRo
62,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,What is a Binary Tree?,https://www.youtube.com/watch?v=j8b4ZnZefBo
63,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Types of Binary Trees,https://www.youtube.com/watch?v=SCjfVE3bFik
64,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Representation of a Binary Tree,https://www.youtube.com/watch?v=Albe808b8FE
65,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Linked Representation Of Binary Tree in C,https://www.youtube.com/watch?v=P892nBTmpDQ
66,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,"Traversal in Binary Tree (InOrder, PostOrder and PreOrder Traversals)",https://www.youtube.com/watch?v=UbwkQmCWcDM
67,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Preorder Traversal in a Binary Tree (With C Code),https://www.youtube.com/watch?v=VNegW_7OLS4
68,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,PostOrder Traversal in a Binary Tree (With C Code),https://www.youtube.com/watch?v=PulGSuAmFJM
69,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,InOrder Traversal in a Binary Tree (With C Code),https://www.youtube.com/watch?v=X1_0wQb8lDM
70,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,"*Best* Trick To Find PreOrder, InOrder & PostOrder Traversal",https://www.youtube.com/watch?v=IqVCDZlciDU
71,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Binary Search Trees: Introduction & Properties,https://www.youtube.com/watch?v=XQJJhNiGlL0
72,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Checking if a binary tree is a binary search tree or not!,https://www.youtube.com/watch?v=hE2EWEqqIKk
73,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Searching in a Binary Search Trees (Search Operation),https://www.youtube.com/watch?v=OKXI2woGoeg
74,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,C Code For Searching in a BST,https://www.youtube.com/watch?v=ZFdmR-MJVkc
75,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Iterative Search in a Binary Search Tree,https://www.youtube.com/watch?v=47sNttolDNE
76,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Insertion in a Binary Search Tree,https://www.youtube.com/watch?v=ZxPePWp0n3Y
77,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Deletion in a Binary Search Tree,https://www.youtube.com/watch?v=VXnlt8qChPQ
78,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,C Code For Deletion in a Binary Search Tree,https://www.youtube.com/watch?v=qqzaCS3s3Ac
79,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,AVL Trees - Introduction,https://www.youtube.com/watch?v=npnAlIbyknI
80,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Insertion and Rotation in AVL Tree,https://www.youtube.com/watch?v=CYTjKQ7ektU
81,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,AVL Trees - LL LR RL and RR rotations,https://www.youtube.com/watch?v=MNGIzdNPQl4
82,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,"C Code For AVL Tree Insertion & Rotation (LL, RR, LR & RL Rotation)",https://www.youtube.com/watch?v=Wdy36bumttg
83,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Introduction to Graphs | Graph Data Structure,https://www.youtube.com/watch?v=TwdjOQMTaQ4
84,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,"Representation of Graphs - Adjacency List, Adjacency Matrix & Other Representations",https://www.youtube.com/watch?v=SwUNIiV6ePg
85,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Graph traversal & Graph traversal algorithms,https://www.youtube.com/watch?v=IF3BSU70EZo
86,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Breadth First Search (BFS) Graph Traversal in Data Structures,https://www.youtube.com/watch?v=6dWUABpUky4
87,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,BFS Implementation in C | C Code For Breadth First Search,https://www.youtube.com/watch?v=_G3zzPOz61A
88,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Depth First Search (DFS) Graph Traversal in Data Structures,https://www.youtube.com/watch?v=4M1u4-eGlxU
89,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,DFS Implementation in C | C Code For Depth First Search,https://www.youtube.com/watch?v=jQmlXAwUvZ4
90,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Spanning Trees & maximum no of possible spanning trees for complete graphs,https://www.youtube.com/watch?v=91Q3GlQugwc
91,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Calculating Spanning tree Cost & Minimum Spanning Tree,https://www.youtube.com/watch?v=luZNlCDJInM
92,Computer Science Engineering,Data Structures and Algorithms Course in Hindi,,12th,English/Hindi,Module 5: Binary Search Trees,Prims Minimum Spanning Tree Algorithm (Step by Step with examples),https://www.youtube.com/watch?v=-_SzHb_ntHc
