S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
21,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 4: Data Analysis with Python Libraries,16. Class and Objects [Python 3 Programming Tutorials],https://www.youtube.com/watch?v=6XWeeEg6d3s
22,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 4: Data Analysis with Python Libraries,What is Jupyter Notebook? | Jupyter Notebook Tutorial in Python,https://www.youtube.com/watch?v=q_BzsPxwLOE
23,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 4: Data Analysis with Python Libraries,What is Anaconda? Install Anaconda On Windows.,https://www.youtube.com/watch?v=Vt6loGK9Adc
24,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 4: Data Analysis with Python Libraries,Jupyter Notebook Tutorial / Ipython Notebook Tutorial,https://www.youtube.com/watch?v=EEEZX_0FMEc
25,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 4: Data Analysis with Python Libraries,numpy tutorial - basic array operations,https://www.youtube.com/watch?v=a8aDcLk4vRc
26,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 5: Data Visualization,Python Pandas Tutorial 1. What is Pandas python? Introduction and Installation,https://www.youtube.com/watch?v=CmorAWRsCAw
27,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 5: Data Visualization,Python Pandas Tutorial 2: Dataframe Basics,https://www.youtube.com/watch?v=F6kmIpWWEdU
28,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 5: Data Visualization,Python Pandas Tutorial 3: Different Ways Of Creating DataFrame,https://www.youtube.com/watch?v=3k0HbcUGErE
29,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 5: Data Visualization,Python Pandas Tutorial 4: Read Write Excel CSV File,https://www.youtube.com/watch?v=-0NwrcZOKhQ
30,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 5: Data Visualization,"Python Pandas Tutorial 5: Handle Missing Data: fillna, dropna, interpolate",https://www.youtube.com/watch?v=EaGbS7eWSs0
31,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 5: Data Visualization,Python Pandas Tutorial 6. Handle Missing Data: replace function,https://www.youtube.com/watch?v=XOxABiMhG2U
32,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Python Pandas Tutorial 7. Group By (Split Apply Combine),https://www.youtube.com/watch?v=Wb2Tp35dZ-I
33,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Python Pandas Tutorial 8. Concat Dataframes,https://www.youtube.com/watch?v=WGOEFok1szA
34,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Matplotlib Tutorial 1 - Introduction and Installation,https://www.youtube.com/watch?v=qqwf4Vuj8oM
35,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Matplotlib Tutorial 2 - format strings in plot function,https://www.youtube.com/watch?v=zl5qPnqps8M
36,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,"Matplotlib Tutorial 3 - Axes labels, Legend, Grid",https://www.youtube.com/watch?v=oETDriX9n1w
37,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Matplotlib Tutorial 4 - Bar Chart,https://www.youtube.com/watch?v=iedmZlFxjfA
38,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Matplotlib Tutorial 5 - Histograms,https://www.youtube.com/watch?v=r75BPh1uk38
39,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Matplotlib Tutorial 6 - Pie Chart,https://www.youtube.com/watch?v=GOuUGWGUT14
40,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Machine Learning Tutorial Python -1: What is Machine Learning?,https://www.youtube.com/watch?v=gmvvaobm7eQ
41,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Machine Learning Tutorial Python - 2: Linear Regression Single Variable,https://www.youtube.com/watch?v=8jazNUpO3lQ
42,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Machine Learning Tutorial Python - 3: Linear Regression Multiple Variables,https://www.youtube.com/watch?v=J_LnPL3Qg70
43,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Machine Learning Tutorial Python - 4: Gradient Descent and Cost Function,https://www.youtube.com/watch?v=vsWrXfO3wWw
44,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Machine Learning Tutorial Python - 5: Save Model Using Joblib And Pickle,https://www.youtube.com/watch?v=KfnhNlD8WZI
45,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Machine Learning Tutorial Python - 6: Dummy Variables & One Hot Encoding,https://www.youtube.com/watch?v=9yl6-HEY7_s
46,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Machine Learning Tutorial Python - 7: Training and Testing Data,https://www.youtube.com/watch?v=fwY9Qv96DJY
47,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 6: Machine Learning Basics,Machine Learning Tutorial Python - 8:  Logistic Regression (Binary Classification),https://www.youtube.com/watch?v=zM4VZR0px8E
48,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 7: Machine Learning Project: Real Estate Price Prediction,Machine Learning Tutorial Python - 8  Logistic Regression (Multiclass Classification),https://www.youtube.com/watch?v=J5bXOOmkopc
49,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 7: Machine Learning Project: Real Estate Price Prediction,Machine Learning Tutorial Python - 9  Decision Tree,https://www.youtube.com/watch?v=PHxYNGo8NcI
50,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 7: Machine Learning Project: Real Estate Price Prediction,Machine Learning Tutorial Python - 10  Support Vector Machine (SVM),https://www.youtube.com/watch?v=FB5EdxAGxQg
51,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 7: Machine Learning Project: Real Estate Price Prediction,Machine Learning Tutorial Python - 11  Random Forest,https://www.youtube.com/watch?v=ok2s1vV9XW0
52,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 7: Machine Learning Project: Real Estate Price Prediction,Machine Learning Tutorial Python 12 - K Fold Cross Validation,https://www.youtube.com/watch?v=gJo0uNL-5Qw
53,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 7: Machine Learning Project: Real Estate Price Prediction,Machine Learning Tutorial Python - 13:  K Means Clustering Algorithm,https://www.youtube.com/watch?v=EItlUEPCIzM
54,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 7: Machine Learning Project: Real Estate Price Prediction,Machine Learning Tutorial Python - 14: Naive Bayes Classifier Algorithm Part 1,https://www.youtube.com/watch?v=PPeaRc-r1OI
55,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 8: Deploying Machine Learning Models,Machine Learning Tutorial Python - 15:  Naive Bayes Classifier Algorithm Part 2,https://www.youtube.com/watch?v=nHIUYwN-5rM
56,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 8: Deploying Machine Learning Models,Machine Learning Tutorial Python - 16: Hyper parameter Tuning (GridSearchCV),https://www.youtube.com/watch?v=HdlDYng8g9s
57,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 9: Data Science Careers and Projects,"Machine Learning Tutorial Python - 17: L1 and L2 Regularization | Lasso, Ridge Regression",https://www.youtube.com/watch?v=VqKq78PVO9g
58,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 9: Data Science Careers and Projects,Machine Learning & Data Science Project - 1 : Introduction (Real Estate Price Prediction Project),https://www.youtube.com/watch?v=rdfbcdP75KI
59,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 10: Image Classification Project,Machine Learning & Data Science Project - 2 : Data Cleaning (Real Estate Price Prediction Project),https://www.youtube.com/watch?v=_drqJ9SFCgU
60,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 10: Image Classification Project,Machine Learning & Data Science Project - 3 : Feature Engineering (Real Estate Price Prediction),https://www.youtube.com/watch?v=gMoJIH0prL4
61,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 10: Image Classification Project,Machine Learning & Data Science Project - 4 : Outlier Removal (Real Estate Price Prediction Project),https://www.youtube.com/watch?v=cbqZa_1vzcg
62,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 10: Image Classification Project,Machine Learning & Data Science Project - 5 : Model Building (Real Estate Price Prediction Project),https://www.youtube.com/watch?v=oCiRv94GMEc
63,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 10: Image Classification Project,Machine Learning & Data Science Project - 6 : Python Flask Server (Real Estate Price Prediction),https://www.youtube.com/watch?v=Q5JyawS8f5Q
64,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 10: Image Classification Project,Machine Learning & Data Science Project - 7 : Website or UI (Real Estate Price Prediction Project),https://www.youtube.com/watch?v=rD2xumR98w8
65,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 10: Image Classification Project,Deploy machine learning model to production AWS (Amazon EC2 instance),https://www.youtube.com/watch?v=q8NOmLD5pTU
66,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 10: Image Classification Project,Data Analyst vs Data Engineer vs Data Scientist,https://www.youtube.com/watch?v=q9oAZwhuUy4
67,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,Data Science & Machine Learning Project - Part 1 Introduction | Image Classification,https://www.youtube.com/watch?v=qWXXHjV3JHI
68,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,Data Science & Machine Learning Project - Part 2 Data Collection | Image Classification,https://www.youtube.com/watch?v=m1dQ38qDABw
69,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,Data Science & Machine Learning Project - Part 3 Data Cleaning | Image Classification,https://www.youtube.com/watch?v=kwKfWBb6frs
70,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,Data Science & Machine Learning Project - Part 4 Feature Engineering | Image Classification,https://www.youtube.com/watch?v=sWAPtaBZKBQ
71,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,Data Science & Machine Learning Project - Part 5 Training a Model | Image Classification,https://www.youtube.com/watch?v=5Uc_m9CRWro
72,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,Data Science & Machine Learning Project - Part 6 Flask Server | Image Classification,https://www.youtube.com/watch?v=NtNl97LlpOk
73,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,Data Science & Machine Learning Project - Part 7 Build Website | Image Classification,https://www.youtube.com/watch?v=idMKTkfeo4A
74,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,Data Science & Machine Learning Project - Part 8 Deployment & Exercise | Image Classification,https://www.youtube.com/watch?v=W-PmvEeHioQ
75,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,"Introduction | Deep Learning Tutorial 1 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=Mubj_fqiAv8
76,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,"Why deep learning is becoming so popular? | Deep Learning Tutorial 2 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=yfsTZbwgMSE
77,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,"What is a neuron? | Deep Learning Tutorial 3 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=VhRtaziEWd4
78,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,"Neural Network Simply Explained | Deep Learning Tutorial 4 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=ER2It2mIagI
79,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,"Install tensorflow 2.0 | Deep Learning Tutorial 5 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=VC-EliTgMEM
80,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,"Pytorch vs Tensorflow vs Keras | Deep Learning Tutorial 6 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=z-ZR_8BZ1wQ
81,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,Neural Network For Handwritten Digits Classification | Deep Learning Tutorial 7 (Tensorflow2.0),https://www.youtube.com/watch?v=iqQgED9vV7k
82,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,"Activation Functions | Deep Learning Tutorial 8 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=icZItWxw7AI
83,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 11: Deep Learning Fundamentals,"Derivatives | Deep Learning Tutorial 9 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=cT4pQT5Da0Q
84,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 12: Convolutional Neural Networks (CNNs),"Matrix Basics | Deep Learning Tutorial 10 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=Wibxjrxf5ko
85,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 12: Convolutional Neural Networks (CNNs),"Loss or Cost Function | Deep Learning Tutorial 11 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=E1yyaLRUnLo
86,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 12: Convolutional Neural Networks (CNNs),"Gradient Descent For Neural Network | Deep Learning Tutorial 12 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=pXGBHV3y8rs
87,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 12: Convolutional Neural Networks (CNNs),"Implement Neural Network In Python | Deep Learning Tutorial 13 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=PQCE9ChuIDY
88,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 12: Convolutional Neural Networks (CNNs),Stochastic Gradient Descent vs Batch Gradient Descent vs Mini Batch Gradient Descent |DL Tutorial 14,https://www.youtube.com/watch?v=IU5fuoYBTAM
89,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 12: Convolutional Neural Networks (CNNs),"Chain Rule | Deep Learning Tutorial 15 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=5ogmEkujoqE
90,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 13: Object Detection and Computer Vision Applications,"Tensorboard Introduction | Deep Learning Tutorial 16 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=9SdLOcGnebU
91,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 13: Object Detection and Computer Vision Applications,"GPU bench-marking with image classification | Deep Learning Tutorial 17 (Tensorflow2.0, Python)",https://www.youtube.com/watch?v=YmDaqXMIoeY
92,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 13: Object Detection and Computer Vision Applications,"Customer churn prediction using ANN | Deep Learning Tutorial 18 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=MSBY28IJ47U
93,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 13: Object Detection and Computer Vision Applications,"Precision, Recall, F1 score, True Positive|Deep Learning Tutorial 19 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=2osIZ-dSPGE
94,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 14: Recurrent Neural Networks (RNNs),Handling imbalanced dataset in machine learning | Deep Learning Tutorial 21 (Tensorflow2.0 & Python),https://www.youtube.com/watch?v=JnlM4yLFNuo
95,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 14: Recurrent Neural Networks (RNNs),"Applications of computer vision | Deep Learning Tutorial 22 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=aDpnaxPAmtU
96,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 14: Recurrent Neural Networks (RNNs),Simple explanation of convolutional neural network | Deep Learning Tutorial 23 (Tensorflow & Python),https://www.youtube.com/watch?v=zfiSAzpy9NM
97,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 14: Recurrent Neural Networks (RNNs),Image classification using CNN (CIFAR10 dataset) | Deep Learning Tutorial 24 (Tensorflow & Python),https://www.youtube.com/watch?v=7HPwo4wnJeA
98,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 14: Recurrent Neural Networks (RNNs),"Convolution padding and stride | Deep Learning Tutorial 25 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=oDAPkZ53zKk
99,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 14: Recurrent Neural Networks (RNNs),"Data augmentation to address overfitting | Deep Learning Tutorial 26 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=mTVf7BN7S8w
100,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 14: Recurrent Neural Networks (RNNs),"Transfer Learning | Deep Learning Tutorial 27 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=LsdxvjLWkIY
101,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 15: Natural Language Processing with Deep Learning,Image classification vs Object detection vs Image Segmentation | Deep Learning Tutorial 28,https://www.youtube.com/watch?v=taC5pMCm70U
102,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 15: Natural Language Processing with Deep Learning,"Popular datasets for computer vision: ImageNet, Coco and Google Open images | Deep Learning 29",https://www.youtube.com/watch?v=SfqN-Hc5two
103,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 15: Natural Language Processing with Deep Learning,"Sliding Window Object Detection | Deep Learning Tutorial 30 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=AimW3j7M2Uw
104,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 15: Natural Language Processing with Deep Learning,"What is YOLO algorithm? | Deep Learning Tutorial 31 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=ag3DLKsl2vk
105,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,Object detection using YOLO v4 and pre trained model | Deep Learning Tutorial 32 (Tensorflow),https://www.youtube.com/watch?v=IfRMV2MY9n0
106,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,"What is Recurrent Neural Network (RNN)? Deep Learning Tutorial 33 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=Y2wfIKQyd1I
