S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
45,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 11: Round Robin Scheduling,Shortest Job First Scheduling (Solved Problem 2),https://www.youtube.com/watch?v=ypOnf9mnFYg
46,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 11: Round Robin Scheduling,Scheduling Algorithms - Priority Scheduling,https://www.youtube.com/watch?v=yKD3pcFvGmY
47,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 11: Round Robin Scheduling,Priority Scheduling (Solved Problem 1),https://www.youtube.com/watch?v=Z2KsfhEJOFA
48,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 11: Round Robin Scheduling,Priority Scheduling (Solved Problem 2),https://www.youtube.com/watch?v=gHKSmz-W0x0
49,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 12: Advanced Scheduling and Synchronization,Scheduling Algorithms - Round Robin Scheduling,https://www.youtube.com/watch?v=YzBBJYfwdi8
50,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 12: Advanced Scheduling and Synchronization,Round Robin Scheduling (Turnaround Time & Waiting Time),https://www.youtube.com/watch?v=7TpxxTNrcTg
51,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 12: Advanced Scheduling and Synchronization,Round Robin Scheduling - Solved Problem (Part 1),https://www.youtube.com/watch?v=QlCmgBOMjlI
52,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 13: Process Synchronization Problems,Round Robin Scheduling - Solved Problem (Part 2),https://www.youtube.com/watch?v=wioTortHb_g
53,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 13: Process Synchronization Problems,Multilevel Queue Scheduling Algorithm,https://www.youtube.com/watch?v=fvkSXMZaBNY
54,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 13: Process Synchronization Problems,Multilevel Feedback-Queue Scheduling Algorithm,https://www.youtube.com/watch?v=1KLuC0knvs8
55,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 13: Process Synchronization Problems,Scheduling Algorithms – Solved Problems,https://www.youtube.com/watch?v=g6QjVDyGgSE
56,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 13: Process Synchronization Problems,Process Synchronization,https://www.youtube.com/watch?v=ph2awKa8r5Y
57,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 13: Process Synchronization Problems,The Critical-Section Problem,https://www.youtube.com/watch?v=UtEORPakw5Y
58,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 13: Process Synchronization Problems,Peterson’s Solution,https://www.youtube.com/watch?v=gYCiTtgGR5Q
59,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 13: Process Synchronization Problems,Test and Set Lock,https://www.youtube.com/watch?v=5oZYS5dTrmk
60,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Semaphores,https://www.youtube.com/watch?v=XDIOC2EY5JE
61,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Disadvantages of Semaphores,https://www.youtube.com/watch?v=2cGo2HdA0dM
62,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,The Bounded Buffer Problem,https://www.youtube.com/watch?v=Qx3P2wazwI0
63,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,The Readers Writers Problem,https://www.youtube.com/watch?v=p2XDhW5INOo
64,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,The Dining Philosophers Problem,https://www.youtube.com/watch?v=FYUi-u7UWgw
65,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Monitors,https://www.youtube.com/watch?v=ufdQ0GR855M
66,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Dining Philosophers Solution using Monitors,https://www.youtube.com/watch?v=K52NiClfvyE
67,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Process Synchronization - Problem 1,https://www.youtube.com/watch?v=WIj06NCxkWE
68,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Process Synchronization - Problem 2,https://www.youtube.com/watch?v=_yl0qAnsa_8
69,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Process Synchronization - Problem 3,https://www.youtube.com/watch?v=A41_0uRnb2A
70,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Process Synchronization - Problem 4,https://www.youtube.com/watch?v=fWL8HAIrgMw
71,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Process Synchronization - Problem 5,https://www.youtube.com/watch?v=LlnBI2yjvlg
72,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Deadlocks | Chapter-7 | Operating System | nesoacademy.org,https://www.youtube.com/watch?v=7bnpFpYZtVk
73,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Main Memory | Chapter-8 | Operating System | nesoacademy.org,https://www.youtube.com/watch?v=d9WyerblWQc
74,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Virtual Memory | Chapter-9 | Operating System | nesoacademy.org,https://www.youtube.com/watch?v=puobwv1xjqc
75,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,File Systems | Chapter-10 | Operating System | nesoacademy.org,https://www.youtube.com/watch?v=pQ2coSLQvX4
76,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,File System Implementation | Chapter-11 | Operating System | nesoacademy.org,https://www.youtube.com/watch?v=-yNgx1pAa64
77,Computer Science Engineering,Operating System,,12th,English/Hindi,Module 14: Advanced OS Concepts,Mass Storage Structure | Chapter-12 | Operating System | nesoacademy.org,https://www.youtube.com/watch?v=syq56cLrWdI
