S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 4: The Binomial Theorem,Discrete Math II - 6.4.3 Other Identities Involving Binomial Coefficients,https://www.youtube.com/watch?v=FPOhcZt2xzw
12,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 4: The Binomial Theorem,Discrete Math II - 6.5.1 Combinations with Repetition,https://www.youtube.com/watch?v=u_s7yYkpjNw
13,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 5: Advanced Counting Techniques,Discrete Math II - 6.5.2 Permutations with Indistinguishable Objects,https://www.youtube.com/watch?v=arCZpGWVE3s
14,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 5: Advanced Counting Techniques,Discrete Math II - 6.5.3 Distributing Objects into Boxes,https://www.youtube.com/watch?v=H8u7zfRj3y0
15,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 5: Advanced Counting Techniques,Discrete Math II - 8.5.1 The Principle of Inclusion-Exclusion,https://www.youtube.com/watch?v=kTHyp0OpjIY
16,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 6: The Principle of Inclusion-Exclusion,Discrete Math II - 8.6.1 Apply the Principle of Inclusion-Exclusion:  No Conditions Satisfied,https://www.youtube.com/watch?v=VQmsTwbbDSo
17,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 6: The Principle of Inclusion-Exclusion,Discrete Math II - 8.6.2 Apply the Principle of Inclusion-Exclusion: Linear Equation Model,https://www.youtube.com/watch?v=pgHluWEhDRA
18,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 6: The Principle of Inclusion-Exclusion,Discrete Math II - 8.6.3 Apply the Principle of Inclusion Exclusion: Number of Onto Functions,https://www.youtube.com/watch?v=ww-rfTa_QR0
19,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 6: The Principle of Inclusion-Exclusion,Discrete Math II - 8.6.4 Apply the Principle of Inclusion Exclusion: Derangements,https://www.youtube.com/watch?v=u44Y5FDeTRM
20,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 6: The Principle of Inclusion-Exclusion,Discrete Math II - 5.1.1 Proof by Mathematical Induction,https://www.youtube.com/watch?v=vuM3kkwINZw
21,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 7: Proof by Mathematical Induction,Discrete Math II - 5.1.2 Practice Proofs by Mathematical Induction,https://www.youtube.com/watch?v=pievWlIOgVc
22,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 7: Proof by Mathematical Induction,Discrete Math II - 5.2.1 Proof by Strong Induction,https://www.youtube.com/watch?v=-vJhahLdmLI
23,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 8: Proof by Strong Induction,Discrete Math II - 5.3.1 Recursively Defined Functions and Sets,https://www.youtube.com/watch?v=5RB4H_12wOs
24,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 9: Recursively Defined Functions and Sets,Discrete Math II - 5.3.2 Structural Induction,https://www.youtube.com/watch?v=ulvpprG7ThI
25,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 9: Recursively Defined Functions and Sets,Discrete Math II - 8.1.1 Applications of Recurrence Relations,https://www.youtube.com/watch?v=IUnKJ-OznZA
26,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 10: Applications of Recurrence Relations,Discrete Math II - 8.2.1 Solving First-Order Linear Homogeneous Recurrence Relations,https://www.youtube.com/watch?v=ZFt3VZb6y_g
27,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 11: Solving Linear Homogeneous Recurrence Relations,Discrete Math II - 8.2.2 Solving Second-Order Linear Homogeneous Recurrence Relations,https://www.youtube.com/watch?v=W_4CEKBm2v4
28,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 11: Solving Linear Homogeneous Recurrence Relations,Discrete Math II - 8.2.3 General Case Linear Homogeneous Recurrence Relations,https://www.youtube.com/watch?v=VYR-_q0olec
29,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 11: Solving Linear Homogeneous Recurrence Relations,Discrete Math II - 8.2.4 Non-Homogeneous Linear Recurrence Relations,https://www.youtube.com/watch?v=NKsz2mGxX4A
30,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 11: Solving Linear Homogeneous Recurrence Relations,Discrete Math II - 8.4.1 Readiness for Generating Functions: Model with Generating Functions,https://www.youtube.com/watch?v=o6X4v2UHhUk
31,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 12: Non-Homogeneous Linear Recurrence Relations,Discrete Math II - 8.4.2 Readiness for Generating Functions - Power Series and Fundamental Identity,https://www.youtube.com/watch?v=fQq1t7OQ9CM
32,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 13: Introduction to Generating Functions,Discrete Math II - 8.4.3 Readiness for Generating Functions: The Finite Geometric Series,https://www.youtube.com/watch?v=mSUyYvPXyIU
33,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 13: Introduction to Generating Functions,Discrete Math II - 8.4.4 Readiness for Generating Functions: Binomial and Extended Binomial Theorem,https://www.youtube.com/watch?v=2JFewg0XF2I
34,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 13: Introduction to Generating Functions,Discrete Math II - 8.4.5 Solve Counting Problems with Generating Functions,https://www.youtube.com/watch?v=mZ9gmFtxBNg
35,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 13: Introduction to Generating Functions,Discrete Math II - 8.4.6 The Explicit Form of a Generating Function,https://www.youtube.com/watch?v=So4890bLOSw
36,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 14: Applications of Generating Functions,Discrete Math II - 8.4.7 Solve Recurrence Relations with Generating Functions,https://www.youtube.com/watch?v=Kp2OvCjQyNs
37,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 14: Applications of Generating Functions,Discrete Math II - 10.1.1 Graphs and Graph Models,https://www.youtube.com/watch?v=kNU_WJMgm3E
38,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 14: Applications of Generating Functions,Discrete Math II - 10.2.1 Graph Terminology and Theorems,https://www.youtube.com/watch?v=ckkOqJPgtF4
39,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 15: Graphs and Graph Models,Discrete Math II - 10.2.2 Special Graphs: Bipartite Graphs,https://www.youtube.com/watch?v=zCIzBP1S44w
40,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 16: Graph Terminology and Theorems,Discrete Math II - 10.2.3 Special Graphs: New Graphs from Old,https://www.youtube.com/watch?v=9doYkyO_Sc0
41,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 16: Graph Terminology and Theorems,Discrete Math II - 10.3.1 Representing Graphs,https://www.youtube.com/watch?v=hJ29yobFlyQ
42,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 16: Graph Terminology and Theorems,Discrete Math II - 10.3.2 Graph Isomorphisms,https://www.youtube.com/watch?v=Ymb2qaVgN58
43,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 17: Representing Graphs,Discrete Math II - 10.5.1 Euler Paths and Circuits,https://www.youtube.com/watch?v=E-iPr97wYqU
44,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 17: Representing Graphs,Discrete Math II - 10.5.2 Hamilton Paths and Circuits,https://www.youtube.com/watch?v=aOM1CsHMxKo
45,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 18: Euler and Hamilton Paths,Discrete Math II - 10.6.1 Shortest Path Problems - Dijkstra's Algorithm,https://www.youtube.com/watch?v=5zplpWR65v8
46,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 18: Euler and Hamilton Paths,Discrete Math II - 10.8.1 Graph Coloring,https://www.youtube.com/watch?v=Erea1QASjXY
47,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 19: Shortest Path Problems,Discrete Math II - 10.8.S1 Graphs and Groups: Burnside’s Lemma,https://www.youtube.com/watch?v=2ZnIKSlZPjk
48,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 20: Graph Coloring,Discrete Math II - 10.8.S2 Graphs and Groups: Polya's Theorem,https://www.youtube.com/watch?v=uNS5TlFJsG0
49,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 21: Graphs and Groups,Discrete Math II - 10.8.S3 Polya and Burnside: The Chessboard Problem,https://www.youtube.com/watch?v=5cN78GEZr6s
50,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 21: Graphs and Groups,Discrete Math - 11.1.1 Trees,https://www.youtube.com/watch?v=KU6eIhrxM4A
51,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 21: Graphs and Groups,Discrete Math II - 11.4.1 Spanning Trees - Depth-First Search,https://www.youtube.com/watch?v=urjzBqwQcfg
52,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 22: Trees,Discrete Math II - 11.4.2 Spanning Trees - Breadth First Search,https://www.youtube.com/watch?v=Phm-6An4sAs
53,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 23: Spanning Trees,Discrete Math II - 11.5.1 Minimum Spanning Trees: Prim's Algorithm,https://www.youtube.com/watch?v=X_rP6G9Smhw
54,Mathematics,Discrete Math II/Combinatorics (Entire course),,12th,English/Hindi,Module 23: Spanning Trees,Discrete Math II - 11.5.2 Minimum Spanning Trees: Kruskal's Algorithm,https://www.youtube.com/watch?v=SfyrD-ktYew
