S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 3: Types of Graphs,10- Degree Sequence of a Graph,https://www.youtube.com/watch?v=C2bwdO1vQcM
12,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 3: Types of Graphs,11- Havel Hakimi Theorem For Degree Sequence of a Graph,https://www.youtube.com/watch?v=07Q6N-WeaGM
13,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 4: Euler and Hamiltonian Graphs,12- Regular Graph and Cycle Graph,https://www.youtube.com/watch?v=H7pKZt_PQAk
14,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 4: Euler and Hamiltonian Graphs,13- Bipartite Graph in Discrete Mathematics,https://www.youtube.com/watch?v=yelUNp4l740
15,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 4: Euler and Hamiltonian Graphs,14- Complement of a Graph in Graph Theory Discrete Mathematics,https://www.youtube.com/watch?v=uJUuRE3Itb0
16,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 4: Euler and Hamiltonian Graphs,15- Practice Problem on Complement of a Graph,https://www.youtube.com/watch?v=M0xA9P8QToU
17,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 5: Graph Isomorphism,16- All About Euler Graph With Example,https://www.youtube.com/watch?v=T3V0eUr6hwQ
18,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 5: Graph Isomorphism,17- Practice problems on Euler Graph,https://www.youtube.com/watch?v=fePkCuunnjk
19,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 5: Graph Isomorphism,18- Hamiltonian Graphs Cycle Path in Graph Theory Discrete Mathematics,https://www.youtube.com/watch?v=4IrESjFU_MU
20,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 5: Graph Isomorphism,19- Practice problem on Hamiltonian Graphs Cycle Path,https://www.youtube.com/watch?v=PaF5STtgHU0
21,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 5: Graph Isomorphism,20- Isomorphism in Graph Theory in Discrete Mathematics,https://www.youtube.com/watch?v=beTi3K01enE
22,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 6: Planar Graphs,21- Practice Problems on Isomorphic Graphs,https://www.youtube.com/watch?v=fm6KCmG5OME
23,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 6: Planar Graphs,22- Practice Problems on Isomorphic Graphs,https://www.youtube.com/watch?v=n9tsFzs6l3g
24,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 6: Planar Graphs,23- Practice Problems on Isomorphic Graphs,https://www.youtube.com/watch?v=T0s1DDOwY2k
25,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 7: Graph Coloring and Trees,24- Practice Problems on Isomorphic Graphs,https://www.youtube.com/watch?v=_0b_5Jm4ClY
26,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 7: Graph Coloring and Trees,"25 - Planer Non-Planer Graph K5,  K3,3 in Graph Theory",https://www.youtube.com/watch?v=b5h7drdlzZI
27,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 7: Graph Coloring and Trees,26 - Practice Questions on Planer Non-Planer Graph,https://www.youtube.com/watch?v=dynNon0H16I
28,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 8: Spanning Trees and Forests,27- Euler's Formula For Planer Graph r = e - v + 2,https://www.youtube.com/watch?v=2kLgBfhf1e0
29,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 8: Spanning Trees and Forests,28- Euler's Formula e = 3v-6  and  r = 2v-4,https://www.youtube.com/watch?v=Liggk_hWXq0
30,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 8: Spanning Trees and Forests,29 - Graph Coloring and Chromatic Number of a Graph,https://www.youtube.com/watch?v=G-dkYSoluys
31,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 9: Connectivity in Graphs,30 - Important Properties of Graph Coloring,https://www.youtube.com/watch?v=0o6flrx4Yw8
32,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 9: Connectivity in Graphs,31- Tree Complete Discussion in Graph Theory,https://www.youtube.com/watch?v=TUNhfCpML3A
33,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 9: Connectivity in Graphs,32 - Eccentricity Of Vertex in Tree Centre Radius and Diameter of Tree,https://www.youtube.com/watch?v=kaDHTyaon38
34,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 10: Matching in Graphs,"33- What is Spanning Tree, Branches, Chords, Rank and Nullity of a Graph",https://www.youtube.com/watch?v=1HdZ0t_1RmU
35,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 10: Matching in Graphs,"34- What is Spanning Forest with Branches, Chords, Rank and Nullity",https://www.youtube.com/watch?v=7i2behaZEIY
36,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 10: Matching in Graphs,35 - Edge Cut-Set and Edge Connectivity in Graph complete Discussion,https://www.youtube.com/watch?v=VTMd4PplFrE
37,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 10: Matching in Graphs,36 - Vertex Cut-Set and Vertex Connectivity in Grpah complete Discussion,https://www.youtube.com/watch?v=gztphHeMRd4
38,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12th,English/Hindi,Module 10: Matching in Graphs,"37- Maximal, Maximum, Perfect Matching in Graph Thoery",https://www.youtube.com/watch?v=JYfiEDr-oBk
