S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
42,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 14: Root Finding - Other Methods,Lecture 35 Root Finding Methods - 7 Fixed Point Methods - 2,https://www.youtube.com/watch?v=QDQwfCXUwOM
43,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 14: Root Finding - Other Methods,lecture 36 Root Finding Methods - 8 Fixed Point Iteration Methods - 3,https://www.youtube.com/watch?v=n0BBAQv7vXo
44,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 14: Root Finding - Other Methods,Lecture 37 Root Finding Methods - 9 Practice Problems,https://www.youtube.com/watch?v=he8w9-GLncs
45,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 15: Root Finding - Fixed Point Iteration,Lecture 38 Solution Of Linear Systems Of Equations - 1,https://www.youtube.com/watch?v=zhLlQQw8xao
46,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 15: Root Finding - Fixed Point Iteration,Lecture 39 Solution Of Linear Systems Of Equations - 2,https://www.youtube.com/watch?v=jL4HvUKSUK8
47,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 15: Root Finding - Fixed Point Iteration,Lecture 40 Solution Of Linear Systems Of Equations - 3,https://www.youtube.com/watch?v=oqpR_XSbDrI
48,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 16: Solution of Linear Systems - Introduction,Lecture 41 Solution Of Linear Systems Of Equations - 4,https://www.youtube.com/watch?v=6pbS2-E1HTU
49,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 16: Solution of Linear Systems - Introduction,Lecture 42 Solution Of Linear Systems Of Equations - 5,https://www.youtube.com/watch?v=z3XQ3p9D1rs
50,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 17: Solution of Linear Systems - Direct Methods,lecture 43 Solution Of Linear Systems Of Equations - 6,https://www.youtube.com/watch?v=oeIFdZ9ZimE
51,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 17: Solution of Linear Systems - Direct Methods,Lecture 44 Solution Of Linear Systems Of Equations - 7,https://www.youtube.com/watch?v=GF5p-uvO1UY
52,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 18: Solution of Linear Systems - Iterative Methods,Lecture 45 Solutions Of Linear Systems Of Equations - 8 Iterative Method - 1,https://www.youtube.com/watch?v=7-tP3-3JgkA
53,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 18: Solution of Linear Systems - Iterative Methods,Lecture 46 Solutions Of Linear Systems Of Equations - 8 Iterative Method - 2,https://www.youtube.com/watch?v=n8y80V-ns5U
54,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 19: Matrix Eigenvalue Problems,Lecture 47 Matrix Eigenvalue Problems - 2 Power Method - 2,https://www.youtube.com/watch?v=WVA6pVtMFgs
55,Mathematics,Numerical Analysis,,12th,English/Hindi,Module 19: Matrix Eigenvalue Problems,Lecture 48 Practice Problems,https://www.youtube.com/watch?v=BAFZX3QpA1s
