S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
26,Mathematics,Functional analysis,,12th,English/Hindi,Module 9:  Important Theorems in Functional Analysis,Functional Analysis 26 | Open Mapping Theorem,https://www.youtube.com/watch?v=o0vAbQFZnIo
27,Mathematics,Functional analysis,,12th,English/Hindi,Module 9:  Important Theorems in Functional Analysis,Functional Analysis 27 | Bounded Inverse Theorem and Example,https://www.youtube.com/watch?v=cXwEXs-N9eQ
28,Mathematics,Functional analysis,,12th,English/Hindi,Module 9:  Important Theorems in Functional Analysis,Functional Analysis 28 | Spectrum of Bounded Operators,https://www.youtube.com/watch?v=Mx75Kiqyaik
29,Mathematics,Functional analysis,,12th,English/Hindi,Module 10: Spectrum of Bounded Operators,Functional Analysis 29 | Spectrum of Multiplication Operator,https://www.youtube.com/watch?v=1V3F4kSQ11o
30,Mathematics,Functional analysis,,12th,English/Hindi,Module 10: Spectrum of Bounded Operators,Functional Analysis 30 | Properties of the Spectrum,https://www.youtube.com/watch?v=Ru2Uth4Vh9U
31,Mathematics,Functional analysis,,12th,English/Hindi,Module 10: Spectrum of Bounded Operators,Functional Analysis 31 | Spectral Radius,https://www.youtube.com/watch?v=Jo78YrqN0fg
32,Mathematics,Functional analysis,,12th,English/Hindi,Module 11: Spectral Theorems and Applications,Functional Analysis 32 | Normal and Self-Adjoint Operators,https://www.youtube.com/watch?v=L0Jjb8Sjxhw
33,Mathematics,Functional analysis,,12th,English/Hindi,Module 11: Spectral Theorems and Applications,Functional Analysis 33 | Spectrum of Compact Operators,https://www.youtube.com/watch?v=vAO57QjSCCo
34,Mathematics,Functional analysis,,12th,English/Hindi,Module 11: Spectral Theorems and Applications,Functional Analysis 34 | Spectral Theorem for Compact Operators,https://www.youtube.com/watch?v=0a8zNP8kmSE
35,Mathematics,Functional analysis,,12th,English/Hindi,Module 11: Spectral Theorems and Applications,Baire Category Theorem,https://www.youtube.com/watch?v=Zl7N1-t8hr4
