S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 3: Central Limit Theorem and Sampling Distributions,Standard error of the mean | Inferential statistics | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=J1twbrHel3o
12,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 4: Confidence Intervals,Sampling distribution example problem | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=0ZstEh_8bYc
13,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 4: Confidence Intervals,Confidence interval example | Inferential statistics | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=SeQeYVJZ2gE
14,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 4: Confidence Intervals,Small sample size confidence intervals | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=K4KDLWENXm0
15,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 5: Bernoulli Distributions,Mean and variance of Bernoulli distribution example | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=O8vB1eInP_8
16,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 5: Bernoulli Distributions,Bernoulli distribution mean and variance formulas | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=ry81_iSHt6E
17,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 6: Margin of Error,Margin of error 1 | Inferential statistics | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=OwPSuHXmiPw
18,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 6: Margin of Error,Margin of error 2 | Inferential statistics | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=YclQE2XtaLw
19,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 7: Hypothesis Testing Fundamentals,Hypothesis testing and p-values | Inferential statistics | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=-FtlH4svqx4
20,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 7: Hypothesis Testing Fundamentals,One-tailed and two-tailed tests | Inferential statistics | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=mvye6X_0upA
21,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 7: Hypothesis Testing Fundamentals,Type 1 errors | Inferential statistics | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=EowIec7Y8HM
22,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 8: Z-tests and T-tests,Z-statistics vs. T-statistics | Inferential statistics | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=5ABpqVSx33I
23,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 8: Z-tests and T-tests,Small sample hypothesis test | Inferential statistics | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=D2sMsmL0ScQ
24,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 8: Z-tests and T-tests,T-statistic confidence interval | Inferential statistics | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=hV4pdjHCKuA
25,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 9: Proportion Hypothesis Testing,Large sample proportion hypothesis testing | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=1JT9oODsClE
26,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 10: Difference of Means,Variance of differences of random variables | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=rLdoKZ7w0xI
27,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 10: Difference of Means,Difference of sample means distribution | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=TcIDXqmt74A
28,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 10: Difference of Means,Confidence interval of difference of means | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=hxZ6uooEJOk
29,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 10: Difference of Means,Clarification of confidence interval of difference of means | Khan Academy,https://www.youtube.com/watch?v=yQsCMnz9wO8
30,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 11: Comparing Proportions,Hypothesis test for difference of means | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=N984XGLjQfs
31,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 11: Comparing Proportions,Comparing population proportions 1 | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=a1Ye5RcWOqg
32,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 11: Comparing Proportions,Comparing population proportions 2 | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=MNbat1lrJW4
33,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 12: Chi-Square Tests,Hypothesis test comparing population proportions | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=dvSa_tx04hw
34,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 12: Chi-Square Tests,Chi-square distribution introduction | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=dXB3cUGnaxQ
35,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 12: Chi-Square Tests,Pearson's chi square test (goodness of fit) | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=2QeDRsxSF9M
36,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 13: ANOVA,Contingency table chi-square test | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=hpWdDmgsIRE
37,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 13: ANOVA,ANOVA 1: Calculating SST (total sum of squares) | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=EFdlFoHI_0I
38,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 13: ANOVA,ANOVA 2: Calculating SSW and SSB (total sum of squares within and between) | Khan Academy,https://www.youtube.com/watch?v=j9ZPMlVHJVs
39,Statistics,Inferential statistics | Probability and Statistics | Khan Academy,,12th,English/Hindi,Module 13: ANOVA,ANOVA 3: Hypothesis test with F-statistic | Probability and Statistics | Khan Academy,https://www.youtube.com/watch?v=Xg8_iSkJpAE
