S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
29,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 8: Bayes' Rule Denominator and Likelihood,18 - Bernoulli and Binomial distributions - an introduction,https://www.youtube.com/watch?v=7mZksQ24MlI
30,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 9: Sequential Bayes and Conjugate Priors,19 - Beta distribution - an introduction,https://www.youtube.com/watch?v=v1uUgTcInQk
31,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 9: Sequential Bayes and Conjugate Priors,20 - Beta conjugate prior to Binomial and Bernoulli likelihoods,https://www.youtube.com/watch?v=hKYvZF9wXkk
32,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 10: Beta Distribution and Conjugate Priors,21 - Beta conjugate to Binomial and Bernoulli likelihoods - full proof,https://www.youtube.com/watch?v=e9iTk8G8Ap4
33,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 10: Beta Distribution and Conjugate Priors,22 - Beta conjugate to Binomial and Bernoulli likelihoods - full proof 2,https://www.youtube.com/watch?v=L2abBGHypzo
34,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 10: Beta Distribution and Conjugate Priors,23 - Beta conjugate to Binomial and Bernoulli likelihoods - full proof 3,https://www.youtube.com/watch?v=Thj1NgAfr_k
35,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 10: Beta Distribution and Conjugate Priors,24 - Bayesian inference in practice - posterior distribution: example Disease prevalence,https://www.youtube.com/watch?v=_nhn54l5dis
36,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 10: Beta Distribution and Conjugate Priors,25 - Bayesian inference in practice - Disease prevalence,https://www.youtube.com/watch?v=hKoJUz7fRac
37,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 10: Beta Distribution and Conjugate Priors,26 - Prior and posterior predictive distributions - an introduction,https://www.youtube.com/watch?v=R9NQY2Hyl14
38,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 11: Bayesian Inference in Practice,27 - Prior predictive distribution: example Disease - 1,https://www.youtube.com/watch?v=DR_sr23C74A
39,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 11: Bayesian Inference in Practice,27 - Prior predictive distribution: example Disease - 2,https://www.youtube.com/watch?v=SY8u4vvwG3A
40,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 12: Prior and Posterior Predictive Distributions,29 - Posterior predictive distribution: example Disease,https://www.youtube.com/watch?v=ZL5cv1FiFn4
41,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 12: Prior and Posterior Predictive Distributions,30 - Normal prior and likelihood - known variance,https://www.youtube.com/watch?v=MIAm7eUfMok
42,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 12: Prior and Posterior Predictive Distributions,31 - Normal prior conjugate to normal likelihood - proof 1,https://www.youtube.com/watch?v=MUhsT0U_nxY
43,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 13: Normal Prior and Likelihood,32 - Normal prior conjugate to normal likelihood - proof 2,https://www.youtube.com/watch?v=OGxHNPYLtko
44,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 13: Normal Prior and Likelihood,33 - Normal prior conjugate to normal likelihood - intuition,https://www.youtube.com/watch?v=f3o9Crx3qx4
45,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 13: Normal Prior and Likelihood,34 - Normal prior and likelihood - prior predictive distribution,https://www.youtube.com/watch?v=RFXjSNvk7YY
46,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 13: Normal Prior and Likelihood,35 - Normal prior and likelihood - posterior predictive distribution,https://www.youtube.com/watch?v=Z55N8kBuMGs
47,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 13: Normal Prior and Likelihood,36 - Population mean test score - normal prior and likelihood,https://www.youtube.com/watch?v=vCLJdwToSy8
48,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 14: Poisson and Gamma Distributions,37 - The Poisson distribution - an introduction - 1,https://www.youtube.com/watch?v=KqfEYJVdQmo
49,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 14: Poisson and Gamma Distributions,38 - The Poisson distribution - an introduction - 2,https://www.youtube.com/watch?v=-08mcuZqfEk
50,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 15: Poisson Model with Gamma Prior,39 - The gamma distribution - an introduction,https://www.youtube.com/watch?v=J0Yzmb_PY3Y
51,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 15: Poisson Model with Gamma Prior,40 - Poisson model: crime count example introduction,https://www.youtube.com/watch?v=x_cxuu_SahE
52,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 15: Poisson Model with Gamma Prior,41 - Proof: Gamma prior is conjugate to Poisson likelihood,https://www.youtube.com/watch?v=CBFpqjNZXV0
53,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 15: Poisson Model with Gamma Prior,42 - Prior predictive distribution for Gamma prior to Poisson likelihood,https://www.youtube.com/watch?v=0ijaNzRrm98
54,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 15: Poisson Model with Gamma Prior,43 - Prior predictive distribution (a negative binomial) for gamma prior to poisson likelihood 2,https://www.youtube.com/watch?v=k24X9Zda4h4
55,Statistics,Bayesian statistics: a comprehensive course,,12th,English/Hindi,Module 15: Poisson Model with Gamma Prior,44 - Posterior predictive distribution a negative binomial for gamma prior to poisson likelihood,https://www.youtube.com/watch?v=iCxrimJzzDo
