S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
16,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 5: Topologies on the Real Line and Comparison,mod02lec15 - Comparison of topologies - Part 2: Comparing the various topologies on R,https://www.youtube.com/watch?v=9LpTkc97rm4
17,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 6: Basis and Sub-basis,mod02lec16 - Basis and Sub-basis for a topology,https://www.youtube.com/watch?v=ycpivnuyfek
18,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 6: Basis and Sub-basis,mod03lec17 - Various topologies: the subspace topology,https://www.youtube.com/watch?v=2En4YXxmaG0
19,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 7: Different Topologies and Metric Topology,mod02lec18 - The Product topology,https://www.youtube.com/watch?v=Hqj0bW8lIHM
20,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 7: Different Topologies and Metric Topology,mod02lec19 - Topologies on arbitrary Cartesian products,https://www.youtube.com/watch?v=FGB0wxuxVs4
21,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 7: Different Topologies and Metric Topology,mod02lec20 - Metric topology - Part 1,https://www.youtube.com/watch?v=NFhDyid8zuA
22,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 8: Metric Topology,mod03lec21 - Metric topology - Part 2,https://www.youtube.com/watch?v=4skZixKJ4j0
23,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 8: Metric Topology,mod03lec22 - Metric topology - Part 3,https://www.youtube.com/watch?v=f4taVaS_Jvk
24,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 8: Metric Topology,mod04lec23 - Closed Sets,https://www.youtube.com/watch?v=KRauInJU7WA
25,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,"Module 9: Closed Sets, Closure, and Limit Points",mod04lec24 - Closure and Limit points,https://www.youtube.com/watch?v=ApqByFkxcJk
26,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,"Module 9: Closed Sets, Closure, and Limit Points",mod04lec25 - Continuous functions,https://www.youtube.com/watch?v=YlcrJVThzew
27,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 10: Continuous Functions,mod04lec26 - Construction of continuous functions,https://www.youtube.com/watch?v=X1ou64wJuUg
28,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 10: Continuous Functions,mod04lec27 - Continuous functions on metric spaces - Part 1,https://www.youtube.com/watch?v=w6490zF2_NE
29,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 10: Continuous Functions,mod04lec28 - Continuous functions on metric spaces - Part 2,https://www.youtube.com/watch?v=b9Hs24HnXjI
30,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 10: Continuous Functions,mod05lec29 - Connectedness,https://www.youtube.com/watch?v=9l7EBc3rF5Y
31,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 11: Connectedness,mod05lec30 - Some conditions for Connectedness,https://www.youtube.com/watch?v=AkKJOBPHL0I
32,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 11: Connectedness,mod05lec31 - Connectedness of the Real Line,https://www.youtube.com/watch?v=DtJFhWusHtg
33,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 11: Connectedness,mod05lec32 - Connectedness of a Linear Continuum,https://www.youtube.com/watch?v=I6FwaS3YU-k
34,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 11: Connectedness,mod05lec33 - The Intermediate Value Theorem,https://www.youtube.com/watch?v=kKljT57lMEs
35,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 12: Connectedness of the Real Line,mod06lec34 - Path-connectedness,https://www.youtube.com/watch?v=taQ69VqFxuk
36,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 12: Connectedness of the Real Line,mod06lec35 - Connectedness does not imply Path-connectedness - Part 1,https://www.youtube.com/watch?v=-SYPParXQA0
37,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 13: Path-connectedness,mod06lec36 - Connectedness does not imply Path-connectedness - Part 2,https://www.youtube.com/watch?v=kMEoOWit98U
38,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 13: Path-connectedness,mod06lec37 - Connected and Path-connected Components,https://www.youtube.com/watch?v=YwJqQ1Sj5ck
39,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 13: Path-connectedness,mod06lec38 - Local connectedness and Local Path-connectedness,https://www.youtube.com/watch?v=AE094mzw5wk
40,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 14: Connected and Path-connected Components,mod07lec39 - Compactness,https://www.youtube.com/watch?v=rQwCodAp6HU
41,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 14: Connected and Path-connected Components,mod07lec40 - Properties of compact spaces,https://www.youtube.com/watch?v=XXO1GjwR1Lw
42,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 15: Compactness,mod07lec41 - The Heine-Borel Theorem,https://www.youtube.com/watch?v=V5n4uJ0NND4
43,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 15: Compactness,mod07lec42 - Tychonoff't theorem,https://www.youtube.com/watch?v=d78r0i0AEUY
44,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 15: Compactness,mod07lec43 - Proof of Tychonoff's theorem - Part 1,https://www.youtube.com/watch?v=AtSd_igSm30
45,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 16: Tychonoff's Theorem,mod07lec44 - Proof of Tychonoff's theorem - Part 2,https://www.youtube.com/watch?v=0gceeRGpWI0
46,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 16: Tychonoff's Theorem,mod08lec45 - Compactness in metric spaces,https://www.youtube.com/watch?v=1FM8JajIZrk
47,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 16: Tychonoff's Theorem,mod08lec46 - Lebesgue Number Lemma and the Uniform Continuity theorem,https://www.youtube.com/watch?v=C_3dxTSuvUQ
48,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 17: Compactness in Metric Spaces,mod08lec47 - Different Kinds of Compactness,https://www.youtube.com/watch?v=7-zxfCCEhZ4
49,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 17: Compactness in Metric Spaces,mod08lec48 - Equivalence of various compactness properties for Metric Spaces,https://www.youtube.com/watch?v=3nuJOTMq-fc
50,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 17: Compactness in Metric Spaces,mod08lec49 - Compactness and Sequential Compactness in arbitrary topological spaces,https://www.youtube.com/watch?v=BRufIunO4T0
51,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 18: Different Kinds of Compactness,mod09lec50 - Baire Spaces,https://www.youtube.com/watch?v=kt3-t1DauW8
52,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 18: Different Kinds of Compactness,mod09lec51 - Properties and Examples of Baire Spaces,https://www.youtube.com/watch?v=vJTzFf0Px2U
53,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 18: Different Kinds of Compactness,mod09lec52 - The Baire Category Theorem,https://www.youtube.com/watch?v=jVCsNT2Kle4
54,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 19: Baire Spaces,mod09lec53 - Complete Metric Spaces and the Baire Category theorem - Part 1,https://www.youtube.com/watch?v=KJ1lgw7Aog4
55,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 19: Baire Spaces,mod09lec54 - Complete Metric Spaces and the Baire Category theorem - Part 2,https://www.youtube.com/watch?v=8wYWtbl88bo
56,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 19: Baire Spaces,mod09lec55 - Application of the Baire Category theorem,https://www.youtube.com/watch?v=FPb7uTU_Ync
57,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 20: Complete Metric Spaces and Baire Category Theorem,mod10lec56 - Regular and Normal spaces,https://www.youtube.com/watch?v=-tMmKgFOME0
58,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 20: Complete Metric Spaces and Baire Category Theorem,mod10lec57 - Properties and examples of regular and normal spaces,https://www.youtube.com/watch?v=BnqzNAkU0pE
59,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 20: Complete Metric Spaces and Baire Category Theorem,mod10lec58 - Urysohn's Lemma,https://www.youtube.com/watch?v=KoANvlSdZLI
60,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 21: Regular and Normal Spaces,mod10lec59 - Proof of Urysohn's Lemma,https://www.youtube.com/watch?v=cuCU1Htkxrw
61,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 21: Regular and Normal Spaces,mod10lec60 - Tietze Extension theorem - Part 1,https://www.youtube.com/watch?v=P16Dx3f7rck
62,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 22: Urysohn's Lemma,mod10lec61 - Tietze Extension theorem - Part 2,https://www.youtube.com/watch?v=giQdA2BV8i8
63,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 22: Urysohn's Lemma,mod11lec62 - Compactness and Completeness in Metric spaces,https://www.youtube.com/watch?v=uH6vkoMOzF4
64,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 23: Tietze Extension Theorem,mod11lec63 - The space of continuous functions - Part 1,https://www.youtube.com/watch?v=McWvMakhkNw
65,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 23: Tietze Extension Theorem,mod11lec64 - The space of continuous functions - Part 2,https://www.youtube.com/watch?v=SW-PfTldVQc
66,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 24: Compactness and Completeness in Metric Spaces,mod11lec65 - Equicontinuity,https://www.youtube.com/watch?v=CKdsD42feDo
67,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 25: The Space of Continuous Functions,mod11lec66 - Total boundedness and Equicontinuity - Part 1,https://www.youtube.com/watch?v=5FNVxjvWfhs
68,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 25: The Space of Continuous Functions,mod11lec67 - Total boundedness and Equicontinuity - Part 2,https://www.youtube.com/watch?v=5KaZc-VVlWc
69,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 26: Equicontinuity,mod12lec68 - Topology of compact convergence - Part 1,https://www.youtube.com/watch?v=IWbtYSg1Cm8
70,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 26: Equicontinuity,mod12lec69 - Topology of compact convergence - Part 2,https://www.youtube.com/watch?v=-YQVbISQzbw
71,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 26: Equicontinuity,mod12lec70 - Equicontinuity revisited - Part 1,https://www.youtube.com/watch?v=ooKTG6hBsGk
72,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 27: Topology of Compact Convergence,mod12lec71 - Equicontinuity revisited - Part 2,https://www.youtube.com/watch?v=-eU3Oh5XAuQ
73,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 27: Topology of Compact Convergence,mod12lec72 - Locally compact Hausdorff spaces,https://www.youtube.com/watch?v=IO2hmtlGERY
74,Mathematics,Topology NPTEL IMSc,,12th,English/Hindi,Module 28: Equicontinuity Revisited,mod12lec73 - The Arzelà- Ascoli theorem,https://www.youtube.com/watch?v=jaBrkFgtZa4
