S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 3: Types of Tourism,TYPES OF TOURISM- PART 3,https://www.youtube.com/watch?v=F1wX5BzMrfY
12,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 4: Tourism Organizations,TOURISM ORGANISATIONS IN INDIA,https://www.youtube.com/watch?v=SgUSJ1ZseaQ
13,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 4: Tourism Organizations,TOURISM ORGANISATIONS IN INDIA,https://www.youtube.com/watch?v=SgUSJ1ZseaQ
14,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 4: Tourism Organizations,TOURISM ORGANISATIONS IN INDIA,https://www.youtube.com/watch?v=SgUSJ1ZseaQ
15,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 4: Tourism Organizations,GLOBAL TOURISM ORGANISATIONS,https://www.youtube.com/watch?v=CSJtENEfWQU
16,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 5: Tourism Concepts & Theories,TERMINOLOGIES IN TOURISM,https://www.youtube.com/watch?v=X-neoni0wE8
17,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 5: Tourism Concepts & Theories,TERMINOLOGIES IN TOURISM,https://www.youtube.com/watch?v=X-neoni0wE8
18,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 5: Tourism Concepts & Theories,TOURISM THEORIES,https://www.youtube.com/watch?v=c-W6tfIkzBs
19,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 5: Tourism Concepts & Theories,TOURISM THEORIES,https://www.youtube.com/watch?v=c-W6tfIkzBs
20,Hospitality Management,FUNDAMENTALS OF TOURISM,3hrs 58min,12th,English/Hindi,Module 1: Introduction to Tourism,"INTRODUCTION TO TOURISM (DEFINTION, MEANING AND ORIGIN)",https://www.youtube.com/watch?v=9J0y-t0KgEw
21,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 1: Introduction to Tourism,HISTORICAL BACKGROUND OF TOURISM,https://www.youtube.com/watch?v=3XTQhvToEi8
22,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 1: Introduction to Tourism,COLLEGES OFFERING TOURISM COURSES,https://www.youtube.com/watch?v=a1VRFT5RESw
23,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 1: Introduction to Tourism,JOBS IN TOURISM SECTOR,https://www.youtube.com/watch?v=Oei3Jel2BoI
24,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 2: Components of Tourism,COMPONENTS OF TOURISM (5A's)- PART 1,https://www.youtube.com/watch?v=46JedFgb9kw
25,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 2: Components of Tourism,COMPONENTS OF TOURISM (5A's) PART 2,https://www.youtube.com/watch?v=oUK4IfFlanA
26,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 2: Components of Tourism,TYPES OF TOURISM- PART 2,https://www.youtube.com/watch?v=LhVKbO6P3Ng
27,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 3: Types of Tourism,TYPES OF TOURISM PART 1,https://www.youtube.com/watch?v=dh2_ogUcfOc
28,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 3: Types of Tourism,TYPES OF TOURISM PART 1,https://www.youtube.com/watch?v=dh2_ogUcfOc
29,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 3: Types of Tourism,TYPES OF TOURISM- PART 3,https://www.youtube.com/watch?v=F1wX5BzMrfY
30,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 3: Types of Tourism,TYPES OF TOURISM- PART 3,https://www.youtube.com/watch?v=F1wX5BzMrfY
31,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 4: Tourism Organizations,TOURISM ORGANISATIONS IN INDIA,https://www.youtube.com/watch?v=SgUSJ1ZseaQ
32,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 4: Tourism Organizations,TOURISM ORGANISATIONS IN INDIA,https://www.youtube.com/watch?v=SgUSJ1ZseaQ
33,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 4: Tourism Organizations,TOURISM ORGANISATIONS IN INDIA,https://www.youtube.com/watch?v=SgUSJ1ZseaQ
34,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 4: Tourism Organizations,GLOBAL TOURISM ORGANISATIONS,https://www.youtube.com/watch?v=CSJtENEfWQU
35,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 5: Tourism Concepts & Theories,TERMINOLOGIES IN TOURISM,https://www.youtube.com/watch?v=X-neoni0wE8
36,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 5: Tourism Concepts & Theories,TERMINOLOGIES IN TOURISM,https://www.youtube.com/watch?v=X-neoni0wE8
37,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 5: Tourism Concepts & Theories,TOURISM THEORIES,https://www.youtube.com/watch?v=c-W6tfIkzBs
38,Hospitality Management,FUNDAMENTALS OF TOURISM,,12th,English/Hindi,Module 5: Tourism Concepts & Theories,TOURISM THEORIES,https://www.youtube.com/watch?v=c-W6tfIkzBs
