S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
41,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Employee Safety and Health 2e,https://www.youtube.com/watch?v=_-v9nuJNp14
42,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Training and Development 2e,https://www.youtube.com/watch?v=0hwxSoGKHWo
43,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Recruitment 2e,https://www.youtube.com/watch?v=elc2sIiVICQ
44,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Organizational Health,https://www.youtube.com/watch?v=XgmChe5iVas
45,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Selection 2e,https://www.youtube.com/watch?v=QeOXpl1ExZE
46,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Reasonable Accommodation 2e,https://www.youtube.com/watch?v=ZGXehwve8dA
47,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Total Rewards 2e,https://www.youtube.com/watch?v=Fxo0dsBnXN0
48,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Discipline Documentation,https://www.youtube.com/watch?v=92MOwo9ZwdQ
49,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Employee Benefits 2e,https://www.youtube.com/watch?v=_B4rlWU5xxQ
50,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Teamwork,https://www.youtube.com/watch?v=SCAob0FkxUA
51,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Strengths Based Organizations,https://www.youtube.com/watch?v=vHg-J55t36M
52,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Workforce Planning,https://www.youtube.com/watch?v=BGNlcPxFptQ
53,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Human Resource Management Competencies,https://www.youtube.com/watch?v=pWQ3kCzNLnw
54,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Writing Job Descriptions,https://www.youtube.com/watch?v=4xH7HPwxkrw
55,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: ADDIE Model,https://www.youtube.com/watch?v=CNFLmu4-pXw
56,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Building a Compensation Plan,https://www.youtube.com/watch?v=OKTn2tAzmV8
57,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Employee Discipline,https://www.youtube.com/watch?v=qv2nxVXXD8I
58,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Human Resource Partner,https://www.youtube.com/watch?v=9J9Yhepnmoc
59,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Employee Wellness,https://www.youtube.com/watch?v=fH_lAYtIh0A
60,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Disparate Impact,https://www.youtube.com/watch?v=37AeWkTESec
61,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Disparate Treatment,https://www.youtube.com/watch?v=YX4dFU71bzM
62,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Succession Planning,https://www.youtube.com/watch?v=ij4IwMs8N_w
63,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Four-Fifths Rule,https://www.youtube.com/watch?v=I7PIerjlxVs
64,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Affirmative Action,https://www.youtube.com/watch?v=nMfX9UxWPjw
65,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Selection Tests,https://www.youtube.com/watch?v=yfywPwz4pb4
66,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Bona Fide Occupational Qualification,https://www.youtube.com/watch?v=1xG4pMbK_6E
67,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Employment Brand,https://www.youtube.com/watch?v=WS2_tadPnXA
68,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Human Resource Management Past and Present,https://www.youtube.com/watch?v=N9etpCuzDcA
69,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Fair Labor Standards Act,https://www.youtube.com/watch?v=3vkfBNy0OyM
70,Hospitality Management,HR Basics,,12th,English/Hindi,Module 4: Organizational Development and Effectiveness,HR Basics: Affordable Care Act,https://www.youtube.com/watch?v=PzU42n9WdVo
