S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
35,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,शुरू करें मेडिसिन मार्केटिंग का बिजनेस और अच्छा मुनाफा कमाए  Medicine Marketing Business,https://www.youtube.com/watch?v=j6nkrxWEybU
36,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Strategic Planning Assessment Apollo Hospitals,https://www.youtube.com/watch?v=uQMM5NJU8A4
37,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Dental Marketing Ideas For Dentists,https://www.youtube.com/watch?v=8u2ffq5Bxa8
38,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Dr. Pasricha Eye & Dental Hospital marketing by E4marketing pvt. ltd,https://www.youtube.com/watch?v=kTSSzNrE3qU
39,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Secret Formula of Sales and Marketing  | Consumer Behaviour  | Dr Vivek Bindra,https://www.youtube.com/watch?v=Jxe8Tgnz2SA
40,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Digital Branding/Marketing for Doctors/Hospitals,https://www.youtube.com/watch?v=ns5GWhV20yI
41,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,"""Selling to Hospitals"" - Session 2: Effective Branding and Marketing Strategies",https://www.youtube.com/watch?v=IGYOD1ixZIk
42,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Weekly Activities for Home Care Marketing Representatives,https://www.youtube.com/watch?v=v7_C-TV1Zxo
43,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Ophthalmology Marketing,https://www.youtube.com/watch?v=ReDEVm3weCw
44,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Healthcare Social Media Marketing for 2018 by iProv and SproutSocial,https://www.youtube.com/watch?v=-RXK6_c3KLY
45,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Health Care Reform: implications for hospital marketing,https://www.youtube.com/watch?v=sCiHTZXAZSU
46,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,hospital marketing: interview,https://www.youtube.com/watch?v=R6V-pwnmtvs
47,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,HOME #12 - Using Facebook for Hospital Online Marketing,https://www.youtube.com/watch?v=lnN_pjESaXc
48,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Medical Marketing - Medical Video For Healthcare Business - Hospital Marketing,https://www.youtube.com/watch?v=8WTBGSAv80I
49,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Improved Hospital Marketing,https://www.youtube.com/watch?v=mRdBEE0Ggek
50,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Home Health Care Marketing Ideas (SCALE YOUR AGENCY WITH EASE!),https://www.youtube.com/watch?v=JLx39g_JToA
51,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,2015 Hospital Marketing National: Advertising Awards,https://www.youtube.com/watch?v=WEMuTWBuiBA
52,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,बिना खर्चा किये Brand Viral कैसे करें | Must Watch 5 Tips By Dr Vivek Bindra |,https://www.youtube.com/watch?v=gTp4BRg15g0
53,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,OPTIMIZE YOUR HOSPITAL’S - DIGITAL MARKETING STRATEGY 2018,https://www.youtube.com/watch?v=fQfdbqfK6BM
54,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,local marketing for rehabilitation hospital | physicians | physical therapy,https://www.youtube.com/watch?v=Zf7XBOG3mHE
55,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Cosmetic Surgery Marketing Ideas - Plastic Surgery Marketing - Cosmetic Surgery Advertising,https://www.youtube.com/watch?v=HBHMvmw8Tlw
56,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,6 Strategies: Competitiveness in Healthcare,https://www.youtube.com/watch?v=TgbQhhBAyII
57,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Healthcare Innovation Idea - Interactive Patient Center - Hospitals,https://www.youtube.com/watch?v=ib3ZXVuPujY
58,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Start business with Apollo Hospital - How to get Apollo Hospital franchise,https://www.youtube.com/watch?v=jR7Q7ZyhVqs
59,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,"Sales Training Videos in Hindi, Competitive Advantage in Business Marketing by Vivek Bindra",https://www.youtube.com/watch?v=diIKkG0gaV0
60,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Chiropractic Marketing Ideas and Strategies,https://www.youtube.com/watch?v=pbSUJQndaos
61,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Clinic Reputation: The Key to Attracting Patients and Increasing Income,https://www.youtube.com/watch?v=QEpUwaxQgNQ
62,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,More Than Medicine | Kimberly Simmons (Assistant Director of Marketing and Communications),https://www.youtube.com/watch?v=5O5NCbeRVFM
63,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Hospital Strategic Marketing,https://www.youtube.com/watch?v=myIiHNUPfDE
64,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Digital Marketing Services  Hospitals,https://www.youtube.com/watch?v=t-VVDYBa_M0
65,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Healthcare Marketing Using Social Media?,https://www.youtube.com/watch?v=c8ck4mpxtf8
66,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,CGS Hospital Corporate Video (Hindi),https://www.youtube.com/watch?v=kN7d6jAZLbs
67,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,RADHA KISHAN CHILDREN HOSPITAL marketing by E4marketing pvt. ltd.,https://www.youtube.com/watch?v=sy7fT9C7h1s
68,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Healthcare and Medical - Prezi Template,https://www.youtube.com/watch?v=1jnKtso15OE
69,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Top 10 Digital Marketing Tips to Drive Leads for your Aesthetic Medical Practice or MedSpa,https://www.youtube.com/watch?v=a1s1MJIDwag
70,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,"Video Marketing for Healthcare, Hospitals and MedTech",https://www.youtube.com/watch?v=9_2dQBdfcJY
71,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Mardy Maki - Hospital Marketing Videos,https://www.youtube.com/watch?v=QDv7FrooNFc
72,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Marketing Planning Process in a Physician Owned Specialty Hospital,https://www.youtube.com/watch?v=-DHc3EMovxc
73,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,How to Improve Your Hospital's Performance with RepuGen,https://www.youtube.com/watch?v=hQqPfX7PTF4
74,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Hospital program encourages innovation from staff,https://www.youtube.com/watch?v=S6TC9jE08-k
75,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Hospital Market Access & Strategic Planning,https://www.youtube.com/watch?v=1B1BTl6NDlk
76,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Senior Living Marketing Ideas | Pathways Assisted Living,https://www.youtube.com/watch?v=sT_JJ5_ULdU
77,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,सफल मार्केटिंग के सिद्धांत हिंदी में जानिए : कुलदीप शर्मा डाइरीगुरु से,https://www.youtube.com/watch?v=Oyv4iUJha44
78,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Dental clinic interior designers Pune Designaddict  Call 9970420073,https://www.youtube.com/watch?v=XI7kvGpl9wk
79,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Marketing Health Services - Health Practice Marketing Tutorial - Lesson 1,https://www.youtube.com/watch?v=uavA8aesr38
80,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,5 Ways To FREE PUBLICITY Of Business अपने बिज़नस की पब्लिसिटी करे FREE में,https://www.youtube.com/watch?v=mYFOGkoBXgw
81,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,AaCE Hospital Outreach Business Development.wmv,https://www.youtube.com/watch?v=Ls_TjHE7rkI
82,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,HOME Quick Tip #11 - Longtail in Hospital Marketing,https://www.youtube.com/watch?v=r941dZFxJaw
83,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Hospital Advisor,https://www.youtube.com/watch?v=azVLbEHMwRk
84,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,NEW BUSINESS TO START | HOW TO START LABORATORY BUSINESS | BUSINESS IDEA IN HINDI | in Hindi,https://www.youtube.com/watch?v=W_tHrWovjbk
85,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Hospital Business Plan,https://www.youtube.com/watch?v=TkCn-RCxPRY
86,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,"Our Stories - Alice Kang, Director of Marketing & Community Relations, Concord Hospital",https://www.youtube.com/watch?v=R1skVk54m8Y
87,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Home Health Marketing |  Secrets to Closing for Patient Referrals | Home Care Marketing,https://www.youtube.com/watch?v=rKfWu7jylR4
88,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Marketing Workshop,https://www.youtube.com/watch?v=WIlLwQgOzrE
89,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,"DLD13 - Digital Marketing (Lang, Read, Hospital, Heinemann, Rubenstein)",https://www.youtube.com/watch?v=3_qb1CpJ6Zk
90,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,"Website Design & Development for Clinics, Hospitals by Practice Marketing | Healthcare Marketing",https://www.youtube.com/watch?v=wk-KcQTMr3A
91,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Meds2Home Marketing to Hospital/Nursing Homes,https://www.youtube.com/watch?v=oDDWpTBOfBg
92,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Welcome to Healthcare Success Strategies,https://www.youtube.com/watch?v=tCz7YB40ozU
93,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Marketing Your Spine Center: One Hospital's Perspective - Priority Consult Spine Webinar Series,https://www.youtube.com/watch?v=LDeGEkYT5Z8
94,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Healthcare Marketing Strategies & Tips,https://www.youtube.com/watch?v=SxfEw_jggcw
95,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,"Innovation, ideas and people: the building blocks of better healthcare",https://www.youtube.com/watch?v=GfCcAyPtb4k
96,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Plan de Marketing 2014 Hospital,https://www.youtube.com/watch?v=V_FL465V1HA
97,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,How to Expand Your Business | Step by Step Formula | Dr. vivek Bindra | Hindi,https://www.youtube.com/watch?v=rv7qwY2cKuA
98,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Dental Marketing Ideas,https://www.youtube.com/watch?v=MPB7DMuGgp0
99,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,मार्केटिंग क्या है? (Marketing Kya Hai-Marketing in Hindi) by Dr Vijay Prakash Anand,https://www.youtube.com/watch?v=uOe-ykEtpk0
100,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Healthcare Marketing: The importance of Relationships & Leveraging the Need to Belong,https://www.youtube.com/watch?v=T0BhOJ6M7Bk
101,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Guerrilla Marketing - Hospital parking lot part 1 - 150 Flyers in 30 minutes,https://www.youtube.com/watch?v=gLnEWwZqKUw
102,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Social Media Marketing in Global Healthcare & Medical Tourism,https://www.youtube.com/watch?v=XJakcvarp6I
103,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Insurance Marketing Ideas for Selling Medicare Advantage,https://www.youtube.com/watch?v=Nq4SKRP0xxI
104,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Improving patient flow in hospitals,https://www.youtube.com/watch?v=7X6lSpekcPs
105,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,HEALTHCARE MARKETING STRATEGIES YOU NEED TO BE AWARE OF IN TODAY’S DIGITAL DRIVEN AGE,https://www.youtube.com/watch?v=qceZLEXZcqU
106,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,"how to build a new hospital ? hospital planning and designing,Hospital consultancy",https://www.youtube.com/watch?v=cyW4WB87P-w
107,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Business Plan - Hospital Project,https://www.youtube.com/watch?v=KQZuDU1Mye0
108,Healthcare Management,Healthcare Marketing,,12th,English/Hindi,Module 3: Advanced Healthcare Marketing Concepts,Patanjali Vs Baidyanath | Motivational Case Study in Hindi | Dr Vivek Bindra,https://www.youtube.com/watch?v=E2TUQLxalMw
