S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
18,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 5: Content Marketing Career & Scope,Content Marketing Course | Informational & Decision Making Content | (Part -5),https://www.youtube.com/watch?v=J2nGltWv0Pw
19,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 5: Content Marketing Career & Scope,Content Marketing Course | 10 - Steps in Content Marketing Strategy | (Part -6),https://www.youtube.com/watch?v=T1FmZVx7sdk
20,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 5: Content Marketing Career & Scope,Content Marketing Course | Different Content Marketing Stats | (Part -7),https://www.youtube.com/watch?v=1SOBg-UGa9k
21,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 6: Real World Content Marketing Strategies,Content Marketing Course | Infographic as Digital Marketing Content | (Part -8),https://www.youtube.com/watch?v=GncigFseFjY
22,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 6: Real World Content Marketing Strategies,Content Marketing Course | Mistakes to avoid in Content Marketing | (Part -9),https://www.youtube.com/watch?v=mIijiE-8l1Y
23,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 6: Real World Content Marketing Strategies,Content Marketing Course | B2B v/s B2C Content Marketing Strategy | (Part -10),https://www.youtube.com/watch?v=riej2aNTcsw
24,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 6: Real World Content Marketing Strategies,Content Marketing Course | Signs that you have irrelevant content | (Part -11),https://www.youtube.com/watch?v=As-VAHBe9Jg
25,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 7: Building a Content Marketing Strategy,Content Marketing Course | Steps to improve old Content | (Part -12),https://www.youtube.com/watch?v=zzeQQFNeOmw
26,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 7: Building a Content Marketing Strategy,Content Marketing Course | How to increase Content shares? | (Part -13),https://www.youtube.com/watch?v=VSb6oCUQBqs
27,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 7: Building a Content Marketing Strategy,Content Marketing Course | Types of Videos in Content Marketing | (Part -14),https://www.youtube.com/watch?v=FyyyxR9NeAs
28,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 7: Building a Content Marketing Strategy,Content Marketing Course | Reality of Clickbait Content | (Part -15),https://www.youtube.com/watch?v=bP6l1_XAw-k
29,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 8: Avoiding Content Marketing Mistakes,Content Marketing Course | Content & Content Marketing Channels| (Part -16),https://www.youtube.com/watch?v=1HwPrznMhdg
30,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 8: Avoiding Content Marketing Mistakes,Content Marketing Course | Understanding FAQs as Content  (Part -17),https://www.youtube.com/watch?v=Ex1wXtSBj4Y
31,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 8: Avoiding Content Marketing Mistakes,Content Marketing Course | e-book as Content Marketing Strategy | (Part -18),https://www.youtube.com/watch?v=0PndemhP30s
32,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 8: Avoiding Content Marketing Mistakes,Content Marketing Course | why to use Webinar in Content Marketing? | (Part -19),https://www.youtube.com/watch?v=74dgU21l99g
33,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 9: Improving Existing Content,Content Marketing Course | Importance of Subject line in e-mails | (Part -20),https://www.youtube.com/watch?v=NEVaCc04RO4
34,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 9: Improving Existing Content,Content Marketing Course | Tricks & Tips in Content Marketing? | (Part -21),https://www.youtube.com/watch?v=PogEbzF_IK8
35,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 9: Improving Existing Content,Content Marketing Course | Metrics to consider for User Engagement? | (Part -22),https://www.youtube.com/watch?v=SQbrwn0Fmnw
36,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 9: Improving Existing Content,Content Marketing Course | Content Syndication into Content Marketing | (Part -23),https://www.youtube.com/watch?v=VexAFs7Z6uY
37,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 10: Content Marketing for Different Channels,Content Marketing Course | Newsletters into Content Marketing | (Part -24),https://www.youtube.com/watch?v=ef7hSo1zE-M
38,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 10: Content Marketing for Different Channels,Content Marketing Course | Introduction to Content Marketing Calendar  (Part -25),https://www.youtube.com/watch?v=6R6w5msORSo
39,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 10: Content Marketing for Different Channels,Content Marketing Course | Interactive Content Marketing (Part -26),https://www.youtube.com/watch?v=rxf9AFwzmPc
40,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 10: Content Marketing for Different Channels,Content Marketing Course | Checklists into Content Marketing (Part -27),https://www.youtube.com/watch?v=hAZRLMD0pSQ
41,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 11: Advanced Content Marketing Strategies,Content Marketing Course | White-papers into Content Marketing (Part -28),https://www.youtube.com/watch?v=v4tUfozNax4
42,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 11: Advanced Content Marketing Strategies,Content Marketing Course | How to Find Blog Post Ideas? (Part -29),https://www.youtube.com/watch?v=BIWQFajCPzU
43,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 11: Advanced Content Marketing Strategies,Content Marketing Course | How to Research Content using BuzzSumo? (Part -30),https://www.youtube.com/watch?v=0UTHn-wL8Xo
44,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 11: Advanced Content Marketing Strategies,Content Marketing Course | How to check Headline of any Blog ? (Part -31),https://www.youtube.com/watch?v=YpMSSzZBIPA
45,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 12: Content Marketing Optimization,Content Marketing Course | How to check keyword Density in Content ? (Part -32),https://www.youtube.com/watch?v=uRE6Yc8Nwyw
46,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 12: Content Marketing Optimization,Content Marketing Course | What is Content Curation | Introduction (Part -33),https://www.youtube.com/watch?v=g027-po4bdI
47,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 12: Content Marketing Optimization,Content Marketing Course | Plagiarism Checker Tool (Part -34),https://www.youtube.com/watch?v=cW3Ka_yypYY
48,Marketing,Content Marketing Course | Content Marketing Playlist | Introduction to content marketing,,12th,English/Hindi,Module 12: Content Marketing Optimization,Content Marketing Course | How to Create Free Poll for Website (Part -35),https://www.youtube.com/watch?v=_dkAtsmcfoM
