S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
19,International Relations,International Organizations Series for UPSC Series by Rahul Saigaonker,,12th,English/Hindi,"Module 5: Treaties, Conventions & Protocols",International Organisations - UN Judicial Bodies | UPSC Series - Lecture 10 | StudyIQ IAS,https://www.youtube.com/watch?v=hYw7mExpfmU
20,International Relations,International Organizations Series for UPSC Series by Rahul Saigaonker,,12th,English/Hindi,"Module 5: Treaties, Conventions & Protocols",International Organisations - UN Security Related Organisations | UPSC Series - Lecture 9 | StudyIQ,https://www.youtube.com/watch?v=JiOhEyVqOBk
21,International Relations,International Organizations Series for UPSC Series by Rahul Saigaonker,,12th,English/Hindi,"Module 5: Treaties, Conventions & Protocols",International Organisations - UN Economic Institutions | UPSC Series - Lecture 8 | StudyIQ IAS,https://www.youtube.com/watch?v=e4pIoe8RHUg
22,International Relations,International Organizations Series for UPSC Series by Rahul Saigaonker,,12th,English/Hindi,"Module 5: Treaties, Conventions & Protocols",International Organisations - United Nations Institutions | UPSC Series - Lecture 7 | StudyIQ IAS,https://www.youtube.com/watch?v=B39EMxeEISQ
23,International Relations,International Organizations Series for UPSC Series by Rahul Saigaonker,,12th,English/Hindi,Module 6: Regional Groupings,International Organisations - United Nations Programs | UPSC Series - Lecture 6 | StudyIQ IAS,https://www.youtube.com/watch?v=Imt6od0ur2A
24,International Relations,International Organizations Series for UPSC Series by Rahul Saigaonker,,12th,English/Hindi,Module 6: Regional Groupings,International Organisations - IMF & World Bank | UPSC Series - Lecture 5 | StudyIQ IAS,https://www.youtube.com/watch?v=ZzHq1y9AZiM
25,International Relations,International Organizations Series for UPSC Series by Rahul Saigaonker,,12th,English/Hindi,Module 6: Regional Groupings,International Organisations - UN Special Agencies | UPSC Series - Lecture 4 | StudyIQ IAS,https://www.youtube.com/watch?v=JxuEQiCCkfY
26,International Relations,International Organizations Series for UPSC Series by Rahul Saigaonker,,12th,English/Hindi,Module 6: Regional Groupings,International Organisations - United Nations  Agencies | UPSC Series - Lecture 3 | StudyIQ IAS,https://www.youtube.com/watch?v=dkX2qok5pIc
27,International Relations,International Organizations Series for UPSC Series by Rahul Saigaonker,,12th,English/Hindi,Module 6: Regional Groupings,International Organisations - United Nations Specialised Agencies | UPSC Series | StudyIQ IAS,https://www.youtube.com/watch?v=Z3lbj5iH2qs
28,International Relations,International Organizations Series for UPSC Series by Rahul Saigaonker,,12th,English/Hindi,Module 6: Regional Groupings,International Organisations - United Nations - Main bodies | UPSC Series | StudyIQ IAS,https://www.youtube.com/watch?v=BOmhvSakfiU
