S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
18,International Relations,Negotiation,,12th,English/Hindi,Module 5: Mastering Negotiation Challenges,Non-verbal Aspects of Negotiation: Negotiating Body Language,https://www.youtube.com/watch?v=4X2b_X_CGKE
19,International Relations,Negotiation,,12th,English/Hindi,Module 5: Mastering Negotiation Challenges,Handling Resistance - Masters of Negotiation series,https://www.youtube.com/watch?v=5TXLf5C0Zis
20,International Relations,Negotiation,,12th,English/Hindi,Module 6: Negotiation Tools and Frameworks,What are Force Field Analysis and PMI Analysis? - Negotiation Tools,https://www.youtube.com/watch?v=NPtN1YREA5w
21,International Relations,Negotiation,,12th,English/Hindi,Module 6: Negotiation Tools and Frameworks,Influencing and Persuading - Negotiation Tools,https://www.youtube.com/watch?v=fLXJzjIWUoM
22,International Relations,Negotiation,,12th,English/Hindi,Module 6: Negotiation Tools and Frameworks,What is MOSCOW Analysis? - Negotiation Tools,https://www.youtube.com/watch?v=-UaczoKrjvk
23,International Relations,Negotiation,,12th,English/Hindi,Module 6: Negotiation Tools and Frameworks,How to Handle a Negotiation Breakdown - Negotiation Tools,https://www.youtube.com/watch?v=-ZqphBpceIs
24,International Relations,Negotiation,,12th,English/Hindi,Module 7: Putting it All Together,How to Handle Deadlock - Negotiation Tools,https://www.youtube.com/watch?v=jj62GodhUpg
25,International Relations,Negotiation,,12th,English/Hindi,Module 7: Putting it All Together,Listening Skills - Negotiation Tools,https://www.youtube.com/watch?v=YCIryXl-ApI
26,International Relations,Negotiation,,12th,English/Hindi,Module 7: Putting it All Together,Never Split the Difference - Masters of Negotiation series,https://www.youtube.com/watch?v=qGBSPIACG9Y
27,International Relations,Negotiation,,12th,English/Hindi,Module 7: Putting it All Together,How to Ask Questions - Negotiation Tools,https://www.youtube.com/watch?v=uy2fS0MhmAQ
28,International Relations,Negotiation,,12th,English/Hindi,Module 7: Putting it All Together,What is Empathic Negotiation? - Negotiation Tools,https://www.youtube.com/watch?v=mYBAFvl8JO0
29,International Relations,Negotiation,,12th,English/Hindi,Module 7: Putting it All Together,Getting Past No - Masters of Negotiation,https://www.youtube.com/watch?v=bwb4-5KRjD0
30,International Relations,Negotiation,,12th,English/Hindi,Module 7: Putting it All Together,Getting to Yes - Masters of Negotiation,https://www.youtube.com/watch?v=GNW-7yvDXBc
31,International Relations,Negotiation,,12th,English/Hindi,Module 7: Putting it All Together,Bargaining for Advantage - Masters of Negotiation,https://www.youtube.com/watch?v=1JRlfxPUwP0
32,International Relations,Negotiation,,12th,English/Hindi,Module 7: Putting it All Together,Closing Stage of the Negotiation Process,https://www.youtube.com/watch?v=mLXtLRPuTXE
33,International Relations,Negotiation,,12th,English/Hindi,Module 7: Putting it All Together,Negotiation Process: A Full Guide to the 4 Steps [Compilation],https://www.youtube.com/watch?v=8LTmBzBhI2U
34,International Relations,Negotiation,,12th,English/Hindi,Module 7: Putting it All Together,The Principles of Negotiation [Compilation],https://www.youtube.com/watch?v=GrQWEJVfqzM
