S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
13,Chemistry,Spectroscopy,,12th,English/Hindi,Module 4: Infrared Spectroscopy,Infrared spectroscopy |Finger print Region | Functional group Region (Part-2)| Dr. Anjali Ssaxena,https://www.youtube.com/watch?v=lQLL_mNWGyU
14,Chemistry,Spectroscopy,,12th,English/Hindi,Module 4: Infrared Spectroscopy,IR spectroscopy |Molecular vibrations |types of molecular vibrations,https://www.youtube.com/watch?v=BU27H9UC3lg
15,Chemistry,Spectroscopy,,12th,English/Hindi,Module 4: Infrared Spectroscopy,selection rule for IR Spectroscopy |IR spectroscopy selection Rules |IR active and inactive Molecule,https://www.youtube.com/watch?v=DR_o4RDWfgk
16,Chemistry,Spectroscopy,,12th,English/Hindi,Module 4: Infrared Spectroscopy,Difference Between Raman and IR Spectroscopy,https://www.youtube.com/watch?v=-H3id56ix7I
17,Chemistry,Spectroscopy,,12th,English/Hindi,Module 5: Raman Spectroscopy,Raman Spectroscopy | Raman Effect | Raman Scattering I Vibrational rotational spectroscopy,https://www.youtube.com/watch?v=B0Z6hTYseCE
18,Chemistry,Spectroscopy,,12th,English/Hindi,Module 5: Raman Spectroscopy,Selection rule for Raman Spectroscopy | Identification of IR & Raman active molecules | Dr. Anjali,https://www.youtube.com/watch?v=9wOL3lgOziw
19,Chemistry,Spectroscopy,,12th,English/Hindi,Module 5: Raman Spectroscopy,Raman Active vibrations of CO2 | Raman active and inactive vibrations in CO2 | Vibrations in CO2,https://www.youtube.com/watch?v=fJjlI7p-n0U
20,Chemistry,Spectroscopy,,12th,English/Hindi,Module 5: Raman Spectroscopy,Numerical of Raman Spectroscopy | Raman Shift Formula | Numerical Problem in Raman Spectroscopy -1,https://www.youtube.com/watch?v=Ak8XuYoL6Cc
21,Chemistry,Spectroscopy,,12th,English/Hindi,Module 5: Raman Spectroscopy,Numerical Problem based on Raman Spectroscopy| Raman Spectroscopy Numerical | Raman Shift Numerical,https://www.youtube.com/watch?v=lC9_4SXK4ys
22,Chemistry,Spectroscopy,,12th,English/Hindi,Module 6: Microwave Spectroscopy,Microwave Spectroscopy | Rotational Spectroscopy | Microwave spectroscopy in Chemistry | Dr. Anjali,https://www.youtube.com/watch?v=ciUYfHviZCs
23,Chemistry,Spectroscopy,,12th,English/Hindi,Module 6: Microwave Spectroscopy,Difference Between Microwave and Infrared (IR) Spectroscopy| Dr. Anjali Ssaxena,https://www.youtube.com/watch?v=6KnELBfy4oc
24,Chemistry,Spectroscopy,,12th,English/Hindi,Module 7: NMR Spectroscopy,NMR | Nuclear Magnetic Resonance Spectroscopy | Principle | Introduction | in short | In Hindi,https://www.youtube.com/watch?v=uYa19hpVYxU
25,Chemistry,Spectroscopy,,12th,English/Hindi,Module 7: NMR Spectroscopy,NMR Spectroscopy| Chemical shift | Shielding & Deshielding | Equivalent Non-Equivalent Protons | TMS,https://www.youtube.com/watch?v=qnjW7zJ24Hk
26,Chemistry,Spectroscopy,,12th,English/Hindi,Module 7: NMR Spectroscopy,NMR Spectroscopy | Spin-spin coupling | Splitting of signals | Numbers of signals | NMR Spectrum,https://www.youtube.com/watch?v=gGY52XWF0cM
