S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
28,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 9: Protein Functions & Metabolism,glycine metabolism biochemistry | amino acid metabolism biochemistry | glycine biosynthesis,https://www.youtube.com/watch?v=O1fl9y4SsYs
29,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 9: Protein Functions & Metabolism,tyrosine metabolism biochemistry | alkaptonuria biochemistry | black urine disease biochemistry,https://www.youtube.com/watch?v=Qi8Bm9O2mWo
30,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 9: Protein Functions & Metabolism,phenylketonuria biochemistry | protein metabolism biochemistry | phenylalanine metabolism defect,https://www.youtube.com/watch?v=KWaLngvoZb8
31,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 10: Urea Cycle & Amino Acid Disorders,nucleotides biochemistry | dna structure biochemistry | structure of dna biochemistry,https://www.youtube.com/watch?v=1b7x0fayXmg
32,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 10: Urea Cycle & Amino Acid Disorders,rna structure biochemistry | types of rna biochemistry | function of rna biochemistry,https://www.youtube.com/watch?v=kHJNuxFNhQo
33,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 10: Urea Cycle & Amino Acid Disorders,purine synthesis biochemistry | nucleotide metabolism biochemistry | purine nucleotide synthesis,https://www.youtube.com/watch?v=cf-pwMvbNdk
34,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 11: Nucleotide Structure & DNA Replication,salvage pathway of purine synthesis biochemistry | degradation of purine nucleotides biochemistry,https://www.youtube.com/watch?v=7kC6ZxmwKac
35,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 11: Nucleotide Structure & DNA Replication,gout biochemistry | cause and symptom of gout | treatment of gout biochemistry,https://www.youtube.com/watch?v=011zqI2fVus
36,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 11: Nucleotide Structure & DNA Replication,iron metabolism biochemistry | mineral biochemistry | iron absorption & transport,https://www.youtube.com/watch?v=hWq2-e_4bf4
37,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 12: RNA Structure & Function,calcium metabolism  biochemistry  | mineral biochemistry | calcium function biochemistry,https://www.youtube.com/watch?v=s5oQexq6ss4
38,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 12: RNA Structure & Function,magnesium metabolism biochemistry | mineral biochemistry | magnesium biochemistry,https://www.youtube.com/watch?v=PG7igTLtRbw
39,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 12: RNA Structure & Function,phosphorus metabolism biochemistry | mineral metabolism biochemistry | phosphorus biochemistry,https://www.youtube.com/watch?v=aVJMTTiKS9c
40,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 13: Purine & Pyrimidine Metabolism,selenium metabolism biochemistry | mineral mertabolism biochemistry | selenium biochemistry,https://www.youtube.com/watch?v=aD-VzHD-PSs
41,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 13: Purine & Pyrimidine Metabolism,zinc metabolism biochemistry | mineral mertabolism biochemistry | zinc biochemistry,https://www.youtube.com/watch?v=wkyXNmp-koU
42,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 13: Purine & Pyrimidine Metabolism,vitamin biochemistry | classification of vitamin biochemistry | vitamin classification biochmistry,https://www.youtube.com/watch?v=CIMRo7LWui0
43,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 14: Mineral Metabolism & Disorders,Vitamin A Biochemistry | Vitamin A Deficiency | Visual Cycle Vitamin A Metabolism | Johari MBBS,https://www.youtube.com/watch?v=WicitkOYXjk
44,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 14: Mineral Metabolism & Disorders,Vitamin D Biochemistry | Vitamin D Deficiency Biochemistry | Vitamin D Metabolism & Transport,https://www.youtube.com/watch?v=cOR7lFd7NWU
45,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 14: Mineral Metabolism & Disorders,Vitamin K Biochemistry | Vitamin K Deficiency Biochemistry | Vitamin K Function Biochemistry,https://www.youtube.com/watch?v=k8pY3H0pkKw
46,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 15: Vitamin Classification & Functions,Vitamin E Biochemistry | Vitamin E Deficiency Biochemistry | Vitamin E Function & Source,https://www.youtube.com/watch?v=KgMhOIZ5Bxw
47,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 15: Vitamin Classification & Functions,Vitamin B12 Biochemistry | Vitamin B12 Deficiency Biochemistry | Function Vitamin B12 Metabolism,https://www.youtube.com/watch?v=bNITNXl4h-o
48,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 15: Vitamin Classification & Functions,Vitamin B 1 Biochemistry | Vitamin B 1 Deficiency Biochemistry | Visual Cycle Vitamin B 1 Metabolism,https://www.youtube.com/watch?v=NrkS24VuBvo
49,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 16: Fat Soluble Vitamins,Vitamin C Biochemistry | Vitamin C Deficiency Biochemistry | Vitamin C Function | Vitamin C Source,https://www.youtube.com/watch?v=UgSaCHuH6bw
50,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 16: Fat Soluble Vitamins,nutritional deficiency biochemistry | protein deficiency malnutrition | marasmus biochemistry,https://www.youtube.com/watch?v=EaP2t0cb4_M
51,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 16: Fat Soluble Vitamins,balance diet biochemistry | function of protein biochemistry | function of carbohydrate biochemistry,https://www.youtube.com/watch?v=C8NwLC2uCuY
52,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 17: Water Soluble Vitamins,free radical biochemistry | reactive oxygen species biochemistry | harmful effect of free radical,https://www.youtube.com/watch?v=Civ0n0YazQc
53,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 17: Water Soluble Vitamins,antioxidant biochemistry | antioxidant classification biochemistry | antioxidant and free radical,https://www.youtube.com/watch?v=5KpLjwMTBbI
54,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 17: Water Soluble Vitamins,dehydration biochemistry | dehydration symptoms & sign | dehydration treatment  biochemistry,https://www.youtube.com/watch?v=5-cpZipIjw4
55,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 18: Nutrition & Free Radicals,replication of dna biochemistry | dna replication in prokaryotes & eukaryotes biochemistry,https://www.youtube.com/watch?v=BdrvBb4JQSo
56,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 18: Nutrition & Free Radicals,transcripton biochemistry | post transciption modification biochemistry | transcription in eukaryote,https://www.youtube.com/watch?v=sXFSdDIpdxM
57,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 18: Nutrition & Free Radicals,protein biosynthesis | translation biochemistry | translation in eukaryotes with animation,https://www.youtube.com/watch?v=mo35z6Zq9cw
58,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 19: DNA Replication & Transcription,telomeres biochemistry | telomerase biochemistry | telomerase replication in eukaryotes biochemistry,https://www.youtube.com/watch?v=k3DNR_iQ-dM
59,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 19: DNA Replication & Transcription,mutation biochemistry | types of mutation  biochemistry | Frameshift & point mutation biochemistry,https://www.youtube.com/watch?v=1KWXJETAz2Q
60,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 19: DNA Replication & Transcription,dna repair biochemistry | dna damage response biochemistry | dna repair mechanisms biochemistry,https://www.youtube.com/watch?v=_KlKMi-hpvk
61,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 20: Protein Synthesis & Gene Expression,genetic recombination biochemistry | biomolecules biochemistry | biochemistry |,https://www.youtube.com/watch?v=qg87DjrByr4
62,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 20: Protein Synthesis & Gene Expression,Genetic Codes biochemistry | Characteristics of Genetic Codes biochemistry | biochemistry |,https://www.youtube.com/watch?v=v-2t10Z5AGM
63,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 20: Protein Synthesis & Gene Expression,lac operon biochemistry | regulation of gene expression biochemistry,https://www.youtube.com/watch?v=4MGuSd_8UNo
64,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,"Module 21: Mutations, DNA Repair & Genetic Recombination",pcr biochemistry | polymerase chain reaction biochemistry |,https://www.youtube.com/watch?v=Cgom3ywdS8M
65,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,"Module 21: Mutations, DNA Repair & Genetic Recombination",enzyme linked immunosorbent assay elisa biochemistry | Animation,https://www.youtube.com/watch?v=s_p77wQVyR8
66,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,"Module 21: Mutations, DNA Repair & Genetic Recombination",basics of chromatography biochemistry | chemical processes biochemistry,https://www.youtube.com/watch?v=Mc7rGGI416Q
67,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 22:  Lab Techniques & Applications,Mastering physiology in 30 days | how to study physiology in mbbs 1st year,https://www.youtube.com/watch?v=IT7wT1IaKr4
68,Chemistry,BIOCHEMISTRY IN 7DAY SERIES,,12th,English/Hindi,Module 22:  Lab Techniques & Applications,Biochemistry in 7 days crash course | complete biochemistry for university exams,https://www.youtube.com/watch?v=ymQ820kommw
