S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
41,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Statistical analysis of Dummy Variable models and Testing for seasonal fluctuations Part - 3,https://www.youtube.com/watch?v=jLpZoPxL9QY
42,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Statistical analysis of Dummy Variable models and Testing for seasonal fluctuations Part - 4,https://www.youtube.com/watch?v=m0ZKRR5JL2c
43,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Statistical analysis of Dummy Variable models and Testing for seasonal fluctuations Part - 5,https://www.youtube.com/watch?v=2316SO-U8WA
44,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Statistical analysis of Dummy Variable models and Testing for seasonal fluctuations Part - 6,https://www.youtube.com/watch?v=Fdf8cj2gwHY
45,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Relaxing the assumptions of CLRM-Multicollinearity and Autocorrelation Part - 1,https://www.youtube.com/watch?v=bnIUW0z9UCs
46,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Relaxing the assumptions of CLRM-Multicollinearity and Autocorrelation Part - 2,https://www.youtube.com/watch?v=T__t3N48P9Y
47,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Relaxing the assumptions of CLRM-Multicollinearity and Autocorrelation Part - 3,https://www.youtube.com/watch?v=akjT-yMUYDs
48,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Relaxing the assumptions of CLRM-Multicollinearity and Autocorrelation Part - 4,https://www.youtube.com/watch?v=xyBoEXjrZ2s
49,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Relaxing the assumptions of CLRM-Multicollinearity and Autocorrelation Part - 5,https://www.youtube.com/watch?v=u_2c9QnvVBU
50,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Relaxing the assumptions of CLRM-Multicollinearity and Autocorrelation Part - 6,https://www.youtube.com/watch?v=tVTEO_nPUu8
51,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Relaxing the assumptions of CLRM-Autocorrelation and Heteroscedasticity Part - 1,https://www.youtube.com/watch?v=mv8qp67z8NU
52,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Relaxing the assumptions of CLRM-Autocorrelation and Heteroscedasticity Part - 2,https://www.youtube.com/watch?v=6LvAd6n5OPs
53,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Relaxing the assumptions of CLRM-Autocorrelation and Heteroscedasticity Part - 3,https://www.youtube.com/watch?v=A7IvHZ8B3SA
54,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Relaxing the assumptions of CLRM-Autocorrelation and Heteroscedasticity Part - 4,https://www.youtube.com/watch?v=k8c0dZ4uCos
55,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Relaxing the assumptions of CLRM-Autocorrelation and Heteroscedasticity Part - 5,https://www.youtube.com/watch?v=tC68R8ASMkU
56,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Relaxing the assumptions of CLRM-Autocorrelation and Heteroscedasticity Part - 6,https://www.youtube.com/watch?v=xvDVzQP-hiE
57,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,"Qualitative Response Models- Linear Probability Model, Logit and Probit Models Part - 1",https://www.youtube.com/watch?v=0V4WLYoLZaE
58,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,"Qualitative Response Models- Linear Probability Model, Logit and Probit Models Part - 2",https://www.youtube.com/watch?v=g6TF5YjtDF4
59,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,"Qualitative Response Models- Linear Probability Model, Logit and Probit Models Part - 3",https://www.youtube.com/watch?v=mDXajebXZ3I
60,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,"Qualitative Response Models- Linear Probability Model, Logit and Probit Models Part - 4",https://www.youtube.com/watch?v=rw2YSDp4tVY
61,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,"Qualitative Response Models- Linear Probability Model, Logit and Probit Models Part - 5",https://www.youtube.com/watch?v=USKi9jhaJ_I
62,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Qualitative Response Models- Probit and Tobit Models Part - 1,https://www.youtube.com/watch?v=NF1pEwrnF4M
63,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Qualitative Response Models- Probit and Tobit Models Part - 2,https://www.youtube.com/watch?v=blhR42ss7Ms
64,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Qualitative Response Models- Probit and Tobit Models Part - 3,https://www.youtube.com/watch?v=e1K3QnyejRw
65,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Qualitative Response Models- Probit and Tobit Models Part - 4,https://www.youtube.com/watch?v=tbjv0iqANeM
66,Economics,Introduction to Econometrics,,12th,English/Hindi,Module 8: Qualitative Response Models,Qualitative Response Models- Probit and Tobit Models Part - 5,https://www.youtube.com/watch?v=E4iTMp32c6A
