S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 3: The Science of Gaming,"Game Theory: FNAF, The Circus Of HORRORS!",https://www.youtube.com/watch?v=QCzDDdbg4vs
12,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 3: The Science of Gaming,Game Theory: The Minecraft Sniffer Is More Important Than You Think...,https://www.youtube.com/watch?v=P2Ht0RtQ928
13,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 4: The Economics of Gaming,Game Theory: Wally Has A Message For You (Welcome Home),https://www.youtube.com/watch?v=0hzNYYVdf6Q
14,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 4: The Economics of Gaming,Game Theory: What The Heck Is Slurp Juice? (Fortnite),https://www.youtube.com/watch?v=LS4qYXUeYfs
15,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 4: The Economics of Gaming,Game Theory: You Are PROGRAMMED To Click On This Video (KinitoPET),https://www.youtube.com/watch?v=iZU68NPuSwc
16,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 4: The Economics of Gaming,Game Theory: Don't Trust Ollie (Poppy Playtime),https://www.youtube.com/watch?v=UpxtO4nFBZw
17,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 5: The Future of Gaming,MatPat’s FINAL Theory!,https://www.youtube.com/watch?v=dgxPlUgIqSA
18,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 5: The Future of Gaming,"Game Theory: FNAF, Thanks For The Memories",https://www.youtube.com/watch?v=fL6mCZtaHLQ
19,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 5: The Future of Gaming,Game Theory: Shooting Tanks With The Boys!,https://www.youtube.com/watch?v=E4ROhgniS7U
20,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 5: The Future of Gaming,"Game Theory: Oops, Lethal Company Accidently Ended The World",https://www.youtube.com/watch?v=zc5CoRZkM6E
21,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 6: The Philosophy of Gaming,Game Theory: I Analyzed Hello Neighbor Frame By Frame,https://www.youtube.com/watch?v=DJsZq3iMQo0
22,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 6: The Philosophy of Gaming,Game Theory: YOU Are The Final Boss Of Deltarune!,https://www.youtube.com/watch?v=-XD1_UIwG7w
23,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 6: The Philosophy of Gaming,Game Theory: The COMPLETE Lore Of Minecraft,https://www.youtube.com/watch?v=ysQ-dMA_qkk
24,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 6: The Philosophy of Gaming,How To Teach Video Games To A Non-Gamer,https://www.youtube.com/watch?v=8jFreGK27DA
25,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 7: The Culture of Gaming,Game Theory: Welcome To Your NIGHTMARE! (Garten of Banban Chapter 6),https://www.youtube.com/watch?v=YttLB5x3Uh8
26,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 7: The Culture of Gaming,Goodbye Internet,https://www.youtube.com/watch?v=8R1_TqU68yo
27,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 7: The Culture of Gaming,"Game Theory: FNAF, A Fragmented Memory (Help Wanted 2)",https://www.youtube.com/watch?v=cTT-fZaHy1Y
28,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 7: The Culture of Gaming,Game Theory: Why Everyone HATES YouTube Shorts… And You Should Too!,https://www.youtube.com/watch?v=0Igj3qI0GBA
29,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 8: The History of Gaming,Game Theory: GTA 6 Spoiled Its Entire Story In The Trailer (Grand Theft Auto 6),https://www.youtube.com/watch?v=ZLbC6n1F9Gw
30,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 8: The History of Gaming,Game Theory: The Game Awards Are WRONG! (Game of the Year),https://www.youtube.com/watch?v=T6qV8Sjdyiw
31,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 8: The History of Gaming,Game Theory: The Cool Math Games ARG Goes To Some Dark Places...,https://www.youtube.com/watch?v=3JZeI9SF0lI
32,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 8: The History of Gaming,"Game Theory: FNAF, Help Me SOLVE The Impossible!",https://www.youtube.com/watch?v=TmlyIOsUT-g
33,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 9: The Psychology of Gaming,Game Theory: The COMPLETE History of Poppy Playtime SOLVED (Chapter 3),https://www.youtube.com/watch?v=cGz0tP0Xrqc
34,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 9: The Psychology of Gaming,Game Theory: Link Is NOT Who You Think He Is... (The Legend of Zelda),https://www.youtube.com/watch?v=ooBD-8QojM4
35,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 9: The Psychology of Gaming,Game Theory: The Never-Ending NIGHTMARE (The Bunny Graveyard),https://www.youtube.com/watch?v=uCRLB9yaTnI
36,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 9: The Psychology of Gaming,Game Theory: Why YouTube Feels Boring,https://www.youtube.com/watch?v=3yeRC6VhA1w
37,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The LOST Episode (Slenderman),https://www.youtube.com/watch?v=YEe5ECbD1eg
38,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why You HATE My Theories (FNAF),https://www.youtube.com/watch?v=ILFfj2zYwHY
39,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Sonic's Rings Are A SCAM!? (Sonic The Hedgehog),https://www.youtube.com/watch?v=Tqqsb0X3yHA
40,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: I SOLVED The Oldest Pokemon Debate!,https://www.youtube.com/watch?v=Z9MP-Wh_Ips
41,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Minecraft's BURIED History (1.20 Update),https://www.youtube.com/watch?v=gdrKuYwsq8s
42,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The MISSING Banban Game (Garten of Banban 5),https://www.youtube.com/watch?v=gk3t-2GRD5Y
43,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: DON'T Trust Your Neighbor (Welcome Home),https://www.youtube.com/watch?v=vftqhmYoP-s
44,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Bow Before Him! (Poppy Playtime Chapter 3),https://www.youtube.com/watch?v=lVTfifC0v-c
45,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, Bonnie's Haunted Past (Security Breach Ruin)",https://www.youtube.com/watch?v=cQZBxqmKLYs
46,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Answer The Call (Welcome Home),https://www.youtube.com/watch?v=ndWWFXLj83w
47,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, Buried and Forgotten (Security Breach Ruin)",https://www.youtube.com/watch?v=B4eF8n5FODM
48,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: You Are Being CORRUPTED! (My Friendly Neighborhood),https://www.youtube.com/watch?v=x9QQmSj-Fpw
49,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Lies Of The Founder (Ranboo: Generation Loss),https://www.youtube.com/watch?v=pHC2GAVccu4
50,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The AI Uprising! (Security Breach Ruin)",https://www.youtube.com/watch?v=hfy6X1VYIZI
51,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Give Me Your SOUL! (Minecraft Legends),https://www.youtube.com/watch?v=tZkK7DdKD9I
52,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Just Dance Has LORE?!,https://www.youtube.com/watch?v=lU_HMwOjgs0
53,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Don't Trust Your Friends (Roblox Rainbow Friends),https://www.youtube.com/watch?v=4gWI0wkTpmc
54,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How to SURVIVE an Urban Apocalypse! (Tom Clancy’s The Division Resurgence),https://www.youtube.com/watch?v=80CyuNEVgrw
55,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Sauce, Cheese, REVENGE! (Pizza Tower)",https://www.youtube.com/watch?v=vtPHHbeL-h0
56,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Garten Of Banban Lore Is... Something,https://www.youtube.com/watch?v=wq1FgZy1LzE
57,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, I SOLVED Ruin! (Security Breach)",https://www.youtube.com/watch?v=kRsAOW2zE20
58,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Assassin's Creed Eagle Vision Is REAL!,https://www.youtube.com/watch?v=FaevWeQqBy0
59,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: I'm Uncomfortable... and I LOVE It,https://www.youtube.com/watch?v=scfWhZMgABE
60,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Don't Listen To Her! (Amanda The Adventurer),https://www.youtube.com/watch?v=yXjSnZb0eqY
61,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: There's No Place Like HOME (Welcome Home),https://www.youtube.com/watch?v=kaKa6bnoXa8
62,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Grandma Is Lying To You! (Merge Mansion),https://www.youtube.com/watch?v=LDF0ILdSyAw
63,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Which US President Is An EPIC Gamer? (AI Presidents),https://www.youtube.com/watch?v=19IoUxjLswg
64,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: They’re C̴o̷min̴g̴ F̶̎o̶̍͘r̵͛̍ Y̷̦͇̍͋̋͝Ơ̷̓̀́̂̀̏̀͌̄͠U̴͕͆̿ (Mr. TomatoS and Ms. LemonS),https://www.youtube.com/watch?v=3dlcRz1vJ0g
65,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: We SOLVED Kissy Missy! (Poppy Playtime),https://www.youtube.com/watch?v=a9CUcy8HgKs
66,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Dragon vs. Giant Bear… Who Would Win?,https://www.youtube.com/watch?v=CduxF1GQ1tI
67,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, A Family REBUILT (Ultimate Timeline Finale)",https://www.youtube.com/watch?v=qGJLTDxnMs8
68,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Watch This Backwards To Release The Devil (Trombone Champ),https://www.youtube.com/watch?v=aQChQz5BRCQ
69,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, BURN Them All (Ultimate Timeline)",https://www.youtube.com/watch?v=X2LyUpsd8uY
70,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Tom Nook is NOT a Crook! (Animal Crossing),https://www.youtube.com/watch?v=h8F4V7u7MTs
71,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Don't Let Them Out! (Roblox Doors),https://www.youtube.com/watch?v=gWUj6wx0UzI
72,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The Rise Of Afton (Ultimate Timeline)",https://www.youtube.com/watch?v=oLj9qS9EgB8
73,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The ULTIMATE Timeline",https://www.youtube.com/watch?v=gWOXSh4-Iuc
74,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Sonic BROKE His Own Lore! (Sonic Frontiers),https://www.youtube.com/watch?v=EJ9VZ4v12lc
75,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Don’t o̸̦͑p̷̖͝Ë̵̟́n̶͖̚ T̶̲͂H̷̍é̵̡ d̴̡̡̛͍͉͖̻̩͈͛̃̉̒̾̓͂̚͜Ǫ̴̹͍̦̝̙̰͆͌́ǫ̴̨̨̢̦͕̙̻̰̗̳̑Ȓ̶͔̼͝,https://www.youtube.com/watch?v=65-STzRJCho
76,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Who Does Ash MARRY? (Pokemon),https://www.youtube.com/watch?v=xRhJYOy7Ajk
77,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Among Us, Red Is SUS!",https://www.youtube.com/watch?v=gwSUlTpq-Pc
78,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Cursed Lore Of Choo Choo Charles,https://www.youtube.com/watch?v=itjuumFj934
79,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The DEADLY Plants Of Genshin Impact,https://www.youtube.com/watch?v=f0lu9zmjJPw
80,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: You Are NOT The Hero Of Poppy Playtime (Project Playtime),https://www.youtube.com/watch?v=UoMVXfxpLsg
81,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: This is Not My Channel,https://www.youtube.com/watch?v=dJfE5U6gn9g
82,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The Origins Of EVIL",https://www.youtube.com/watch?v=ZfomNvIEX74
83,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Minecraft, The FROZEN Nether",https://www.youtube.com/watch?v=9vbb57UIG0Y
84,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: You Are Being LIED To! (Bendy and The Dark Revival),https://www.youtube.com/watch?v=nMIG5iGvylY
85,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, You're Going To Hate This (FNAF Security Breach)",https://www.youtube.com/watch?v=GxnlPU1_QX8
86,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The SECRET Family of Waluigi?! (Mario),https://www.youtube.com/watch?v=bLUhSS2RMns
87,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Don’t Feed The M̶̂͂̑̀͆̏͝U̴̠̿͒̂̏s̸̽̐̏͒͒̐̚Ḛ̴̜͙̠̘͌̽̎̕͝ (Alex Bale ARG),https://www.youtube.com/watch?v=-C1CrG9RzgY
88,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, Golden Freddy NEVER Existed!",https://www.youtube.com/watch?v=TKuQ8Zkatd8
89,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Secret Lore of Rainbow Friends SOLVED! (Roblox),https://www.youtube.com/watch?v=qQbvBE9i_jA
90,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: This Place Is NOT Happy... (Happy Meat Farm ARG),https://www.youtube.com/watch?v=6PYpsKN7o2A
91,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Dream is my SON? (Dream Face Reveal),https://www.youtube.com/watch?v=PiPq-OO9o8s
92,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Minecraft's FALSE Hero! (Minecraft Legends),https://www.youtube.com/watch?v=cQ736TemkNA
93,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Is Nintendo The New MARVEL? (Nintendo Cinematic Universe),https://www.youtube.com/watch?v=hbIC8Hmvyfs
94,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Scariest Game That Doesn't Exist! (Evertale),https://www.youtube.com/watch?v=t8xM8J_AUHo
95,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Unsolved Lore of The Sims (Bella Goth Mystery),https://www.youtube.com/watch?v=JRuvxFrKsfQ
96,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, Afton's Last Stand! (Security Breach DLC)",https://www.youtube.com/watch?v=yYydSJ-yJfA
97,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: You Have NO Choice! (Octopath Traveler CotC),https://www.youtube.com/watch?v=4YVPrPsk1m8
98,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Don't BREATHE! (Poppy Playtime Chapter 3),https://www.youtube.com/watch?v=-m6lSZi8d9U
99,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Friend or FOOD? (Cooking Companions DLC),https://www.youtube.com/watch?v=TAwgezu2Kw4
100,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: These 25 Pokemon are DEAD Because of YOU!,https://www.youtube.com/watch?v=odo5yZfdaWw
101,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: This Cat KILLED The Human Race! (Stray),https://www.youtube.com/watch?v=YnjZy4l4xR4
102,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Turn It Off It̵̰̹͂͘ O̷̒̆f̶̝͒f̶͑ i̶͕̝͗T̷̔͘ Ṑ̵̗̝̪͗ͅF̴̛̍͐͊ḟ̶̭͕̾ (Amanda The Adventurer),https://www.youtube.com/watch?v=b2biGGdQN0Q
103,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The Final Security Breach Mystery SOLVED!",https://www.youtube.com/watch?v=oEJSPQ5pR50
104,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Tortured Ghosts of Minecraft (Minecraft Allay),https://www.youtube.com/watch?v=lCwKdYbPvho
105,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Dead Will RISE! (Andy's Apple Farm / Rabbit Knight),https://www.youtube.com/watch?v=oi_UIEC8HpA
106,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Curse is a LIE! (Edith Finch),https://www.youtube.com/watch?v=P3yAkg9v5VY
107,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Markiplier, PLEASE Smash My Pokemon! (Markiplier Smash or Pass)",https://www.youtube.com/watch?v=0XhOm_9_uPk
108,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Your Memories Are Corrupted (Ranboo Generation Loss),https://www.youtube.com/watch?v=xzKw6_E74Lo
109,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Forgotten War of Minecraft (Minecraft 1.19 Update),https://www.youtube.com/watch?v=_2jULayKYTs
110,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: FNAF STUMPED Me... Again!,https://www.youtube.com/watch?v=D6PmM76el7k
111,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: You Are The Villain of Poppy Playtime,https://www.youtube.com/watch?v=_tB153oukBA
112,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Bowser's LOST Child...Yoshi!,https://www.youtube.com/watch?v=IRm_sSERdYo
113,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Monster In The Shadows (Poppy Playtime Chapter 2),https://www.youtube.com/watch?v=DduGAca6hZU
114,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: MatPat, I STOLE Your Channel!",https://www.youtube.com/watch?v=xQaZbphjVnY
115,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Listen and OBEY! The Mystery of Dislyte's Music,https://www.youtube.com/watch?v=fkzhS1qoM8c
116,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: You Are WRONG About Toad!,https://www.youtube.com/watch?v=fg7pRNI1PGE
117,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The End of Markiplier (In Space With Markiplier),https://www.youtube.com/watch?v=PS9zjqBbKqw
118,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Are Theories KILLING Video Games?,https://www.youtube.com/watch?v=4vczeQsaWSA
119,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: I'm So Hungry SO̶̍̅͘͜ H̵͂̑̃͊u̴N̴͓̉̃̈́̑G̴̎r̴Y̶̏ s̶͂O̶̞̍̅͘͜ ȟ̵̌̑U̷͑͒̒͠nG̴͊̈́̅͑̚R̶͝y̴̾͑͌̀̔̽,https://www.youtube.com/watch?v=QNPGTGCJkdY
120,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Minecraft. The Secrets of the Undead Ender Dragon,https://www.youtube.com/watch?v=aL8sWlFT3mo
121,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Grim Lore of Cooking Companions,https://www.youtube.com/watch?v=nZWl62FVN6U
122,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Mommy's Secret Army (Poppy Playtime),https://www.youtube.com/watch?v=sdiDslg4oSY
123,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Play and be REBORN! (Courage The Cowardly Dog ARG),https://www.youtube.com/watch?v=6ZWKpAxGwo4
124,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Will Disney BUY Nintendo?! (Video Game Acquisitions),https://www.youtube.com/watch?v=yt1utYXzKqM
125,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: I Made Markiplier's PERFECT Pokemon! (Markiplier Smash or Pass),https://www.youtube.com/watch?v=gDO7oDvL8aE
126,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Disturbing Lore of Merge Mansion Just Got Darker!,https://www.youtube.com/watch?v=suy3NmrZaVs
127,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: You're Fighting The WRONG Person! (Genshin Impact),https://www.youtube.com/watch?v=D6adSwNj868
128,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The Clue That ALMOST Solves Everything! (FNAF Security Breach)",https://www.youtube.com/watch?v=wBEAjjioZFI
129,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Dear Twitch, Grow Up!",https://www.youtube.com/watch?v=xGfNyDd5ChQ
130,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, Is Golden Freddy REALLY In Security Breach? (FNAF Security Breach)",https://www.youtube.com/watch?v=hfgKdbdVt1I
131,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Sonic Will ALWAYS Lose To Mario!,https://www.youtube.com/watch?v=o8p1G-yWxGw
132,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Solving Inscryption's FINAL Secret! (Inscryption),https://www.youtube.com/watch?v=YugD6fSKugo
