S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
19,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 6: Advanced Modeling Techniques,VAR calculation in EXCEL | Learn Financial Modeling | Step by Step | Session 18,https://www.youtube.com/watch?v=MlIijqGBml0
20,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 6: Advanced Modeling Techniques,Dupont Analysis Modelling | Learn Financial Modeling | Step by Step | Session 18,https://www.youtube.com/watch?v=LIHqS2aQYtY
21,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 6: Advanced Modeling Techniques,Dupont Analysis Modelling | Learn Financial Modeling | Step by Step | Session 19,https://www.youtube.com/watch?v=DcLvXfXPLKo
22,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 7: Company Analysis & Valuation,Altman's Z Score Modelling | Learn Financial Modeling | Step by Step | Session 20,https://www.youtube.com/watch?v=13YAACEFamQ
23,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 7: Company Analysis & Valuation,One Page Company Profile | Step by Step | Part 1,https://www.youtube.com/watch?v=LMtOMPxPOaM
24,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 7: Company Analysis & Valuation,One Page Company Profile | Step by Step | Part 2,https://www.youtube.com/watch?v=O2WuKBxp5Jo
25,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 7: Company Analysis & Valuation,Top 5 Finance News Resources,https://www.youtube.com/watch?v=0PaDCIXu0eg
26,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 8: Equity Research & Market Analysis,Learn Lookup in Excel | Vlookup | Hlookup | Xlookup,https://www.youtube.com/watch?v=tUxaY5o_hyY
27,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 8: Equity Research & Market Analysis,Management Analysis - Part 1 | Equity Research | Corporate Governance,https://www.youtube.com/watch?v=OWI-o-Ty0PA
28,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 8: Equity Research & Market Analysis,Management Analysis - Part 2 | Equity Research | Corporate Governance,https://www.youtube.com/watch?v=WjCeg_THU3Q
29,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 8: Equity Research & Market Analysis,Management Analysis - Part 3|  Equity Research | Corporate Governance,https://www.youtube.com/watch?v=uGcBYBCdrpM
30,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 9:  Additional Resources & Tools,Management Analysis - Part 4|  Equity Research | Corporate Governance,https://www.youtube.com/watch?v=RxJc9YY-Nsg
31,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 9:  Additional Resources & Tools,Management Analysis - Part 5 |  Equity Research | Corporate Governance,https://www.youtube.com/watch?v=6QhtiGdSysE
32,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 9:  Additional Resources & Tools,"NISM Research Analyst Exam  2024 | FULL COURSE - Chapter 1, Part - A",https://www.youtube.com/watch?v=xplBSJsIP_0
33,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 9:  Additional Resources & Tools,Equity Research cohort :  Dec 2023 batch,https://www.youtube.com/watch?v=x11Rq22PAsc
34,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 9:  Additional Resources & Tools,Learn Valuation & Financial Modeling | Investment Banking | Finance,https://www.youtube.com/watch?v=pEt7LFDoM80
35,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 9:  Additional Resources & Tools,Equity Research cohort :  April 24 batch,https://www.youtube.com/watch?v=kDfCm-jbHm8
36,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 9:  Additional Resources & Tools,3 Best Tools - US Stock Analysis | Free SCREENER Tools,https://www.youtube.com/watch?v=4wnDOAwJIhs
37,Finance,Learn Financial Modelling - Step by Step,,12th,English/Hindi,Module 9:  Additional Resources & Tools,🔴 Live Technical Analysis Workshop 2024 | Learn Price Action,https://www.youtube.com/watch?v=5lS_xpkdXWE
