S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
29,Economics,ECO 305: Money and Banking,,12th,English/Hindi,Module 7: Monetary Policy and its Applications,Money and Banking: Lecture 29 - The Business of Banking 5,https://www.youtube.com/watch?v=9li8mY9RYtY
30,Economics,ECO 305: Money and Banking,,12th,English/Hindi,Module 7: Monetary Policy and its Applications,Money and Banking: Lecture 30 - The Business of Banking 6,https://www.youtube.com/watch?v=wErYqAfagc0
31,Economics,ECO 305: Money and Banking,,12th,English/Hindi,Module 7: Monetary Policy and its Applications,Money and Banking: Lecture 31 - The Business of Banking 7,https://www.youtube.com/watch?v=sbkJT4I82LY
32,Economics,ECO 305: Money and Banking,,12th,English/Hindi,Module 7: Monetary Policy and its Applications,Money and Banking: Lecture 32 - Regulation of Banks 1,https://www.youtube.com/watch?v=grXjA0btirI
33,Economics,ECO 305: Money and Banking,,12th,English/Hindi,Module 7: Monetary Policy and its Applications,Money and Banking: Lecture 33 - Regulation of Banks 2,https://www.youtube.com/watch?v=aZpK7q8LVb4
34,Economics,ECO 305: Money and Banking,,12th,English/Hindi,Module 7: Monetary Policy and its Applications,Money and Banking: Lecture 34 - Regulation of Banks 3,https://www.youtube.com/watch?v=AS4A5WkTHqE
35,Economics,ECO 305: Money and Banking,,12th,English/Hindi,Module 7: Monetary Policy and its Applications,Money and Banking: Lecture 35 - Regulation of Banks 4,https://www.youtube.com/watch?v=AUQkzSSrxQg
36,Economics,ECO 305: Money and Banking,,12th,English/Hindi,Module 7: Monetary Policy and its Applications,Money and Banking: Lecture 36 - The Federal Reserve,https://www.youtube.com/watch?v=TVHg-uVANyg
37,Economics,ECO 305: Money and Banking,,12th,English/Hindi,Module 7: Monetary Policy and its Applications,Money and Banking: Lecture 37 - The Money Multiplier 1,https://www.youtube.com/watch?v=Pb9tGBekY4U
38,Economics,ECO 305: Money and Banking,,12th,English/Hindi,Module 7: Monetary Policy and its Applications,Money and Banking: Lecture 38 - The Money Multiplier 2,https://www.youtube.com/watch?v=IwbaktQVUxc
39,Economics,ECO 305: Money and Banking,,12th,English/Hindi,Module 7: Monetary Policy and its Applications,Money and Banking: Lecture 39 - Monetary Policy 1,https://www.youtube.com/watch?v=uHP0BO2x8cw
40,Economics,ECO 305: Money and Banking,,12th,English/Hindi,Module 7: Monetary Policy and its Applications,Money and Banking: Lecture 40 - Monetary Policy 2,https://www.youtube.com/watch?v=72ekZIH-eFA
