S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
29,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 6: Percentage,Percentage Problems (Class 2) | Maths | Adda247 Banking Classes | Lec-28,https://www.youtube.com/watch?v=dygwaPyB7qE
30,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 6: Percentage,Percentage Problems (Class 3) | Maths | Adda247 Banking Classes | Lec-29,https://www.youtube.com/watch?v=TVB1ug06yAg
31,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 7: Profit & Loss and Discount,Percentage Problems (Class 4) | Maths | Adda247 Banking Classes | Lec-30,https://www.youtube.com/watch?v=GGqtRtyJsZw
32,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 7: Profit & Loss and Discount,Profit and Loss (Class 1) | Maths | Adda247 Banking Classes | Lec-31,https://www.youtube.com/watch?v=imNFjHwfuok
33,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 7: Profit & Loss and Discount,Profit and Loss (Class 2) | Maths | Adda247 Banking Classes | Lec-32,https://www.youtube.com/watch?v=oyRMjBqjwVo
34,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 7: Profit & Loss and Discount,Profit and Loss (Class 3) | Maths | Adda247 Banking Classes | Lec-33,https://www.youtube.com/watch?v=cceHSNNg0yc
35,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 8: Interest,Discount | Maths | Adda247 Banking Classes | Lec-34,https://www.youtube.com/watch?v=AUXOvVJomU4
36,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 8: Interest,Simple Interest (Class 1) | Maths | Adda247 Banking Classes | Lec-35,https://www.youtube.com/watch?v=SL4cQE6QNos
37,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 8: Interest,Simple Interest (Class 2) | Maths | Adda247 Banking Classes | Lec-36,https://www.youtube.com/watch?v=XuD6EdArH_o
38,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 8: Interest,Compound Interest (Class 1) | Maths | Adda247 Banking Classes | Lec-37,https://www.youtube.com/watch?v=w8ONK_4IPGE
39,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 9: Time & Work,Compound Interest (Class 2) | Maths | Adda247 Banking Classes | Lec-38,https://www.youtube.com/watch?v=WN9PwVGhDAg
40,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 9: Time & Work,Compound Interest (Class 3) | Maths | Adda247 Banking Classes | Lec-39,https://www.youtube.com/watch?v=V2wmwL7hONo
41,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 9: Time & Work,Time and Work (Class 1) | Maths | Adda247 Banking Classes | Lec-40,https://www.youtube.com/watch?v=tbiJ03-clBk
42,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,"Module 10: Inequality & Speed, Time & Distance",Time and Work (Class 2) | Maths | Adda247 Banking Classes | Lec-41,https://www.youtube.com/watch?v=83KdlGmQDCI
43,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,"Module 10: Inequality & Speed, Time & Distance",Time and Work (Class 3) | Maths | Adda247 Banking Classes | Lec-42,https://www.youtube.com/watch?v=J5O8EKT5NZw
44,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,"Module 10: Inequality & Speed, Time & Distance",Live Mock Test-01 | Maths | Adda247 Banking Classes | Lec-43,https://www.youtube.com/watch?v=r5WDHJ5voE0
45,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,"Module 10: Inequality & Speed, Time & Distance",Pipe and Cistern ( नल एवं टंकी) | Maths | Adda247 Banking Classes | Lec-44,https://www.youtube.com/watch?v=NaQkRLAp2QI
46,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,"Module 10: Inequality & Speed, Time & Distance",Inequality (Class 1) | Basic Level | Maths | Adda247 Banking Classes | Lec-45,https://www.youtube.com/watch?v=h_V3rAfaQGc
47,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,"Module 10: Inequality & Speed, Time & Distance",Inequality (Class 2) | Moderate Level | Maths | Adda247 Banking Classes | Lec-46,https://www.youtube.com/watch?v=fgxnX19XmUE
48,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,"Module 11: Permutation, Combination & Probability",Inequality (Class 2) | Root and Decimal वाले सवाल | Maths | Adda247 Banking Classes | Lec-47,https://www.youtube.com/watch?v=eC3xrGFE17E
49,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,"Module 11: Permutation, Combination & Probability",Maths Live Mock Test-02 | Maths | Adda247 Banking Classes | Lec-48,https://www.youtube.com/watch?v=CVemYtSC8mE
50,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,"Module 11: Permutation, Combination & Probability",Speed Time Distance (Basics) | Maths | Adda247 Banking Classes | Lec-49,https://www.youtube.com/watch?v=xCdgWTUzqPU
51,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,"Module 11: Permutation, Combination & Probability",Speed Time Distance (Class-2) | Maths | Adda247 Banking Classes | Lec-50,https://www.youtube.com/watch?v=0UgiLRccwCk
52,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Speed Time Distance (Class-3) | Maths | Adda247 Banking Classes | Lec-51,https://www.youtube.com/watch?v=M9EcRBoDECY
53,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Train Problems | Maths | Adda247 Banking Classes | Lec-52,https://www.youtube.com/watch?v=_dC8enI_30E
54,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Boat and Stream | Maths | Adda247 Banking Classes | Lec-53,https://www.youtube.com/watch?v=rrhAw0D3G_8
55,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Live Mock Test-3 | Maths |Adda247 Banking Classes | Lec-54,https://www.youtube.com/watch?v=r5YGF6S7EhY
56,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Permutation (Class-1) | Maths | Adda247 Banking Classes | Lec-55,https://www.youtube.com/watch?v=pgkqxbKg-Tk
57,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Permutation (Class-2) | Maths |Adda247 Banking Classes | Lec-56,https://www.youtube.com/watch?v=r-HHE11its8
58,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Combination | Maths | Adda247 Banking Classes | Lec-57,https://www.youtube.com/watch?v=wLLQqVDqHno
59,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Probability (Part-1) | Maths | Adda247 Banking Classes | Lec-58,https://www.youtube.com/watch?v=WOVY8ukwCHE
60,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Probability (Part-2) | Maths | Adda247 Banking Classes | Lec-59,https://www.youtube.com/watch?v=sPwzLsUwnLg
61,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Live Mock 4 | Maths | Adda247 Banking Classes | Lec-60,https://www.youtube.com/watch?v=Cgvn7ktB8Qg
62,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Data Interpretation | Table Chart (Class-1) | Maths | Adda247 Banking Classes | Lec-61,https://www.youtube.com/watch?v=wtzLMDcNd6A
63,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Data Interpretation Pie Chart (Class-2) | Maths | Adda247 Banking Classes | Lec-62,https://www.youtube.com/watch?v=wjorVnUa0hs
64,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,12th,English/Hindi,Module 12: Data Interpretation,Data Interpretation Line Graph | Maths | Adda247 Banking Classes | Lec-63,https://www.youtube.com/watch?v=54TQRDnjjM8
