S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
14,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 3: Ecosystem Services, Human Impact, and Sustainable Growth",LEC 13: Environmental Goods and Ecosystem Services-II,https://www.youtube.com/watch?v=LRmbAjhWv2Y
15,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 3: Ecosystem Services, Human Impact, and Sustainable Growth",LEC 14: Ecological Footprint-I,https://www.youtube.com/watch?v=QkfC3R3wHpg
16,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 3: Ecosystem Services, Human Impact, and Sustainable Growth",LEC 15: Ecological Footprint-II,https://www.youtube.com/watch?v=2UoryWj9DRg
17,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 4: Environmental Valuation and Economic Analysis,LEC 16: Poverty and Environmental Linkages-I,https://www.youtube.com/watch?v=6aZYHm8zCuA
18,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 4: Environmental Valuation and Economic Analysis,LEC 17: Poverty and Environmental Linkages-II,https://www.youtube.com/watch?v=sS0EkIpb0xM
19,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 4: Environmental Valuation and Economic Analysis,LEC 18: Poverty and Environment Linkages-III,https://www.youtube.com/watch?v=O0A5dAJMJ0Y
20,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 4: Environmental Valuation and Economic Analysis,LEC 19: Environment and Economic Growth Linkages-I,https://www.youtube.com/watch?v=cFjM7rMeNas
21,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 4: Environmental Valuation and Economic Analysis,LEC 20: Environment and Economic Growth Linkages-II,https://www.youtube.com/watch?v=gskh6bK7nF8
22,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 4: Environmental Valuation and Economic Analysis,LEC 21: Environmental Sustainability-I,https://www.youtube.com/watch?v=gnE6vUY6y90
23,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 4: Environmental Valuation and Economic Analysis,LEC 22: Environmental Sustainability-II,https://www.youtube.com/watch?v=9vMVtkVeGqY
24,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 4: Environmental Valuation and Economic Analysis,LEC 23: Environmental Performance Index,https://www.youtube.com/watch?v=uEn1BibMFeQ
25,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 5: Market Dynamics, Environmental Goods, and Welfare",LEC 24: Benefit-Cost Analysis and the Environment-I,https://www.youtube.com/watch?v=W1jIl5YEkIM
26,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 5: Market Dynamics, Environmental Goods, and Welfare",LEC 25: Benefit-Cost Analysis and the Environment-II,https://www.youtube.com/watch?v=G27tw0e9u7U
27,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 5: Market Dynamics, Environmental Goods, and Welfare",LEC 26: Consumer Demand for Environmental Goods-I,https://www.youtube.com/watch?v=6tx77OGrgJ0
28,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 5: Market Dynamics, Environmental Goods, and Welfare",LEC 27: Consumer Demand for Environmental Goods-II,https://www.youtube.com/watch?v=vg07_P-iT1M
29,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 5: Market Dynamics, Environmental Goods, and Welfare",LEC 28: Welfare Effects of Price Change,https://www.youtube.com/watch?v=0BsGi-NI3O8
30,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 6: Market Failures, Public Goods, and Externalities",LEC 29: Non-market Environmental Valuation: Revealed Preference Methods-I,https://www.youtube.com/watch?v=S773F1qtVyE
31,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 6: Market Failures, Public Goods, and Externalities",LEC 30: Hedonic Pricing Method,https://www.youtube.com/watch?v=gg1gIszcEaQ
32,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 6: Market Failures, Public Goods, and Externalities",LEC 31: Household Production Function: Averting Expenditure/Defensive Expenditure Method-I,https://www.youtube.com/watch?v=ktM_kJYjBGo
33,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 6: Market Failures, Public Goods, and Externalities",LEC 32: Household Production Function: Averting Behavior/Defensive Expenditure Method-II,https://www.youtube.com/watch?v=bzq5bqYA71I
34,Economics,Introduction to Environmental Economics,,12th,English/Hindi,"Module 6: Market Failures, Public Goods, and Externalities",LEC 33: Damage Costs/Costs Of Illness And Lost Output Approach,https://www.youtube.com/watch?v=2y1sc0RjGnk
35,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 34: Travel Cost Method,https://www.youtube.com/watch?v=ZnQ3ZsIg2JE
36,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 35: Contingent Valuation Method: A Stated Preference Approach,https://www.youtube.com/watch?v=yzO6TxOKUYM
37,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 36: Choice Experiment Method: A Stated Preference Approach,https://www.youtube.com/watch?v=UiPkZIK-9CA
38,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 37: Market Efficiency and Optimality-I,https://www.youtube.com/watch?v=sxiROUuVChQ
39,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 38: Market Efficiency and Optimality-II,https://www.youtube.com/watch?v=yq6LNpcGQf8
40,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 39: Market Efficiency and Optimality-III,https://www.youtube.com/watch?v=2YnQakPRb-A
41,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 40: Market Efficiency and Optimality-IV,https://www.youtube.com/watch?v=dRe9a5Kylhc
42,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 41: Consumer and Producer Surplus-I,https://www.youtube.com/watch?v=u2s4gJUJdGM
43,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 42: Consumer and Producer Surplus-II,https://www.youtube.com/watch?v=_3SdiGoVGoA
44,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 43: Optimal Provision of Public Goods and Bads-I,https://www.youtube.com/watch?v=nmPQVvoEBnE
45,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 44: Optimal Provision of Public Goods and Bads-II,https://www.youtube.com/watch?v=w_2bZ1aeoTM
46,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 45: Optimal Provision of Public Goods and Bads-III,https://www.youtube.com/watch?v=WN7qdmlzd24
47,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 46: Externality and Market Failure,https://www.youtube.com/watch?v=gbjiKehLR3k
48,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 47: Pigouvian Fees,https://www.youtube.com/watch?v=3MPXFYGTc5Y
49,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 48: Property Rights and Coase Theorem-I,https://www.youtube.com/watch?v=A8MPTj0AK3A
50,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 49: Property Rights and Coase Theorem-II,https://www.youtube.com/watch?v=Rp0M9a2Djfs
51,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 50: Environmental Regulation and Basic Regulatory Instruments-I,https://www.youtube.com/watch?v=Ne-IP9gp7fY
52,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 51: Environmental Regulation and Basic Regulatory Instruments-II,https://www.youtube.com/watch?v=0ZbPDq8Tgdc
53,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 52: Command and Control Approach,https://www.youtube.com/watch?v=7r7W4OTMK-Y
54,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 53: Command and Control Approach: Type of Standards-I,https://www.youtube.com/watch?v=tcH0wI2H7vs
55,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 54: Command and Control Approach: Type of Standards-II,https://www.youtube.com/watch?v=YvIgJVnhXMY
56,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 55: Environmental Regulation and Basic Regulatory Instruments-Market-based Instruments-I,https://www.youtube.com/watch?v=0HQgAMfzED4
57,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 56: Environmental Regulation and Basic Regulatory Instruments-Market-based Instruments-II,https://www.youtube.com/watch?v=El-poqKnMm0
58,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 57: Environmental Regulation and Basic Regulatory Instruments-Market-based Instruments-III,https://www.youtube.com/watch?v=vZ0dM9llRHY
59,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 58: Environmental Regulation and Basic Regulatory Instruments-Market-based Instruments-IV,https://www.youtube.com/watch?v=BHzx-as1z5g
60,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 59: Environmental Regulation and Basic Regulatory Instruments-Market Trading Systems-I,https://www.youtube.com/watch?v=9iJv1T3rtTo
61,Economics,Introduction to Environmental Economics,,12th,English/Hindi,Module 7: Environmental Regulation and Policy Instruments,LEC 60: Environmental Regulation and Basic Regulatory Instruments-Market Trading Systems-II,https://www.youtube.com/watch?v=76CsXlMVozw
